"AdjWEPADiff","Team","Season","LatestWeek"
8.89116851460145,"ARI",2020,11
6.00452344138005,"ARI",2020,11
1.0258807867105,"ARI",2020,11
11.3712798763366,"ARI",2020,11
4.22864341364619,"ARI",2020,11
6.30603344202691,"ARI",2020,11
4.75309293029462,"ARI",2020,11
4.06437461105726,"ARI",2020,11
4.00367831829616,"ARI",2020,11
5.76037462194095,"ARI",2020,11
-1.07473212372142,"ARI",2020,11
7.88158120877136,"ARI",2020,11
-1.2539261916465,"ARI",2020,11
12.6718406150631,"ARI",2020,11
2.19426842678675,"ARI",2020,11
3.88549112696726,"ARI",2020,11
1.52922532780721,"ARI",2020,11
-5.86777268117182,"ARI",2020,11
6.27497737391868,"ARI",2020,11
5.98895711206383,"ARI",2020,11
-5.81644482999549,"ARI",2020,11
-1.17663282970522,"ARI",2020,11
-4.99864627954368,"ARI",2020,11
0.933130384067722,"ARI",2020,11
2.42942784045585,"ARI",2020,11
5.26477387792233,"ARI",2020,11
3.6671409579042,"ARI",2020,11
-2.88224637386019,"ARI",2020,11
-6.94375045006277,"ARI",2020,11
2.37421073694864,"ARI",2020,11
6.37364895192832,"ARI",2020,11
4.90051185904271,"ARI",2020,11
6.89750236497743,"ARI",2020,11
-0.181237119633245,"ARI",2020,11
1.65604145658345,"ARI",2020,11
8.26197525591519,"ARI",2020,11
-7.60716798537371,"ARI",2020,11
5.68577207282278,"ARI",2020,11
0.741811301957088,"ARI",2020,11
6.38569062984472,"ARI",2020,11
-3.79653495326389,"ARI",2020,11
4.06716949935128,"ARI",2020,11
4.85076725878519,"ARI",2020,11
10.7022804328557,"ARI",2020,11
8.30628610929816,"ARI",2020,11
5.81107858454502,"ARI",2020,11
2.03123152593338,"ARI",2020,11
5.66762967330251,"ARI",2020,11
3.18885222069461,"ARI",2020,11
3.83707042912677,"ARI",2020,11
0.843202014868374,"ARI",2020,11
-3.67429145746475,"ARI",2020,11
8.08881481721362,"ARI",2020,11
-1.22669347675401,"ARI",2020,11
14.122044191267,"ARI",2020,11
10.1333035727994,"ARI",2020,11
5.42964329480693,"ARI",2020,11
4.55344169477982,"ARI",2020,11
-2.1926156697792,"ARI",2020,11
3.23291669062065,"ARI",2020,11
3.3979860030922,"ARI",2020,11
-0.765036761150433,"ARI",2020,11
0.809410894680091,"ARI",2020,11
0.280821322028143,"ARI",2020,11
5.05559422054305,"ARI",2020,11
8.46617668555028,"ARI",2020,11
-13.6439191471835,"ARI",2020,11
5.16905413129236,"ARI",2020,11
6.57130691562727,"ARI",2020,11
7.4243615270769,"ARI",2020,11
4.37110712435165,"ARI",2020,11
-0.764389604215184,"ARI",2020,11
2.86990374771748,"ARI",2020,11
2.41910375506404,"ARI",2020,11
9.23163155331832,"ARI",2020,11
1.8210550860784,"ARI",2020,11
2.2123894396848,"ARI",2020,11
4.32106365356704,"ARI",2020,11
6.79269013385662,"ARI",2020,11
6.65798672786129,"ARI",2020,11
4.69736858889461,"ARI",2020,11
1.03988718828257,"ARI",2020,11
5.53548548896626,"ARI",2020,11
-0.939460688474078,"ARI",2020,11
0.684158671745058,"ARI",2020,11
1.8943025199594,"ARI",2020,11
5.91952502887308,"ARI",2020,11
14.378060336191,"ARI",2020,11
6.71279273114691,"ARI",2020,11
3.80359614607987,"ARI",2020,11
-3.0721115231168,"ARI",2020,11
3.10453924108786,"ARI",2020,11
4.05001828139059,"ARI",2020,11
3.8349946823802,"ARI",2020,11
-0.273102926910287,"ARI",2020,11
15.2432857033028,"ARI",2020,11
2.9379530654952,"ARI",2020,11
6.49641012523549,"ARI",2020,11
6.89502471011061,"ARI",2020,11
-2.22243692635336,"ARI",2020,11
2.17313460378462,"ARI",2020,11
1.3520499243353,"ARI",2020,11
0.656517757525956,"ARI",2020,11
-1.90300489646012,"ARI",2020,11
8.70723016082642,"ARI",2020,11
2.25494053192046,"ARI",2020,11
8.56177138898258,"ARI",2020,11
-0.761682380034427,"ARI",2020,11
11.6049165741352,"ARI",2020,11
6.68820415583136,"ARI",2020,11
3.10301776637223,"ARI",2020,11
3.37422657654384,"ARI",2020,11
3.70859008452981,"ARI",2020,11
-0.307567385207643,"ARI",2020,11
4.82923156638751,"ARI",2020,11
