"AdjWEPADiff","Team","Season","LatestWeek"
-2.02065490658607,"ARI",2013,6
2.62002327590275,"ARI",2013,6
2.86947661719748,"ARI",2013,6
5.07788228290433,"ARI",2013,6
3.59193737131585,"ARI",2013,6
6.57351712307574,"ARI",2013,6
1.70424874520242,"ARI",2013,6
2.15623222554441,"ARI",2013,6
8.39736019702102,"ARI",2013,6
-6.16694908090362,"ARI",2013,6
-9.73059322915115,"ARI",2013,6
3.15839048566948,"ARI",2013,6
2.90400189532327,"ARI",2013,6
-2.22838141091799,"ARI",2013,6
-0.957284185329935,"ARI",2013,6
-3.22668887616391,"ARI",2013,6
-0.363317878290015,"ARI",2013,6
2.86850736037869,"ARI",2013,6
0.0486147563367879,"ARI",2013,6
-4.4069297419123,"ARI",2013,6
-0.694546257152337,"ARI",2013,6
-2.34683867437836,"ARI",2013,6
0.0883556692712789,"ARI",2013,6
1.25880050701135,"ARI",2013,6
3.36915308062044,"ARI",2013,6
1.31715797159259,"ARI",2013,6
-1.79973299454806,"ARI",2013,6
13.6597507418804,"ARI",2013,6
-4.88181446878223,"ARI",2013,6
1.76216665859341,"ARI",2013,6
0.0979288291914534,"ARI",2013,6
3.36190221871007,"ARI",2013,6
1.96981104359611,"ARI",2013,6
-5.06217767278736,"ARI",2013,6
2.65535430589134,"ARI",2013,6
-4.1179311698289,"ARI",2013,6
-6.65636194700358,"ARI",2013,6
-4.38593819628543,"ARI",2013,6
1.67900493884677,"ARI",2013,6
4.90043434680897,"ARI",2013,6
-2.48419199739304,"ARI",2013,6
5.19974709577219,"ARI",2013,6
2.69492781689466,"ARI",2013,6
-1.58617587788982,"ARI",2013,6
4.83348957644682,"ARI",2013,6
-1.72055305942312,"ARI",2013,6
-0.0565815286977643,"ARI",2013,6
-1.28498544595092,"ARI",2013,6
1.30592686838943,"ARI",2013,6
3.15913114494108,"ARI",2013,6
3.42852855341343,"ARI",2013,6
3.14011199163652,"ARI",2013,6
3.45886759186795,"ARI",2013,6
7.50364634579448,"ARI",2013,6
1.41835636965303,"ARI",2013,6
2.88745981610136,"ARI",2013,6
6.81422902576191,"ARI",2013,6
1.15083375751854,"ARI",2013,6
7.22837665944968,"ARI",2013,6
2.51887705283729,"ARI",2013,6
7.22941046109791,"ARI",2013,6
-2.73954355018982,"ARI",2013,6
3.5269959488484,"ARI",2013,6
-0.404303687910587,"ARI",2013,6
-2.70145613462733,"ARI",2013,6
-5.73895036362997,"ARI",2013,6
2.75427939023661,"ARI",2013,6
1.04141226904193,"ARI",2013,6
6.42110267226271,"ARI",2013,6
-2.88116327416488,"ARI",2013,6
2.72599639881326,"ARI",2013,6
0.965043490185867,"ARI",2013,6
-0.0377467479107038,"ARI",2013,6
-1.8443133521025,"ARI",2013,6
0.793138773062149,"ARI",2013,6
-3.79877787191755,"ARI",2013,6
-5.92268339146257,"ARI",2013,6
4.75188455456252,"ARI",2013,6
2.2026188199807,"ARI",2013,6
0.345438362346939,"ARI",2013,6
-1.04623863262625,"ARI",2013,6
5.60668604805203,"ARI",2013,6
-0.728254189737024,"ARI",2013,6
-6.85839360270209,"ARI",2013,6
1.02251694179008,"ARI",2013,6
3.3922219012882,"ARI",2013,6
-3.21881615273117,"ARI",2013,6
-4.62954340231835,"ARI",2013,6
-3.85044374464804,"ARI",2013,6
6.89150874566357,"ARI",2013,6
4.06476289862486,"ARI",2013,6
-7.30397545656371,"ARI",2013,6
2.54484845740265,"ARI",2013,6
3.85761759398442,"ARI",2013,6
-8.57356978271951,"ARI",2013,6
-3.24392069701329,"ARI",2013,6
1.44110273294018,"ARI",2013,6
-2.92927316090277,"ARI",2013,6
2.09698739504701,"ARI",2013,6
-6.13029115323967,"ARI",2013,6
3.7182069400049,"ARI",2013,6
-1.43161093635856,"ARI",2013,6
3.21781124210135,"ARI",2013,6
-0.766368276833572,"ARI",2013,6
-0.334098998525518,"ARI",2013,6
-0.298694682122576,"ARI",2013,6
8.01509771782964,"ARI",2013,6
-3.33166969012349,"ARI",2013,6
0.892890104507317,"ARI",2013,6
-5.39497362273041,"ARI",2013,6
7.36908034479625,"ARI",2013,6
0.957802801495479,"ARI",2013,6
4.06632000481566,"ARI",2013,6
4.27092570500807,"ARI",2013,6
2.19582690277214,"ARI",2013,6
4.67208624285647,"ARI",2013,6
-4.72156989888039,"ARI",2013,6
2.33870752804463,"ARI",2013,6
-10.1811573843146,"ARI",2013,6
8.61848285425289,"ARI",2013,6
3.88734830845843,"ARI",2013,6
0.762161740501915,"ARI",2013,6
-4.9683733302893,"ARI",2013,6
-3.52811450570708,"ARI",2013,6
7.42877764228398,"ARI",2013,6
2.19948696976078,"ARI",2013,6
9.9228235358725,"ARI",2013,6
1.92664887858097,"ARI",2013,6
-0.573472175848214,"ARI",2013,6
5.45509188547806,"ARI",2013,6
0.819739449497638,"ARI",2013,6
1.7918898407412,"ARI",2013,6
-4.16602519124783,"ARI",2013,6
-3.12806599991003,"ARI",2013,6
2.11307532800189,"ARI",2013,6
0.11041783218236,"ARI",2013,6
-4.29375953296218,"ARI",2013,6
-5.11704208444229,"ARI",2013,6
5.14637274045497,"ARI",2013,6
0.0410774914140536,"ARI",2013,6
-3.48525840554351,"ARI",2013,6
5.52584717679675,"ARI",2013,6
-0.980718705782376,"ARI",2013,6
1.64091891868671,"ARI",2013,6
4.04520289518366,"ARI",2013,6
0.744625615388107,"ARI",2013,6
0.389320641395522,"ARI",2013,6
5.70266579773133,"ARI",2013,6
-1.11025601308082,"ARI",2013,6
1.98255750551038,"ARI",2013,6
4.46490174201597,"ARI",2013,6
-2.94162737541725,"ARI",2013,6
1.52080949342434,"ARI",2013,6
7.09875614390417,"ARI",2013,6
-1.14522386972692,"ARI",2013,6
4.42789549206791,"ARI",2013,6
-6.36557128146882,"ARI",2013,6
8.65775583418312,"ARI",2013,6
5.2404611817797,"ARI",2013,6
-3.5850812321177,"ARI",2013,6
4.99995072242542,"ARI",2013,6
0.117642837449978,"ARI",2013,6
-1.81908593681588,"ARI",2013,6
6.19036037832508,"ARI",2013,6
-3.60858675191248,"ARI",2013,6
1.78273314815225,"ARI",2013,6
-7.80401160314433,"ARI",2013,6
-2.00392466034629,"ARI",2013,6
11.9477816544659,"ARI",2013,6
0.0182901204520048,"ARI",2013,6
2.52145651978524,"ARI",2013,6
