"AdjWEPADiff","Team","Season","LatestWeek"
-5.17708948874839,"BUF",2014,11
3.77408482610628,"BUF",2014,11
-1.29694094538603,"BUF",2014,11
0.905804915647332,"BUF",2014,11
-0.49741259961099,"BUF",2014,11
-1.86186559963002,"BUF",2014,11
2.25321673208938,"BUF",2014,11
-3.82173686525272,"BUF",2014,11
-0.158125987549735,"BUF",2014,11
-4.37389339869645,"BUF",2014,11
-1.83870915758081,"BUF",2014,11
4.21790395331653,"BUF",2014,11
-4.59845102622065,"BUF",2014,11
-10.1062248954157,"BUF",2014,11
-3.08882229620987,"BUF",2014,11
-4.41148507746059,"BUF",2014,11
-4.18555748127063,"BUF",2014,11
-1.4510685425184,"BUF",2014,11
-4.54351913416788,"BUF",2014,11
-1.62567438287848,"BUF",2014,11
-0.141341748643363,"BUF",2014,11
-3.56602380641573,"BUF",2014,11
-1.95093009596778,"BUF",2014,11
1.37983678557828,"BUF",2014,11
-1.58234751103896,"BUF",2014,11
4.83298481681287,"BUF",2014,11
0.205705494812202,"BUF",2014,11
-0.0349357361704552,"BUF",2014,11
-4.4012234324393,"BUF",2014,11
-1.17099411631908,"BUF",2014,11
-1.05159060308075,"BUF",2014,11
-2.18133165569378,"BUF",2014,11
-7.48068053118936,"BUF",2014,11
2.67361143097816,"BUF",2014,11
-1.01451309413216,"BUF",2014,11
-0.2334561316326,"BUF",2014,11
-1.43957982810845,"BUF",2014,11
-1.69541880407106,"BUF",2014,11
0.480089215101808,"BUF",2014,11
-1.7432640906473,"BUF",2014,11
-4.42433298682047,"BUF",2014,11
-2.78163187823268,"BUF",2014,11
3.18706102442854,"BUF",2014,11
-7.58009938221984,"BUF",2014,11
-7.76568437352794,"BUF",2014,11
-0.16209299273916,"BUF",2014,11
-3.84315024068814,"BUF",2014,11
-5.02575242837329,"BUF",2014,11
0.911310787613891,"BUF",2014,11
-3.58298819466425,"BUF",2014,11
-5.65432521765804,"BUF",2014,11
-1.34988117052877,"BUF",2014,11
-0.397921256920659,"BUF",2014,11
0.817838711474474,"BUF",2014,11
-6.66358424824094,"BUF",2014,11
-3.52897193308371,"BUF",2014,11
-0.797247728379945,"BUF",2014,11
-0.702200557766808,"BUF",2014,11
2.38477295984405,"BUF",2014,11
-0.622259989326331,"BUF",2014,11
-1.65902898029698,"BUF",2014,11
-6.20000256018421,"BUF",2014,11
-5.31245027574668,"BUF",2014,11
-0.0881090680762091,"BUF",2014,11
4.30323868204335,"BUF",2014,11
2.39180036482093,"BUF",2014,11
-3.17380102053826,"BUF",2014,11
-3.50787411763269,"BUF",2014,11
1.36113980718752,"BUF",2014,11
-2.49574876466958,"BUF",2014,11
-0.662773209441016,"BUF",2014,11
5.31470098917791,"BUF",2014,11
-1.00888928975561,"BUF",2014,11
0.757073194423705,"BUF",2014,11
3.04307944804054,"BUF",2014,11
-5.86009521730259,"BUF",2014,11
2.95415704702362,"BUF",2014,11
-4.66191677000695,"BUF",2014,11
-3.58237945680638,"BUF",2014,11
-1.04429887898647,"BUF",2014,11
-1.30924802409247,"BUF",2014,11
2.36048075660691,"BUF",2014,11
0.976217837890889,"BUF",2014,11
3.22427786204013,"BUF",2014,11
1.80885283660351,"BUF",2014,11
-7.43539419996579,"BUF",2014,11
4.26582337992124,"BUF",2014,11
2.04109752683203,"BUF",2014,11
-2.15110851164663,"BUF",2014,11
-0.95946156457024,"BUF",2014,11
-0.151218608428813,"BUF",2014,11
-6.66295477680675,"BUF",2014,11
1.88108161986508,"BUF",2014,11
-3.46411061289974,"BUF",2014,11
-5.89094699099694,"BUF",2014,11
-2.79378335001629,"BUF",2014,11
-2.49240536077497,"BUF",2014,11
-2.21502204061227,"BUF",2014,11
-3.6220478392758,"BUF",2014,11
1.79710717346462,"BUF",2014,11
0.952646981137766,"BUF",2014,11
0.494632642253761,"BUF",2014,11
-3.32624765547899,"BUF",2014,11
-2.44315846021999,"BUF",2014,11
-0.330465394164461,"BUF",2014,11
4.70652486444637,"BUF",2014,11
-5.69693838082964,"BUF",2014,11
3.68973925665185,"BUF",2014,11
-3.8458633308563,"BUF",2014,11
-7.22153883038287,"BUF",2014,11
-1.68619463419448,"BUF",2014,11
-4.00044802006685,"BUF",2014,11
-7.93469150594749,"BUF",2014,11
-0.357495459536243,"BUF",2014,11
-5.92971749971978,"BUF",2014,11
-2.43663992438086,"BUF",2014,11
1.85387227384196,"BUF",2014,11
-4.2362263917902,"BUF",2014,11
-1.05142981519807,"BUF",2014,11
-1.22727512128895,"BUF",2014,11
1.26967929263336,"BUF",2014,11
-2.51961098071274,"BUF",2014,11
7.10001274360459,"BUF",2014,11
-5.16454588682168,"BUF",2014,11
-0.95083980824098,"BUF",2014,11
-2.41466468807968,"BUF",2014,11
3.8903355025978,"BUF",2014,11
2.76087992876436,"BUF",2014,11
-1.37351614855997,"BUF",2014,11
-3.03364415230175,"BUF",2014,11
3.86561222211925,"BUF",2014,11
3.17629444308663,"BUF",2014,11
-1.80360625701315,"BUF",2014,11
-0.164262980899447,"BUF",2014,11
-1.03831828497391,"BUF",2014,11
-2.22532700046727,"BUF",2014,11
-2.87690987726128,"BUF",2014,11
-3.93819942573601,"BUF",2014,11
4.03630200753892,"BUF",2014,11
4.35217684563702,"BUF",2014,11
-5.13332478206543,"BUF",2014,11
-2.38445824934546,"BUF",2014,11
-6.84589747320909,"BUF",2014,11
-9.90838822190932,"BUF",2014,11
-8.79531766544218,"BUF",2014,11
-3.5953656464568,"BUF",2014,11
-5.98402369246614,"BUF",2014,11
-0.481680684015522,"BUF",2014,11
-1.10287101065828,"BUF",2014,11
-7.23685118890184,"BUF",2014,11
-4.41105228043061,"BUF",2014,11
-0.515034750971603,"BUF",2014,11
-2.15464732038387,"BUF",2014,11
-5.07308388092471,"BUF",2014,11
1.81391827183713,"BUF",2014,11
1.53643099613707,"BUF",2014,11
2.21989727500036,"BUF",2014,11
0.425170007279401,"BUF",2014,11
-4.38139608984171,"BUF",2014,11
0.667691185886751,"BUF",2014,11
1.00070512434018,"BUF",2014,11
-6.43272124029712,"BUF",2014,11
-1.02577816250533,"BUF",2014,11
-2.11128071566381,"BUF",2014,11
-0.153293529052612,"BUF",2014,11
-0.166618665017192,"BUF",2014,11
-2.06263868932991,"BUF",2014,11
6.24577153893469,"BUF",2014,11
1.66513157848993,"BUF",2014,11
-0.523192112256329,"BUF",2014,11
-0.0259496050876659,"BUF",2014,11
3.64181618689747,"BUF",2014,11
-0.84792934332413,"BUF",2014,11
-0.68680770188259,"BUF",2014,11
-2.9519869793005,"BUF",2014,11
0.414181020293277,"BUF",2014,11
-3.75361764372586,"BUF",2014,11
5.8414664778194,"BUF",2014,11
2.13584668978872,"BUF",2014,11
-1.01098468969258,"BUF",2014,11
-7.79022012947381,"BUF",2014,11
-2.38413223231397,"BUF",2014,11
-1.36473271359225,"BUF",2014,11
-3.63465244843872,"BUF",2014,11
0.161491183252897,"BUF",2014,11
0.143673731333182,"BUF",2014,11
0.651877302008955,"BUF",2014,11
5.23047967620054,"BUF",2014,11
-3.68415079261416,"BUF",2014,11
0.123391438279585,"BUF",2014,11
-4.22402620820421,"BUF",2014,11
-5.13968775076511,"BUF",2014,11
1.02023102591347,"BUF",2014,11
-1.13074764882278,"BUF",2014,11
-2.32633976743104,"BUF",2014,11
-4.41226478503628,"BUF",2014,11
-5.35571103027734,"BUF",2014,11
0.397271167443331,"BUF",2014,11
-0.146702923122081,"BUF",2014,11
-0.63367278009014,"BUF",2014,11
-1.43115522088617,"BUF",2014,11
2.03685080175649,"BUF",2014,11
3.82064556814989,"BUF",2014,11
2.82764898273435,"BUF",2014,11
-0.227456041209768,"BUF",2014,11
-1.72325059336829,"BUF",2014,11
0.774971030209308,"BUF",2014,11
-2.35552456715447,"BUF",2014,11
3.28713051034322,"BUF",2014,11
