"AdjWEPADiff","Team","Season","LatestWeek"
4.0935092651106,"BAL",2016,17
1.82703177243564,"BAL",2016,17
2.65585422888998,"BAL",2016,17
-0.582260703925837,"BAL",2016,17
0.706586013067353,"BAL",2016,17
4.56047448167373,"BAL",2016,17
1.71007102021936,"BAL",2016,17
1.34348800030023,"BAL",2016,17
0.353836667360363,"BAL",2016,17
1.24926843889545,"BAL",2016,17
3.71718277313157,"BAL",2016,17
0.308648899834019,"BAL",2016,17
5.24810479291709,"BAL",2016,17
1.39277562015966,"BAL",2016,17
2.48343132015803,"BAL",2016,17
1.45628774212959,"BAL",2016,17
1.58970244569472,"BAL",2016,17
-0.255103581155153,"BAL",2016,17
3.97447617757884,"BAL",2016,17
1.97393518780345,"BAL",2016,17
1.15499834092788,"BAL",2016,17
3.67445861093851,"BAL",2016,17
2.80466835483836,"BAL",2016,17
1.90427314752244,"BAL",2016,17
1.53922989722608,"BAL",2016,17
-1.83869002141247,"BAL",2016,17
0.287976197615006,"BAL",2016,17
3.1572784800718,"BAL",2016,17
2.82664571682357,"BAL",2016,17
3.79559169532484,"BAL",2016,17
2.89191368522145,"BAL",2016,17
0.348884392433104,"BAL",2016,17
2.40969350526744,"BAL",2016,17
0.733121966494087,"BAL",2016,17
-2.36267020212088,"BAL",2016,17
1.18935877756334,"BAL",2016,17
5.78647243410295,"BAL",2016,17
-1.75711407945084,"BAL",2016,17
4.03681424296536,"BAL",2016,17
-1.4262377350196,"BAL",2016,17
0.257131469409533,"BAL",2016,17
-1.24079730056688,"BAL",2016,17
3.4084441625975,"BAL",2016,17
0.0552912790822779,"BAL",2016,17
-1.51908599330922,"BAL",2016,17
3.98037256254375,"BAL",2016,17
-0.495467446515723,"BAL",2016,17
4.01802297100735,"BAL",2016,17
3.07949323885971,"BAL",2016,17
2.12729335700823,"BAL",2016,17
0.806529022848818,"BAL",2016,17
1.76447318656895,"BAL",2016,17
2.39695763147778,"BAL",2016,17
2.68644658809675,"BAL",2016,17
-1.69519732438836,"BAL",2016,17
6.04472373534339,"BAL",2016,17
4.60339961727301,"BAL",2016,17
0.529237183715228,"BAL",2016,17
4.60279376566191,"BAL",2016,17
3.03003485563328,"BAL",2016,17
1.84420225128462,"BAL",2016,17
6.18020697826564,"BAL",2016,17
1.05169905183317,"BAL",2016,17
-1.4193167808961,"BAL",2016,17
0.809299674103012,"BAL",2016,17
5.98585580342858,"BAL",2016,17
1.60531424796391,"BAL",2016,17
0.820220095709354,"BAL",2016,17
-0.0291049164616644,"BAL",2016,17
1.70692437618264,"BAL",2016,17
-1.49573253225232,"BAL",2016,17
5.91134292872292,"BAL",2016,17
7.38038320159531,"BAL",2016,17
1.44081421547517,"BAL",2016,17
5.07124071386245,"BAL",2016,17
4.89563954300762,"BAL",2016,17
1.55390008264343,"BAL",2016,17
0.299220120820612,"BAL",2016,17
-0.20294192452949,"BAL",2016,17
2.4011035452754,"BAL",2016,17
4.41064745348896,"BAL",2016,17
2.11933526443787,"BAL",2016,17
7.01654764147318,"BAL",2016,17
2.58564312820749,"BAL",2016,17
4.61230533421761,"BAL",2016,17
1.71466959699007,"BAL",2016,17
2.34494854234911,"BAL",2016,17
0.172344330625538,"BAL",2016,17
-1.45227560175492,"BAL",2016,17
2.23698325382908,"BAL",2016,17
3.13798657740728,"BAL",2016,17
3.36695704568518,"BAL",2016,17
4.94709463108121,"BAL",2016,17
3.80885323188481,"BAL",2016,17
1.3678134752691,"BAL",2016,17
2.04350399343096,"BAL",2016,17
2.47263524588131,"BAL",2016,17
3.30282522658381,"BAL",2016,17
2.57163374788031,"BAL",2016,17
0.839819603660036,"BAL",2016,17
3.89343310044303,"BAL",2016,17
-0.0989271430395303,"BAL",2016,17
2.35249797869703,"BAL",2016,17
0.953761419199156,"BAL",2016,17
1.34198087926826,"BAL",2016,17
-2.49430367372119,"BAL",2016,17
11.0201498084564,"BAL",2016,17
3.92614244431548,"BAL",2016,17
4.41066715546586,"BAL",2016,17
-0.519148986458454,"BAL",2016,17
3.64792223900689,"BAL",2016,17
-3.05053637290092,"BAL",2016,17
5.30458546427065,"BAL",2016,17
2.09659276176501,"BAL",2016,17
-1.91049701623226,"BAL",2016,17
6.92876921792032,"BAL",2016,17
4.58197887796587,"BAL",2016,17
1.23892437186517,"BAL",2016,17
0.177340976086699,"BAL",2016,17
1.34089536221424,"BAL",2016,17
1.99584812194304,"BAL",2016,17
3.90900586663309,"BAL",2016,17
2.69848907165242,"BAL",2016,17
4.68100280753097,"BAL",2016,17
0.551389730924296,"BAL",2016,17
-0.880773952076427,"BAL",2016,17
4.2070310641975,"BAL",2016,17
2.91043580685828,"BAL",2016,17
2.73475386223961,"BAL",2016,17
2.6140678186583,"BAL",2016,17
-0.594318689040581,"BAL",2016,17
0.445238731267452,"BAL",2016,17
0.86194247319846,"BAL",2016,17
-2.15719109597407,"BAL",2016,17
5.09759583912339,"BAL",2016,17
3.23834002047513,"BAL",2016,17
1.35520849855131,"BAL",2016,17
1.19886563438172,"BAL",2016,17
4.22385920613276,"BAL",2016,17
-0.545430274073466,"BAL",2016,17
5.58240176024456,"BAL",2016,17
5.6609353090741,"BAL",2016,17
-0.743052370825783,"BAL",2016,17
3.27428030994068,"BAL",2016,17
-0.151284264488314,"BAL",2016,17
2.40297978091322,"BAL",2016,17
0.52821583847271,"BAL",2016,17
3.41930819708112,"BAL",2016,17
2.46700682623434,"BAL",2016,17
2.22791189716555,"BAL",2016,17
11.7088485896004,"BAL",2016,17
-0.323075521835592,"BAL",2016,17
3.4313333692835,"BAL",2016,17
3.2453051090882,"BAL",2016,17
0.840415964573881,"BAL",2016,17
3.20633910544532,"BAL",2016,17
1.82838678193906,"BAL",2016,17
3.21281676558448,"BAL",2016,17
1.3503089047208,"BAL",2016,17
-0.0312282021587338,"BAL",2016,17
2.28439014018026,"BAL",2016,17
3.72190850368061,"BAL",2016,17
4.81851190783039,"BAL",2016,17
8.46305791061485,"BAL",2016,17
0.513788799299304,"BAL",2016,17
0.785746025610693,"BAL",2016,17
0.677218090311304,"BAL",2016,17
4.98426604381206,"BAL",2016,17
1.47070041470557,"BAL",2016,17
0.504998170419921,"BAL",2016,17
-0.560181304451606,"BAL",2016,17
3.99060128457819,"BAL",2016,17
-2.37335376774241,"BAL",2016,17
3.49463467127588,"BAL",2016,17
-0.539617536037291,"BAL",2016,17
0.258242914308061,"BAL",2016,17
-1.63453984031166,"BAL",2016,17
7.11449775391488,"BAL",2016,17
2.58304310178004,"BAL",2016,17
2.8484616132757,"BAL",2016,17
2.56814953248023,"BAL",2016,17
5.16373235075447,"BAL",2016,17
1.81813241711949,"BAL",2016,17
3.38920827790125,"BAL",2016,17
1.5823793472713,"BAL",2016,17
3.12351037947927,"BAL",2016,17
3.82936392885351,"BAL",2016,17
2.02727036771255,"BAL",2016,17
-1.69833096949451,"BAL",2016,17
-3.31749537591867,"BAL",2016,17
3.32226162181699,"BAL",2016,17
2.69771186280732,"BAL",2016,17
1.82836567668128,"BAL",2016,17
-1.73257297008714,"BAL",2016,17
-0.716646242809046,"BAL",2016,17
2.63979315990683,"BAL",2016,17
4.12413876054392,"BAL",2016,17
-0.413849260570506,"BAL",2016,17
1.53308609735868,"BAL",2016,17
3.85588422645236,"BAL",2016,17
2.2040896154766,"BAL",2016,17
5.91829737426279,"BAL",2016,17
-0.458099660497737,"BAL",2016,17
2.43911189903708,"BAL",2016,17
2.15081992690587,"BAL",2016,17
2.39759274419541,"BAL",2016,17
3.12593027460292,"BAL",2016,17
3.42230518219227,"BAL",2016,17
1.4789931202659,"BAL",2016,17
2.4494726340269,"BAL",2016,17
-2.58820124952131,"BAL",2016,17
-3.54090578415409,"BAL",2016,17
1.24483008654033,"BAL",2016,17
3.59072141284312,"BAL",2016,17
2.33645139750682,"BAL",2016,17
1.32634452160011,"BAL",2016,17
2.91702453670931,"BAL",2016,17
0.336522052046182,"BAL",2016,17
0.963618218457716,"BAL",2016,17
2.58707872727028,"BAL",2016,17
0.0494908869295613,"BAL",2016,17
4.67418799337266,"BAL",2016,17
-1.0115803416415,"BAL",2016,17
-0.999458002636587,"BAL",2016,17
2.051875977077,"BAL",2016,17
1.80917812974371,"BAL",2016,17
2.93509238414018,"BAL",2016,17
5.22254846883008,"BAL",2016,17
0.227617582266315,"BAL",2016,17
8.99923412820656,"BAL",2016,17
4.57205761248345,"BAL",2016,17
1.51302064422811,"BAL",2016,17
3.85956770017984,"BAL",2016,17
4.69964260503814,"BAL",2016,17
-1.09485420573933,"BAL",2016,17
3.61770361253931,"BAL",2016,17
1.34336294127128,"BAL",2016,17
0.377578348233878,"BAL",2016,17
4.36349051289047,"BAL",2016,17
0.359933874035521,"BAL",2016,17
-0.318688355094243,"BAL",2016,17
-1.43149561620839,"BAL",2016,17
-2.49843080867538,"BAL",2016,17
3.85167656947178,"BAL",2016,17
-0.159329917313165,"BAL",2016,17
2.25029729308248,"BAL",2016,17
3.35459355066982,"BAL",2016,17
2.75259311664398,"BAL",2016,17
3.08349246636074,"BAL",2016,17
3.77620639172655,"BAL",2016,17
4.62273902666009,"BAL",2016,17
-2.71458971250506,"BAL",2016,17
2.4790339154535,"BAL",2016,17
1.04014897486999,"BAL",2016,17
1.42572605025445,"BAL",2016,17
0.622613084490866,"BAL",2016,17
-1.73920025844855,"BAL",2016,17
0.418317310934469,"BAL",2016,17
1.44145155401695,"BAL",2016,17
3.35687974528974,"BAL",2016,17
-0.966464508460562,"BAL",2016,17
5.26953023890343,"BAL",2016,17
1.61404048635552,"BAL",2016,17
1.75306024752086,"BAL",2016,17
-1.64802101952608,"BAL",2016,17
-3.9498743174659,"BAL",2016,17
3.02445178449707,"BAL",2016,17
1.27264609086717,"BAL",2016,17
-1.57096092870877,"BAL",2016,17
-1.3851127197882,"BAL",2016,17
2.78247343187421,"BAL",2016,17
6.15211531773401,"BAL",2016,17
2.94793277969503,"BAL",2016,17
4.58076100063656,"BAL",2016,17
-0.94302058001279,"BAL",2016,17
1.21255202815899,"BAL",2016,17
3.27010453485074,"BAL",2016,17
0.413825857992986,"BAL",2016,17
2.2724940409005,"BAL",2016,17
2.57633714512363,"BAL",2016,17
1.10091946283518,"BAL",2016,17
0.639750476497879,"BAL",2016,17
2.84939313251294,"BAL",2016,17
1.39261013145062,"BAL",2016,17
0.0213444989589341,"BAL",2016,17
3.40858372682804,"BAL",2016,17
-2.45008401962409,"BAL",2016,17
-0.0592957796382641,"BAL",2016,17
1.32615632157211,"BAL",2016,17
1.65633125339025,"BAL",2016,17
-0.92150468606344,"BAL",2016,17
1.03886645904004,"BAL",2016,17
1.159888233751,"BAL",2016,17
6.44188360188739,"BAL",2016,17
2.4395055124422,"BAL",2016,17
1.78942017791663,"BAL",2016,17
0.0444815223797172,"BAL",2016,17
0.975066712363358,"BAL",2016,17
2.61299327608404,"BAL",2016,17
1.95756639612195,"BAL",2016,17
2.61035707180803,"BAL",2016,17
3.33140632130059,"BAL",2016,17
0.953915689172847,"BAL",2016,17
2.21832090395901,"BAL",2016,17
-0.987805987570074,"BAL",2016,17
4.93753767778404,"BAL",2016,17
4.78613888589827,"BAL",2016,17
2.40540282987801,"BAL",2016,17
5.48941736083716,"BAL",2016,17
2.53957643632882,"BAL",2016,17
4.86143377249301,"BAL",2016,17
1.08357426980671,"BAL",2016,17
0.649741812650926,"BAL",2016,17
2.87273737424302,"BAL",2016,17
1.70364375197043,"BAL",2016,17
5.28382729318933,"BAL",2016,17
