"AdjWEPADiff","Team","Season","LatestWeek"
1.30756311814956,"BAL",2015,4
-1.72399985706158,"BAL",2015,4
-12.3144648244607,"BAL",2015,4
1.70197332810433,"BAL",2015,4
4.95561740105156,"BAL",2015,4
-4.37110248415404,"BAL",2015,4
-5.91422083953092,"BAL",2015,4
-11.7296669168712,"BAL",2015,4
-13.2676333775038,"BAL",2015,4
-18.8102016406047,"BAL",2015,4
-0.252449060804308,"BAL",2015,4
0.49678095936506,"BAL",2015,4
-8.98101497884586,"BAL",2015,4
3.37383308614852,"BAL",2015,4
0.716691625333979,"BAL",2015,4
5.46998683048491,"BAL",2015,4
3.38034579378429,"BAL",2015,4
-0.937574718741527,"BAL",2015,4
2.26394709104095,"BAL",2015,4
-4.77771617897987,"BAL",2015,4
0.413231695071017,"BAL",2015,4
-5.39959271049521,"BAL",2015,4
5.79978396016153,"BAL",2015,4
-1.9166929025404,"BAL",2015,4
-8.11138204284406,"BAL",2015,4
-4.07599275072009,"BAL",2015,4
-7.62430147659558,"BAL",2015,4
-2.26268922467468,"BAL",2015,4
-4.09813934913239,"BAL",2015,4
-11.6729889155448,"BAL",2015,4
3.6543026010191,"BAL",2015,4
-5.06216135631439,"BAL",2015,4
-3.66742071408873,"BAL",2015,4
-10.1843447863003,"BAL",2015,4
-3.304450842814,"BAL",2015,4
-6.69072550496027,"BAL",2015,4
-6.37343672894529,"BAL",2015,4
-3.98209799752462,"BAL",2015,4
-0.728323763309085,"BAL",2015,4
6.98217144441293,"BAL",2015,4
-0.73718636870555,"BAL",2015,4
6.731043236366,"BAL",2015,4
-0.523946480002008,"BAL",2015,4
-4.78616021349248,"BAL",2015,4
3.26562221088692,"BAL",2015,4
0.88219524447621,"BAL",2015,4
3.87080441424292,"BAL",2015,4
-1.4246060959796,"BAL",2015,4
-8.86960556701816,"BAL",2015,4
3.28347770632162,"BAL",2015,4
-4.09842459440465,"BAL",2015,4
-0.930397722284022,"BAL",2015,4
0.412596736689266,"BAL",2015,4
2.68128833892446,"BAL",2015,4
-0.196918015939726,"BAL",2015,4
-8.11798878351117,"BAL",2015,4
0.529994344156657,"BAL",2015,4
-8.1103363075545,"BAL",2015,4
-6.73636311682799,"BAL",2015,4
-0.551557693741259,"BAL",2015,4
4.53501567715867,"BAL",2015,4
2.04158979740383,"BAL",2015,4
-0.0692613769027493,"BAL",2015,4
-0.946703699427063,"BAL",2015,4
0.740987168037146,"BAL",2015,4
-0.967810160297867,"BAL",2015,4
5.50236663615687,"BAL",2015,4
9.1516978494395,"BAL",2015,4
-7.10408554079693,"BAL",2015,4
-2.00141563046278,"BAL",2015,4
-9.57948602655125,"BAL",2015,4
