"AdjWEPADiff","Team","Season","LatestWeek"
4.35828138408091,"ATL",2018,9
-6.27531274152316,"ATL",2018,9
-2.50115455291149,"ATL",2018,9
-5.04232860924548,"ATL",2018,9
6.27887092443436,"ATL",2018,9
2.23333802999979,"ATL",2018,9
-8.97079161735223,"ATL",2018,9
-4.12772469213984,"ATL",2018,9
17.2364545530464,"ATL",2018,9
3.26482223603902,"ATL",2018,9
2.00922547166774,"ATL",2018,9
1.27925757098451,"ATL",2018,9
5.27476056168866,"ATL",2018,9
5.31650144561451,"ATL",2018,9
6.6643564313856,"ATL",2018,9
-4.37743488774842,"ATL",2018,9
3.38723542560446,"ATL",2018,9
5.24537428504853,"ATL",2018,9
0.570303423885955,"ATL",2018,9
-3.60178837873088,"ATL",2018,9
9.24980426042958,"ATL",2018,9
11.0858269402926,"ATL",2018,9
-1.85679686873248,"ATL",2018,9
4.85567262720324,"ATL",2018,9
0.0476592956563806,"ATL",2018,9
8.50343484143982,"ATL",2018,9
5.14626308473786,"ATL",2018,9
1.6756035630744,"ATL",2018,9
6.49190786243406,"ATL",2018,9
-1.74073963445031,"ATL",2018,9
-7.5539530976501,"ATL",2018,9
-9.01800357943277,"ATL",2018,9
2.84118669524658,"ATL",2018,9
9.80486217983815,"ATL",2018,9
6.10828383819967,"ATL",2018,9
11.6457217699782,"ATL",2018,9
-2.03961012776597,"ATL",2018,9
3.88712391390669,"ATL",2018,9
-9.03265196302872,"ATL",2018,9
-2.18987355544353,"ATL",2018,9
2.658017239358,"ATL",2018,9
-1.8717355829694,"ATL",2018,9
-0.399440034812196,"ATL",2018,9
13.9035735860949,"ATL",2018,9
5.73271869952355,"ATL",2018,9
1.02283272715618,"ATL",2018,9
-2.26942651266774,"ATL",2018,9
3.39186480115909,"ATL",2018,9
-2.27065274264051,"ATL",2018,9
-2.46842640648206,"ATL",2018,9
2.95220925655054,"ATL",2018,9
2.92351617428178,"ATL",2018,9
-0.773976858919761,"ATL",2018,9
1.17248428298518,"ATL",2018,9
-9.19470015603358,"ATL",2018,9
6.23093668210798,"ATL",2018,9
1.83870531055948,"ATL",2018,9
-8.7622393899414,"ATL",2018,9
-6.76693440366934,"ATL",2018,9
-9.89878331085918,"ATL",2018,9
-4.68047533296973,"ATL",2018,9
-2.48573754353467,"ATL",2018,9
4.3984195376198,"ATL",2018,9
-0.312986542854995,"ATL",2018,9
1.99696432990655,"ATL",2018,9
-2.98901146754702,"ATL",2018,9
3.05260043858225,"ATL",2018,9
-15.0600820474879,"ATL",2018,9
12.084493104204,"ATL",2018,9
16.1009915493805,"ATL",2018,9
-4.03962448826773,"ATL",2018,9
-1.13451114231802,"ATL",2018,9
9.486550463431,"ATL",2018,9
3.25102635334887,"ATL",2018,9
-4.2669593254679,"ATL",2018,9
11.8865207265188,"ATL",2018,9
2.62068216336917,"ATL",2018,9
7.19856281422707,"ATL",2018,9
-2.00933799275945,"ATL",2018,9
-2.67429241674167,"ATL",2018,9
