"AdjWEPADiff","Team","Season","LatestWeek"
10.7167373935328,"BAL",2016,3
7.40867442833836,"BAL",2016,3
9.96232688248148,"BAL",2016,3
18.9874412364561,"BAL",2016,3
14.3898240482893,"BAL",2016,3
-2.08991085415151,"BAL",2016,3
-25.9641229854929,"BAL",2016,3
21.8169406145947,"BAL",2016,3
8.83144583801485,"BAL",2016,3
5.48926984989537,"BAL",2016,3
7.24762986967806,"BAL",2016,3
-6.61261647914997,"BAL",2016,3
6.39392240555592,"BAL",2016,3
13.334346381553,"BAL",2016,3
5.43663039157869,"BAL",2016,3
11.3070137903112,"BAL",2016,3
11.0419318504233,"BAL",2016,3
14.9422003089064,"BAL",2016,3
-2.16690049728311,"BAL",2016,3
-3.5996010134519,"BAL",2016,3
1.56335653342929,"BAL",2016,3
8.44541176258531,"BAL",2016,3
49.2667887338835,"BAL",2016,3
9.2354827658392,"BAL",2016,3
4.2685028689087,"BAL",2016,3
11.9615587883215,"BAL",2016,3
1.38246617128705,"BAL",2016,3
20.1725418083319,"BAL",2016,3
13.6927325979803,"BAL",2016,3
-3.23872821091077,"BAL",2016,3
8.54661456214191,"BAL",2016,3
11.7756780078627,"BAL",2016,3
8.56069313583482,"BAL",2016,3
2.6946759914402,"BAL",2016,3
-0.998091142510344,"BAL",2016,3
13.6642977758774,"BAL",2016,3
0.592180133169249,"BAL",2016,3
-4.42021399518012,"BAL",2016,3
0.166372727344835,"BAL",2016,3
-6.81827490173619,"BAL",2016,3
-3.35096891308106,"BAL",2016,3
9.43481007234538,"BAL",2016,3
-7.31116800197946,"BAL",2016,3
-1.07102959338585,"BAL",2016,3
0.72396078737386,"BAL",2016,3
4.17381002018099,"BAL",2016,3
12.8347109296126,"BAL",2016,3
0.564330621731566,"BAL",2016,3
20.3956508515137,"BAL",2016,3
8.24748222959458,"BAL",2016,3
-8.42598774652204,"BAL",2016,3
1.03550139633286,"BAL",2016,3
-19.2074187125267,"BAL",2016,3
16.1544945125649,"BAL",2016,3
-0.0622760014060843,"BAL",2016,3
3.09814775187151,"BAL",2016,3
8.94752998715665,"BAL",2016,3
30.1375558777479,"BAL",2016,3
10.7421447781574,"BAL",2016,3
0.312316979383139,"BAL",2016,3
3.94151002997556,"BAL",2016,3
7.21685935740437,"BAL",2016,3
0.943459014758875,"BAL",2016,3
16.1711565885955,"BAL",2016,3
17.9662307415606,"BAL",2016,3
11.2703406994308,"BAL",2016,3
2.01286703401049,"BAL",2016,3
27.8684252120076,"BAL",2016,3
11.910586463454,"BAL",2016,3
28.4335406057558,"BAL",2016,3
15.6944704539585,"BAL",2016,3
18.6687295116361,"BAL",2016,3
11.2902204593851,"BAL",2016,3
6.17864741694923,"BAL",2016,3
13.936017286191,"BAL",2016,3
34.3841736917329,"BAL",2016,3
6.30547425570392,"BAL",2016,3
12.6043828171815,"BAL",2016,3
-8.92168879314914,"BAL",2016,3
4.36272758047317,"BAL",2016,3
5.79833817378154,"BAL",2016,3
3.89782017092199,"BAL",2016,3
17.2505969874995,"BAL",2016,3
18.8955299762737,"BAL",2016,3
27.9665642997259,"BAL",2016,3
6.47591973119233,"BAL",2016,3
-7.51972591166103,"BAL",2016,3
1.67370222583211,"BAL",2016,3
21.0144050261461,"BAL",2016,3
0.12527513855199,"BAL",2016,3
18.7707024525082,"BAL",2016,3
-15.2893824949416,"BAL",2016,3
9.56862046978243,"BAL",2016,3
6.62397202190384,"BAL",2016,3
7.41038965691042,"BAL",2016,3
2.05236528365952,"BAL",2016,3
-4.08948162610168,"BAL",2016,3
17.10789660011,"BAL",2016,3
20.0349337381372,"BAL",2016,3
15.2832754721331,"BAL",2016,3
10.6610292105064,"BAL",2016,3
18.6512391678633,"BAL",2016,3
-1.85738413226627,"BAL",2016,3
6.54392484979719,"BAL",2016,3
-10.5372081595658,"BAL",2016,3
15.3743717242008,"BAL",2016,3
3.0152939847554,"BAL",2016,3
2.31118240372535,"BAL",2016,3
17.2989937011357,"BAL",2016,3
11.7222840707196,"BAL",2016,3
-1.6727343198602,"BAL",2016,3
4.331004121506,"BAL",2016,3
-7.81643988819932,"BAL",2016,3
6.81218218469441,"BAL",2016,3
29.2118434638869,"BAL",2016,3
9.09706770234283,"BAL",2016,3
10.2695928398929,"BAL",2016,3
4.33720827917644,"BAL",2016,3
20.2024671800783,"BAL",2016,3
5.51161998902244,"BAL",2016,3
10.5815677441336,"BAL",2016,3
35.46101257955,"BAL",2016,3
1.84048083996926,"BAL",2016,3
-11.6156132018574,"BAL",2016,3
1.02382658036688,"BAL",2016,3
1.19979932067474,"BAL",2016,3
4.13014387872232,"BAL",2016,3
16.9673457815657,"BAL",2016,3
1.45676487244357,"BAL",2016,3
26.5453713740013,"BAL",2016,3
12.1771676840101,"BAL",2016,3
14.1948995060801,"BAL",2016,3
16.5211736984894,"BAL",2016,3
19.3877335898455,"BAL",2016,3
2.01161268819713,"BAL",2016,3
9.51310849373637,"BAL",2016,3
-6.96662742675472,"BAL",2016,3
-3.43307584185333,"BAL",2016,3
7.32521318954519,"BAL",2016,3
2.21006329239762,"BAL",2016,3
14.3669238194427,"BAL",2016,3
19.1052567912254,"BAL",2016,3
-1.63745715618858,"BAL",2016,3
6.5923011117382,"BAL",2016,3
8.76334535859504,"BAL",2016,3
-3.01532685034545,"BAL",2016,3
4.32024185178965,"BAL",2016,3
7.62686794583957,"BAL",2016,3
-8.52959636977785,"BAL",2016,3
8.11155900356193,"BAL",2016,3
-0.690024433675731,"BAL",2016,3
18.8595470167449,"BAL",2016,3
-7.39449992614754,"BAL",2016,3
27.3371932459997,"BAL",2016,3
-12.747561864647,"BAL",2016,3
4.63746445159683,"BAL",2016,3
14.8774267589538,"BAL",2016,3
6.49320329586998,"BAL",2016,3
25.2399286453492,"BAL",2016,3
27.1594469843708,"BAL",2016,3
1.53301231833341,"BAL",2016,3
-12.5449377056329,"BAL",2016,3
0.102540268432403,"BAL",2016,3
8.79450796835539,"BAL",2016,3
5.9740657772099,"BAL",2016,3
2.68032724167027,"BAL",2016,3
10.8689657640218,"BAL",2016,3
-0.548450600387402,"BAL",2016,3
-7.42580865783953,"BAL",2016,3
6.0589798145237,"BAL",2016,3
4.2823979225973,"BAL",2016,3
-0.643921118278707,"BAL",2016,3
3.63790324274837,"BAL",2016,3
10.1410625587893,"BAL",2016,3
40.9376305537689,"BAL",2016,3
0.149619935993937,"BAL",2016,3
0.463239732775158,"BAL",2016,3
21.9741302618419,"BAL",2016,3
10.5311751960698,"BAL",2016,3
-2.14341265196548,"BAL",2016,3
-7.36243989003152,"BAL",2016,3
2.75409539544906,"BAL",2016,3
-1.56104839815274,"BAL",2016,3
28.1273091899065,"BAL",2016,3
16.1678761013497,"BAL",2016,3
-0.644169021556556,"BAL",2016,3
-13.9576286938854,"BAL",2016,3
-6.99562435016197,"BAL",2016,3
0.885986492791629,"BAL",2016,3
4.67504135703859,"BAL",2016,3
21.5514983285141,"BAL",2016,3
6.73085134652143,"BAL",2016,3
42.6106803621884,"BAL",2016,3
9.43566866133177,"BAL",2016,3
0.124634730466617,"BAL",2016,3
-2.91324561727028,"BAL",2016,3
13.0199972929105,"BAL",2016,3
-7.14300349586236,"BAL",2016,3
5.21749461028215,"BAL",2016,3
5.53600081268963,"BAL",2016,3
16.9411178940596,"BAL",2016,3
-1.99527956203367,"BAL",2016,3
4.58249740731401,"BAL",2016,3
13.5341570175222,"BAL",2016,3
8.25674777138681,"BAL",2016,3
2.59091376370251,"BAL",2016,3
-4.84763026841751,"BAL",2016,3
-7.57356710971286,"BAL",2016,3
-3.2008144780157,"BAL",2016,3
6.69853649256774,"BAL",2016,3
8.41061300207022,"BAL",2016,3
1.51942958352983,"BAL",2016,3
-4.45981384879155,"BAL",2016,3
-0.614527930091817,"BAL",2016,3
27.9546162964124,"BAL",2016,3
3.75561845739331,"BAL",2016,3
13.6995835015837,"BAL",2016,3
14.8229965303965,"BAL",2016,3
4.52850996030049,"BAL",2016,3
-8.54454118584565,"BAL",2016,3
-1.18666810934312,"BAL",2016,3
29.8068019205445,"BAL",2016,3
12.9371947376951,"BAL",2016,3
6.77216713125064,"BAL",2016,3
0.0475871027024419,"BAL",2016,3
-0.229510459465416,"BAL",2016,3
12.198539728677,"BAL",2016,3
-10.0902530492484,"BAL",2016,3
7.27895359215473,"BAL",2016,3
8.40031054645147,"BAL",2016,3
15.6459779411505,"BAL",2016,3
0.521471584367678,"BAL",2016,3
22.2678249161666,"BAL",2016,3
0.639718161750279,"BAL",2016,3
20.8909958055489,"BAL",2016,3
11.7291578762736,"BAL",2016,3
34.580802911133,"BAL",2016,3
14.2048279341422,"BAL",2016,3
0.792623889369545,"BAL",2016,3
18.8948858320001,"BAL",2016,3
3.2617236081189,"BAL",2016,3
-0.704442246340441,"BAL",2016,3
19.4176339382869,"BAL",2016,3
4.46972950729402,"BAL",2016,3
5.89313660761589,"BAL",2016,3
2.65080982592351,"BAL",2016,3
13.9338717209736,"BAL",2016,3
11.7786319244605,"BAL",2016,3
0.887214747841179,"BAL",2016,3
6.04016030705152,"BAL",2016,3
-2.49555856288528,"BAL",2016,3
-0.726744118312916,"BAL",2016,3
6.78286509038129,"BAL",2016,3
0.610169169195294,"BAL",2016,3
10.6942542491418,"BAL",2016,3
10.3974232649167,"BAL",2016,3
13.0438567644925,"BAL",2016,3
10.8074156455462,"BAL",2016,3
-4.71241123437674,"BAL",2016,3
6.23271669916493,"BAL",2016,3
-0.359836651868861,"BAL",2016,3
0.443913206979682,"BAL",2016,3
-4.58646971827406,"BAL",2016,3
14.110374344555,"BAL",2016,3
-8.1343334386876,"BAL",2016,3
10.649831500609,"BAL",2016,3
11.9505097944688,"BAL",2016,3
-11.9707281836499,"BAL",2016,3
28.6175456383195,"BAL",2016,3
-10.668536115661,"BAL",2016,3
12.9584147424996,"BAL",2016,3
-0.406609256331081,"BAL",2016,3
7.171302341269,"BAL",2016,3
20.468210392048,"BAL",2016,3
-2.63806333195825,"BAL",2016,3
39.9341666751209,"BAL",2016,3
1.98728938581771,"BAL",2016,3
18.2399020092435,"BAL",2016,3
3.65589340015387,"BAL",2016,3
1.56914064838826,"BAL",2016,3
5.05628853473773,"BAL",2016,3
8.71762912893111,"BAL",2016,3
4.46791340773781,"BAL",2016,3
11.6930079459848,"BAL",2016,3
5.34346508920326,"BAL",2016,3
1.04764459553306,"BAL",2016,3
-17.7318290576568,"BAL",2016,3
15.3918088478059,"BAL",2016,3
38.2101314210799,"BAL",2016,3
-6.29991684737411,"BAL",2016,3
-6.07368359562632,"BAL",2016,3
17.3781737162039,"BAL",2016,3
-3.47802405518703,"BAL",2016,3
-7.37260716222155,"BAL",2016,3
15.1558846704532,"BAL",2016,3
-2.19507513894449,"BAL",2016,3
9.8548658552435,"BAL",2016,3
-0.894574968103561,"BAL",2016,3
16.2568524982787,"BAL",2016,3
26.2474238835838,"BAL",2016,3
-8.4177302691318,"BUF",2016,3
-22.530152580606,"BUF",2016,3
-3.19967298288401,"BUF",2016,3
14.6604911551837,"BUF",2016,3
-36.6787302235819,"BUF",2016,3
12.7773387370178,"BUF",2016,3
-8.10864297723433,"BUF",2016,3
-7.0124835601132,"BUF",2016,3
-2.78947224788077,"BUF",2016,3
-1.22492380112664,"BUF",2016,3
9.86518253252067,"BUF",2016,3
-1.36911785646118,"BUF",2016,3
28.5124699744346,"BUF",2016,3
12.0397896654554,"BUF",2016,3
1.41588123462496,"BUF",2016,3
-14.490317518242,"BUF",2016,3
-13.7624947265263,"BUF",2016,3
22.8824354612681,"BUF",2016,3
