"AdjWEPADiff","Team","Season","LatestWeek"
-5.13620295208414,"ATL",2018,17
0.67103101899992,"ATL",2018,17
0.827834519983624,"ATL",2018,17
0.721068869971845,"ATL",2018,17
-4.76944370500143,"ATL",2018,17
1.59237551169109,"ATL",2018,17
-2.67775350422533,"ATL",2018,17
-5.34066457232604,"ATL",2018,17
0.56387648322782,"ATL",2018,17
-9.94475332693459,"ATL",2018,17
-2.72901911526688,"ATL",2018,17
2.70748868542849,"ATL",2018,17
2.71738900275077,"ATL",2018,17
2.99792752861981,"ATL",2018,17
-2.28283074829827,"ATL",2018,17
-6.97990760655008,"ATL",2018,17
-0.807897058886779,"ATL",2018,17
0.413867465248264,"ATL",2018,17
-5.10824676945247,"ATL",2018,17
-1.95261891942329,"ATL",2018,17
0.433493327959438,"ATL",2018,17
1.53823477437903,"ATL",2018,17
0.699411048199684,"ATL",2018,17
1.44500382510976,"ATL",2018,17
-8.2882831114154,"ATL",2018,17
-3.92169409921379,"ATL",2018,17
1.65503250772062,"ATL",2018,17
2.64764563508618,"ATL",2018,17
1.98980067599151,"ATL",2018,17
1.04270924562106,"ATL",2018,17
-6.28537247459031,"ATL",2018,17
-1.21101443748117,"ATL",2018,17
1.49602169660003,"ATL",2018,17
-0.115866106841535,"ATL",2018,17
-0.557327403977214,"ATL",2018,17
-0.911274265900164,"ATL",2018,17
1.0004909925885,"ATL",2018,17
-5.89287747806431,"ATL",2018,17
-3.11351533674541,"ATL",2018,17
3.19799787090178,"ATL",2018,17
1.40665133768318,"ATL",2018,17
-4.71595112740181,"ATL",2018,17
3.14641082858061,"ATL",2018,17
-2.07812819326585,"ATL",2018,17
1.73904451320177,"ATL",2018,17
-2.21610190353707,"ATL",2018,17
-6.33205564345712,"ATL",2018,17
-1.17098625655634,"ATL",2018,17
-3.18383415063917,"ATL",2018,17
8.6244251821047,"ATL",2018,17
1.60551126471858,"ATL",2018,17
0.282544398538657,"ATL",2018,17
-2.4834168650933,"ATL",2018,17
-3.21636419109622,"ATL",2018,17
-1.11334494139832,"ATL",2018,17
-4.38567932659612,"ATL",2018,17
2.6241123312028,"ATL",2018,17
-6.28149336982041,"ATL",2018,17
-8.52168613122591,"ATL",2018,17
-4.13319671386559,"ATL",2018,17
5.65682236849221,"ATL",2018,17
-6.95205636362039,"ATL",2018,17
-3.46278124050373,"ATL",2018,17
-0.772263984762138,"ATL",2018,17
-6.4375679419093,"ATL",2018,17
-2.54520033573212,"ATL",2018,17
-6.2745789108096,"ATL",2018,17
-5.02280813682393,"ATL",2018,17
-0.0130716868516711,"ATL",2018,17
-6.98443399887017,"ATL",2018,17
-3.71071434405756,"ATL",2018,17
1.01060582205805,"ATL",2018,17
1.27608430050187,"ATL",2018,17
-0.475243004249478,"ATL",2018,17
-2.90811564797789,"ATL",2018,17
-2.23153863307224,"ATL",2018,17
3.00920704378017,"ATL",2018,17
-1.80313137227897,"ATL",2018,17
1.21148467443891,"ATL",2018,17
-2.99680475286201,"ATL",2018,17
-0.938913922747063,"ATL",2018,17
-1.55226547683253,"ATL",2018,17
-9.58630506101141,"ATL",2018,17
3.25045795871825,"ATL",2018,17
-4.58294843515296,"ATL",2018,17
-5.50308759709311,"ATL",2018,17
-8.5663287164096,"ATL",2018,17
0.602026212377554,"ATL",2018,17
1.24097237740086,"ATL",2018,17
-2.2257639650448,"ATL",2018,17
-2.63370417042638,"ATL",2018,17
-4.51657287828183,"ATL",2018,17
-2.383090351426,"ATL",2018,17
-0.552181665779022,"ATL",2018,17
-4.82214961789671,"ATL",2018,17
0.308332546841777,"ATL",2018,17
-3.54004731318861,"ATL",2018,17
-8.74261863527972,"ATL",2018,17
-2.10629961489296,"ATL",2018,17
-4.3877668504035,"ATL",2018,17
-7.82194831271187,"ATL",2018,17
-0.442277519488574,"ATL",2018,17
-1.80987580985089,"ATL",2018,17
-2.1313353008436,"ATL",2018,17
-0.524413607148017,"ATL",2018,17
3.35548334514533,"ATL",2018,17
-3.33982318105919,"ATL",2018,17
2.58266044180218,"ATL",2018,17
3.80009148358374,"ATL",2018,17
0.630289413429746,"ATL",2018,17
-3.28688989158849,"ATL",2018,17
2.78404218544258,"ATL",2018,17
-3.56005476855303,"ATL",2018,17
-5.62020755186314,"ATL",2018,17
-3.67001910063293,"ATL",2018,17
-0.628619657913768,"ATL",2018,17
-2.19775398107952,"ATL",2018,17
-5.66009539616534,"ATL",2018,17
5.87964668373321,"ATL",2018,17
2.70602126591207,"ATL",2018,17
0.659451682217332,"ATL",2018,17
4.2707983958092,"ATL",2018,17
-0.36750801761247,"ATL",2018,17
4.44936837620076,"ATL",2018,17
-0.491456209647982,"ATL",2018,17
