"AdjWEPADiff","Team","Season","LatestWeek"
-1.9343650554706,"ATL",2019,12
-8.56088792548081,"ATL",2019,12
6.84288870521067,"ATL",2019,12
16.6692718425688,"ATL",2019,12
-2.28501523791109,"ATL",2019,12
-2.29454200137658,"ATL",2019,12
7.84087113470905,"ATL",2019,12
-12.5997425258808,"ATL",2019,12
1.99712349307139,"ATL",2019,12
-15.5192941415081,"ATL",2019,12
-2.33174985245157,"ATL",2019,12
-6.67577303978187,"ATL",2019,12
1.60269134442831,"ATL",2019,12
-3.0398319370324,"ATL",2019,12
-5.02308067327494,"ATL",2019,12
-6.62781026177872,"ATL",2019,12
-6.24490502492813,"ATL",2019,12
-2.38712030610795,"ATL",2019,12
-6.05309350346243,"ATL",2019,12
4.18442866365883,"ATL",2019,12
3.99635620187541,"ATL",2019,12
-5.31056161657418,"ATL",2019,12
1.34127066078124,"ATL",2019,12
-9.99754375493283,"ATL",2019,12
2.08642609765629,"ATL",2019,12
4.15022232270911,"ATL",2019,12
4.50660174610462,"ATL",2019,12
-6.11600657077886,"ATL",2019,12
-7.64090353141655,"ATL",2019,12
-1.26702845332544,"ATL",2019,12
8.32824191889345,"ATL",2019,12
-7.41716008105947,"ATL",2019,12
2.96303805706289,"ATL",2019,12
-0.188022218789766,"ATL",2019,12
-6.15001844186696,"ATL",2019,12
-14.4841804010887,"ATL",2019,12
5.77660717657461,"ATL",2019,12
7.03408650308261,"ATL",2019,12
-11.65204737417,"ATL",2019,12
-9.15796349124986,"ATL",2019,12
-1.28331222435908,"ATL",2019,12
-2.61614704514436,"ATL",2019,12
-6.03882051769985,"ATL",2019,12
-10.7761308489752,"ATL",2019,12
-3.20156284495809,"ATL",2019,12
5.25126493939163,"ATL",2019,12
-9.36929347579269,"ATL",2019,12
3.86621627038728,"ATL",2019,12
-11.1516121414293,"ATL",2019,12
11.4769623012295,"ATL",2019,12
2.78491344414519,"ATL",2019,12
6.9119859298581,"ATL",2019,12
-5.01580257416426,"ATL",2019,12
0.0900714849223526,"ATL",2019,12
-15.3392194705122,"ATL",2019,12
-11.3494778516594,"ATL",2019,12
-3.57428263195955,"ATL",2019,12
-10.8937856154688,"ATL",2019,12
-12.0602151576638,"ATL",2019,12
-2.70456180320626,"ATL",2019,12
-0.195536492269693,"ATL",2019,12
-0.0640315791214236,"ATL",2019,12
-4.84052038166272,"ATL",2019,12
-9.38718710342918,"ATL",2019,12
-5.00914010477871,"ATL",2019,12
14.9756658054062,"ATL",2019,12
6.82565768574691,"ATL",2019,12
4.30911353511617,"ATL",2019,12
-3.12944464810103,"ATL",2019,12
-7.68727771914563,"ATL",2019,12
-2.18737931497543,"ATL",2019,12
9.31014652162001,"ATL",2019,12
-5.85935521208884,"ATL",2019,12
-5.1680416303897,"ATL",2019,12
-18.4326078287211,"ATL",2019,12
-4.47519051873933,"ATL",2019,12
-7.50731759276459,"ATL",2019,12
-6.20147771953616,"ATL",2019,12
-7.25476507192801,"ATL",2019,12
1.60739872811886,"ATL",2019,12
-14.03374918319,"ATL",2019,12
3.24857114948171,"ATL",2019,12
-1.39008139715976,"ATL",2019,12
-10.7469766061299,"ATL",2019,12
-1.24249261162626,"ATL",2019,12
-0.251927253485374,"ATL",2019,12
-7.22018926841507,"ATL",2019,12
-8.84282056916767,"ATL",2019,12
12.2265628066368,"ATL",2019,12
1.1594513617816,"ATL",2019,12
0.835855042389721,"ATL",2019,12
-11.7646673928139,"ATL",2019,12
-1.74406998155958,"ATL",2019,12
-2.7448675825536,"ATL",2019,12
-19.029314366146,"ATL",2019,12
1.75734895289957,"ATL",2019,12
5.20593370655055,"ATL",2019,12
-2.67196160422289,"ATL",2019,12
-4.63122087420392,"ATL",2019,12
-1.02411596700172,"ATL",2019,12
9.46888524128544,"ATL",2019,12
-6.27789706786028,"ATL",2019,12
-9.19342048145163,"ATL",2019,12
-0.328240500936941,"ATL",2019,12
3.01355212060516,"ATL",2019,12
-6.6782948173837,"ATL",2019,12
-1.43679953540156,"ATL",2019,12
-3.94534491694648,"ATL",2019,12
-1.65930887657898,"ATL",2019,12
-2.09318553272869,"ATL",2019,12
-4.156164003008,"ATL",2019,12
1.95559910545465,"ATL",2019,12
2.74252407641402,"ATL",2019,12
-1.67214299121806,"ATL",2019,12
-6.02006589564499,"ATL",2019,12
1.06874884078369,"ATL",2019,12
-6.23640248866624,"ATL",2019,12
-7.54377808502694,"ATL",2019,12
-0.548413215893982,"ATL",2019,12
-14.672876522512,"ATL",2019,12
