"AdjWEPADiff","Team","Season","LatestWeek"
0.608400110630954,"BAL",2016,10
-0.468983203644161,"BAL",2016,10
6.043194992295,"BAL",2016,10
-5.32202151762257,"BAL",2016,10
4.41016103833377,"BAL",2016,10
-0.400539075680672,"BAL",2016,10
-7.85563551152951,"BAL",2016,10
0.759885982261984,"BAL",2016,10
-4.04608840672554,"BAL",2016,10
-0.682848503490266,"BAL",2016,10
-3.63128285577643,"BAL",2016,10
-4.74526075036861,"BAL",2016,10
1.68345013892885,"BAL",2016,10
5.15565318579463,"BAL",2016,10
-2.50758579295092,"BAL",2016,10
-0.243743611084147,"BAL",2016,10
-4.18821774054157,"BAL",2016,10
-3.30452790686043,"BAL",2016,10
4.02215291879825,"BAL",2016,10
-1.63310960312162,"BAL",2016,10
1.30003004308243,"BAL",2016,10
-5.08748711429958,"BAL",2016,10
-3.76779169417306,"BAL",2016,10
-1.7728046441015,"BAL",2016,10
-3.59881272650255,"BAL",2016,10
-1.24910553801287,"BAL",2016,10
1.4570443448791,"BAL",2016,10
-2.58673854071446,"BAL",2016,10
-0.474537610971502,"BAL",2016,10
-4.81297775227373,"BAL",2016,10
1.33576993222742,"BAL",2016,10
1.0081842135713,"BAL",2016,10
-0.152908059527164,"BAL",2016,10
-3.4562484215955,"BAL",2016,10
-1.56626430746005,"BAL",2016,10
0.926708667765279,"BAL",2016,10
-1.63821485614412,"BAL",2016,10
-3.44620689059962,"BAL",2016,10
-2.47102211226499,"BAL",2016,10
0.0855277355810726,"BAL",2016,10
-3.55194302725706,"BAL",2016,10
-2.4414859245184,"BAL",2016,10
-3.94942748785634,"BAL",2016,10
-3.42030018274883,"BAL",2016,10
-1.45907981064011,"BAL",2016,10
0.33815760297666,"BAL",2016,10
-1.01476565386333,"BAL",2016,10
-4.82533643835246,"BAL",2016,10
2.68484520711944,"BAL",2016,10
-3.76319568290582,"BAL",2016,10
0.912722647669576,"BAL",2016,10
-3.78415118889592,"BAL",2016,10
-2.26897733763112,"BAL",2016,10
2.47120463224188,"BAL",2016,10
-2.26632982396586,"BAL",2016,10
-1.73281145127607,"BAL",2016,10
-1.4774230842846,"BAL",2016,10
4.24057786773794,"BAL",2016,10
0.654702527685891,"BAL",2016,10
-4.83767661398108,"BAL",2016,10
-0.47447475134429,"BAL",2016,10
0.762408929851573,"BAL",2016,10
-0.523868335127594,"BAL",2016,10
2.07071165219981,"BAL",2016,10
0.605831244132723,"BAL",2016,10
-4.48231516817234,"BAL",2016,10
-1.42317576868623,"BAL",2016,10
-3.56458781936744,"BAL",2016,10
-2.54930053311622,"BAL",2016,10
1.94304299147991,"BAL",2016,10
-1.1468562099953,"BAL",2016,10
-2.93283335325509,"BAL",2016,10
-4.15150076080583,"BAL",2016,10
3.13195946815489,"BAL",2016,10
-2.64034580647999,"BAL",2016,10
-1.60450394732484,"BAL",2016,10
-2.81444995424424,"BAL",2016,10
2.80318204409851,"BAL",2016,10
-1.53632251176542,"BAL",2016,10
3.96539183715873,"BAL",2016,10
0.318079889942808,"BAL",2016,10
-0.806137440128392,"BAL",2016,10
-4.16182269872866,"BAL",2016,10
5.89827910507821,"BAL",2016,10
0.000991561609323856,"BAL",2016,10
-6.7248121602188,"BAL",2016,10
-1.66455140338952,"BAL",2016,10
-4.21769753024228,"BAL",2016,10
-0.314391913097485,"BAL",2016,10
-7.94222255629704,"BAL",2016,10
0.396695696963585,"BAL",2016,10
-2.38897077651152,"BAL",2016,10
-5.1830854669596,"BAL",2016,10
0.236577998674177,"BAL",2016,10
5.39913539990705,"BAL",2016,10
0.944191985207611,"BAL",2016,10
-3.96196724300026,"BAL",2016,10
1.1629009531269,"BAL",2016,10
1.16384915078205,"BAL",2016,10
-2.55046395447266,"BAL",2016,10
0.379282724977672,"BAL",2016,10
3.531980548163,"BAL",2016,10
-1.49942136752704,"BAL",2016,10
-4.861639806773,"BAL",2016,10
-4.71954820196768,"BAL",2016,10
5.48847819669919,"BAL",2016,10
-3.55744986551021,"BAL",2016,10
0.64846455912632,"BAL",2016,10
2.1406710491554,"BAL",2016,10
-2.00655524883135,"BAL",2016,10
-1.54124216065134,"BAL",2016,10
0.440334519038732,"BAL",2016,10
-1.53164916564215,"BAL",2016,10
-3.62093648119777,"BAL",2016,10
4.22763081223447,"BAL",2016,10
1.71635785928269,"BAL",2016,10
-2.80712750856127,"BAL",2016,10
-0.129084809894044,"BAL",2016,10
-3.12880359661652,"BAL",2016,10
-1.8326885180347,"BAL",2016,10
-3.52689718307539,"BAL",2016,10
0.324773115043358,"BAL",2016,10
-4.53123225674185,"BAL",2016,10
1.85819325669073,"BAL",2016,10
4.31871880559386,"BAL",2016,10
2.72850373750827,"BAL",2016,10
2.25147223482228,"BAL",2016,10
0.061819251962373,"BAL",2016,10
-1.70137048801508,"BAL",2016,10
-7.86116274497237,"BAL",2016,10
-0.115917513146425,"BAL",2016,10
-2.56801312061479,"BAL",2016,10
4.9251376915956,"BAL",2016,10
-2.22026234782317,"BAL",2016,10
0.700299165988689,"BAL",2016,10
3.12966321439257,"BAL",2016,10
-1.9611762416492,"BAL",2016,10
2.00933901985147,"BAL",2016,10
-2.34865318054705,"BAL",2016,10
-3.52674872560591,"BAL",2016,10
4.3985251599453,"BAL",2016,10
2.60593082501581,"BAL",2016,10
0.615121091968281,"BAL",2016,10
2.18428486014757,"BAL",2016,10
-2.80812598500329,"BAL",2016,10
1.41078682235252,"BAL",2016,10
