"AdjWEPADiff","Team","Season","LatestWeek"
6.51278069365318,"ARI",2013,10
3.40009247528538,"ARI",2013,10
4.06219434449962,"ARI",2013,10
9.87825239751717,"ARI",2013,10
2.92542535986456,"ARI",2013,10
1.70580077115824,"ARI",2013,10
2.51449172032073,"ARI",2013,10
-1.09193777737305,"ARI",2013,10
4.99794273787553,"ARI",2013,10
0.912876721284615,"ARI",2013,10
4.7713495639886,"ARI",2013,10
2.11069337774131,"ARI",2013,10
6.86963130324393,"ARI",2013,10
1.40189957538073,"ARI",2013,10
2.30651254366721,"ARI",2013,10
2.98027043709822,"ARI",2013,10
11.9121006879887,"ARI",2013,10
2.83590721263401,"ARI",2013,10
4.86745735107989,"ARI",2013,10
1.01423890705518,"ARI",2013,10
2.4084647537501,"ARI",2013,10
8.80271373193299,"ARI",2013,10
2.5361732695202,"ARI",2013,10
4.86245752459855,"ARI",2013,10
4.40846672327482,"ARI",2013,10
7.40803895083311,"ARI",2013,10
0.799751994727478,"ARI",2013,10
-0.264334184143524,"ARI",2013,10
1.17302855669191,"ARI",2013,10
2.32838337939688,"ARI",2013,10
3.31672353485935,"ARI",2013,10
8.45171221612988,"ARI",2013,10
0.875347779046074,"ARI",2013,10
2.94641786103026,"ARI",2013,10
3.27610420579435,"ARI",2013,10
5.5378250712607,"ARI",2013,10
3.87826023921696,"ARI",2013,10
1.57030400412125,"ARI",2013,10
-2.32249906764522,"ARI",2013,10
2.47047597095551,"ARI",2013,10
5.16717501180068,"ARI",2013,10
2.5136623426435,"ARI",2013,10
0.64625339098914,"ARI",2013,10
5.55108085549152,"ARI",2013,10
0.751555575689298,"ARI",2013,10
0.3276453676869,"ARI",2013,10
-0.290336409554642,"ARI",2013,10
4.03696650921436,"ARI",2013,10
2.40895238733758,"ARI",2013,10
0.606935145490008,"ARI",2013,10
-2.42648392963565,"ARI",2013,10
-4.48272532897623,"ARI",2013,10
8.43010629231735,"ARI",2013,10
2.81268414014103,"ARI",2013,10
-0.676767786126367,"ARI",2013,10
2.68112714921288,"ARI",2013,10
6.87788428410202,"ARI",2013,10
-1.93364929502227,"ARI",2013,10
4.86833995919928,"ARI",2013,10
4.48845870754436,"ARI",2013,10
2.00486985433784,"ARI",2013,10
6.00908276652638,"ARI",2013,10
4.31223108380598,"ARI",2013,10
2.64680967715583,"ARI",2013,10
7.57749755355907,"ARI",2013,10
3.17675018244217,"ARI",2013,10
-1.05084163592677,"ARI",2013,10
0.0425558806643405,"ARI",2013,10
1.36291369406941,"ARI",2013,10
1.23018681472614,"ARI",2013,10
4.89074779309005,"ARI",2013,10
4.39417928073284,"ARI",2013,10
1.07696722698851,"ARI",2013,10
4.36701083185141,"ARI",2013,10
4.38433316226181,"ARI",2013,10
5.60529259874463,"ARI",2013,10
-1.05068847675406,"ARI",2013,10
4.01834305307021,"ARI",2013,10
2.09125036134833,"ARI",2013,10
5.43923874898904,"ARI",2013,10
-5.0572716240607,"ARI",2013,10
-0.51071106104763,"ARI",2013,10
-1.15436882189011,"ARI",2013,10
6.6159402323846,"ARI",2013,10
6.39166859689811,"ARI",2013,10
4.13139343778898,"ARI",2013,10
-0.949831030842612,"ARI",2013,10
6.84691890171523,"ARI",2013,10
-0.237955064038479,"ARI",2013,10
3.45019369841452,"ARI",2013,10
5.55680555000578,"ARI",2013,10
0.32768366452364,"ARI",2013,10
4.77814632913068,"ARI",2013,10
2.06128794238265,"ARI",2013,10
-0.974898892503126,"ARI",2013,10
3.74183404464214,"ARI",2013,10
2.66314454671765,"ARI",2013,10
5.7051728782894,"ARI",2013,10
4.16266649766963,"ARI",2013,10
1.09229268476283,"ARI",2013,10
2.2031704213718,"ARI",2013,10
5.05849685031866,"ARI",2013,10
2.29413530998567,"ARI",2013,10
-0.987753662042722,"ARI",2013,10
-0.350094875205931,"ARI",2013,10
1.89254183967868,"ARI",2013,10
-1.44453510761346,"ARI",2013,10
0.26431245032383,"ARI",2013,10
7.85102802329361,"ARI",2013,10
8.20090379443454,"ARI",2013,10
6.99806435877622,"ARI",2013,10
1.07453677446278,"ARI",2013,10
6.2887550043822,"ARI",2013,10
4.88091403530836,"ARI",2013,10
1.54061440142873,"ARI",2013,10
2.5974777784927,"ARI",2013,10
2.10737886055664,"ARI",2013,10
3.58112834749717,"ARI",2013,10
0.340638192187773,"ARI",2013,10
3.78130521071536,"ARI",2013,10
-1.15315531680261,"ARI",2013,10
0.228587281322084,"ARI",2013,10
1.02582107259824,"ARI",2013,10
2.70617291062951,"ARI",2013,10
