"AdjWEPADiff","Team","Season","LatestWeek"
6.57955361414935,"BAL",2011,5
19.8530843807853,"BAL",2011,5
16.9371427470171,"BAL",2011,5
9.85809342870033,"BAL",2011,5
4.3059925560732,"BAL",2011,5
10.9338969132221,"BAL",2011,5
15.8939237097597,"BAL",2011,5
14.401039550004,"BAL",2011,5
7.59669400148314,"BAL",2011,5
20.3598907147216,"BAL",2011,5
-3.64703568500679,"BAL",2011,5
5.10181245324537,"BAL",2011,5
9.82208058847725,"BAL",2011,5
10.0318311438891,"BAL",2011,5
14.3171478866554,"BAL",2011,5
2.44496539442614,"BAL",2011,5
14.5700569255764,"BAL",2011,5
8.84761361728049,"BAL",2011,5
3.70487251351045,"BAL",2011,5
22.8201330452249,"BAL",2011,5
5.58680738712524,"BAL",2011,5
8.46175767300834,"BAL",2011,5
13.1108690858458,"BAL",2011,5
19.993258475072,"BAL",2011,5
24.4779418357193,"BAL",2011,5
10.3399105513559,"BAL",2011,5
7.54141299264124,"BAL",2011,5
9.04219777783546,"BAL",2011,5
19.5714650090894,"BAL",2011,5
10.9342817905396,"BAL",2011,5
8.70372680345788,"BAL",2011,5
13.4432077069697,"BAL",2011,5
9.69808180134113,"BAL",2011,5
12.2905989640038,"BAL",2011,5
7.27048956685278,"BAL",2011,5
3.45419550041785,"BAL",2011,5
12.6344766169481,"BAL",2011,5
6.09748466556333,"BAL",2011,5
17.3098893471303,"BAL",2011,5
7.27885110795324,"BAL",2011,5
13.1927711638897,"BAL",2011,5
6.29880915415352,"BAL",2011,5
4.72859345628412,"BAL",2011,5
11.0323019865262,"BAL",2011,5
22.1197865684491,"BAL",2011,5
15.5281551507601,"BAL",2011,5
14.0508546618323,"BAL",2011,5
10.2689421149642,"BAL",2011,5
21.5672186040981,"BAL",2011,5
4.29635729376302,"BAL",2011,5
9.80920139605052,"BAL",2011,5
9.12621432866427,"BAL",2011,5
4.71480281067365,"BAL",2011,5
14.7967288030204,"BAL",2011,5
20.4510637415589,"BAL",2011,5
8.23568494491952,"BAL",2011,5
18.7625528557968,"BAL",2011,5
8.4328207507052,"BAL",2011,5
7.498719482467,"BAL",2011,5
14.1457028581469,"BAL",2011,5
5.52860012854296,"BAL",2011,5
14.8912149469889,"BAL",2011,5
18.7036403370388,"BAL",2011,5
13.3619154220318,"BAL",2011,5
11.8190084805757,"BAL",2011,5
13.1533188414871,"BAL",2011,5
2.91266224917351,"BAL",2011,5
18.0439000690048,"BAL",2011,5
9.82492852215838,"BAL",2011,5
13.0038712626793,"BAL",2011,5
3.47942168400694,"BAL",2011,5
1.18712087241089,"BAL",2011,5
9.10892714256648,"BAL",2011,5
11.5953232947729,"BAL",2011,5
5.88561925470346,"BAL",2011,5
5.38643133681656,"BAL",2011,5
8.12333778526948,"BAL",2011,5
17.1931902165712,"BAL",2011,5
7.51056868194381,"BAL",2011,5
11.0340678247459,"BAL",2011,5
7.35559115700748,"BAL",2011,5
3.25361496238514,"BAL",2011,5
14.5732286118203,"BAL",2011,5
12.4163033217384,"BAL",2011,5
12.9323067748843,"BAL",2011,5
11.404014437127,"BAL",2011,5
17.7301210964423,"BAL",2011,5
3.7615331049898,"BAL",2011,5
29.9260677545054,"BAL",2011,5
-0.513009713427665,"BAL",2011,5
17.7950332537885,"BAL",2011,5
11.7664312737748,"BAL",2011,5
8.60986424276646,"BAL",2011,5
18.0323965018274,"BAL",2011,5
10.1299775461771,"BAL",2011,5
8.36087658723454,"BAL",2011,5
0.184077369058345,"BAL",2011,5
5.52387846197462,"BAL",2011,5
7.47726592626281,"BAL",2011,5
12.7932659803707,"BAL",2011,5
10.5645170436067,"BAL",2011,5
9.76960861981834,"BAL",2011,5
15.761589476888,"BAL",2011,5
13.567608423595,"BAL",2011,5
5.37182565280266,"BAL",2011,5
7.06925904158015,"BAL",2011,5
19.3019024345717,"BAL",2011,5
17.7633586891073,"BAL",2011,5
13.0053001463572,"BAL",2011,5
-1.89676278637817,"BAL",2011,5
9.34454990967479,"BAL",2011,5
8.19367730389421,"BAL",2011,5
7.95865387212334,"BAL",2011,5
15.759877504584,"BAL",2011,5
20.4325825643557,"BAL",2011,5
25.3579057597146,"BAL",2011,5
7.61240035977064,"BAL",2011,5
12.1194770358585,"BAL",2011,5
10.5637699591867,"BAL",2011,5
15.3763166235376,"BAL",2011,5
12.3017556084057,"BAL",2011,5
12.1740001178891,"BAL",2011,5
10.9352642769036,"BAL",2011,5
29.369059985254,"BAL",2011,5
15.7231198027598,"BAL",2011,5
5.22727254549558,"BAL",2011,5
5.08502066718181,"BAL",2011,5
11.3865357923573,"BAL",2011,5
4.64965572444563,"BAL",2011,5
15.1945898411059,"BAL",2011,5
12.8670899015836,"BAL",2011,5
10.2374061279609,"BAL",2011,5
7.83895046069135,"BAL",2011,5
8.95163189115263,"BAL",2011,5
13.5830274463503,"BAL",2011,5
12.9194295043482,"BAL",2011,5
2.14167356203983,"BAL",2011,5
12.6461691220314,"BAL",2011,5
14.0525781610442,"BAL",2011,5
23.5177798552977,"BAL",2011,5
4.74134978347239,"BAL",2011,5
8.62644575132189,"BAL",2011,5
-1.04259487690162,"BAL",2011,5
4.15072236853605,"BAL",2011,5
15.3460117570039,"BAL",2011,5
11.3244702326188,"BAL",2011,5
11.2377974670102,"BAL",2011,5
15.0736691583366,"BAL",2011,5
22.1122723049192,"BAL",2011,5
19.5332951581719,"BAL",2011,5
12.3149559677735,"BAL",2011,5
10.0057732590544,"BAL",2011,5
16.64499868042,"BAL",2011,5
15.7558052693472,"BAL",2011,5
-0.0592006866806374,"BAL",2011,5
12.9139013418403,"BAL",2011,5
20.376107336816,"BAL",2011,5
11.7824016814124,"BAL",2011,5
9.31250366252475,"BAL",2011,5
16.0474100009498,"BAL",2011,5
11.5858742964266,"BAL",2011,5
16.534413660537,"BAL",2011,5
10.3354352616038,"BAL",2011,5
5.92645628624113,"BAL",2011,5
24.86858341803,"BAL",2011,5
11.7927133978856,"BAL",2011,5
16.1086147442832,"BAL",2011,5
11.2335118170548,"BAL",2011,5
17.5095544546275,"BAL",2011,5
13.1477132213649,"BAL",2011,5
12.6811740450067,"BAL",2011,5
5.28644316499841,"BAL",2011,5
20.3812985427541,"BAL",2011,5
8.48303278593979,"BAL",2011,5
15.9963930990372,"BAL",2011,5
9.64455952752587,"BAL",2011,5
6.70448725677744,"BAL",2011,5
4.5335094705226,"BAL",2011,5
9.46426870451298,"BAL",2011,5
12.9636019323827,"BAL",2011,5
14.0593692261988,"BAL",2011,5
16.2077709182286,"BAL",2011,5
9.38406125063621,"BAL",2011,5
4.51729713433468,"BAL",2011,5
18.4192612586267,"BAL",2011,5
7.29520039267417,"BAL",2011,5
9.51418799199222,"BAL",2011,5
5.70654981673742,"BAL",2011,5
21.2068654711232,"BAL",2011,5
9.60596387521423,"BAL",2011,5
6.01994679194484,"BAL",2011,5
9.46084837855567,"BAL",2011,5
15.5988606897787,"BAL",2011,5
10.3918941842689,"BAL",2011,5
17.025760785391,"BAL",2011,5
17.7320523199083,"BAL",2011,5
6.17544543509877,"BAL",2011,5
11.3628974261778,"BAL",2011,5
-2.23532548681227,"BAL",2011,5
13.2455195924971,"BAL",2011,5
4.10930402526973,"BAL",2011,5
4.93288688332696,"BAL",2011,5
15.0004341795281,"BAL",2011,5
5.53822914344359,"BAL",2011,5
3.39750947699628,"BAL",2011,5
9.84362400695475,"BAL",2011,5
14.7806190315477,"BAL",2011,5
9.48060405249312,"BAL",2011,5
7.25608681007587,"BAL",2011,5
18.4960611105004,"BAL",2011,5
14.6535317828799,"BAL",2011,5
1.76370066806399,"BAL",2011,5
7.77175822988854,"BAL",2011,5
14.9920945089784,"BAL",2011,5
10.6682879313034,"BAL",2011,5
15.0342756223684,"BAL",2011,5
7.17858778417248,"BAL",2011,5
16.0336612244173,"BAL",2011,5
13.4231289936831,"BAL",2011,5
0.734513018087934,"BAL",2011,5
12.845060249305,"BAL",2011,5
10.8450480533223,"BAL",2011,5
18.8680313598322,"BAL",2011,5
16.7933905250254,"BAL",2011,5
17.5853499494453,"BAL",2011,5
16.2536072530774,"BAL",2011,5
6.36257941101548,"BAL",2011,5
13.5954325039945,"BAL",2011,5
3.54903492227735,"BAL",2011,5
-1.24336918781205,"BAL",2011,5
9.24430062109024,"BAL",2011,5
9.44198395239276,"BAL",2011,5
17.4449563650644,"BAL",2011,5
14.1981931367008,"BAL",2011,5
12.1053145921487,"BAL",2011,5
20.0675939809711,"BAL",2011,5
16.6554691774057,"BAL",2011,5
14.1744832389052,"BAL",2011,5
7.99159857696011,"BAL",2011,5
11.8077241125414,"BAL",2011,5
11.6120087881602,"BAL",2011,5
9.29130116221323,"BAL",2011,5
10.6610062076845,"BAL",2011,5
13.4234515255821,"BAL",2011,5
11.8254576818368,"BAL",2011,5
4.09145872215351,"BAL",2011,5
16.5592144517539,"BAL",2011,5
13.1292092627715,"BAL",2011,5
15.2425325876306,"BAL",2011,5
13.9338774311023,"BAL",2011,5
16.3160952129398,"BAL",2011,5
23.5120434885948,"BAL",2011,5
12.7598789345491,"BAL",2011,5
1.78358197629226,"BAL",2011,5
4.22938494405562,"BAL",2011,5
9.75453423842103,"BAL",2011,5
12.1033957156545,"BAL",2011,5
16.2293720797818,"BAL",2011,5
6.93014740328737,"BAL",2011,5
18.366660766878,"BAL",2011,5
24.3603337985647,"BAL",2011,5
27.0464403230515,"BAL",2011,5
10.9190013184904,"BAL",2011,5
18.2008889222232,"BAL",2011,5
-1.30169078424141,"BAL",2011,5
20.9908402856824,"BAL",2011,5
-8.08904070473139,"BAL",2011,5
17.4982518385296,"BAL",2011,5
6.92591150388886,"BAL",2011,5
14.8009326997992,"BAL",2011,5
9.37255510333001,"BAL",2011,5
7.06234776049244,"BAL",2011,5
16.9513591544597,"BAL",2011,5
9.25356614282781,"BAL",2011,5
20.0051067517945,"BAL",2011,5
7.38792058559548,"BAL",2011,5
2.92813279055422,"BAL",2011,5
11.6141347684189,"BAL",2011,5
13.5125146073809,"BAL",2011,5
10.1345980838365,"BAL",2011,5
15.3671064936939,"BAL",2011,5
4.42659484843717,"BAL",2011,5
9.98816172264327,"BAL",2011,5
15.9547502853541,"BAL",2011,5
19.972241662755,"BAL",2011,5
9.34359807629636,"BAL",2011,5
5.62527176264659,"BAL",2011,5
12.6774174664653,"BAL",2011,5
13.2247382368952,"BAL",2011,5
6.10260862762651,"BAL",2011,5
8.65996156063328,"BAL",2011,5
7.88844551205371,"BAL",2011,5
14.5709784468441,"BAL",2011,5
6.43777000946834,"BAL",2011,5
3.53360018183541,"BAL",2011,5
10.7332977246913,"BAL",2011,5
10.3934743989639,"BAL",2011,5
15.7800666466769,"BAL",2011,5
12.1904131138911,"BAL",2011,5
9.25520451621706,"BAL",2011,5
12.3792976381171,"BAL",2011,5
10.2014463442936,"BAL",2011,5
9.54864904918547,"BAL",2011,5
19.0969509316142,"BAL",2011,5
7.60667435231159,"BAL",2011,5
19.518554708341,"BAL",2011,5
9.38563279307769,"BAL",2011,5
13.0040277723228,"BAL",2011,5
7.08426693338097,"BAL",2011,5
7.59391250983609,"BAL",2011,5
11.082491369113,"BAL",2011,5
11.614362452129,"BAL",2011,5
2.364836660162,"BAL",2011,5
15.3221625631739,"BAL",2011,5
9.53565014043383,"BAL",2011,5
8.41179979209321,"BAL",2011,5
9.70924442651104,"BAL",2011,5
14.9160427003229,"BAL",2011,5
16.6258432357808,"BAL",2011,5
4.76315316120983,"BAL",2011,5
10.140019964582,"BAL",2011,5
16.564891499664,"BAL",2011,5
21.3703201272427,"BAL",2011,5
19.6134472369509,"BAL",2011,5
10.9557285722903,"BAL",2011,5
9.45710264583525,"BAL",2011,5
15.3824594800153,"BAL",2011,5
18.6322559282765,"BAL",2011,5
6.95600831657024,"BAL",2011,5
-0.137692826173329,"BAL",2011,5
-2.77939824987213,"BAL",2011,5
12.08925878419,"BAL",2011,5
7.5593690885345,"BAL",2011,5
7.2291628173309,"BAL",2011,5
5.12088630525986,"BAL",2011,5
17.4602776329157,"BAL",2011,5
10.4759639912004,"BAL",2011,5
10.4195348498311,"BAL",2011,5
21.2267382074148,"BAL",2011,5
16.0667088117264,"BAL",2011,5
11.3807266312666,"BAL",2011,5
14.4609561480326,"BAL",2011,5
12.0631802150716,"BAL",2011,5
24.3272562269482,"BAL",2011,5
13.2790759080832,"BAL",2011,5
7.9659209304101,"BAL",2011,5
4.03813508562004,"BAL",2011,5
10.6404287919918,"BAL",2011,5
12.263199744112,"BAL",2011,5
7.72540034254441,"BAL",2011,5
5.05018176423016,"BAL",2011,5
4.41848798783025,"BAL",2011,5
15.9662342670351,"BAL",2011,5
8.33977572728843,"BAL",2011,5
1.88559264784983,"BAL",2011,5
7.88950809568001,"BAL",2011,5
15.474447999984,"BAL",2011,5
16.8527152392129,"BAL",2011,5
3.50234721766682,"BAL",2011,5
14.1594700447832,"BAL",2011,5
17.1933489945658,"BAL",2011,5
19.9843019268698,"BAL",2011,5
2.17585631549478,"BAL",2011,5
16.3870748821851,"BAL",2011,5
7.63645564349008,"BAL",2011,5
15.470188775073,"BAL",2011,5
8.16906735211761,"BAL",2011,5
15.9886203152113,"BAL",2011,5
13.8747196494678,"BAL",2011,5
4.36030210754095,"BAL",2011,5
7.34826782454142,"BAL",2011,5
10.9971684560345,"BAL",2011,5
6.81707344825701,"BAL",2011,5
5.89688414280553,"BAL",2011,5
13.4315280825633,"BAL",2011,5
8.53247192867669,"BAL",2011,5
