"AdjWEPADiff","Team","Season","LatestWeek"
-2.31753556453523,"ARI",2017,17
-1.90244180067179,"ARI",2017,17
-2.0264559714556,"ARI",2017,17
-4.38984380689038,"ARI",2017,17
-5.46592170001615,"ARI",2017,17
-6.6304222981029,"ARI",2017,17
-1.48977557576772,"ARI",2017,17
-4.05412364411654,"ARI",2017,17
-1.36149887582486,"ARI",2017,17
-2.86257092996112,"ARI",2017,17
-3.18640498824677,"ARI",2017,17
-5.00289056727611,"ARI",2017,17
-5.7597808677469,"ARI",2017,17
-3.15552018190705,"ARI",2017,17
-5.49248645767211,"ARI",2017,17
-1.49404493391627,"ARI",2017,17
-1.73835394363231,"ARI",2017,17
-1.14334710496757,"ARI",2017,17
-2.74233476881911,"ARI",2017,17
-3.02745222479838,"ARI",2017,17
-6.78782975473199,"ARI",2017,17
-6.66806225637869,"ARI",2017,17
-2.18365336138807,"ARI",2017,17
-4.31462075079836,"ARI",2017,17
-4.51695188627917,"ARI",2017,17
-3.55499069056117,"ARI",2017,17
-5.73981105477366,"ARI",2017,17
-1.74942564599655,"ARI",2017,17
-6.84235115548246,"ARI",2017,17
-3.86130900581425,"ARI",2017,17
-6.69376636870123,"ARI",2017,17
-9.59223286301284,"ARI",2017,17
-2.13741982205179,"ARI",2017,17
-5.17769648161567,"ARI",2017,17
-6.16745357408234,"ARI",2017,17
0.860530775354621,"ARI",2017,17
-2.29122481706277,"ARI",2017,17
-3.43385605026482,"ARI",2017,17
-2.56047309786872,"ARI",2017,17
-2.48002709280036,"ARI",2017,17
-2.81923897143508,"ARI",2017,17
-5.58647141970815,"ARI",2017,17
-0.113992085288514,"ARI",2017,17
-0.544356813347861,"ARI",2017,17
-3.16746033127906,"ARI",2017,17
-5.10250383319465,"ARI",2017,17
-3.52901450199654,"ARI",2017,17
-3.82672074749583,"ARI",2017,17
-3.22099587657841,"ARI",2017,17
-4.07563130623964,"ARI",2017,17
-3.57207392303652,"ARI",2017,17
-5.35353447101393,"ARI",2017,17
-5.60262187190575,"ARI",2017,17
-5.25734241638482,"ARI",2017,17
-6.24186945388315,"ARI",2017,17
-5.86610232294232,"ARI",2017,17
-3.54435851743894,"ARI",2017,17
-2.70315617858658,"ARI",2017,17
-2.09138693156675,"ARI",2017,17
-3.13756380152044,"ARI",2017,17
-5.23710001486628,"ARI",2017,17
-4.21141966920924,"ARI",2017,17
-6.16383453511925,"ARI",2017,17
-5.06585989105591,"ARI",2017,17
-5.18920039846736,"ARI",2017,17
-4.09375490535343,"ARI",2017,17
-7.04051560395149,"ARI",2017,17
-8.06160653002165,"ARI",2017,17
-7.93262989989357,"ARI",2017,17
-7.18884616731539,"ARI",2017,17
-5.21902238455325,"ARI",2017,17
-2.82703710575853,"ARI",2017,17
-6.49543708234059,"ARI",2017,17
-4.14840039541764,"ARI",2017,17
-1.71626233224995,"ARI",2017,17
-3.25655602327471,"ARI",2017,17
-4.16950866289578,"ARI",2017,17
-3.40892888854167,"ARI",2017,17
-4.4947261280798,"ARI",2017,17
-1.37369571604413,"ARI",2017,17
-5.17672382245004,"ARI",2017,17
-7.03446990560629,"ARI",2017,17
-2.13435100561218,"ARI",2017,17
-0.91858925900752,"ARI",2017,17
-1.76013564893955,"ARI",2017,17
-5.57413263356102,"ARI",2017,17
-2.37723740862321,"ARI",2017,17
-5.03184414380672,"ARI",2017,17
-5.87216615773781,"ARI",2017,17
-3.58856131276508,"ARI",2017,17
-2.09233838778417,"ARI",2017,17
-4.39170872564661,"ARI",2017,17
0.79393240807039,"ARI",2017,17
-2.86990600084798,"ARI",2017,17
-4.1470804455296,"ARI",2017,17
-6.88148853744446,"ARI",2017,17
-0.642473244259168,"ARI",2017,17
-5.89975147070548,"ARI",2017,17
-1.46094975779912,"ARI",2017,17
-3.34186539533596,"ARI",2017,17
-0.706829501541671,"ARI",2017,17
1.48761932407256,"ARI",2017,17
-2.70504973683226,"ARI",2017,17
-3.82427460783487,"ARI",2017,17
-5.72505455992202,"ARI",2017,17
-0.319223422453299,"ARI",2017,17
-4.44870740020249,"ARI",2017,17
0.137665078834991,"ARI",2017,17
1.09088342963582,"ARI",2017,17
-4.02369043060654,"ARI",2017,17
-2.81388031832504,"ARI",2017,17
-3.41885795676857,"ARI",2017,17
-2.36553951512261,"ARI",2017,17
-4.69734199539117,"ARI",2017,17
-6.59280524958167,"ARI",2017,17
-2.98148692404084,"ARI",2017,17
-3.70723692459626,"ARI",2017,17
-1.31372568481549,"ARI",2017,17
-3.90152971646227,"ARI",2017,17
-7.9296564247034,"ARI",2017,17
-8.28234649364871,"ARI",2017,17
0.663594815483217,"ARI",2017,17
-6.50140839395964,"ARI",2017,17
-2.66776728027991,"ARI",2017,17
-0.973095543005954,"ARI",2017,17
2.92143229559291,"ARI",2017,17
-2.76530546286039,"ARI",2017,17
2.12758638643385,"ARI",2017,17
-6.98085944137012,"ARI",2017,17
-1.98535856962233,"ARI",2017,17
-1.78670862568775,"ARI",2017,17
-1.01021224823467,"ARI",2017,17
-1.27505311531161,"ARI",2017,17
-3.4494308904595,"ARI",2017,17
-3.39863959714208,"ARI",2017,17
-3.84788582596104,"ARI",2017,17
-5.80632795838285,"ARI",2017,17
-6.34094751064638,"ARI",2017,17
-0.842981541587171,"ARI",2017,17
-5.02725831214021,"ARI",2017,17
-3.14942622205287,"ARI",2017,17
-5.7395669420023,"ARI",2017,17
-1.88563391084282,"ARI",2017,17
-3.03669592854352,"ARI",2017,17
-6.21024951686941,"ARI",2017,17
-4.88806184186597,"ARI",2017,17
1.57435395895942,"ARI",2017,17
-2.07488269086144,"ARI",2017,17
-3.4380899592001,"ARI",2017,17
-3.84767774688115,"ARI",2017,17
-6.02437763144521,"ARI",2017,17
-7.29348791477099,"ARI",2017,17
-4.19027442932686,"ARI",2017,17
-2.68412170386277,"ARI",2017,17
-7.50990588451217,"ARI",2017,17
-1.86607111948691,"ARI",2017,17
-3.71998372083025,"ARI",2017,17
-7.30354879725318,"ARI",2017,17
-3.17690542438005,"ARI",2017,17
-4.88239784427261,"ARI",2017,17
-5.89818078727156,"ARI",2017,17
-0.587171797163471,"ARI",2017,17
-5.80872060338274,"ARI",2017,17
-4.82863625127867,"ARI",2017,17
-3.60854433268932,"ARI",2017,17
-6.31753975225129,"ARI",2017,17
-1.9434287557514,"ARI",2017,17
-2.11873808972288,"ARI",2017,17
-2.13677214758617,"ARI",2017,17
-3.77408771741063,"ARI",2017,17
-2.76727173710084,"ARI",2017,17
-1.17752847303203,"ARI",2017,17
-3.54188453142515,"ARI",2017,17
-3.01480588848278,"ARI",2017,17
-2.38722246207992,"ARI",2017,17
-5.0160999793619,"ARI",2017,17
-0.166011184530382,"ARI",2017,17
0.650371138629715,"ARI",2017,17
-3.33205005098155,"ARI",2017,17
-5.68376309674234,"ARI",2017,17
-3.38917631419764,"ARI",2017,17
-0.938837770345849,"ARI",2017,17
-0.333668460620683,"ARI",2017,17
-4.45844898513831,"ARI",2017,17
-0.631996311616184,"ARI",2017,17
-5.04946718650272,"ARI",2017,17
-5.20245923144934,"ARI",2017,17
-8.96540632816215,"ARI",2017,17
-3.04876070272287,"ARI",2017,17
-3.6314520482684,"ARI",2017,17
-4.09449866348308,"ARI",2017,17
-6.08736357975669,"ARI",2017,17
-6.60911918111378,"ARI",2017,17
-8.67854732786495,"ARI",2017,17
-4.82474335472409,"ARI",2017,17
-3.94649686409319,"ARI",2017,17
-2.99017232961085,"ARI",2017,17
-3.81313990758359,"ARI",2017,17
-8.32566990742345,"ARI",2017,17
-5.91971854100583,"ARI",2017,17
-7.16806262674985,"ARI",2017,17
-5.08259898178062,"ARI",2017,17
-7.89884528558978,"ARI",2017,17
-6.8825170589614,"ARI",2017,17
-7.93259084817196,"ARI",2017,17
-4.03911125373383,"ARI",2017,17
-5.00636151614595,"ARI",2017,17
-4.3576391137349,"ARI",2017,17
-2.40232851854996,"ARI",2017,17
-6.49817468411575,"ARI",2017,17
-5.22050195718306,"ARI",2017,17
-4.54184217770907,"ARI",2017,17
-5.90413639540475,"ARI",2017,17
-4.01373199970517,"ARI",2017,17
-5.8859195862633,"ARI",2017,17
0.158392285223959,"ARI",2017,17
-3.74660851798714,"ARI",2017,17
-1.640922117754,"ARI",2017,17
-3.72046762836073,"ARI",2017,17
-2.34944895769648,"ARI",2017,17
-2.90484382171761,"ARI",2017,17
-6.03295477950751,"ARI",2017,17
-4.92042152700333,"ARI",2017,17
0.88716108748275,"ARI",2017,17
-3.33514707907309,"ARI",2017,17
-1.51436790331579,"ARI",2017,17
-4.57624898275437,"ARI",2017,17
-1.51810890106608,"ARI",2017,17
-0.835073602458923,"ARI",2017,17
-4.19607686780695,"ARI",2017,17
-2.58690261673188,"ARI",2017,17
-7.22395835023102,"ARI",2017,17
-4.59422977433063,"ARI",2017,17
-2.75732342831383,"ARI",2017,17
-1.77784632240732,"ARI",2017,17
-7.23995223685031,"ARI",2017,17
-5.89809134390334,"ARI",2017,17
-4.55300545778751,"ARI",2017,17
-5.19800726715438,"ARI",2017,17
-2.21549482039686,"ARI",2017,17
-3.87494388635429,"ARI",2017,17
3.34242222340825,"DET",2017,17
-2.46190591269221,"DET",2017,17
-0.113046200896221,"DET",2017,17
-1.20686305627938,"DET",2017,17
3.67529812095962,"DET",2017,17
3.35939466117246,"DET",2017,17
-4.2712617240837,"DET",2017,17
5.41715010691762,"DET",2017,17
0.962914458184739,"DET",2017,17
2.13096892222888,"DET",2017,17
4.32416434079021,"DET",2017,17
-0.852849772412657,"DET",2017,17
6.49990582245062,"DET",2017,17
-2.96967263443283,"DET",2017,17
-0.420932191744086,"DET",2017,17
1.82434800358275,"DET",2017,17
0.737843455426654,"DET",2017,17
-0.799861394946696,"DET",2017,17
1.07054832294086,"DET",2017,17
0.355291030744678,"DET",2017,17
1.30573815963375,"DET",2017,17
-3.82691026668357,"DET",2017,17
-0.376405945037462,"DET",2017,17
0.496078266642962,"DET",2017,17
1.9646410604986,"DET",2017,17
-3.34040398945854,"DET",2017,17
-0.233599673405644,"DET",2017,17
-1.33353203334641,"DET",2017,17
-2.83871796070426,"DET",2017,17
1.63532526293203,"DET",2017,17
2.15195411424669,"DET",2017,17
-2.23213979319896,"DET",2017,17
1.68339386599505,"DET",2017,17
2.1093368317189,"DET",2017,17
-3.64771204184658,"DET",2017,17
1.78087852241647,"DET",2017,17
-1.24953830538273,"DET",2017,17
2.9784369565813,"DET",2017,17
-2.81329190375461,"DET",2017,17
2.77052965086407,"DET",2017,17
4.16547872374123,"DET",2017,17
0.460319565750408,"DET",2017,17
-0.237644861818764,"DET",2017,17
-1.9750027827664,"DET",2017,17
0.698735092818916,"DET",2017,17
-4.98140695141108,"DET",2017,17
-0.00366440127285419,"DET",2017,17
1.10033939446594,"DET",2017,17
1.23903277251645,"DET",2017,17
4.63623915793116,"DET",2017,17
-0.103391854343016,"DET",2017,17
-0.322939671591613,"DET",2017,17
2.6050993411237,"DET",2017,17
0.933347939347766,"DET",2017,17
-2.04099496646051,"DET",2017,17
2.02130766200586,"DET",2017,17
0.664234290171482,"DET",2017,17
-0.418681941793176,"DET",2017,17
1.50253704925843,"DET",2017,17
2.05403544859885,"DET",2017,17
0.949381587073985,"DET",2017,17
1.39484947682195,"DET",2017,17
-0.477476281655176,"DET",2017,17
-2.46156841206107,"DET",2017,17
1.54489435657968,"DET",2017,17
-1.699068907114,"DET",2017,17
2.33824903597346,"DET",2017,17
-1.71060435163299,"DET",2017,17
0.125461488227244,"DET",2017,17
3.10981720184503,"DET",2017,17
2.49717820415034,"DET",2017,17
0.219000882603931,"DET",2017,17
0.005005902910079,"DET",2017,17
2.17548717917554,"DET",2017,17
2.05552051564023,"DET",2017,17
-0.875343447170005,"DET",2017,17
-0.904907404708306,"DET",2017,17
2.14474353400039,"DET",2017,17
-2.92414936391425,"DET",2017,17
-1.71129265987068,"DET",2017,17
3.00107605629536,"DET",2017,17
-1.86599648608622,"DET",2017,17
3.05822133306457,"DET",2017,17
2.78616177564876,"DET",2017,17
-2.94349833353337,"DET",2017,17
-1.67809148904259,"DET",2017,17
2.48527092401566,"DET",2017,17
-0.947236208834822,"DET",2017,17
2.15336396050996,"DET",2017,17
-1.03691004963357,"DET",2017,17
-1.20931685013601,"DET",2017,17
2.2431993149165,"DET",2017,17
3.05902551029055,"DET",2017,17
-0.643136391892867,"DET",2017,17
0.595743512037278,"DET",2017,17
-3.24707436963367,"DET",2017,17
1.19617844869364,"DET",2017,17
-2.09873628171246,"DET",2017,17
-0.18517674980712,"DET",2017,17
1.04944337381825,"DET",2017,17
2.16272283155003,"DET",2017,17
3.15505133655831,"DET",2017,17
1.80276227649217,"DET",2017,17
1.07416750783949,"DET",2017,17
2.87214781238628,"DET",2017,17
2.75692124121618,"DET",2017,17
0.153732034634475,"DET",2017,17
-0.506282631819413,"DET",2017,17
-1.38202082291037,"DET",2017,17
-1.44882825240999,"DET",2017,17
-0.51540455188066,"DET",2017,17
-1.20557728516878,"DET",2017,17
0.971035999820083,"DET",2017,17
1.1867950062418,"DET",2017,17
-1.84593405154838,"DET",2017,17
-0.765755736355922,"DET",2017,17
-2.31795199052532,"DET",2017,17
-5.21211132124744,"DET",2017,17
2.48638673453487,"DET",2017,17
1.50431643657309,"DET",2017,17
0.00497734545936279,"DET",2017,17
0.51362190296014,"DET",2017,17
1.22311027481713,"DET",2017,17
2.32173370443179,"DET",2017,17
1.26346697986409,"DET",2017,17
0.338177968155334,"DET",2017,17
-2.48010912706827,"DET",2017,17
-0.430998017138611,"DET",2017,17
4.63637953930827,"DET",2017,17
1.14789273198158,"DET",2017,17
2.66930605380759,"DET",2017,17
0.400406293624245,"DET",2017,17
1.27231795823178,"DET",2017,17
4.50735452139263,"DET",2017,17
-1.7862881101991,"DET",2017,17
-1.67404599107725,"DET",2017,17
0.145063100553972,"DET",2017,17
-2.49341157498461,"DET",2017,17
3.66894113832511,"DET",2017,17
-1.68555246858748,"DET",2017,17
-2.7747073465503,"DET",2017,17
-2.46494812410726,"DET",2017,17
0.235977433482515,"DET",2017,17
-5.27585024736984,"DET",2017,17
-2.3774791672997,"DET",2017,17
-3.03424659827762,"DET",2017,17
-1.15848523662295,"DET",2017,17
0.865617358200882,"DET",2017,17
-2.12680387806034,"DET",2017,17
1.63608663727423,"DET",2017,17
-5.43458446303568,"DET",2017,17
4.09729059975758,"DET",2017,17
0.29753837021301,"DET",2017,17
1.99478816055081,"DET",2017,17
-0.356771700537001,"DET",2017,17
-0.469629849977863,"DET",2017,17
4.53024142206979,"DET",2017,17
-2.03788441544591,"DET",2017,17
2.99068908789347,"DET",2017,17
3.26761569895412,"DET",2017,17
-1.78689909002323,"DET",2017,17
-0.877729466192722,"DET",2017,17
-2.22010906118778,"DET",2017,17
3.41278133256292,"DET",2017,17
1.80535454217293,"DET",2017,17
-1.49232638509377,"DET",2017,17
0.185181895046475,"DET",2017,17
0.521380013317218,"DET",2017,17
1.80550745498009,"DET",2017,17
0.799943926912218,"DET",2017,17
1.47451376993408,"DET",2017,17
-1.04092415741298,"DET",2017,17
1.99274355089275,"DET",2017,17
3.60873538722645,"DET",2017,17
1.01655142754427,"DET",2017,17
-2.81255370539726,"DET",2017,17
-2.79966033640676,"DET",2017,17
-0.0868357640466151,"DET",2017,17
3.82266552686006,"DET",2017,17
2.70143725234595,"DET",2017,17
3.34125409866657,"DET",2017,17
4.79020319413563,"DET",2017,17
1.28475513300379,"DET",2017,17
3.1847638457085,"DET",2017,17
-1.25733921993155,"DET",2017,17
1.85327381870537,"DET",2017,17
-1.04060299607833,"DET",2017,17
0.717559496017806,"DET",2017,17
-2.61702652937076,"DET",2017,17
0.30521045829589,"DET",2017,17
4.24518787317502,"DET",2017,17
-3.07976089169111,"DET",2017,17
-3.92482413753595,"DET",2017,17
3.24881501105018,"DET",2017,17
1.44188908142695,"DET",2017,17
1.98406758673197,"DET",2017,17
-3.1641254603096,"DET",2017,17
-1.62224881319615,"DET",2017,17
1.05942261778177,"DET",2017,17
-0.820029825092246,"DET",2017,17
2.52564558580542,"DET",2017,17
3.39251605525531,"DET",2017,17
-2.98767818572925,"DET",2017,17
1.24735903137513,"DET",2017,17
2.64666293909963,"DET",2017,17
-0.64857314795571,"DET",2017,17
1.13332511947902,"DET",2017,17
2.69228425444718,"DET",2017,17
0.44507745522765,"DET",2017,17
-0.689172006804346,"DET",2017,17
-2.24645914067494,"DET",2017,17
0.962161991382446,"DET",2017,17
-0.196839961078862,"DET",2017,17
3.07834687087089,"DET",2017,17
0.104675218178849,"DET",2017,17
-1.01424916336902,"DET",2017,17
3.08634163027726,"DET",2017,17
0.591147521502646,"DET",2017,17
0.930492264863005,"DET",2017,17
-0.659985286171491,"DET",2017,17
-3.59564218567893,"DET",2017,17
1.77030998069062,"DET",2017,17
-2.62069803159194,"DET",2017,17
-5.25139169155384,"DET",2017,17
0.427925532171147,"DET",2017,17
-1.00837490741879,"DET",2017,17
0.112318149171895,"DET",2017,17
-1.43359938634383,"DET",2017,17
-0.980046585236501,"DET",2017,17
3.63591389548831,"DET",2017,17
-1.48411917112341,"DET",2017,17
0.773499929663884,"DET",2017,17
1.32811993159262,"DET",2017,17
-1.4337013414336,"DET",2017,17
2.38362314176815,"DET",2017,17
1.40914628811633,"DET",2017,17
2.86958122481332,"DET",2017,17
2.32065627791978,"DET",2017,17
-2.19118453918779,"DET",2017,17
-1.01372088149404,"DET",2017,17
0.185561034254735,"DET",2017,17
2.38602047667557,"DET",2017,17
3.61333783179106,"DET",2017,17
-2.59470824997718,"DET",2017,17
5.22737011160349,"DET",2017,17
-0.887414147917621,"DET",2017,17
1.37257524663901,"DET",2017,17
2.19141289433712,"DET",2017,17
2.0448033005977,"DET",2017,17
4.54841600593844,"DET",2017,17
-0.573037990892798,"DET",2017,17
4.73899438437561,"DET",2017,17
0.217223549847514,"DET",2017,17
1.8620932806602,"DET",2017,17
4.19951510539866,"DET",2017,17
2.32364958953818,"DET",2017,17
0.144876478803877,"DET",2017,17
2.82664547457007,"DET",2017,17
-1.8504801745077,"DET",2017,17
1.18146347159658,"DET",2017,17
2.27170005061993,"DET",2017,17
-1.32074138406943,"DET",2017,17
0.900584123932091,"DET",2017,17
2.53472095359452,"DET",2017,17
1.00509003623869,"DET",2017,17
3.71656485988988,"DET",2017,17
3.11561622243243,"DET",2017,17
0.704199649653799,"DET",2017,17
1.64251631657544,"DET",2017,17
-2.89532884198013,"DET",2017,17
2.74091859266316,"DET",2017,17
3.82103373197549,"DET",2017,17
0.910005083450034,"DET",2017,17
-0.295673359156342,"DET",2017,17
4.02230858812589,"DET",2017,17
2.23075525394552,"DET",2017,17
0.134259900655169,"DET",2017,17
0.388338689442711,"DET",2017,17
1.41144932285087,"DET",2017,17
2.50386602286171,"DET",2017,17
-1.61285490337082,"DET",2017,17
4.47033551553578,"DET",2017,17
0.650180257071002,"DET",2017,17
-1.52051101472434,"DET",2017,17
0.324864137236953,"DET",2017,17
-1.16952403147058,"DET",2017,17
-0.511764024130135,"DET",2017,17
-2.12494065577569,"DET",2017,17
0.75614728761204,"DET",2017,17
2.40337289981698,"DET",2017,17
-1.27240806854391,"DET",2017,17
-1.44800547017015,"DET",2017,17
-2.65012438467809,"DET",2017,17
0.600867630700169,"DET",2017,17
-0.223032999551051,"DET",2017,17
-0.150883863899738,"DET",2017,17
-4.85068208758593,"DET",2017,17
-4.06615203633487,"DET",2017,17
-2.01884068681551,"DET",2017,17
-2.71698538403502,"DET",2017,17
-0.678378957015315,"DET",2017,17
0.932433985953915,"DET",2017,17
-1.06927009111956,"DET",2017,17
-1.65986267696372,"DET",2017,17
6.55795476807065,"DET",2017,17
0.0898380553598074,"DET",2017,17
1.12493475351198,"DET",2017,17
-3.16828255175335,"DET",2017,17
-1.90514257312024,"DET",2017,17
2.83662989700715,"DET",2017,17
2.06188981272574,"DET",2017,17
1.42550429019521,"DET",2017,17
0.340021181330024,"DET",2017,17
0.84446251612781,"DET",2017,17
-0.557217082663172,"DET",2017,17
-0.29786523008395,"DET",2017,17
0.364897725652511,"DET",2017,17
-0.330847870913668,"DET",2017,17
2.1029728351484,"DET",2017,17
-2.44922384349343,"DET",2017,17
0.338201277459164,"DET",2017,17
-1.35859478614746,"DET",2017,17
-1.11807896225156,"DET",2017,17
2.67730999319978,"DET",2017,17
1.87199607665008,"DET",2017,17
0.697317700729428,"DET",2017,17
1.19393253072385,"DET",2017,17
0.268884321108961,"DET",2017,17
-3.441011814339,"DET",2017,17
0.119416369244844,"DET",2017,17
-3.45556251176893,"DET",2017,17
1.06203015757458,"DET",2017,17
-4.80667384103726,"DET",2017,17
-1.06294128258131,"DET",2017,17
-1.44266586934804,"DET",2017,17
-1.25647987213083,"DET",2017,17
4.51975295295016,"DET",2017,17
0.771858797839391,"DET",2017,17
-1.21884493475165,"DET",2017,17
1.5569125793212,"DET",2017,17
1.54761076108234,"DET",2017,17
-0.465213597203149,"DET",2017,17
2.65639005288677,"DET",2017,17
1.81713983541003,"DET",2017,17
0.970659664951842,"DET",2017,17
-1.64728250846106,"DET",2017,17
0.97734851828753,"DET",2017,17
-3.00297590417255,"DET",2017,17
3.51314493789429,"DET",2017,17
-3.27970262264111,"DET",2017,17
-0.143671074808487,"DET",2017,17
-3.1042917126565,"DET",2017,17
-2.63142078831394,"DET",2017,17
0.641181716529092,"DET",2017,17
4.09232290812756,"DET",2017,17
-0.0308164727415176,"DET",2017,17
-0.437250394009529,"DET",2017,17
0.534303003921776,"DET",2017,17
0.485912724635939,"DET",2017,17
-2.81819228861056,"DET",2017,17
4.27759125994386,"DET",2017,17
2.25209810640579,"DET",2017,17
2.54118586022301,"DET",2017,17
2.87078761253766,"DET",2017,17
-1.20223328732791,"DET",2017,17
