"AdjWEPADiff","Team","Season","LatestWeek"
4.38788477791673,"ARI",2013,17
4.06140471252105,"ARI",2013,17
4.91295027859054,"ARI",2013,17
5.64258239347383,"ARI",2013,17
1.33913460403954,"ARI",2013,17
9.78457125082504,"ARI",2013,17
8.07623103439242,"ARI",2013,17
2.8253553059357,"ARI",2013,17
4.51995858497509,"ARI",2013,17
5.13839659972218,"ARI",2013,17
7.72901662144024,"ARI",2013,17
5.99647772948085,"ARI",2013,17
3.1894364913797,"ARI",2013,17
7.19822922201341,"ARI",2013,17
2.95075727764596,"ARI",2013,17
6.74710698947178,"ARI",2013,17
4.13572410660899,"ARI",2013,17
6.4850318906659,"ARI",2013,17
5.57923047977855,"ARI",2013,17
5.45951394587047,"ARI",2013,17
6.65657603170762,"ARI",2013,17
4.10607315261716,"ARI",2013,17
6.82544015617666,"ARI",2013,17
4.22544882463033,"ARI",2013,17
5.89531103990748,"ARI",2013,17
9.61707739684648,"ARI",2013,17
3.3240839085236,"ARI",2013,17
4.48722169826621,"ARI",2013,17
8.51125219139613,"ARI",2013,17
10.6219858152548,"ARI",2013,17
2.81840663258129,"ARI",2013,17
6.28419762530418,"ARI",2013,17
7.70806516731558,"ARI",2013,17
6.77981186958708,"ARI",2013,17
5.61585943041401,"ARI",2013,17
4.17016019987653,"ARI",2013,17
3.38032292021253,"ARI",2013,17
4.37086395265821,"ARI",2013,17
9.47324816509689,"ARI",2013,17
9.25956714865004,"ARI",2013,17
5.86036136801367,"ARI",2013,17
3.32559830712609,"ARI",2013,17
1.55163189009107,"ARI",2013,17
3.74761293294376,"ARI",2013,17
4.81749508310077,"ARI",2013,17
8.06520342300244,"ARI",2013,17
8.01787107914446,"ARI",2013,17
8.0938469298841,"ARI",2013,17
4.9913215453747,"ARI",2013,17
7.5908989921163,"ARI",2013,17
5.31999543479874,"ARI",2013,17
2.70035440041295,"ARI",2013,17
5.25169420422745,"ARI",2013,17
5.05601978933671,"ARI",2013,17
4.78461136314749,"ARI",2013,17
2.79656218000353,"ARI",2013,17
2.87693092641221,"ARI",2013,17
8.38218514433272,"ARI",2013,17
4.88034286316531,"ARI",2013,17
1.40134234393458,"ARI",2013,17
5.94376925843341,"ARI",2013,17
3.68548145228999,"ARI",2013,17
5.5610911276964,"ARI",2013,17
6.0262996747677,"ARI",2013,17
6.68565132548188,"ARI",2013,17
10.0554443377209,"ARI",2013,17
5.22069499387722,"ARI",2013,17
8.33496408798871,"ARI",2013,17
5.47515190018609,"ARI",2013,17
8.59707921686921,"ARI",2013,17
8.3067771091596,"ARI",2013,17
6.515040101067,"ARI",2013,17
5.42475177117531,"ARI",2013,17
4.55551132352038,"ARI",2013,17
6.71348333695371,"ARI",2013,17
6.79684634982095,"ARI",2013,17
7.29376843009896,"ARI",2013,17
2.3428737656483,"ARI",2013,17
4.66069229244677,"ARI",2013,17
6.52990275253418,"ARI",2013,17
6.36493545984422,"ARI",2013,17
4.19253887145821,"ARI",2013,17
4.06057556724307,"ARI",2013,17
8.33190526901497,"ARI",2013,17
4.21967404690935,"ARI",2013,17
7.88463463951013,"ARI",2013,17
