"AdjWEPADiff","Team","Season","LatestWeek"
5.49242910717183,"BUF",2014,10
5.7426614521311,"BUF",2014,10
2.76961564253107,"BUF",2014,10
-0.843079108876847,"BUF",2014,10
5.91513777027888,"BUF",2014,10
3.65339426161667,"BUF",2014,10
-0.0517207380172404,"BUF",2014,10
-1.77591924614983,"BUF",2014,10
0.10090607502276,"BUF",2014,10
-1.98666200834841,"BUF",2014,10
1.34304081756284,"BUF",2014,10
0.101590347080639,"BUF",2014,10
3.02442971478035,"BUF",2014,10
-5.90905163338331,"BUF",2014,10
-2.67238639511269,"BUF",2014,10
2.19729135409824,"BUF",2014,10
-0.650006746109632,"BUF",2014,10
-5.53837194239859,"BUF",2014,10
2.00882391776773,"BUF",2014,10
-1.3308347226146,"BUF",2014,10
4.06961284716726,"BUF",2014,10
-2.39535861179304,"BUF",2014,10
1.81672880088455,"BUF",2014,10
-2.26883242873923,"BUF",2014,10
-0.0370088400169324,"BUF",2014,10
1.45008210088089,"BUF",2014,10
-4.47253317457809,"BUF",2014,10
0.268814849772137,"BUF",2014,10
2.3264555064601,"BUF",2014,10
-2.70866133585917,"BUF",2014,10
0.422674579667745,"BUF",2014,10
-0.740059889519633,"BUF",2014,10
-2.61578309516081,"BUF",2014,10
-0.715712952495742,"BUF",2014,10
1.47604938158594,"BUF",2014,10
2.05972763722316,"BUF",2014,10
-2.28733470377375,"BUF",2014,10
-0.124201654168774,"BUF",2014,10
1.93617433044164,"BUF",2014,10
3.70962505049277,"BUF",2014,10
0.487069886144551,"BUF",2014,10
4.59989788395361,"BUF",2014,10
5.68998453330898,"BUF",2014,10
-0.0903976326451413,"BUF",2014,10
-5.00006317281635,"BUF",2014,10
-2.26592680618278,"BUF",2014,10
-2.404647705744,"BUF",2014,10
-4.27103888367279,"BUF",2014,10
-2.55857847662296,"BUF",2014,10
-0.841928260872713,"BUF",2014,10
-0.676209439250147,"BUF",2014,10
0.283984399512765,"BUF",2014,10
-1.26126034792526,"BUF",2014,10
-2.34421425620634,"BUF",2014,10
1.34956445017107,"BUF",2014,10
-5.83010439731687,"BUF",2014,10
-0.298855669175173,"BUF",2014,10
1.14943337127049,"BUF",2014,10
1.89580948831337,"BUF",2014,10
3.34833854578425,"BUF",2014,10
-4.01639017140033,"BUF",2014,10
-5.75887880582848,"BUF",2014,10
-1.46361360410687,"BUF",2014,10
2.88111326958843,"BUF",2014,10
-0.456332441814866,"BUF",2014,10
0.101185413858461,"BUF",2014,10
-1.75136239115422,"BUF",2014,10
-1.50010995028292,"BUF",2014,10
2.04229030422003,"BUF",2014,10
-8.52775637994228,"BUF",2014,10
-4.44471720969249,"BUF",2014,10
-6.13494554090272,"BUF",2014,10
-2.32570797349049,"BUF",2014,10
-0.0673087331279227,"BUF",2014,10
6.06764628952949,"BUF",2014,10
-1.52008748372432,"BUF",2014,10
0.227562763241077,"BUF",2014,10
-0.853521451919091,"BUF",2014,10
-1.90717350162931,"BUF",2014,10
2.25747666440504,"BUF",2014,10
-0.170572559859285,"BUF",2014,10
1.78710762384677,"BUF",2014,10
-0.407570414134129,"BUF",2014,10
-1.40923113073118,"BUF",2014,10
-4.29927977588935,"BUF",2014,10
-1.60042668938506,"BUF",2014,10
2.97896867560893,"BUF",2014,10
-7.03697302510953,"BUF",2014,10
5.05596694671421,"BUF",2014,10
-2.1435128878684,"BUF",2014,10
2.55591198923275,"BUF",2014,10
-7.75628770995864,"BUF",2014,10
-1.15664208717131,"BUF",2014,10
0.178820599071966,"BUF",2014,10
1.50918903904911,"BUF",2014,10
-0.0876751740310533,"BUF",2014,10
-5.15770131059452,"BUF",2014,10
-5.43300230457417,"BUF",2014,10
-5.21513289777613,"BUF",2014,10
1.38939302911598,"BUF",2014,10
1.72055660091324,"BUF",2014,10
-3.41141738023473,"BUF",2014,10
-7.14595962653063,"BUF",2014,10
-1.93852614951262,"BUF",2014,10
0.687898331639647,"BUF",2014,10
-5.06728999824055,"BUF",2014,10
-4.38535700960059,"BUF",2014,10
