"AdjWEPADiff","Team","Season","LatestWeek"
8.33614433805074,"ATL",2019,17
-3.93507813499872,"ATL",2019,17
0.378117218305979,"ATL",2019,17
-0.60937858768023,"ATL",2019,17
-2.27617984523138,"ATL",2019,17
-4.5009475526681,"ATL",2019,17
6.09621720437913,"ATL",2019,17
-0.411130248878312,"ATL",2019,17
-0.66552111610067,"ATL",2019,17
-1.12905549927157,"ATL",2019,17
3.02973851691889,"ATL",2019,17
3.56245361528877,"ATL",2019,17
7.04219304157014,"ATL",2019,17
-1.43550830224949,"ATL",2019,17
2.20644470580752,"ATL",2019,17
-4.17971695793172,"ATL",2019,17
-0.0533167608820559,"ATL",2019,17
7.05065511057112,"ATL",2019,17
2.93018234464774,"ATL",2019,17
-0.830024960299362,"ATL",2019,17
-3.52059566191637,"ATL",2019,17
-9.46470862082314,"ATL",2019,17
2.53744421478067,"ATL",2019,17
-2.3696476227471,"ATL",2019,17
5.34761275994939,"ATL",2019,17
3.55716113214126,"ATL",2019,17
-2.54204749375146,"ATL",2019,17
0.808860361842391,"ATL",2019,17
-2.60964234185836,"ATL",2019,17
-8.21775224072618,"ATL",2019,17
-3.52538087795009,"ATL",2019,17
-7.23732128594066,"ATL",2019,17
-4.77546487113038,"ATL",2019,17
1.41321174082781,"ATL",2019,17
-1.61059738369013,"ATL",2019,17
-0.328392643194638,"ATL",2019,17
0.163297032188267,"ATL",2019,17
-5.77484473537161,"ATL",2019,17
6.53693121316302,"ATL",2019,17
0.908151470512067,"ATL",2019,17
-6.09892233533844,"ATL",2019,17
0.472896381011416,"ATL",2019,17
-8.53052414572701,"ATL",2019,17
3.20557899346967,"ATL",2019,17
5.38792001465048,"ATL",2019,17
-2.73640649837357,"ATL",2019,17
-6.17564778231894,"ATL",2019,17
-3.62755154535789,"ATL",2019,17
-4.84652409966489,"ATL",2019,17
-10.8270113207595,"ATL",2019,17
1.6649052890109,"ATL",2019,17
-2.1430926330773,"ATL",2019,17
3.81850103222385,"ATL",2019,17
1.11818794127254,"ATL",2019,17
-0.254075062999485,"ATL",2019,17
-1.15795748354456,"ATL",2019,17
0.490434650972875,"ATL",2019,17
-2.36513966684111,"ATL",2019,17
3.64455941769666,"ATL",2019,17
-0.754284202172979,"ATL",2019,17
-4.09496014446013,"ATL",2019,17
3.78177458815719,"ATL",2019,17
-6.12259554090332,"ATL",2019,17
-5.71419214396329,"ATL",2019,17
2.83385494211101,"ATL",2019,17
-2.71637888248416,"ATL",2019,17
5.70955839243947,"ATL",2019,17
2.9820255432847,"ATL",2019,17
2.03526574598644,"ATL",2019,17
0.80287480872505,"ATL",2019,17
4.57969025962633,"ATL",2019,17
-6.97914513079625,"ATL",2019,17
3.83437866859712,"ATL",2019,17
-4.91477481519143,"ATL",2019,17
-3.35891016135095,"ATL",2019,17
3.87446306218056,"ATL",2019,17
-0.150278476579992,"ATL",2019,17
-0.547967104466775,"ATL",2019,17
-0.810954405836781,"ATL",2019,17
-3.66931090439767,"ATL",2019,17
-9.15964446493663,"ATL",2019,17
1.59097017663453,"ATL",2019,17
3.7182360327783,"ATL",2019,17
-0.353464898936401,"ATL",2019,17
-2.5348163288163,"ATL",2019,17
-8.23473199923512,"ATL",2019,17
0.0345843850957987,"ATL",2019,17
-9.6842357854958,"ATL",2019,17
2.12227406290689,"ATL",2019,17
-3.63973406238888,"ATL",2019,17
-4.90933696169204,"ATL",2019,17
2.38768409751544,"ATL",2019,17
-7.10240165924725,"ATL",2019,17
-6.12768580290315,"ATL",2019,17
-1.36649134956757,"ATL",2019,17
-4.83083026225137,"ATL",2019,17
4.94537827462619,"ATL",2019,17
-5.21205492553623,"ATL",2019,17
2.36703301773403,"ATL",2019,17
4.02030055051008,"ATL",2019,17
-3.49696433943895,"ATL",2019,17
-0.778573723961288,"ATL",2019,17
-8.07869313492772,"ATL",2019,17
-5.09270752456322,"ATL",2019,17
-3.14938635284915,"ATL",2019,17
