"AdjWEPADiff","Team","Season","LatestWeek"
5.17592203019307,"ATL",2012,6
11.8684983427042,"ATL",2012,6
3.64598405671957,"ATL",2012,6
-1.9005266615375,"ATL",2012,6
6.51806248262077,"ATL",2012,6
7.83377215548211,"ATL",2012,6
3.28016641627891,"ATL",2012,6
4.01756871941146,"ATL",2012,6
5.68047521266398,"ATL",2012,6
3.36374551293023,"ATL",2012,6
7.22125994896287,"ATL",2012,6
6.98476817644868,"ATL",2012,6
5.71959741757174,"ATL",2012,6
7.73245449202867,"ATL",2012,6
7.38869643624292,"ATL",2012,6
1.48780782926526,"ATL",2012,6
4.35372793991003,"ATL",2012,6
9.75070467537875,"ATL",2012,6
9.06006031073666,"ATL",2012,6
3.59340356438978,"ATL",2012,6
5.16743276390918,"ATL",2012,6
6.52693736918538,"ATL",2012,6
5.70512094986791,"ATL",2012,6
5.01941308201645,"ATL",2012,6
7.41833673686811,"ATL",2012,6
3.53321796376055,"ATL",2012,6
7.78731114855897,"ATL",2012,6
9.54020190709875,"ATL",2012,6
4.58345804261037,"ATL",2012,6
6.84357676838013,"ATL",2012,6
5.40971622740923,"ATL",2012,6
4.00147506715927,"ATL",2012,6
7.87897989588163,"ATL",2012,6
4.78293281523859,"ATL",2012,6
3.05398877741188,"ATL",2012,6
7.65845461540198,"ATL",2012,6
2.29010332549432,"ATL",2012,6
7.84548462755123,"ATL",2012,6
6.07267839569084,"ATL",2012,6
8.29979118645874,"ATL",2012,6
7.17658878145453,"ATL",2012,6
2.07193146280577,"ATL",2012,6
4.03341566689286,"ATL",2012,6
5.62619459078727,"ATL",2012,6
6.32477680793802,"ATL",2012,6
3.80517216319564,"ATL",2012,6
4.51368045509567,"ATL",2012,6
3.48660227043744,"ATL",2012,6
8.99769117137922,"ATL",2012,6
2.30634756175472,"ATL",2012,6
7.15022891775072,"ATL",2012,6
7.24423095462172,"ATL",2012,6
8.55241144947847,"ATL",2012,6
4.26054093909086,"ATL",2012,6
6.16151684120322,"ATL",2012,6
6.46567423604846,"ATL",2012,6
