"AdjWEPADiff","Team","Season","LatestWeek"
-7.82048721350656,"BAL",2015,10
-6.5933022688977,"BAL",2015,10
-2.47026569368447,"BAL",2015,10
-6.9754993907478,"BAL",2015,10
-6.12127176159869,"BAL",2015,10
-5.25405325660142,"BAL",2015,10
-3.47435390275426,"BAL",2015,10
-6.32501536545947,"BAL",2015,10
-4.52830237065655,"BAL",2015,10
-1.36344277894829,"BAL",2015,10
-5.55983591939799,"BAL",2015,10
-7.81242768441623,"BAL",2015,10
-6.84506362988279,"BAL",2015,10
-4.75135983623472,"BAL",2015,10
-3.90177587111435,"BAL",2015,10
-7.94307193545253,"BAL",2015,10
-5.3104856412404,"BAL",2015,10
-4.92287358944065,"BAL",2015,10
-5.47693387901907,"BAL",2015,10
-5.9254255950516,"BAL",2015,10
-5.37820061195008,"BAL",2015,10
-4.17258241187713,"BAL",2015,10
-4.15344451838316,"BAL",2015,10
-4.75551498155875,"BAL",2015,10
-2.90346499211587,"BAL",2015,10
-7.04786534134857,"BAL",2015,10
-5.94854714720507,"BAL",2015,10
-7.95068306756637,"BAL",2015,10
-4.17321027076145,"BAL",2015,10
-5.40961448008426,"BAL",2015,10
-7.83504717163695,"BAL",2015,10
-5.388017921599,"BAL",2015,10
-4.65439477203437,"BAL",2015,10
-3.33803474599873,"BAL",2015,10
-1.22275712320785,"BAL",2015,10
-5.42235524296881,"BAL",2015,10
-3.01794386673177,"BAL",2015,10
-3.76585716074528,"BAL",2015,10
-5.75915492483479,"BAL",2015,10
-5.05597705849272,"BAL",2015,10
-1.71331760660453,"BAL",2015,10
-4.98200553002092,"BAL",2015,10
-5.58395561957284,"BAL",2015,10
-1.18709281202706,"BAL",2015,10
-7.37518498604018,"BAL",2015,10
-4.93804146083744,"BAL",2015,10
-8.2818586955444,"BAL",2015,10
-4.78295424353947,"BAL",2015,10
-2.23008638592451,"BAL",2015,10
-0.757186530821264,"BAL",2015,10
-6.31853854918707,"BAL",2015,10
-4.75934538034183,"BAL",2015,10
-3.4691851411085,"BAL",2015,10
-7.42403443896911,"BAL",2015,10
-5.0179649383041,"BAL",2015,10
-5.68340669651526,"BAL",2015,10
-4.44430063563594,"BAL",2015,10
-2.17437557116926,"BAL",2015,10
-3.13669942815798,"BAL",2015,10
-3.19041044846973,"BAL",2015,10
-5.23768810004311,"BAL",2015,10
-4.25723933827415,"BAL",2015,10
-4.59234865726228,"BAL",2015,10
-5.57084679525004,"BAL",2015,10
2.01618193455705,"BAL",2015,10
-7.60745529847563,"BAL",2015,10
-2.88089473036952,"BAL",2015,10
-7.53538778220372,"BAL",2015,10
-5.00058378905041,"BAL",2015,10
-0.744647633468916,"BAL",2015,10
-7.05217487711115,"BAL",2015,10
-3.67327243368398,"BAL",2015,10
-4.25588133872996,"BAL",2015,10
-2.06732289964711,"BAL",2015,10
-3.34120299971039,"BAL",2015,10
-7.79054684976126,"BAL",2015,10
-2.30546242740899,"BAL",2015,10
-5.39341054840837,"BAL",2015,10
-4.40780810138185,"BAL",2015,10
-1.23403724987077,"BAL",2015,10
-1.80003450867687,"BAL",2015,10
-5.7370617001946,"BAL",2015,10
-3.14142501633174,"BAL",2015,10
-8.19402519037888,"BAL",2015,10
-6.72890896554463,"BAL",2015,10
-2.41403715608038,"BAL",2015,10
-4.57321256068811,"BAL",2015,10
-4.65837548490032,"BAL",2015,10
-1.87119874486973,"BAL",2015,10
-2.80720572942973,"BAL",2015,10
-10.4474590672254,"BAL",2015,10
-1.40564105451223,"BAL",2015,10
-5.77554990895345,"BAL",2015,10
-2.99748897684892,"BAL",2015,10
-3.06074158392563,"BAL",2015,10
-7.27546778665182,"BAL",2015,10
-4.02447485292769,"BAL",2015,10
-4.01006717806936,"BAL",2015,10
-4.41560397079629,"BAL",2015,10
-2.8619506090031,"BAL",2015,10
-5.75082402392458,"BAL",2015,10
-4.46205604126624,"BAL",2015,10
-5.3336852749669,"BAL",2015,10
-1.5148869967911,"BAL",2015,10
-3.23384806352765,"BAL",2015,10
-3.28881475265674,"BAL",2015,10
-4.23279286918583,"BAL",2015,10
-6.63355512940774,"BAL",2015,10
-2.74119410759259,"BAL",2015,10
-3.97884375436515,"BAL",2015,10
-4.37227713173067,"BAL",2015,10
-5.7669725869413,"BAL",2015,10
-6.79649939448944,"BAL",2015,10
-3.84485306737918,"BAL",2015,10
-6.11605180996051,"BAL",2015,10
-2.92764710572341,"BAL",2015,10
-2.48302988328945,"BAL",2015,10
-4.1967993644074,"BAL",2015,10
-5.82947196567923,"BAL",2015,10
-5.92361181473408,"BAL",2015,10
-5.36792308037906,"BAL",2015,10
-7.49868806872972,"BAL",2015,10
-6.47025866212057,"BAL",2015,10
-4.2407140542488,"BAL",2015,10
-4.6873523823588,"BAL",2015,10
-4.82042676672781,"BAL",2015,10
-6.6722196878756,"BAL",2015,10
-4.8031723457311,"BAL",2015,10
-3.26150104077953,"BAL",2015,10
-4.55543195604998,"BAL",2015,10
-8.49738530813927,"BAL",2015,10
-4.72975170224036,"BAL",2015,10
-4.11337740808343,"BAL",2015,10
0.100428493740918,"BAL",2015,10
-4.03032407798271,"BAL",2015,10
-5.22602694059846,"BAL",2015,10
-6.62307949934042,"BAL",2015,10
-4.7857903398909,"BAL",2015,10
-1.18348183652103,"BAL",2015,10
-5.04747212622796,"BAL",2015,10
-2.75335220830915,"BAL",2015,10
-6.44740003006541,"BAL",2015,10
-4.72107657153641,"BAL",2015,10
-5.77496575635199,"BAL",2015,10
-6.21110559145235,"BAL",2015,10
-3.78824242623422,"BAL",2015,10
-3.294183759854,"BAL",2015,10
-4.87467961041333,"BAL",2015,10
-3.81419356675963,"BAL",2015,10
-1.87485326227402,"BAL",2015,10
-8.73242789609725,"BAL",2015,10
-4.15215791722182,"BAL",2015,10
-3.13533263693714,"BAL",2015,10
-4.41722044456704,"BAL",2015,10
-6.19435010196312,"BAL",2015,10
-4.38481653560996,"BAL",2015,10
-5.24933179135964,"BAL",2015,10
-3.95940238633872,"BAL",2015,10
-1.23544574985074,"BAL",2015,10
-6.52620201274857,"BAL",2015,10
-6.33875184027075,"BAL",2015,10
-3.84393384037405,"BAL",2015,10
0.942409994904902,"BAL",2015,10
-4.07274168875064,"BAL",2015,10
-6.00041842091494,"BAL",2015,10
-4.43327330232451,"BAL",2015,10
1.43622942824035,"BAL",2015,10
-8.12370909893816,"BAL",2015,10
-1.52830050834787,"BAL",2015,10
-7.22589407686098,"BAL",2015,10
-4.62440220050624,"BAL",2015,10
-3.53264317065098,"BAL",2015,10
-4.88128548003872,"BAL",2015,10
-1.56233233168778,"BAL",2015,10
-1.17566323268574,"BAL",2015,10
-6.38020677869445,"BAL",2015,10
-1.11567923007976,"BAL",2015,10
-4.39944951957284,"BAL",2015,10
-5.38939766272578,"BAL",2015,10
-5.55657537077544,"BAL",2015,10
-7.26673586332522,"BAL",2015,10
-5.33403716489345,"BAL",2015,10
-4.86322514590356,"BAL",2015,10
-4.96649899293199,"BAL",2015,10
-3.4036486924104,"BAL",2015,10
-3.90313063601955,"BAL",2015,10
-3.23460240747055,"BAL",2015,10
-7.03345909111328,"BAL",2015,10
-1.00196721283033,"BAL",2015,10
-7.03157305625076,"BAL",2015,10
-4.83257308685483,"BAL",2015,10
-1.43175726623414,"BAL",2015,10
-5.16319738415555,"BAL",2015,10
-8.76265537179622,"BAL",2015,10
-2.74515569687399,"BAL",2015,10
-3.16593326812579,"BAL",2015,10
-2.7729886101981,"BAL",2015,10
-3.96439753762019,"BAL",2015,10
-4.75884005347951,"BAL",2015,10
-4.23382154537539,"BAL",2015,10
-5.28003719254735,"BAL",2015,10
-5.10968821836836,"BAL",2015,10
-3.705128677849,"BAL",2015,10
-3.11678327693329,"BAL",2015,10
-4.5910348339475,"BAL",2015,10
-2.93472831189212,"BAL",2015,10
-5.98269800165717,"BAL",2015,10
-8.15978128898413,"BAL",2015,10
-5.72301476696232,"BAL",2015,10
-5.74747858784495,"BAL",2015,10
-7.60180857509141,"BAL",2015,10
-4.47598701106861,"BAL",2015,10
-6.2689673290461,"BAL",2015,10
-5.72402812414923,"BAL",2015,10
-4.73152977763441,"BAL",2015,10
-2.96777291343039,"BAL",2015,10
-7.99226358575521,"BAL",2015,10
-5.87243913523329,"BAL",2015,10
-5.89298415659007,"BAL",2015,10
-4.39592902441043,"BAL",2015,10
-2.86656330114203,"BAL",2015,10
-3.03980290205867,"BAL",2015,10
-8.0368177254881,"BAL",2015,10
-4.75475289255902,"BAL",2015,10
-5.91210954479654,"BAL",2015,10
-4.15429686912426,"BAL",2015,10
-5.02658446954638,"BAL",2015,10
-4.97502231458217,"BAL",2015,10
-7.29434525179319,"BAL",2015,10
-4.34455370797661,"BAL",2015,10
-3.2182314489006,"BAL",2015,10
-2.28475087723427,"BAL",2015,10
-4.95156448416809,"BAL",2015,10
0.960145736087006,"BAL",2015,10
-4.05876738699271,"BAL",2015,10
-4.34345173632305,"BAL",2015,10
-5.2938332727036,"BAL",2015,10
-4.01942014105513,"BAL",2015,10
-6.82654273028717,"BAL",2015,10
-4.33706094718903,"BAL",2015,10
-2.69767403836518,"BAL",2015,10
-6.58853047311445,"BAL",2015,10
-3.63595598687941,"BAL",2015,10
-5.1692498289356,"BAL",2015,10
1.34871704725986,"BAL",2015,10
-6.03321690488067,"BAL",2015,10
-2.72433230964464,"BAL",2015,10
-4.61849066373581,"BAL",2015,10
-6.79946818019086,"BAL",2015,10
-3.20940878484828,"BAL",2015,10
-4.50731200221682,"BAL",2015,10
-4.81785452790915,"BAL",2015,10
-5.1989069520948,"BAL",2015,10
-2.73587672136774,"BAL",2015,10
-7.3121053240913,"BAL",2015,10
-6.68965614264194,"BAL",2015,10
-6.440779330101,"BAL",2015,10
-3.41751382083867,"BAL",2015,10
-3.80650923768642,"BAL",2015,10
-4.41224319530568,"BAL",2015,10
-4.42748036036543,"BAL",2015,10
-7.07344010339373,"BAL",2015,10
-4.37310661485736,"BAL",2015,10
-9.08050876405193,"BAL",2015,10
-7.12797104787598,"BAL",2015,10
-6.7804384406831,"BAL",2015,10
-5.36298509604894,"BAL",2015,10
-3.66809960602813,"BAL",2015,10
-3.62215383214359,"BAL",2015,10
-5.40311101446752,"BAL",2015,10
-3.86389919019128,"BAL",2015,10
-0.972246228456258,"BAL",2015,10
-2.61481126766473,"BAL",2015,10
-3.49253354846259,"BAL",2015,10
-6.18545055792352,"BAL",2015,10
-3.71587015498256,"BAL",2015,10
-5.17073521917489,"BAL",2015,10
-2.96461267194058,"BAL",2015,10
-1.84681129326111,"BAL",2015,10
-3.01405963453337,"BAL",2015,10
-3.55232757604489,"BAL",2015,10
-4.76010610532804,"BAL",2015,10
-0.879183921188598,"BAL",2015,10
-4.64186745898346,"BAL",2015,10
-5.87985148491247,"BAL",2015,10
-4.19369886304385,"BAL",2015,10
-2.75207547822684,"BAL",2015,10
-3.31276091237038,"BAL",2015,10
-3.03612889611551,"BAL",2015,10
-5.06947709312463,"BAL",2015,10
13.8520407484895,"DEN",2015,10
3.24101076031164,"DEN",2015,10
7.74069006182775,"DEN",2015,10
6.96642695307808,"DEN",2015,10
-5.95392546121665,"DEN",2015,10
7.18094957571709,"DEN",2015,10
5.58623958299618,"DEN",2015,10
8.75743220835035,"DEN",2015,10
4.54149661639019,"DEN",2015,10
12.3215273777852,"DEN",2015,10
12.1759437052231,"DEN",2015,10
10.3794924989188,"DEN",2015,10
11.4875423945343,"DEN",2015,10
8.3004416547594,"DEN",2015,10
5.61564773754419,"DEN",2015,10
5.76621081592772,"DEN",2015,10
9.05678028066101,"DEN",2015,10
1.02535625253369,"DEN",2015,10
6.78685911804497,"DEN",2015,10
4.75977921302317,"DEN",2015,10
7.18352555101369,"DEN",2015,10
7.35247719444347,"DEN",2015,10
8.10151436138971,"DEN",2015,10
12.2457457961394,"DEN",2015,10
4.42333009294579,"DEN",2015,10
7.50356298557526,"DEN",2015,10
7.83917115655511,"DEN",2015,10
3.89371919163032,"DEN",2015,10
12.7210783830259,"DEN",2015,10
7.6056591526612,"DEN",2015,10
1.54419351105207,"DEN",2015,10
0.159469327588665,"DEN",2015,10
2.78514568366364,"DEN",2015,10
3.83169000717451,"DEN",2015,10
9.12326263826407,"DEN",2015,10
8.11094136756032,"DEN",2015,10
9.37199890366,"DEN",2015,10
4.5165384354852,"DEN",2015,10
2.89610989170144,"DEN",2015,10
5.68232483843819,"DEN",2015,10
14.3881649994145,"DEN",2015,10
6.03281657474975,"DEN",2015,10
11.6621008728018,"DEN",2015,10
11.0347964576225,"DEN",2015,10
5.27317877491064,"DEN",2015,10
8.83572907988083,"DEN",2015,10
3.85942917404347,"DEN",2015,10
3.96802046986632,"DEN",2015,10
3.09955852315926,"DEN",2015,10
4.38359491874092,"DEN",2015,10
6.08307381130643,"DEN",2015,10
8.68209236368156,"DEN",2015,10
11.5658214163454,"DEN",2015,10
7.74785433628274,"DEN",2015,10
8.78398148766228,"DEN",2015,10
11.1442996154776,"DEN",2015,10
6.41560325241343,"DEN",2015,10
5.56329300638844,"DEN",2015,10
9.0210301624939,"DEN",2015,10
8.41062431370182,"DEN",2015,10
8.83416728043307,"DEN",2015,10
7.78056261856147,"DEN",2015,10
2.68648786322719,"DEN",2015,10
7.60817838413465,"DEN",2015,10
1.18640402071986,"DEN",2015,10
7.38816555878839,"DEN",2015,10
11.3440631917005,"DEN",2015,10
4.91948458671786,"DEN",2015,10
7.15521749056323,"DEN",2015,10
10.6066769128921,"DEN",2015,10
11.4276818468033,"DEN",2015,10
5.42313347843172,"DEN",2015,10
12.5739677970868,"DEN",2015,10
5.2866439895719,"DEN",2015,10
4.47786118343321,"DEN",2015,10
7.02129183125326,"DEN",2015,10
8.29484889058189,"DEN",2015,10
3.47700276033159,"DEN",2015,10
5.65980449467916,"DEN",2015,10
6.93653401496858,"DEN",2015,10
10.8760702286519,"DEN",2015,10
5.389135267584,"DEN",2015,10
2.65594082561873,"DEN",2015,10
11.2033036386594,"DEN",2015,10
2.70812679966591,"DEN",2015,10
11.1901691635926,"DEN",2015,10
9.3213271530897,"DEN",2015,10
8.67313640955282,"DEN",2015,10
6.43262682279405,"DEN",2015,10
8.19723232320361,"DEN",2015,10
7.59739691220601,"DEN",2015,10
4.63644492601638,"DEN",2015,10
5.773214686656,"DEN",2015,10
4.51839569304058,"DEN",2015,10
8.25885355916349,"DEN",2015,10
8.6091719757917,"DEN",2015,10
7.78346186994457,"DEN",2015,10
10.7609333986597,"DEN",2015,10
3.38826076969176,"DEN",2015,10
6.63411858356984,"DEN",2015,10
1.85531663595771,"DEN",2015,10
4.20949939875465,"DEN",2015,10
6.42564565589017,"DEN",2015,10
6.78820793015002,"DEN",2015,10
2.76556604580237,"DEN",2015,10
8.65872885640123,"DEN",2015,10
7.42352357462852,"DEN",2015,10
12.5664071047816,"DEN",2015,10
6.97300115271077,"DEN",2015,10
3.74119295243698,"DEN",2015,10
12.2070994568839,"DEN",2015,10
8.03630238159135,"DEN",2015,10
10.1429507491735,"DEN",2015,10
8.77183134141818,"DEN",2015,10
3.91265967053956,"DEN",2015,10
4.59249137637963,"DEN",2015,10
9.97485783336772,"DEN",2015,10
4.67375534183148,"DEN",2015,10
6.42647214121781,"DEN",2015,10
8.25299897301523,"DEN",2015,10
11.7224332451161,"DEN",2015,10
3.29172958997339,"DEN",2015,10
4.15235141859698,"DEN",2015,10
8.63330860028618,"DEN",2015,10
4.37589432974274,"DEN",2015,10
4.52283841142521,"DEN",2015,10
9.91902154288733,"DEN",2015,10
1.63023119117057,"DEN",2015,10
11.5123399471669,"DEN",2015,10
6.97187710330511,"DEN",2015,10
7.79103225836269,"DEN",2015,10
8.06022696693972,"DEN",2015,10
9.5476061488987,"DEN",2015,10
7.31808487134842,"DEN",2015,10
-0.679639567428751,"DEN",2015,10
6.36736026584978,"DEN",2015,10
4.41334493177921,"DEN",2015,10
10.229762916908,"DEN",2015,10
8.37303983117791,"DEN",2015,10
5.82425545059853,"DEN",2015,10
8.66411586807643,"DEN",2015,10
8.67469419063196,"DEN",2015,10
6.4350224522365,"DEN",2015,10
4.33135388205388,"DEN",2015,10
4.7985970021296,"DEN",2015,10
10.127562730728,"DEN",2015,10
8.6521099845557,"DEN",2015,10
3.91457578690527,"DEN",2015,10
6.64846328322633,"DEN",2015,10
6.56942517521188,"DEN",2015,10
8.28974634855034,"DEN",2015,10
12.2044124135295,"DEN",2015,10
6.19567835991409,"DEN",2015,10
5.01552465149518,"DEN",2015,10
8.78298585799596,"DEN",2015,10
11.2984418303608,"DEN",2015,10
7.26180033026737,"DEN",2015,10
14.7823590256251,"DEN",2015,10
12.7956244556504,"DEN",2015,10
11.4351571254797,"DEN",2015,10
6.009901683189,"DEN",2015,10
4.44110284024351,"DEN",2015,10
9.36494023970256,"DEN",2015,10
0.997449386026321,"DEN",2015,10
1.16914868797028,"DEN",2015,10
5.04462420411093,"DEN",2015,10
1.30088955902414,"DEN",2015,10
4.41977645643729,"DEN",2015,10
1.58075336388758,"DEN",2015,10
-0.401864493144189,"DEN",2015,10
12.5424435381991,"DEN",2015,10
9.95640167622291,"DEN",2015,10
3.70668942758465,"DEN",2015,10
4.82825482170657,"DEN",2015,10
6.23214286439618,"DEN",2015,10
0.748342960549096,"DEN",2015,10
7.75351024744985,"DEN",2015,10
7.46691210264537,"DEN",2015,10
5.12483754403814,"DEN",2015,10
9.4193412866496,"DEN",2015,10
11.1138377292595,"DEN",2015,10
6.47996893236801,"DEN",2015,10
-0.970744550770917,"DEN",2015,10
12.3804338639057,"DEN",2015,10
4.21687050747076,"DEN",2015,10
5.81662550972984,"DEN",2015,10
11.7922193460057,"DEN",2015,10
6.65961889442023,"DEN",2015,10
3.97476600179342,"DEN",2015,10
12.692120702795,"DEN",2015,10
4.85357431052408,"DEN",2015,10
12.0505705819192,"DEN",2015,10
8.17500752588997,"DEN",2015,10
11.0089294774519,"DEN",2015,10
5.09383379567835,"DEN",2015,10
11.384790393427,"DEN",2015,10
9.75606804043946,"DEN",2015,10
1.40391421511299,"DEN",2015,10
5.00318921011877,"DEN",2015,10
7.65408520302029,"DEN",2015,10
5.75837883962462,"DEN",2015,10
7.10787360655276,"DEN",2015,10
11.4957201375597,"DEN",2015,10
10.0158717306526,"DEN",2015,10
1.92668976448419,"DEN",2015,10
5.86182003180242,"DEN",2015,10
5.37035362309065,"DEN",2015,10
9.516677773541,"DEN",2015,10
6.77836505825116,"DEN",2015,10
10.1573517058758,"DEN",2015,10
4.52212394255022,"DEN",2015,10
13.2640161842335,"DEN",2015,10
5.28993955544658,"DEN",2015,10
5.55898310009108,"DEN",2015,10
6.40196893892925,"DEN",2015,10
10.3536423071104,"DEN",2015,10
7.89592793319259,"DEN",2015,10
4.51417984717152,"DEN",2015,10
5.42392976277207,"DEN",2015,10
4.59023405581306,"DEN",2015,10
9.88105810328293,"DEN",2015,10
4.281821688054,"DEN",2015,10
4.51867357162165,"DEN",2015,10
5.82416961953439,"DEN",2015,10
3.85745473189058,"DEN",2015,10
4.50029832141754,"DEN",2015,10
7.47389626453051,"DEN",2015,10
-1.89569699289098,"DEN",2015,10
9.91515642062694,"DEN",2015,10
9.4930973161286,"DEN",2015,10
5.88344609167677,"DEN",2015,10
8.87187986621033,"DEN",2015,10
7.88813817629893,"DEN",2015,10
7.33110208784325,"DEN",2015,10
5.54800252381078,"DEN",2015,10
12.4202605508171,"DEN",2015,10
4.40064385095829,"DEN",2015,10
5.60048448043573,"DEN",2015,10
3.55419749611038,"DEN",2015,10
11.6240886547231,"DEN",2015,10
2.32753067262511,"DEN",2015,10
9.76422211554249,"DEN",2015,10
7.86264167407672,"DEN",2015,10
12.2621446838896,"DEN",2015,10
8.43501541097777,"DEN",2015,10
3.46061151333183,"DEN",2015,10
8.98828888940701,"DEN",2015,10
12.3128240174082,"DEN",2015,10
6.54404637952187,"DEN",2015,10
6.13748958713869,"DEN",2015,10
7.22702756600733,"DEN",2015,10
5.94818732436273,"DEN",2015,10
3.22513753132752,"DEN",2015,10
6.92053439964288,"DEN",2015,10
0.700514307217201,"DEN",2015,10
7.89381449368866,"DEN",2015,10
9.96903977512826,"DEN",2015,10
7.81835273474835,"DEN",2015,10
12.3003699913335,"DEN",2015,10
11.426048120152,"DEN",2015,10
9.35708380813069,"DEN",2015,10
1.06739275833644,"DEN",2015,10
5.50366029783675,"DEN",2015,10
4.74884295594282,"DEN",2015,10
9.52327608281581,"DEN",2015,10
3.50532551025296,"DEN",2015,10
8.21483151572528,"DEN",2015,10
12.1657445190053,"DEN",2015,10
-0.451986764807765,"DEN",2015,10
4.60513081890983,"DEN",2015,10
11.7415923622022,"DEN",2015,10
3.48545516983122,"DEN",2015,10
5.25026413315492,"DEN",2015,10
11.3986521236769,"DEN",2015,10
5.21847569595393,"DEN",2015,10
5.47421340301911,"DEN",2015,10
4.61682582757472,"DEN",2015,10
9.0604165341348,"DEN",2015,10
4.64678129395044,"DEN",2015,10
8.97146354547938,"DEN",2015,10
4.55094039011813,"DEN",2015,10
6.16360103507826,"DEN",2015,10
7.5582925048787,"DEN",2015,10
3.39319906474177,"DEN",2015,10
11.2562728638339,"DEN",2015,10
4.87234825758101,"DEN",2015,10
9.34699782095851,"DEN",2015,10
-0.446201332691383,"DEN",2015,10
2.95606208692295,"DEN",2015,10
7.64945888147819,"DEN",2015,10
10.1139511574315,"DEN",2015,10
12.1345813021542,"DEN",2015,10
10.8441391008626,"DEN",2015,10
6.03604506891531,"DEN",2015,10
5.65268369789306,"DEN",2015,10
5.99797353020811,"DEN",2015,10
9.12852854632824,"DEN",2015,10
14.4419028140353,"DEN",2015,10
6.14506293481613,"DEN",2015,10
2.59059368898227,"DEN",2015,10
3.56511681303266,"DEN",2015,10
8.34148209610062,"DEN",2015,10
10.9233335998192,"DEN",2015,10
8.37001465260622,"DEN",2015,10
1.52394507062398,"DEN",2015,10
7.8868414331383,"DEN",2015,10
3.59877217770766,"DEN",2015,10
12.0212387065266,"DEN",2015,10
8.02264844468074,"DEN",2015,10
5.67167201092839,"DEN",2015,10
11.7917240718731,"DEN",2015,10
8.43326915198935,"DEN",2015,10
9.78327355385298,"DEN",2015,10
4.05906251074175,"DEN",2015,10
7.96994483613933,"DEN",2015,10
7.4136493713454,"DEN",2015,10
4.51558011167164,"DEN",2015,10
7.15912619525205,"DEN",2015,10
7.61377751661492,"DEN",2015,10
9.92018546045171,"DEN",2015,10
5.06115638995411,"DEN",2015,10
6.9423121041401,"DEN",2015,10
9.82071374517803,"DEN",2015,10
9.72149812548319,"DEN",2015,10
9.06188077576266,"DEN",2015,10
1.92901504193345,"DEN",2015,10
9.03330657185642,"DEN",2015,10
7.3011942610501,"DEN",2015,10
11.4868021734248,"DEN",2015,10
3.13767264760833,"DEN",2015,10
7.13224101874883,"DEN",2015,10
5.76378146171566,"DEN",2015,10
10.8004090829403,"DEN",2015,10
5.74145429251019,"DEN",2015,10
7.55236773224437,"DEN",2015,10
15.0006385735861,"DEN",2015,10
9.14155322918963,"DEN",2015,10
3.46839966536748,"DEN",2015,10
0.919698683311919,"DEN",2015,10
5.54013396680488,"DEN",2015,10
5.7571586711191,"DEN",2015,10
2.0351143740926,"DEN",2015,10
5.89531999582054,"DEN",2015,10
7.31736699783278,"DEN",2015,10
8.51571985421245,"DEN",2015,10
12.8235029319478,"DEN",2015,10
7.50887158633935,"DEN",2015,10
10.8392277650992,"DEN",2015,10
8.07915273772927,"DEN",2015,10
13.5414181477776,"DEN",2015,10
11.6574956050935,"DEN",2015,10
7.42290627699547,"DEN",2015,10
12.6260376574709,"DEN",2015,10
