"AdjWEPADiff","Team","Season","LatestWeek"
5.21657811664373,"ARI",2020,13
0.46307432187153,"ARI",2020,13
7.06714611458815,"ARI",2020,13
4.61707852173299,"ARI",2020,13
8.09532976665673,"ARI",2020,13
-0.575861183377001,"ARI",2020,13
6.6797340714452,"ARI",2020,13
4.89711825936027,"ARI",2020,13
2.55432890628969,"ARI",2020,13
9.19062934603582,"ARI",2020,13
5.42165649864068,"ARI",2020,13
2.18821119122124,"ARI",2020,13
2.9653408537033,"ARI",2020,13
4.76169554759254,"ARI",2020,13
4.61549823343424,"ARI",2020,13
-3.72760383322574,"ARI",2020,13
12.313154846521,"ARI",2020,13
1.84885699082285,"ARI",2020,13
2.91494470392769,"ARI",2020,13
9.62818103995851,"ARI",2020,13
3.56480325274346,"ARI",2020,13
11.2375541872128,"ARI",2020,13
8.3167745608093,"ARI",2020,13
0.85183455743177,"ARI",2020,13
-1.61192384066284,"ARI",2020,13
3.97827073169003,"ARI",2020,13
6.78623315848127,"ARI",2020,13
4.70967303635589,"ARI",2020,13
4.62501494849634,"ARI",2020,13
4.67472237667542,"ARI",2020,13
3.55300815063185,"ARI",2020,13
13.3671421751853,"ARI",2020,13
3.0732271861824,"ARI",2020,13
4.84681517037467,"ARI",2020,13
0.762667803538834,"ARI",2020,13
10.3272664443247,"ARI",2020,13
-3.82682031015637,"ARI",2020,13
6.02067235235555,"ARI",2020,13
-4.4835581690006,"ARI",2020,13
1.37953780720783,"ARI",2020,13
2.44039530034429,"ARI",2020,13
4.1576630394782,"ARI",2020,13
4.54246104203231,"ARI",2020,13
0.793691300489233,"ARI",2020,13
-1.58604973425567,"ARI",2020,13
0.845134039423704,"ARI",2020,13
-2.93725714869615,"ARI",2020,13
4.63025537371944,"ARI",2020,13
1.23436345848747,"ARI",2020,13
-2.8264360000843,"ARI",2020,13
9.76247478949838,"ARI",2020,13
2.74522773029672,"ARI",2020,13
-0.767039899771821,"ARI",2020,13
1.9601328144999,"ARI",2020,13
9.5331750706584,"ARI",2020,13
6.29689311531832,"ARI",2020,13
2.96774067876915,"ARI",2020,13
-4.42285171726239,"ARI",2020,13
3.06558728355199,"ARI",2020,13
8.41200616643091,"ARI",2020,13
4.80001146286432,"ARI",2020,13
4.78247232752222,"ARI",2020,13
-3.92135725547286,"ARI",2020,13
1.67718843523055,"ARI",2020,13
2.85498591779103,"ARI",2020,13
0.576133573048295,"ARI",2020,13
3.74200488836092,"ARI",2020,13
5.27786436881915,"ARI",2020,13
4.45202220612811,"ARI",2020,13
-3.93514466961021,"ARI",2020,13
3.43482814467287,"ARI",2020,13
6.7289932702503,"ARI",2020,13
5.10502740250995,"ARI",2020,13
-0.748678546394492,"ARI",2020,13
6.74846306164371,"ARI",2020,13
-2.92838670799969,"ARI",2020,13
6.62008210114067,"ARI",2020,13
4.55748398636485,"ARI",2020,13
7.2014293954306,"ARI",2020,13
6.1705935862375,"ARI",2020,13
4.80126233805465,"ARI",2020,13
-0.136960567907459,"ARI",2020,13
2.69987407760993,"ARI",2020,13
-3.49946393405336,"ARI",2020,13
4.57285851929664,"ARI",2020,13
4.4827839565251,"ARI",2020,13
-0.042431972087157,"ARI",2020,13
0.682342169015031,"ARI",2020,13
-1.46468643052059,"ARI",2020,13
1.22853180889239,"ARI",2020,13
0.0902545708610118,"ARI",2020,13
8.28638850973366,"ARI",2020,13
5.69927803965168,"ARI",2020,13
-0.753429398757076,"ARI",2020,13
5.37991233905592,"ARI",2020,13
0.928208298364189,"ARI",2020,13
0.744609443134048,"ARI",2020,13
2.74073041559382,"ARI",2020,13
0.107239775848224,"ARI",2020,13
-4.02942436399321,"ARI",2020,13
0.12225481581709,"ARI",2020,13
3.24261782523791,"ARI",2020,13
5.70650066423239,"ARI",2020,13
2.50924708085707,"ARI",2020,13
2.93915666912432,"ARI",2020,13
7.80001730639059,"ARI",2020,13
5.80474591008795,"ARI",2020,13
5.04171972543642,"ARI",2020,13
6.02813680961505,"ARI",2020,13
2.39559604719697,"ARI",2020,13
4.54227201908907,"ARI",2020,13
1.05552058746745,"ARI",2020,13
-0.124389780014876,"ARI",2020,13
2.50037518147872,"ARI",2020,13
-2.71512023157796,"ARI",2020,13
7.82927709903223,"ARI",2020,13
3.17018273720838,"ARI",2020,13
3.75004553311066,"ARI",2020,13
-1.72268416523143,"ARI",2020,13
3.29179480812754,"ARI",2020,13
2.81659855515696,"ARI",2020,13
2.3530847849799,"ARI",2020,13
-2.23776101489446,"ARI",2020,13
-0.151005356660964,"ARI",2020,13
-3.73226776768878,"ARI",2020,13
0.26969374042287,"ARI",2020,13
2.89974765997254,"ARI",2020,13
1.62433883076819,"ARI",2020,13
2.21853212295625,"ARI",2020,13
7.8974482022943,"ARI",2020,13
3.00165115292515,"ARI",2020,13
8.98607684264278,"ARI",2020,13
-2.59812130030335,"ARI",2020,13
-2.38602272759868,"ARI",2020,13
5.98666290854214,"ARI",2020,13
11.9296961921149,"ARI",2020,13
0.449552574130594,"ARI",2020,13
16.327990423602,"ARI",2020,13
4.67188372672665,"ARI",2020,13
7.19182946558789,"ARI",2020,13
3.32793180802559,"ARI",2020,13
-1.81888186141163,"ARI",2020,13
-1.7894567526254,"ARI",2020,13
-0.472937410771928,"ARI",2020,13
5.77894628494862,"ARI",2020,13
-1.79970253069806,"ARI",2020,13
0.672517110842512,"ARI",2020,13
8.02310065121891,"ARI",2020,13
-0.338161595952974,"ARI",2020,13
-4.48058033190957,"ARI",2020,13
7.33135309255771,"ARI",2020,13
-0.585251651697934,"ARI",2020,13
-0.297493742123239,"ARI",2020,13
0.313684380894943,"ARI",2020,13
-0.951448437278074,"ARI",2020,13
0.603440801165348,"ARI",2020,13
-1.73837688118558,"ARI",2020,13
4.4382802583577,"ARI",2020,13
5.75870397557595,"ARI",2020,13
-0.487303604722644,"ARI",2020,13
2.7965232533565,"ARI",2020,13
0.251617611310871,"ARI",2020,13
3.6723282018632,"ARI",2020,13
1.37690225939134,"ARI",2020,13
5.35161006097178,"ARI",2020,13
11.3555472041209,"ARI",2020,13
-3.34365847126243,"ARI",2020,13
-0.528549196588056,"ARI",2020,13
4.02126529232257,"ARI",2020,13
-5.60993235956999,"ARI",2020,13
4.01633014216177,"ARI",2020,13
1.37618168567379,"ARI",2020,13
6.66054660193206,"ARI",2020,13
-0.963468581024458,"ARI",2020,13
4.59742667815081,"ARI",2020,13
-3.60923778458405,"ARI",2020,13
8.39454420398068,"ARI",2020,13
6.26876921137107,"ARI",2020,13
-6.98416624500097,"ARI",2020,13
2.07996092045049,"ARI",2020,13
4.41047470754483,"ARI",2020,13
3.58460316969002,"ARI",2020,13
3.44810948426306,"ARI",2020,13
0.846638253959343,"ARI",2020,13
2.39285482241283,"ARI",2020,13
2.65917778124368,"ARI",2020,13
5.27131687418947,"ARI",2020,13
-1.20717037154606,"ARI",2020,13
0.991428087050428,"ARI",2020,13
10.6039610207783,"ARI",2020,13
6.17150416931226,"ARI",2020,13
3.48756996088561,"ARI",2020,13
0.111247465685654,"ARI",2020,13
-3.08420488313849,"ARI",2020,13
3.7926421948854,"ARI",2020,13
5.03624194602302,"ARI",2020,13
2.75062965253671,"ARI",2020,13
4.79464784454629,"ARI",2020,13
5.64337584689622,"ARI",2020,13
1.45555028525056,"ARI",2020,13
-0.715125922965212,"ARI",2020,13
0.43737258460663,"ARI",2020,13
7.63635170760999,"ARI",2020,13
2.68004552084949,"ARI",2020,13
8.63494502149496,"ARI",2020,13
8.03041481223422,"ARI",2020,13
5.08096411125485,"ARI",2020,13
7.10949412051454,"ARI",2020,13
1.27589593254604,"ARI",2020,13
5.50978780642398,"ARI",2020,13
5.24803030202125,"ARI",2020,13
1.18434527821737,"ARI",2020,13
6.82532162758976,"ARI",2020,13
-4.15008342482168,"ARI",2020,13
-3.70209739471385,"ARI",2020,13
7.75930848414046,"ARI",2020,13
8.27823538395761,"ARI",2020,13
0.842337424858714,"ARI",2020,13
1.87030634034043,"ARI",2020,13
7.42403911625488,"ARI",2020,13
9.43349500021757,"ARI",2020,13
2.19984203679088,"ARI",2020,13
5.23142827289292,"ARI",2020,13
6.11812066916596,"ARI",2020,13
6.41056336728095,"ARI",2020,13
-4.51797414561532,"ARI",2020,13
6.31044959217668,"ARI",2020,13
4.44000078133584,"ARI",2020,13
-8.78803421777712,"ARI",2020,13
4.37447399147064,"ARI",2020,13
1.97924824931051,"ARI",2020,13
-0.0704853455735807,"ARI",2020,13
0.855263370435451,"ARI",2020,13
6.92397801139778,"ARI",2020,13
-2.16395977445389,"ARI",2020,13
6.17096980482814,"ARI",2020,13
2.0853023928645,"ARI",2020,13
0.903217816700361,"ARI",2020,13
8.22554400331411,"ARI",2020,13
-0.798761281829742,"ARI",2020,13
4.09529213796044,"ARI",2020,13
-1.00237028133593,"ARI",2020,13
2.60229573152663,"ARI",2020,13
-2.88777310367132,"ARI",2020,13
1.91077096170064,"ARI",2020,13
0.486193407290278,"ARI",2020,13
-0.877245354648508,"ARI",2020,13
2.56931213885854,"ARI",2020,13
-8.1893449513089,"ARI",2020,13
