"AdjWEPADiff","Team","Season","LatestWeek"
2.11457463252146,"BUF",2014,16
5.79143015093586,"BUF",2014,16
-0.894531490523898,"BUF",2014,16
2.5891686727665,"BUF",2014,16
0.303976412194692,"BUF",2014,16
-1.93132344124896,"BUF",2014,16
8.26279900556621,"BUF",2014,16
0.218359868428081,"BUF",2014,16
0.0643187424303558,"BUF",2014,16
0.905030205745251,"BUF",2014,16
4.42468294008169,"BUF",2014,16
0.903992406463449,"BUF",2014,16
5.12489871081157,"BUF",2014,16
3.88821693088512,"BUF",2014,16
0.939258861907674,"BUF",2014,16
3.80205608614213,"BUF",2014,16
3.87556884630475,"BUF",2014,16
-3.08450937122444,"BUF",2014,16
0.308798412204086,"BUF",2014,16
-3.20314592986938,"BUF",2014,16
-0.300713272097483,"BUF",2014,16
-0.997868914585229,"BUF",2014,16
1.09221397328419,"BUF",2014,16
2.0187351096475,"BUF",2014,16
-1.98713667754236,"BUF",2014,16
1.65120478304452,"BUF",2014,16
-0.289801669214188,"BUF",2014,16
6.48090516386269,"BUF",2014,16
4.75576924929739,"BUF",2014,16
4.24116755012134,"BUF",2014,16
4.08189697598338,"BUF",2014,16
2.42453497900228,"BUF",2014,16
-0.633287122474731,"BUF",2014,16
4.00636738073263,"BUF",2014,16
3.53868132511725,"BUF",2014,16
-0.755960522495891,"BUF",2014,16
-0.304224858670832,"BUF",2014,16
4.7882237496666,"BUF",2014,16
3.02208028623464,"BUF",2014,16
3.76239414553396,"BUF",2014,16
4.76021581941078,"BUF",2014,16
3.38444586732935,"BUF",2014,16
3.62725033844767,"BUF",2014,16
3.31973369752279,"BUF",2014,16
3.78043438516433,"BUF",2014,16
5.42542841757537,"BUF",2014,16
-3.07104248385588,"BUF",2014,16
5.26874893794046,"BUF",2014,16
-1.71256855017199,"BUF",2014,16
0.20677182557381,"BUF",2014,16
-0.742264984746351,"BUF",2014,16
7.24699594979408,"BUF",2014,16
5.30622584750246,"BUF",2014,16
7.56654766038862,"BUF",2014,16
8.29914293334824,"BUF",2014,16
-1.20342012990687,"BUF",2014,16
-0.519018693683265,"BUF",2014,16
4.40848167288819,"BUF",2014,16
-1.24609314848007,"BUF",2014,16
4.70594446537186,"BUF",2014,16
-0.798394907749036,"BUF",2014,16
3.3682042312911,"BUF",2014,16
6.63398305013216,"BUF",2014,16
4.86551120620519,"BUF",2014,16
5.835831293561,"BUF",2014,16
-5.64489559986141,"BUF",2014,16
-0.255136755460481,"BUF",2014,16
-0.228127977177689,"BUF",2014,16
1.59471658336044,"BUF",2014,16
0.553026487005178,"BUF",2014,16
2.14044617643699,"BUF",2014,16
4.89465895817202,"BUF",2014,16
1.48597047390864,"BUF",2014,16
1.88047672644729,"BUF",2014,16
-0.11548720850087,"BUF",2014,16
6.00501448912782,"BUF",2014,16
3.42143237042824,"BUF",2014,16
1.89681975061247,"BUF",2014,16
2.43933033748308,"BUF",2014,16
5.91351649071152,"BUF",2014,16
3.54068153687858,"BUF",2014,16
4.95705446923621,"BUF",2014,16
-1.30491920128193,"BUF",2014,16
3.68321626222702,"BUF",2014,16
0.830869185503616,"BUF",2014,16
-1.44244048737131,"BUF",2014,16
2.02593781067754,"BUF",2014,16
1.4991176109089,"BUF",2014,16
6.33004252305983,"BUF",2014,16
-0.275081828193682,"BUF",2014,16
1.53863568413779,"BUF",2014,16
6.49652191112912,"BUF",2014,16
-0.0701196878105091,"BUF",2014,16
1.53509838176488,"BUF",2014,16
-0.263557832361622,"BUF",2014,16
7.66312426666225,"BUF",2014,16
3.97765463980785,"BUF",2014,16
4.85135975738379,"BUF",2014,16
1.40575109172585,"BUF",2014,16
1.71356304249846,"BUF",2014,16
0.270972473494468,"BUF",2014,16
2.2755036075229,"BUF",2014,16
-1.58993613535043,"BUF",2014,16
6.3354800229215,"BUF",2014,16
-2.06989165349517,"BUF",2014,16
5.81068603657801,"BUF",2014,16
8.11303120728572,"BUF",2014,16
-3.82165618046439,"BUF",2014,16
2.6565669114352,"BUF",2014,16
2.69419252658819,"BUF",2014,16
1.85205433247519,"BUF",2014,16
6.31180715743507,"BUF",2014,16
0.932596892638507,"BUF",2014,16
4.52235855005195,"BUF",2014,16
-2.74922310463483,"BUF",2014,16
-2.40797483217934,"BUF",2014,16
0.992539175464885,"BUF",2014,16
3.97947279041697,"BUF",2014,16
-2.81022261113851,"BUF",2014,16
3.16116912712495,"BUF",2014,16
2.97102786827505,"BUF",2014,16
0.92182201685906,"BUF",2014,16
1.4943056268805,"BUF",2014,16
0.945334797376286,"BUF",2014,16
5.39857661385184,"BUF",2014,16
1.64677904548327,"BUF",2014,16
3.08644478609289,"BUF",2014,16
0.709426700428255,"BUF",2014,16
1.62973195724642,"BUF",2014,16
4.70114676493193,"BUF",2014,16
0.325279625424998,"BUF",2014,16
3.36342649446494,"BUF",2014,16
4.33287761357564,"BUF",2014,16
0.947160077403479,"BUF",2014,16
-0.96617350562525,"BUF",2014,16
2.86952266732898,"BUF",2014,16
0.0389186589661748,"BUF",2014,16
1.87640614843632,"BUF",2014,16
2.0749327382265,"BUF",2014,16
7.45570200845935,"BUF",2014,16
2.94306908577786,"BUF",2014,16
1.47725368033632,"BUF",2014,16
8.63541129394692,"BUF",2014,16
2.52182273468834,"BUF",2014,16
6.2111149287866,"BUF",2014,16
9.42315112893798,"BUF",2014,16
2.12133224268657,"BUF",2014,16
4.42976432788547,"BUF",2014,16
-1.70820682126503,"BUF",2014,16
-0.600867339720945,"BUF",2014,16
7.15326180798923,"BUF",2014,16
2.34573155759316,"BUF",2014,16
-0.711920963577224,"BUF",2014,16
5.85947345299849,"BUF",2014,16
3.57451018184544,"BUF",2014,16
2.09628859783437,"BUF",2014,16
8.69183026451248,"BUF",2014,16
-3.57960796689691,"BUF",2014,16
5.58970763804103,"BUF",2014,16
4.54717839177255,"BUF",2014,16
-0.268195669334766,"BUF",2014,16
-0.0320388571413337,"BUF",2014,16
2.35423209024475,"BUF",2014,16
5.34525875003429,"BUF",2014,16
1.2457825710138,"BUF",2014,16
-1.38808609379822,"BUF",2014,16
1.31943813486076,"BUF",2014,16
2.8886929623818,"BUF",2014,16
3.97549397474727,"BUF",2014,16
1.88188783111931,"BUF",2014,16
6.83191914675142,"BUF",2014,16
-2.15997867297283,"BUF",2014,16
5.11853927881427,"BUF",2014,16
1.77038778262863,"BUF",2014,16
1.89893559796009,"BUF",2014,16
3.96499739855156,"BUF",2014,16
3.16039888867414,"BUF",2014,16
6.36614031876373,"BUF",2014,16
11.0600298818441,"BUF",2014,16
7.15292665982648,"BUF",2014,16
0.169756787423464,"BUF",2014,16
2.70433899830061,"BUF",2014,16
3.48042061483745,"BUF",2014,16
4.75449274212518,"BUF",2014,16
3.69548916107275,"BUF",2014,16
-3.20981764534775,"BUF",2014,16
1.20696063910575,"BUF",2014,16
-0.578270844043742,"BUF",2014,16
3.34966214269702,"BUF",2014,16
5.74293301134633,"BUF",2014,16
6.96971111487581,"BUF",2014,16
4.82845936204252,"BUF",2014,16
1.80038596734155,"BUF",2014,16
4.08795705936972,"BUF",2014,16
2.67305862071104,"BUF",2014,16
1.67527934959517,"BUF",2014,16
1.43449520487414,"BUF",2014,16
1.66814697804053,"BUF",2014,16
1.81820047150967,"BUF",2014,16
0.408633473742357,"BUF",2014,16
-1.79181411165016,"BUF",2014,16
1.62310630088345,"BUF",2014,16
3.96368017504103,"BUF",2014,16
-0.395344887249263,"BUF",2014,16
6.38497039943505,"BUF",2014,16
5.58379994024116,"BUF",2014,16
2.87220711319877,"BUF",2014,16
5.46270432192255,"BUF",2014,16
4.16296838451845,"BUF",2014,16
-2.01704351793585,"BUF",2014,16
0.745586129466184,"BUF",2014,16
5.23847441551826,"BUF",2014,16
1.07861052727866,"BUF",2014,16
2.44147537668622,"BUF",2014,16
5.05659040874034,"BUF",2014,16
1.12453225226639,"BUF",2014,16
-0.922867527599569,"BUF",2014,16
1.30249082236657,"BUF",2014,16
3.85960022320652,"BUF",2014,16
8.45098052225497,"BUF",2014,16
1.95188671939388,"BUF",2014,16
3.5764281439087,"BUF",2014,16
3.22599772890198,"BUF",2014,16
7.60964410902331,"BUF",2014,16
1.42665437526076,"BUF",2014,16
4.33364939163721,"BUF",2014,16
0.60385938439701,"BUF",2014,16
4.18011231271232,"BUF",2014,16
2.42853198353075,"BUF",2014,16
-1.11332135856313,"BUF",2014,16
2.4099543880367,"BUF",2014,16
10.3745452523481,"BUF",2014,16
3.13258941390489,"BUF",2014,16
-2.67201310970251,"BUF",2014,16
4.47899048068661,"BUF",2014,16
0.913740575469596,"BUF",2014,16
1.41108599330067,"BUF",2014,16
4.29537841369038,"BUF",2014,16
-4.49825566686214,"BUF",2014,16
-1.09721971207631,"BUF",2014,16
1.22438239203881,"BUF",2014,16
-0.46743730254295,"BUF",2014,16
3.88893933892786,"BUF",2014,16
-1.95114864777495,"BUF",2014,16
2.21195483894386,"BUF",2014,16
1.25974548570395,"BUF",2014,16
5.54394102424345,"BUF",2014,16
8.72516719643233,"BUF",2014,16
0.804007431092642,"BUF",2014,16
1.13092162873678,"BUF",2014,16
0.122757894625398,"BUF",2014,16
-0.782860614015244,"BUF",2014,16
5.04643750637413,"BUF",2014,16
1.8280758576316,"BUF",2014,16
-0.204217657692724,"BUF",2014,16
2.08799622354278,"BUF",2014,16
1.73823482630432,"BUF",2014,16
-3.15960374374876,"BUF",2014,16
-1.43270582077245,"BUF",2014,16
1.44596471146676,"BUF",2014,16
3.87083004526621,"BUF",2014,16
1.72700018334036,"BUF",2014,16
-2.80429000629782,"BUF",2014,16
5.2151227830406,"BUF",2014,16
1.74304557421015,"BUF",2014,16
-0.455057739028769,"BUF",2014,16
4.6824020995226,"BUF",2014,16
6.39965143519172,"BUF",2014,16
