"AdjWEPADiff","Team","Season","LatestWeek"
-4.30690937145398,"ATL",2018,8
-0.0425899117199346,"ATL",2018,8
-1.7985226241755,"ATL",2018,8
-9.24852992061889,"ATL",2018,8
-0.148766984052648,"ATL",2018,8
-2.8108675805177,"ATL",2018,8
5.27522084234559,"ATL",2018,8
4.35485411847173,"ATL",2018,8
-10.8889364236104,"ATL",2018,8
-10.1051139053051,"ATL",2018,8
-13.2465276648706,"ATL",2018,8
-12.5709174549758,"ATL",2018,8
-3.50293120654848,"ATL",2018,8
-10.5218441417428,"ATL",2018,8
-1.59637553074947,"ATL",2018,8
-8.20346142412957,"ATL",2018,8
-5.50236587764401,"ATL",2018,8
-5.15220692236831,"ATL",2018,8
-0.720362010791775,"ATL",2018,8
-1.84115188588988,"ATL",2018,8
-4.38350227434684,"ATL",2018,8
-3.31967062108712,"ATL",2018,8
-1.44653571387154,"ATL",2018,8
-12.2526540598622,"ATL",2018,8
-5.99173748323157,"ATL",2018,8
-2.43163887054128,"ATL",2018,8
-11.9455135772989,"ATL",2018,8
-12.8232225793243,"ATL",2018,8
-2.13587682844137,"ATL",2018,8
-7.43666449389959,"ATL",2018,8
-3.04732378690708,"ATL",2018,8
-5.33675398823666,"ATL",2018,8
-1.57437966273879,"ATL",2018,8
-7.95046870617486,"ATL",2018,8
-8.29089912168662,"ATL",2018,8
-3.09491590648872,"ATL",2018,8
-8.77907527259448,"ATL",2018,8
-4.64471102042142,"ATL",2018,8
-13.8441849570211,"ATL",2018,8
-2.98631688239844,"ATL",2018,8
-4.69371488991121,"ATL",2018,8
-2.77125275584201,"ATL",2018,8
-0.55228687626687,"ATL",2018,8
-3.93904561130859,"ATL",2018,8
-5.72347620987734,"ATL",2018,8
-3.30467207135488,"ATL",2018,8
-1.51468781539293,"ATL",2018,8
-8.76023552666808,"ATL",2018,8
3.94748587879292,"ATL",2018,8
-2.26713383082975,"ATL",2018,8
1.26191274558651,"ATL",2018,8
-1.37688700423046,"ATL",2018,8
-3.67040548270318,"ATL",2018,8
-4.66034346839958,"ATL",2018,8
-7.15087501868587,"ATL",2018,8
3.9554814030933,"ATL",2018,8
-5.01056905322527,"ATL",2018,8
-1.01159595890758,"ATL",2018,8
-1.15589960788336,"ATL",2018,8
0.705415830433304,"ATL",2018,8
-5.8040472580815,"ATL",2018,8
-0.569664423964385,"ATL",2018,8
6.68870305386024,"ATL",2018,8
-4.87837571795974,"ATL",2018,8
-1.08705874730789,"ATL",2018,8
-5.61871061441071,"ATL",2018,8
-6.81359903475175,"ATL",2018,8
-4.20436982871535,"ATL",2018,8
-6.10559933729906,"ATL",2018,8
3.92685714847266,"ATL",2018,8
-1.79533913609871,"ATL",2018,8
4.78731133372637,"ATL",2018,8
-2.7863057162607,"ATL",2018,8
-1.63332147193874,"ATL",2018,8
-0.0109714049694658,"ATL",2018,8
-7.05026441675398,"ATL",2018,8
-7.09626668023466,"ATL",2018,8
-5.96732511123088,"ATL",2018,8
-4.05384996240583,"ATL",2018,8
5.77564044907207,"ATL",2018,8
2.94623594133227,"ATL",2018,8
-6.37110021681513,"ATL",2018,8
1.85699575785925,"ATL",2018,8
0.224946535092999,"ATL",2018,8
-2.96096504711218,"ATL",2018,8
1.3515552066715,"ATL",2018,8
-8.80071082592532,"ATL",2018,8
