"AdjWEPADiff","Team","Season","LatestWeek"
0.99380015702827,"ATL",2018,11
-7.09841156815491,"ATL",2018,11
-7.25652047881777,"ATL",2018,11
-1.36054424402184,"ATL",2018,11
7.10912923884009,"ATL",2018,11
-0.114512227855438,"ATL",2018,11
-8.42623130615364,"ATL",2018,11
-5.64989220025771,"ATL",2018,11
2.62203674691131,"ATL",2018,11
2.62306536321009,"ATL",2018,11
-7.71203670072265,"ATL",2018,11
-2.46804272792696,"ATL",2018,11
-7.01700613773978,"ATL",2018,11
-7.66620693407826,"ATL",2018,11
-17.8290950134888,"ATL",2018,11
1.28209923148944,"ATL",2018,11
-4.45087344989802,"ATL",2018,11
0.857308265597145,"ATL",2018,11
-4.95470555536089,"ATL",2018,11
-5.25416024460639,"ATL",2018,11
-6.4172453237655,"ATL",2018,11
0.667167491799673,"ATL",2018,11
-1.09069815877182,"ATL",2018,11
-1.97761816971844,"ATL",2018,11
-4.83503512826825,"ATL",2018,11
1.48043272541481,"ATL",2018,11
-6.08915172032793,"ATL",2018,11
-5.3126006775029,"ATL",2018,11
-8.34870908603881,"ATL",2018,11
-1.27004816195874,"ATL",2018,11
-6.36837523933224,"ATL",2018,11
13.5178469497017,"ATL",2018,11
4.79914240264522,"ATL",2018,11
-10.3486696004168,"ATL",2018,11
-4.39774508516657,"ATL",2018,11
-2.15500800486388,"ATL",2018,11
0.158219707329417,"ATL",2018,11
-9.96761604843116,"ATL",2018,11
-0.528445614286551,"ATL",2018,11
-3.02845122846583,"ATL",2018,11
4.43401892813463,"ATL",2018,11
2.85322449994672,"ATL",2018,11
0.705978655231487,"ATL",2018,11
0.224447920776114,"ATL",2018,11
-5.74330065686368,"ATL",2018,11
-11.1404815475474,"ATL",2018,11
-8.16135038909306,"ATL",2018,11
-1.47075953951886,"ATL",2018,11
0.646789966400496,"ATL",2018,11
-0.493264246985142,"ATL",2018,11
-6.39106187708546,"ATL",2018,11
-6.89003190976707,"ATL",2018,11
-9.51754210012622,"ATL",2018,11
-7.66615514687764,"ATL",2018,11
-2.52644086979847,"ATL",2018,11
0.593372535282839,"ATL",2018,11
-6.87542597745444,"ATL",2018,11
1.4167216173904,"ATL",2018,11
-6.83073908646062,"ATL",2018,11
-0.79751829786999,"ATL",2018,11
4.37389264420336,"ATL",2018,11
-3.00378444004269,"ATL",2018,11
-7.6881209116544,"ATL",2018,11
-0.804647514138738,"ATL",2018,11
-2.30701065346419,"ATL",2018,11
-7.11334562890976,"ATL",2018,11
0.33012970107957,"ATL",2018,11
-0.97121397766404,"ATL",2018,11
-13.5227453196668,"ATL",2018,11
2.84790118331728,"ATL",2018,11
6.64117850042006,"ATL",2018,11
6.12173643229624,"ATL",2018,11
0.434425538030668,"ATL",2018,11
-2.77683964630334,"ATL",2018,11
8.39631508437715,"ATL",2018,11
-0.859030535865682,"ATL",2018,11
-1.08551492877537,"ATL",2018,11
-7.99144386477826,"ATL",2018,11
-1.33053209479776,"ATL",2018,11
-4.06131017580715,"ATL",2018,11
-4.13766456889093,"ATL",2018,11
0.779369292802922,"ATL",2018,11
-2.69954217686054,"ATL",2018,11
-5.77161661623916,"ATL",2018,11
-7.49548806451734,"ATL",2018,11
-4.46341828168403,"ATL",2018,11
0.0141534943400284,"ATL",2018,11
-7.37959373279933,"ATL",2018,11
-2.94563333400071,"ATL",2018,11
