"AdjWEPADiff","Team","Season","LatestWeek"
-7.44649340175276,"ARI",2010,3
-19.3013152933409,"ARI",2010,3
-8.17825708739813,"ARI",2010,3
0.566402085036329,"ARI",2010,3
-9.2840184354232,"ARI",2010,3
-0.518470186860123,"ARI",2010,3
-9.60574558242078,"ARI",2010,3
-3.6413590820087,"ARI",2010,3
-3.71205641196783,"ARI",2010,3
-14.5772082701344,"ARI",2010,3
-4.59415199534841,"ARI",2010,3
-5.49993625189996,"ARI",2010,3
-2.78007827646092,"ARI",2010,3
-7.74028173009576,"ARI",2010,3
-5.61578315926302,"ARI",2010,3
-9.17436581518804,"ARI",2010,3
-5.28391819108066,"ARI",2010,3
-8.53313446174312,"ARI",2010,3
-9.43422035757965,"ARI",2010,3
-4.06341293437628,"ARI",2010,3
-6.79513649768848,"ARI",2010,3
-10.7065166225026,"ARI",2010,3
-12.0168058149912,"ARI",2010,3
-3.57358640803586,"ARI",2010,3
-2.07059211149144,"ARI",2010,3
-11.6542442919854,"ARI",2010,3
1.20776635242174,"ARI",2010,3
-15.7644032399847,"ARI",2010,3
-4.90670467592385,"ARI",2010,3
3.67731567905484,"ARI",2010,3
-5.68927985817558,"ARI",2010,3
-6.28843056107447,"ARI",2010,3
-9.56421988629913,"ARI",2010,3
-4.37850691273249,"ARI",2010,3
-10.9736151822542,"ARI",2010,3
-9.42115282797389,"ARI",2010,3
-4.84866562250509,"ARI",2010,3
-6.59426040532925,"ARI",2010,3
-4.51982177304421,"ARI",2010,3
-4.62689090154947,"ARI",2010,3
-2.23982665084065,"ARI",2010,3
-1.09689500477888,"ARI",2010,3
-5.45965468179322,"ARI",2010,3
7.52660889815687,"ARI",2010,3
-6.93510976512841,"ARI",2010,3
-3.59516958619457,"ARI",2010,3
-0.378835317672573,"ARI",2010,3
-18.4172643481249,"ARI",2010,3
-6.70951638565203,"ARI",2010,3
-10.883675670673,"ARI",2010,3
-1.95349127341855,"ARI",2010,3
-5.01555192778376,"ARI",2010,3
-3.88393863797328,"ARI",2010,3
-8.98329957958049,"ARI",2010,3
9.23987295427834,"ARI",2010,3
-4.20599722245645,"ARI",2010,3
-11.6272597867946,"ARI",2010,3
-0.14208390237903,"ARI",2010,3
-12.1491214108827,"ARI",2010,3
-0.978253270371688,"ARI",2010,3
