"AdjWEPADiff","Team","Season","LatestWeek"
-11.5223835642508,"ARI",2010,16
-16.660930285134,"ARI",2010,16
-8.88410766942742,"ARI",2010,16
-7.9308207943775,"ARI",2010,16
-12.844632412774,"ARI",2010,16
-14.1840335972707,"ARI",2010,16
-14.6176370728217,"ARI",2010,16
-12.1243905488941,"ARI",2010,16
-9.15851859150653,"ARI",2010,16
-13.7139845259428,"ARI",2010,16
-13.1192284355209,"ARI",2010,16
-14.2064740262874,"ARI",2010,16
-9.05383885132325,"ARI",2010,16
-8.5840267594413,"ARI",2010,16
-14.2030617364167,"ARI",2010,16
-10.2367958770831,"ARI",2010,16
-5.8262517907253,"ARI",2010,16
-14.763214344726,"ARI",2010,16
-9.26096419494496,"ARI",2010,16
-14.5250844772108,"ARI",2010,16
-7.13796035477312,"ARI",2010,16
-7.05166286492054,"ARI",2010,16
0.0410451887122523,"ARI",2010,16
-11.2310066072172,"ARI",2010,16
-10.3623685921388,"ARI",2010,16
-7.79378849594509,"ARI",2010,16
-8.89330514188098,"ARI",2010,16
-7.58182892847882,"ARI",2010,16
-18.6447024802434,"ARI",2010,16
-12.810141235826,"ARI",2010,16
-2.46113714240547,"ARI",2010,16
-12.8511610079181,"ARI",2010,16
-8.16040375843085,"ARI",2010,16
-5.55305622113769,"ARI",2010,16
-1.11156188249901,"ARI",2010,16
-15.8351856139032,"ARI",2010,16
-17.2602539205313,"ARI",2010,16
-9.08911586987729,"ARI",2010,16
-15.4757256638191,"ARI",2010,16
-5.32088386376643,"ARI",2010,16
-15.8610048504651,"ARI",2010,16
-16.1344073791731,"ARI",2010,16
-12.9769039882046,"ARI",2010,16
-12.8479567513925,"ARI",2010,16
-8.43748416476769,"ARI",2010,16
-11.2921056872765,"ARI",2010,16
-1.09431079073425,"ARI",2010,16
-7.63586113447756,"ARI",2010,16
-9.57252133022013,"ARI",2010,16
-9.30195294884545,"ARI",2010,16
-5.76508598543855,"ARI",2010,16
-5.81799322779111,"ARI",2010,16
-11.3957608453178,"ARI",2010,16
-1.04286247643121,"ARI",2010,16
-6.68004043492893,"ARI",2010,16
-11.9212175883238,"ARI",2010,16
-12.8469304973795,"ARI",2010,16
-8.37668407024781,"ARI",2010,16
-4.9324015095763,"ARI",2010,16
-14.1023370006707,"ARI",2010,16
-8.85556947721728,"ARI",2010,16
-14.4799100598095,"ARI",2010,16
-10.4383941740575,"ARI",2010,16
-6.65601195235543,"ARI",2010,16
-12.1892876564881,"ARI",2010,16
-5.33082110366273,"ARI",2010,16
-5.73735124152978,"ARI",2010,16
-4.30685684774678,"ARI",2010,16
-9.40660987415291,"ARI",2010,16
-8.60567225633064,"ARI",2010,16
-2.7443796795688,"ARI",2010,16
-10.10520149545,"ARI",2010,16
-5.9555364205641,"ARI",2010,16
-15.4761903322329,"ARI",2010,16
-12.7840990874587,"ARI",2010,16
-12.3278862911727,"ARI",2010,16
-10.4480807011187,"ARI",2010,16
-10.164318772865,"ARI",2010,16
-10.4044592527048,"ARI",2010,16
-8.80442700936194,"ARI",2010,16
-15.2148112449444,"ARI",2010,16
-19.6644523704701,"ARI",2010,16
-10.0696588370706,"ARI",2010,16
-11.0161099574041,"ARI",2010,16
-3.26797738769424,"ARI",2010,16
-9.9243366433504,"ARI",2010,16
-5.64483005861455,"ARI",2010,16
-16.4876299911537,"ARI",2010,16
-11.7605707802519,"ARI",2010,16
-7.46567177008692,"ARI",2010,16
-8.63411294502722,"ARI",2010,16
-4.47200539083654,"ARI",2010,16
-6.36972876349597,"ARI",2010,16
-9.51057782960608,"ARI",2010,16
-10.1494738064473,"ARI",2010,16
-17.1609350544324,"ARI",2010,16
-15.5858035868088,"ARI",2010,16
-17.8201990592774,"ARI",2010,16
-10.418299878403,"ARI",2010,16
-1.33647060641636,"ARI",2010,16
-10.6047467768632,"ARI",2010,16
-8.9182263512947,"ARI",2010,16
-6.9507040566405,"ARI",2010,16
-11.6689901518406,"ARI",2010,16
-9.9148260853283,"ARI",2010,16
-13.3470743974885,"ARI",2010,16
-4.34250329145636,"ARI",2010,16
-13.4096207858573,"ARI",2010,16
-5.6408076322275,"ARI",2010,16
-10.4505990067975,"ARI",2010,16
-6.33923116927752,"ARI",2010,16
-7.86871296772651,"ARI",2010,16
-9.49875044522166,"ARI",2010,16
-11.1565814219529,"ARI",2010,16
-2.42467175344312,"ARI",2010,16
-10.672472034994,"ARI",2010,16
-11.2668979869827,"ARI",2010,16
-9.61543937006925,"ARI",2010,16
-4.73089211165278,"ARI",2010,16
-14.5199461188624,"ARI",2010,16
-8.02186590916522,"ARI",2010,16
-6.47923764914916,"ARI",2010,16
-7.28121817076213,"ARI",2010,16
-11.9935482189988,"ARI",2010,16
-10.8151569466245,"ARI",2010,16
-4.96148078011147,"ARI",2010,16
-10.6699198176547,"ARI",2010,16
-12.2989179713648,"ARI",2010,16
-13.2648031115302,"ARI",2010,16
-11.7157907341106,"ARI",2010,16
-2.74507464608504,"ARI",2010,16
-11.4366979470053,"ARI",2010,16
-12.5754916792121,"ARI",2010,16
-10.7611980128377,"ARI",2010,16
-11.2528900151265,"ARI",2010,16
-10.2388346153675,"ARI",2010,16
-6.83836603995458,"ARI",2010,16
-3.42276790477373,"ARI",2010,16
-8.4642876826226,"ARI",2010,16
-9.63122169356402,"ARI",2010,16
-16.3774024859588,"ARI",2010,16
-6.75781081768169,"ARI",2010,16
-10.3996053558806,"ARI",2010,16
-13.0269479562263,"ARI",2010,16
-7.04344489231783,"ARI",2010,16
-7.20343123860458,"ARI",2010,16
-13.1096451521361,"ARI",2010,16
-9.17285226014864,"ARI",2010,16
-12.0347590232563,"ARI",2010,16
-2.52898362323422,"ARI",2010,16
-10.126260318774,"ARI",2010,16
-5.2542263217383,"ARI",2010,16
-11.931500946049,"ARI",2010,16
-12.9942100804581,"ARI",2010,16
-6.11288537565375,"ARI",2010,16
-3.6794798116434,"ARI",2010,16
-8.4338566535885,"ARI",2010,16
-10.3011193654865,"ARI",2010,16
-4.15555688255182,"ARI",2010,16
-7.16929350604729,"ARI",2010,16
-11.4835670864512,"ARI",2010,16
-10.6603395257715,"ARI",2010,16
-9.9134949987512,"ARI",2010,16
-12.7226444027287,"ARI",2010,16
-7.36722383787423,"ARI",2010,16
-12.8554534289587,"ARI",2010,16
-9.24626538673507,"ARI",2010,16
-11.4696931721494,"ARI",2010,16
-7.11702283722774,"ARI",2010,16
-15.2905758497332,"ARI",2010,16
-2.01880187189579,"ARI",2010,16
-9.70663034800679,"ARI",2010,16
-15.310810768736,"ARI",2010,16
-13.6114620993546,"ARI",2010,16
-10.7443954065184,"ARI",2010,16
-5.81435918452658,"ARI",2010,16
-7.39425149636275,"ARI",2010,16
-11.8304505451297,"ARI",2010,16
-9.1718392295917,"ARI",2010,16
-11.1581590601222,"ARI",2010,16
-3.07813343248973,"ARI",2010,16
-9.35621375520104,"ARI",2010,16
-9.96369900460905,"ARI",2010,16
-1.54452542333299,"ARI",2010,16
-4.47505452836593,"ARI",2010,16
-5.40946995036418,"ARI",2010,16
-8.34077915922575,"ARI",2010,16
-13.3575604636639,"ARI",2010,16
-5.69239563532941,"ARI",2010,16
-3.88629521132653,"ARI",2010,16
-6.66646929717933,"ARI",2010,16
-8.57107371653344,"ARI",2010,16
-8.80559832956384,"ARI",2010,16
-8.28889573595402,"ARI",2010,16
-13.0757044011515,"ARI",2010,16
-7.13315120202919,"ARI",2010,16
-9.93433587242661,"ARI",2010,16
-10.6318761802498,"ARI",2010,16
-15.1866373777317,"ARI",2010,16
-15.8812298896317,"ARI",2010,16
-9.97748073484121,"ARI",2010,16
-7.87922877744537,"ARI",2010,16
-13.463875662599,"ARI",2010,16
-7.20391605691898,"ARI",2010,16
-11.1718839882311,"ARI",2010,16
-10.1664967627837,"ARI",2010,16
-15.2216505187655,"ARI",2010,16
-12.4207740973607,"ARI",2010,16
-5.09152512583397,"ARI",2010,16
-9.71067923111116,"ARI",2010,16
-7.46502493017063,"ARI",2010,16
-11.5444384861255,"ARI",2010,16
-8.39446574079201,"ARI",2010,16
-7.73343047709534,"ARI",2010,16
-9.26216648905704,"ARI",2010,16
-8.29361073933719,"ARI",2010,16
-8.13959821377362,"ARI",2010,16
-15.6964523912808,"ARI",2010,16
-12.9192166999825,"ARI",2010,16
-6.88401433368594,"ARI",2010,16
-8.40691241543762,"ARI",2010,16
-8.5522045879472,"ARI",2010,16
-17.1356819516786,"ARI",2010,16
-7.45692381358895,"ARI",2010,16
-4.55315202914572,"ARI",2010,16
-11.2130159109831,"ARI",2010,16
-4.444465315909,"ARI",2010,16
-11.1068133346765,"ARI",2010,16
-3.70200021352521,"ARI",2010,16
-4.61610877998966,"ARI",2010,16
-16.1981143864721,"ARI",2010,16
-10.0502747360869,"ARI",2010,16
-10.6950951123041,"ARI",2010,16
-6.13556294574981,"ARI",2010,16
-11.4946397225911,"ARI",2010,16
-4.55043450502697,"ARI",2010,16
-15.107861214877,"ARI",2010,16
-8.08046129779035,"ARI",2010,16
-4.70301442108698,"ARI",2010,16
-9.41051243022604,"ARI",2010,16
-11.8263611821814,"ARI",2010,16
-8.18974870635257,"ARI",2010,16
-5.48954862628167,"ARI",2010,16
-8.07662480046548,"ARI",2010,16
-18.1104971639993,"ARI",2010,16
-12.0511872064068,"ARI",2010,16
-10.3535459682576,"ARI",2010,16
-5.20611409878288,"ARI",2010,16
-12.8593660568992,"ARI",2010,16
-16.3928873497117,"ARI",2010,16
-4.49824276210689,"ARI",2010,16
-8.0373525582208,"ARI",2010,16
-8.53662125416425,"ARI",2010,16
-15.2257840171744,"ARI",2010,16
-13.1915255475767,"ARI",2010,16
0.0691636920639637,"ARI",2010,16
-5.03667442207023,"ARI",2010,16
0.869924544313076,"ARI",2010,16
-6.9999155593942,"ARI",2010,16
-2.86514632901727,"ARI",2010,16
-11.6201829009604,"ARI",2010,16
-6.54328247158493,"ARI",2010,16
-5.11665903654375,"ARI",2010,16
-11.536433958358,"ARI",2010,16
-12.7501686867706,"ARI",2010,16
-9.55161080383285,"ARI",2010,16
-8.92959018324217,"ARI",2010,16
-9.34480207809225,"ARI",2010,16
-10.2284247576204,"ARI",2010,16
-1.21749495228529,"ARI",2010,16
-10.6472105094406,"ARI",2010,16
-9.46785193491949,"ARI",2010,16
-18.1646079536556,"ARI",2010,16
-5.67243678578921,"ARI",2010,16
-2.99313771073083,"ARI",2010,16
-10.3978586753456,"ARI",2010,16
-10.8814191390065,"ARI",2010,16
-8.71521178969174,"ARI",2010,16
-8.48702369952609,"ARI",2010,16
-11.0580665184088,"ARI",2010,16
-17.4465537721254,"ARI",2010,16
-6.712533330686,"ARI",2010,16
-4.777306705319,"ARI",2010,16
-13.7373738745962,"ARI",2010,16
-15.057019014038,"ARI",2010,16
-4.14346728299174,"ARI",2010,16
-10.6145724242621,"ARI",2010,16
-8.7173724669287,"ARI",2010,16
-4.64099002197601,"ARI",2010,16
-13.677273669013,"ARI",2010,16
-12.6853498279191,"ARI",2010,16
-8.5639392169117,"ARI",2010,16
-6.55360386996517,"ARI",2010,16
-15.7263273352214,"ARI",2010,16
-11.7365324484617,"ARI",2010,16
-14.9126230964754,"ARI",2010,16
-17.4938256686104,"ARI",2010,16
-12.192087323263,"ARI",2010,16
-9.65478072811461,"ARI",2010,16
-6.52915545527401,"ARI",2010,16
-9.76958781661868,"ARI",2010,16
-8.0678372716131,"ARI",2010,16
-5.30525736213431,"ARI",2010,16
-9.5660545150419,"ARI",2010,16
-16.7158585116142,"ARI",2010,16
-5.1405955363058,"ARI",2010,16
-7.55334585175148,"ARI",2010,16
-12.0685230848993,"ARI",2010,16
-6.58014606126201,"ARI",2010,16
-4.80150052194988,"ARI",2010,16
-6.94630947847759,"ARI",2010,16
-8.32234735633662,"ARI",2010,16
-4.99721418048067,"ARI",2010,16
-8.08552576712199,"ARI",2010,16
-10.9425676542199,"ARI",2010,16
-5.48227226415302,"ARI",2010,16
-11.7216993697944,"ARI",2010,16
-11.1707837255058,"ARI",2010,16
-9.56860713074298,"ARI",2010,16
-13.712558671766,"ARI",2010,16
-13.6968970238081,"ARI",2010,16
-10.5604845012886,"ARI",2010,16
-15.381321109356,"ARI",2010,16
-3.6075438352146,"ARI",2010,16
-16.2608119779068,"ARI",2010,16
-14.2235595834541,"ARI",2010,16
-6.21907937583563,"ARI",2010,16
-8.63778448271735,"ARI",2010,16
-10.7222090072746,"ARI",2010,16
-11.4105375975934,"ARI",2010,16
-13.3806832838068,"ARI",2010,16
-14.4505733631933,"ARI",2010,16
-13.2738730041336,"ARI",2010,16
-12.6252721941964,"ARI",2010,16
-8.94317474988025,"ARI",2010,16
-14.2944002726601,"ARI",2010,16
-12.3841993734978,"ARI",2010,16
-15.8208134335414,"ARI",2010,16
-10.6210892955179,"ARI",2010,16
-3.96317785229251,"ARI",2010,16
-11.4398061395764,"ARI",2010,16
-12.9707182151446,"ARI",2010,16
-10.0788197685984,"ARI",2010,16
-10.4704159437436,"ARI",2010,16
-1.60888196074454,"ARI",2010,16
-10.8723974570897,"ARI",2010,16
-4.31375012332893,"ARI",2010,16
-15.0019866956791,"ARI",2010,16
-11.5574625000801,"ARI",2010,16
-7.866725590827,"ARI",2010,16
-16.6594537843566,"ARI",2010,16
-13.8570318837255,"ARI",2010,16
-11.7860068657281,"ARI",2010,16
-6.18430073328751,"ARI",2010,16
-8.14128278582004,"ARI",2010,16
-18.3866260575038,"ARI",2010,16
-7.60166012640934,"ARI",2010,16
-13.9058096728433,"ARI",2010,16
-16.4032139115495,"ARI",2010,16
-15.286587739497,"ARI",2010,16
-19.7924541542284,"ARI",2010,16
-12.5315776997771,"ARI",2010,16
-7.33823852607232,"ARI",2010,16
-10.1151455022977,"ARI",2010,16
-9.75664167140168,"ARI",2010,16
-15.6739046513797,"ARI",2010,16
-8.52495031430064,"ARI",2010,16
-13.0115502185783,"ARI",2010,16
-13.9863746588359,"ARI",2010,16
-4.46280359592013,"LA",2010,16
-7.01571635826213,"LA",2010,16
-0.0217751015604975,"LA",2010,16
-1.72598414329359,"LA",2010,16
-7.72234612251368,"LA",2010,16
4.83305559626919,"LA",2010,16
-5.31950721705505,"LA",2010,16
-4.12838190176519,"LA",2010,16
1.37624616384486,"LA",2010,16
-4.32527585502919,"LA",2010,16
-0.185794752383483,"LA",2010,16
4.19142798709106,"LA",2010,16
-4.7202240273973,"LA",2010,16
-6.1942818999922,"LA",2010,16
1.1702790292244,"LA",2010,16
-14.3337419879041,"LA",2010,16
-4.5363717755087,"LA",2010,16
-4.40332459351437,"LA",2010,16
-0.342254648939121,"LA",2010,16
-1.93549081129348,"LA",2010,16
-0.995376583662457,"LA",2010,16
5.52624086867081,"LA",2010,16
1.39229554626909,"LA",2010,16
-4.57278987757256,"LA",2010,16
-1.05840467598411,"LA",2010,16
-7.8785553107049,"LA",2010,16
-8.67436023368687,"LA",2010,16
0.149466122269479,"LA",2010,16
-3.33386638005787,"LA",2010,16
-1.86176455280858,"LA",2010,16
-4.04997147542541,"LA",2010,16
-6.18263101632406,"LA",2010,16
-9.23323796231655,"LA",2010,16
-7.74549090256185,"LA",2010,16
-3.51593854495637,"LA",2010,16
-5.33057287795789,"LA",2010,16
-6.75060627490006,"LA",2010,16
-3.15522283623569,"LA",2010,16
-6.58115589134796,"LA",2010,16
-0.225011780402659,"LA",2010,16
-8.66410360748094,"LA",2010,16
-4.58969212204817,"LA",2010,16
-7.11651390241234,"LA",2010,16
-2.01505027892033,"LA",2010,16
-5.70182272162652,"LA",2010,16
-5.41991435835485,"LA",2010,16
-5.6277196697149,"LA",2010,16
-1.48617266834718,"LA",2010,16
-7.68261893637337,"LA",2010,16
-2.53172279027859,"LA",2010,16
-12.2989533504507,"LA",2010,16
-4.21143473414957,"LA",2010,16
-5.25663239137063,"LA",2010,16
-15.667684601374,"LA",2010,16
-1.9527672804382,"LA",2010,16
2.48480942961781,"LA",2010,16
-1.06643333493602,"LA",2010,16
-0.600802381075602,"LA",2010,16
-4.89363471804353,"LA",2010,16
-3.98529930974056,"LA",2010,16
0.308783832569065,"LA",2010,16
-7.62643027145758,"LA",2010,16
0.0387315224917977,"LA",2010,16
-11.0119710358525,"LA",2010,16
3.32133290276787,"LA",2010,16
-3.28992610535415,"LA",2010,16
-3.81587908385062,"LA",2010,16
-5.57172691398022,"LA",2010,16
-5.15907904257046,"LA",2010,16
-2.97564540540319,"LA",2010,16
-5.67694759194497,"LA",2010,16
-0.812255909843744,"LA",2010,16
-4.3452324896383,"LA",2010,16
1.28038758640907,"LA",2010,16
2.25422797506984,"LA",2010,16
-2.42005351654205,"LA",2010,16
-8.70190581090155,"LA",2010,16
4.21600506849732,"LA",2010,16
-5.31721115847629,"LA",2010,16
-2.28074156992559,"LA",2010,16
-5.24007915037343,"LA",2010,16
-0.981727616772753,"LA",2010,16
-5.39843534657801,"LA",2010,16
0.0853141169449451,"LA",2010,16
-3.39476050416419,"LA",2010,16
-5.61471842409706,"LA",2010,16
-7.51470321853204,"LA",2010,16
2.50409602819041,"LA",2010,16
-2.05244984728322,"LA",2010,16
1.62998760129002,"LA",2010,16
-5.30415147607405,"LA",2010,16
-2.06889834509657,"LA",2010,16
2.60878988748176,"LA",2010,16
-3.52665623866486,"LA",2010,16
-0.596840022928298,"LA",2010,16
-1.70286365382463,"LA",2010,16
-13.2012195947512,"LA",2010,16
-4.92306275500077,"LA",2010,16
-1.93834784896027,"LA",2010,16
-3.59910372671867,"LA",2010,16
1.20393063322013,"LA",2010,16
-8.34068215942075,"LA",2010,16
-5.36908716600522,"LA",2010,16
-0.747922255132215,"LA",2010,16
-6.45103098483396,"LA",2010,16
-2.7713779926128,"LA",2010,16
-1.43293181885398,"LA",2010,16
-2.40110125556732,"LA",2010,16
-1.55416551560457,"LA",2010,16
0.726212950916867,"LA",2010,16
-4.14710827844817,"LA",2010,16
-3.01112496400718,"LA",2010,16
-7.5142017958742,"LA",2010,16
-3.92068948861836,"LA",2010,16
1.20780784606707,"LA",2010,16
-6.48171148379352,"LA",2010,16
-11.2414254689775,"LA",2010,16
-7.06206589358903,"LA",2010,16
-6.88760631852879,"LA",2010,16
-3.93841385325699,"LA",2010,16
-5.73510670691823,"LA",2010,16
1.52644944594764,"LA",2010,16
-7.44284285445745,"LA",2010,16
-8.85787624555784,"LA",2010,16
-0.0736467721701213,"LA",2010,16
2.11103867110873,"LA",2010,16
-5.91599301916842,"LA",2010,16
-4.45895530807882,"LA",2010,16
-8.453814599799,"LA",2010,16
-4.00429461666834,"LA",2010,16
-7.53637795835126,"LA",2010,16
-4.7647587756314,"LA",2010,16
-4.35538144716646,"LA",2010,16
0.477494575421496,"LA",2010,16
-2.79354377891379,"LA",2010,16
1.57466878583661,"LA",2010,16
2.23179790426523,"LA",2010,16
-0.429235283472936,"LA",2010,16
-1.09906837644678,"LA",2010,16
-6.4286989618257,"LA",2010,16
-5.38526674710207,"LA",2010,16
-6.51768117029356,"LA",2010,16
-2.0586215538428,"LA",2010,16
-0.593307467355091,"LA",2010,16
2.91783358110295,"LA",2010,16
