"AdjWEPADiff","Team","Season","LatestWeek"
15.5110781468228,"ARI",2021,5
16.1256527421508,"ARI",2021,5
17.7402556225396,"ARI",2021,5
12.5279133410809,"ARI",2021,5
18.7203504072478,"ARI",2021,5
24.0019739300519,"ARI",2021,5
18.4469428475677,"ARI",2021,5
16.8347117580133,"ARI",2021,5
10.9261252508061,"ARI",2021,5
13.4924912777815,"ARI",2021,5
17.1967021251502,"ARI",2021,5
19.9886847762218,"ARI",2021,5
13.7490232795852,"ARI",2021,5
17.1904774003968,"ARI",2021,5
20.246983478172,"ARI",2021,5
18.8343692493059,"ARI",2021,5
9.39435156706423,"ARI",2021,5
15.3795526212193,"ARI",2021,5
20.916735801846,"ARI",2021,5
13.6839664579433,"ARI",2021,5
13.6522982421805,"ARI",2021,5
12.8260186453735,"ARI",2021,5
7.03348808554848,"ARI",2021,5
14.5396113160429,"ARI",2021,5
11.463370589804,"ARI",2021,5
14.8122008988504,"ARI",2021,5
16.6176128753786,"ARI",2021,5
15.6569806924957,"ARI",2021,5
14.0303011936225,"ARI",2021,5
17.2480459671408,"ARI",2021,5
7.39684642786945,"ARI",2021,5
10.0579890815638,"ARI",2021,5
10.119612873267,"ARI",2021,5
14.8940725728945,"ARI",2021,5
11.6123305474294,"ARI",2021,5
13.3538132528371,"ARI",2021,5
14.7539024885532,"ARI",2021,5
21.2858667815302,"ARI",2021,5
8.52983927429476,"ARI",2021,5
17.7255784601502,"ARI",2021,5
20.0554604615337,"ARI",2021,5
20.8091114350962,"ARI",2021,5
17.9781590094193,"ARI",2021,5
8.95762698558122,"ARI",2021,5
16.0619728200584,"ARI",2021,5
17.8371892711129,"ARI",2021,5
15.3626475544674,"ARI",2021,5
26.5647352488068,"ARI",2021,5
15.5348478667085,"ARI",2021,5
20.4772501001586,"ARI",2021,5
13.0315343209794,"ARI",2021,5
17.6569088119334,"ARI",2021,5
8.34674400892721,"ARI",2021,5
15.924693080933,"ARI",2021,5
20.8306594925809,"ARI",2021,5
22.982058878895,"ARI",2021,5
18.2546308024078,"ARI",2021,5
19.669113767132,"ARI",2021,5
15.1909497518301,"ARI",2021,5
13.6217475104708,"ARI",2021,5
7.91703365583073,"ARI",2021,5
11.8909507776284,"ARI",2021,5
10.5801843477212,"ARI",2021,5
15.6033265781216,"ARI",2021,5
11.8941486646752,"ARI",2021,5
13.9118143574751,"ARI",2021,5
9.1144007699516,"ARI",2021,5
12.1998000902674,"ARI",2021,5
13.2037641053402,"ARI",2021,5
13.9756805444773,"ARI",2021,5
17.2828044997115,"ARI",2021,5
8.33138380559536,"ARI",2021,5
14.7223959723127,"ARI",2021,5
14.7290343163405,"ARI",2021,5
10.2817779683136,"ARI",2021,5
16.7223593759981,"ARI",2021,5
18.4893133142311,"ARI",2021,5
8.25045395917265,"ARI",2021,5
20.1095904811009,"ARI",2021,5
8.51628965346881,"ARI",2021,5
21.5055159713109,"ARI",2021,5
17.7549013331594,"ARI",2021,5
20.1447773346722,"ARI",2021,5
15.3265604571447,"ARI",2021,5
21.946852938302,"ARI",2021,5
11.4431017966948,"ARI",2021,5
17.4972362177326,"ARI",2021,5
11.4836451008997,"ARI",2021,5
20.0600060845355,"ARI",2021,5
13.6984971904489,"ARI",2021,5
11.555252483636,"ARI",2021,5
16.7293362775959,"ARI",2021,5
13.8527235583248,"ARI",2021,5
16.9891316761175,"ARI",2021,5
15.7361354660049,"ARI",2021,5
3.08006673607388,"ARI",2021,5
6.8208248814658,"ARI",2021,5
19.4783420337721,"ARI",2021,5
12.47087598508,"ARI",2021,5
28.6730233369138,"ARI",2021,5
16.2796356827973,"ARI",2021,5
25.6680598488927,"ARI",2021,5
16.3014477793225,"ARI",2021,5
23.8395171169149,"ARI",2021,5
22.7741817808366,"ARI",2021,5
11.2560479395326,"ARI",2021,5
11.2217544584812,"ARI",2021,5
19.6476753713651,"ARI",2021,5
18.9727900579046,"ARI",2021,5
22.1681437528757,"ARI",2021,5
13.1755146517172,"ARI",2021,5
8.20842185971128,"ARI",2021,5
17.9816924528601,"ARI",2021,5
20.7955572899204,"ARI",2021,5
22.9554523379093,"ARI",2021,5
10.3781924933061,"ARI",2021,5
14.250485900709,"ARI",2021,5
15.0340425612791,"ARI",2021,5
19.1170385326674,"ARI",2021,5
15.8152696541084,"ARI",2021,5
17.6126383814357,"ARI",2021,5
13.594275646275,"ARI",2021,5
13.0071721844206,"ARI",2021,5
16.3592639445322,"ARI",2021,5
19.3086230070691,"ARI",2021,5
9.64186600798332,"ARI",2021,5
17.3329718827113,"ARI",2021,5
21.4549323276696,"ARI",2021,5
12.8877024698077,"ARI",2021,5
7.88787470312837,"ARI",2021,5
12.7667908359941,"ARI",2021,5
15.955993145302,"ARI",2021,5
14.415837241487,"ARI",2021,5
11.9803447357954,"ARI",2021,5
14.0969786737614,"ARI",2021,5
11.4550961076532,"ARI",2021,5
17.6049800866479,"ARI",2021,5
-1.45778480645403,"ARI",2021,5
9.99390072946741,"ARI",2021,5
13.1480645921774,"ARI",2021,5
17.2813457315778,"ARI",2021,5
11.6717245419397,"ARI",2021,5
21.7753509465836,"ARI",2021,5
21.7047815663133,"ARI",2021,5
15.3392833706739,"ARI",2021,5
14.2585340322294,"ARI",2021,5
12.5840015848277,"ARI",2021,5
13.7607753467966,"ARI",2021,5
22.8073187688246,"ARI",2021,5
17.3086850718363,"ARI",2021,5
14.549453241669,"ARI",2021,5
12.7521767174441,"ARI",2021,5
14.9057008550092,"ARI",2021,5
12.1884194126222,"ARI",2021,5
14.2390390968232,"ARI",2021,5
20.4664843374157,"ARI",2021,5
18.9961825051291,"ARI",2021,5
9.64473980916153,"ARI",2021,5
14.2705136251078,"ARI",2021,5
11.3957958488623,"ARI",2021,5
26.8174927920396,"ARI",2021,5
18.8783275520489,"ARI",2021,5
9.53523754032048,"ARI",2021,5
21.7526626573163,"ARI",2021,5
18.3333894960833,"ARI",2021,5
13.6768625451289,"ARI",2021,5
10.1959626123615,"ARI",2021,5
15.2133958354043,"ARI",2021,5
11.7534907004437,"ARI",2021,5
10.4051426571146,"ARI",2021,5
27.7762271798764,"ARI",2021,5
16.4848002176836,"ARI",2021,5
10.1524915767537,"ARI",2021,5
14.5249872558847,"ARI",2021,5
24.1528021937011,"ARI",2021,5
14.0050897209699,"ARI",2021,5
18.3498639264531,"ARI",2021,5
21.7620647385144,"ARI",2021,5
17.36580492023,"ARI",2021,5
16.4067271445838,"ARI",2021,5
16.7515462908411,"ARI",2021,5
18.3634094553837,"ARI",2021,5
29.070375005041,"ARI",2021,5
25.1153625853265,"ARI",2021,5
23.4484428659757,"ARI",2021,5
7.80830112086609,"ARI",2021,5
9.50604113447043,"ARI",2021,5
18.5630885335795,"ARI",2021,5
16.6925977272014,"ARI",2021,5
14.8468537059305,"ARI",2021,5
17.1056716541605,"ARI",2021,5
13.6045865513324,"ARI",2021,5
8.5522717214703,"ARI",2021,5
17.1564435579824,"ARI",2021,5
18.0947396560906,"ARI",2021,5
17.0884708327801,"ARI",2021,5
1.81038268883685,"ARI",2021,5
17.3045325109007,"ARI",2021,5
8.3763345957651,"ARI",2021,5
18.5707541505011,"ARI",2021,5
13.3009094982784,"ARI",2021,5
12.7299529841804,"ARI",2021,5
14.9128126300235,"ARI",2021,5
14.2463796339956,"ARI",2021,5
16.5959078022567,"ARI",2021,5
18.153521678337,"ARI",2021,5
15.6181440658136,"ARI",2021,5
5.83987905186736,"ARI",2021,5
16.0385014035585,"ARI",2021,5
5.37450471876502,"ARI",2021,5
7.15587782246748,"ARI",2021,5
16.4632117521646,"ARI",2021,5
17.6403969348944,"ARI",2021,5
11.2219858410126,"ARI",2021,5
14.5332867293357,"ARI",2021,5
14.2867085266094,"ARI",2021,5
9.93894693766857,"ARI",2021,5
13.3330039559953,"ARI",2021,5
13.9131940467167,"ARI",2021,5
9.39970865457118,"ARI",2021,5
16.5176970370317,"ARI",2021,5
14.7209169036757,"ARI",2021,5
6.6212493588018,"ARI",2021,5
6.8852417981326,"ARI",2021,5
15.7514209360239,"ARI",2021,5
15.6178027935052,"ARI",2021,5
13.0988944108194,"ARI",2021,5
7.10544185598923,"ARI",2021,5
5.7204479593389,"ARI",2021,5
25.9514498664283,"ARI",2021,5
12.5769523873953,"ARI",2021,5
15.1597917200982,"ARI",2021,5
14.4512628830098,"ARI",2021,5
19.0932291036044,"ARI",2021,5
9.90153674853355,"ARI",2021,5
12.7518138683361,"ARI",2021,5
18.202024990229,"ARI",2021,5
20.3316913421958,"ARI",2021,5
13.674868232688,"ARI",2021,5
-1.65284048148077,"ARI",2021,5
22.5301477550449,"ARI",2021,5
13.9150074587575,"ARI",2021,5
11.3913537297658,"ARI",2021,5
20.7708340021713,"ARI",2021,5
8.66685133199097,"ARI",2021,5
13.3625316877113,"ARI",2021,5
27.171152987964,"ARI",2021,5
17.2421339197043,"ARI",2021,5
17.9272144410307,"ARI",2021,5
11.4459337406987,"ARI",2021,5
11.2592642174637,"ARI",2021,5
5.946705578982,"ARI",2021,5
12.558609851862,"ARI",2021,5
9.90045438997517,"ARI",2021,5
7.25221984221358,"ARI",2021,5
7.47119803865333,"ARI",2021,5
13.9800590136499,"ARI",2021,5
20.1833054289671,"ARI",2021,5
26.5646355037346,"ARI",2021,5
6.23129083118094,"ARI",2021,5
13.0931177044209,"ARI",2021,5
4.7509885451829,"ARI",2021,5
10.7412003779117,"ARI",2021,5
9.75809670228717,"ARI",2021,5
14.9359639376414,"ARI",2021,5
10.5054512469889,"ARI",2021,5
20.2023998254558,"ARI",2021,5
19.1975873460925,"ARI",2021,5
7.17930535980317,"ARI",2021,5
13.5605187731127,"ARI",2021,5
16.3628994853386,"ARI",2021,5
20.5780637923887,"ARI",2021,5
4.040691200512,"ARI",2021,5
16.8736850279019,"ARI",2021,5
15.8668334298912,"ARI",2021,5
18.0444721622742,"ARI",2021,5
11.4718059443042,"ARI",2021,5
15.787046586057,"ARI",2021,5
13.4408327822206,"ARI",2021,5
14.3128336526332,"ARI",2021,5
15.0992017889662,"ARI",2021,5
11.315805769834,"ARI",2021,5
14.4052232360762,"ARI",2021,5
19.57956705218,"ARI",2021,5
16.1360416519984,"ARI",2021,5
19.3240754885303,"ARI",2021,5
10.9157365389115,"ARI",2021,5
16.186535291988,"ARI",2021,5
12.1567330067438,"ARI",2021,5
13.0557690930643,"ARI",2021,5
13.5016177064825,"ARI",2021,5
10.6385693089457,"ARI",2021,5
17.4721922420554,"ARI",2021,5
11.4847889371629,"ARI",2021,5
5.29194632343818,"ARI",2021,5
26.7950530146165,"ARI",2021,5
23.7129813252035,"ARI",2021,5
19.9646612052841,"ARI",2021,5
13.223898419278,"ARI",2021,5
9.00985015672209,"ARI",2021,5
-3.63605803315807,"TEN",2021,5
-0.243940672294712,"TEN",2021,5
-11.4976993959755,"TEN",2021,5
-3.44268578128325,"TEN",2021,5
-1.87918005562121,"TEN",2021,5
-2.33527229690869,"TEN",2021,5
-6.19765157630635,"TEN",2021,5
-4.65345625735586,"TEN",2021,5
0.370443537972853,"TEN",2021,5
-11.5132328193975,"TEN",2021,5
-1.47407229789963,"TEN",2021,5
-2.45950536308667,"TEN",2021,5
-0.867467291542205,"TEN",2021,5
-10.6036124714464,"TEN",2021,5
-11.4604648049475,"TEN",2021,5
-0.490601338778845,"TEN",2021,5
-4.03586235685099,"TEN",2021,5
1.42595393630367,"TEN",2021,5
2.74370332591739,"TEN",2021,5
-1.20292176398155,"TEN",2021,5
-6.03200088568944,"TEN",2021,5
-10.3628744337448,"TEN",2021,5
0.880464207197929,"TEN",2021,5
-11.3597841813463,"TEN",2021,5
-8.08922764870721,"TEN",2021,5
-12.4111854071738,"TEN",2021,5
-3.93576675968782,"TEN",2021,5
-9.01902709932851,"TEN",2021,5
-10.0862616323154,"TEN",2021,5
-6.61522035566024,"TEN",2021,5
1.07794822430443,"TEN",2021,5
-9.33607849858363,"TEN",2021,5
-4.22954773755769,"TEN",2021,5
4.55071391563884,"TEN",2021,5
-7.12437913816031,"TEN",2021,5
-14.1756531849598,"TEN",2021,5
-1.45467374073252,"TEN",2021,5
6.85459835063332,"TEN",2021,5
-1.40375503424521,"TEN",2021,5
-11.8832751579519,"TEN",2021,5
-2.17208038644686,"TEN",2021,5
-2.92245725975516,"TEN",2021,5
-5.96940539246714,"TEN",2021,5
-7.95599086764027,"TEN",2021,5
-7.93022335441139,"TEN",2021,5
0.217920206905828,"TEN",2021,5
-8.60920644004578,"TEN",2021,5
-5.29559647050781,"TEN",2021,5
-0.931676123797804,"TEN",2021,5
-2.81396889816545,"TEN",2021,5
3.54556059125664,"TEN",2021,5
2.61100092621104,"TEN",2021,5
-6.83100432869297,"TEN",2021,5
-13.7257163004334,"TEN",2021,5
-9.81265993789604,"TEN",2021,5
-5.30672730408446,"TEN",2021,5
-2.28421636592091,"TEN",2021,5
-2.29493735109257,"TEN",2021,5
-2.58634252223218,"TEN",2021,5
7.2665589380873,"TEN",2021,5
-4.54586799649352,"TEN",2021,5
-2.65244303153637,"TEN",2021,5
-4.69548299757008,"TEN",2021,5
3.35171934621789,"TEN",2021,5
-11.2548025524536,"TEN",2021,5
-0.905363537386183,"TEN",2021,5
-1.0817031935655,"TEN",2021,5
6.19791744682463,"TEN",2021,5
-3.48371240405009,"TEN",2021,5
-3.44400510422278,"TEN",2021,5
-1.73629337325331,"TEN",2021,5
-9.1417933978188,"TEN",2021,5
3.29873512453492,"TEN",2021,5
-14.2595452636434,"TEN",2021,5
-1.62787657366839,"TEN",2021,5
-4.57581276480806,"TEN",2021,5
-6.61204961298692,"TEN",2021,5
-7.71313557569757,"TEN",2021,5
-8.18510060293197,"TEN",2021,5
-5.60082664933827,"TEN",2021,5
-16.3599875746497,"TEN",2021,5
3.21005895942266,"TEN",2021,5
-4.32240591250678,"TEN",2021,5
-7.87903909611663,"TEN",2021,5
-4.02117504319485,"TEN",2021,5
2.79935196650197,"TEN",2021,5
-14.1411820868965,"TEN",2021,5
-5.75132114281122,"TEN",2021,5
-10.4841330107091,"TEN",2021,5
1.37262447879664,"TEN",2021,5
-3.29044564812525,"TEN",2021,5
-10.8712846778883,"TEN",2021,5
-5.33459258078439,"TEN",2021,5
-8.71075680052468,"TEN",2021,5
-10.8596218838122,"TEN",2021,5
-1.92342768259812,"TEN",2021,5
-3.46640105509157,"TEN",2021,5
0.057455287116936,"TEN",2021,5
-5.39010030110517,"TEN",2021,5
0.319907219510523,"TEN",2021,5
0.122828280756361,"TEN",2021,5
-4.97312303895922,"TEN",2021,5
-7.74930812080395,"TEN",2021,5
-2.03013679116183,"TEN",2021,5
-4.63694422498461,"TEN",2021,5
-5.59750282376887,"TEN",2021,5
-7.04576489683818,"TEN",2021,5
-3.72424529929823,"TEN",2021,5
-2.54174030212857,"TEN",2021,5
-12.0314293311962,"TEN",2021,5
-13.9677860702354,"TEN",2021,5
-8.57595189183848,"TEN",2021,5
-6.51555224279636,"TEN",2021,5
-18.6393663396668,"TEN",2021,5
-10.3966298451571,"TEN",2021,5
-5.50442044574985,"TEN",2021,5
-1.44483001785355,"TEN",2021,5
-0.282278618160061,"TEN",2021,5
-5.84986203064019,"TEN",2021,5
-10.887325177387,"TEN",2021,5
-3.71403768836318,"TEN",2021,5
-9.84871532190737,"TEN",2021,5
-9.86385939381973,"TEN",2021,5
-11.7370586112626,"TEN",2021,5
-7.11126103789766,"TEN",2021,5
-7.08870930156518,"TEN",2021,5
-7.6850745323102,"TEN",2021,5
-6.40073464181128,"TEN",2021,5
-2.39505361820135,"TEN",2021,5
-5.64073430480521,"TEN",2021,5
-11.6997072270275,"TEN",2021,5
-2.68602383631716,"TEN",2021,5
-5.8609490847876,"TEN",2021,5
-3.10493881762245,"TEN",2021,5
-7.5008870704303,"TEN",2021,5
-16.8728854361996,"TEN",2021,5
-6.89306507324704,"TEN",2021,5
-12.271094313925,"TEN",2021,5
-9.62735609645913,"TEN",2021,5
-2.11842326170494,"TEN",2021,5
0.649144755059823,"TEN",2021,5
-2.26912323982942,"TEN",2021,5
4.62330505418655,"TEN",2021,5
-0.399221218116944,"TEN",2021,5
0.638130271927979,"TEN",2021,5
-0.364712628958054,"TEN",2021,5
-5.51878041481821,"TEN",2021,5
-3.40004521506564,"TEN",2021,5
-2.32157876113052,"TEN",2021,5
-11.1435186980065,"TEN",2021,5
-8.57182727890727,"TEN",2021,5
-2.56613245968253,"TEN",2021,5
-4.74740058756809,"TEN",2021,5
-3.50662631659189,"TEN",2021,5
-5.60717994326812,"TEN",2021,5
-6.23476659605109,"TEN",2021,5
-6.52667738861317,"TEN",2021,5
-0.0654387946371484,"TEN",2021,5
3.08990151927311,"TEN",2021,5
-7.29247340604949,"TEN",2021,5
-10.0734091157179,"TEN",2021,5
2.17595287668201,"TEN",2021,5
-4.35286205818959,"TEN",2021,5
3.04380590843185,"TEN",2021,5
-3.42007278049791,"TEN",2021,5
-6.07336440066002,"TEN",2021,5
-4.74317284686788,"TEN",2021,5
-4.00163138374785,"TEN",2021,5
-11.6630271365074,"TEN",2021,5
-3.6643761399294,"TEN",2021,5
-0.89095291518628,"TEN",2021,5
-7.19941073095741,"TEN",2021,5
-8.1439902278116,"TEN",2021,5
-12.6717362873927,"TEN",2021,5
-7.77584088454814,"TEN",2021,5
-11.368366467828,"TEN",2021,5
-6.42211768970098,"TEN",2021,5
-1.65036920263434,"TEN",2021,5
6.96098438096972,"TEN",2021,5
-6.2397107388062,"TEN",2021,5
-7.58393232932292,"TEN",2021,5
0.0635665951667608,"TEN",2021,5
-8.37351835761452,"TEN",2021,5
0.324099902892981,"TEN",2021,5
-1.10157935116681,"TEN",2021,5
3.78576712154088,"TEN",2021,5
-1.51546440275187,"TEN",2021,5
-6.04098654711289,"TEN",2021,5
-3.89496417145029,"TEN",2021,5
-5.25255145730217,"TEN",2021,5
-4.77948867090597,"TEN",2021,5
-6.8964966555499,"TEN",2021,5
6.62425248585299,"TEN",2021,5
4.45881692222148,"TEN",2021,5
-8.4373335041697,"TEN",2021,5
-3.43198102093208,"TEN",2021,5
-13.7013038124185,"TEN",2021,5
-5.5615979275786,"TEN",2021,5
-6.58665072451986,"TEN",2021,5
-4.30998094137052,"TEN",2021,5
0.514119623222513,"TEN",2021,5
-20.3109995178832,"TEN",2021,5
-11.6809464177679,"TEN",2021,5
-8.21672626637131,"TEN",2021,5
-9.36879030125961,"TEN",2021,5
-0.98401285250659,"TEN",2021,5
3.7628153198941,"TEN",2021,5
-14.175313643663,"TEN",2021,5
-4.60327453059652,"TEN",2021,5
2.14912247716467,"TEN",2021,5
-1.57063596009591,"TEN",2021,5
-2.37752673109188,"TEN",2021,5
5.59000900641757,"TEN",2021,5
