"AdjWEPADiff","Team","Season","LatestWeek"
-8.1859578847079,"BAL",2015,16
-4.94213352643535,"BAL",2015,16
-5.7834880039768,"BAL",2015,16
-1.98512905135565,"BAL",2015,16
-0.367501882907571,"BAL",2015,16
-3.64558390597787,"BAL",2015,16
-2.52374797065275,"BAL",2015,16
-4.06979204707157,"BAL",2015,16
-4.31996927715869,"BAL",2015,16
-3.44960006305324,"BAL",2015,16
-5.96272315877058,"BAL",2015,16
-5.13199660078108,"BAL",2015,16
-3.2131815137179,"BAL",2015,16
-5.03579886891157,"BAL",2015,16
-4.01086055657296,"BAL",2015,16
-7.42178143337763,"BAL",2015,16
-3.33367374123833,"BAL",2015,16
-3.33387661957903,"BAL",2015,16
-6.00420847260571,"BAL",2015,16
-5.21398098746562,"BAL",2015,16
-0.453563360504239,"BAL",2015,16
-3.72408117892755,"BAL",2015,16
-3.5647973481241,"BAL",2015,16
-0.050195901201661,"BAL",2015,16
-3.53344417032988,"BAL",2015,16
-2.1899448117801,"BAL",2015,16
-3.77712360471106,"BAL",2015,16
-5.00295639954545,"BAL",2015,16
-2.49916384978359,"BAL",2015,16
-2.95634058677727,"BAL",2015,16
-4.32671898068825,"BAL",2015,16
-3.96169799628243,"BAL",2015,16
-4.67066273273859,"BAL",2015,16
-2.18500040113737,"BAL",2015,16
-2.53073142122405,"BAL",2015,16
-3.80960055234622,"BAL",2015,16
-2.09410321561095,"BAL",2015,16
-1.8732534340081,"BAL",2015,16
-5.87755876712265,"BAL",2015,16
-8.05228597563378,"BAL",2015,16
-4.96945261543602,"BAL",2015,16
-4.61091608872421,"BAL",2015,16
-4.47123332214756,"BAL",2015,16
-6.23379499696266,"BAL",2015,16
-1.89894697867697,"BAL",2015,16
-5.04431343336142,"BAL",2015,16
-4.17621905398755,"BAL",2015,16
-3.7205198425015,"BAL",2015,16
-6.53450492074491,"BAL",2015,16
-4.97166957632705,"BAL",2015,16
-5.84982786726704,"BAL",2015,16
-6.30763738357111,"BAL",2015,16
-3.56641510738023,"BAL",2015,16
-3.15788727765465,"BAL",2015,16
-3.6896371519436,"BAL",2015,16
-5.02743547619702,"BAL",2015,16
-6.48884301171224,"BAL",2015,16
-3.64454072798969,"BAL",2015,16
-4.40518200289779,"BAL",2015,16
-5.53733027852317,"BAL",2015,16
-6.7168583259197,"BAL",2015,16
-0.206187907979666,"BAL",2015,16
-4.95576782007671,"BAL",2015,16
-2.66059199925324,"BAL",2015,16
-6.16157785834245,"BAL",2015,16
-0.144117340413121,"BAL",2015,16
-4.94632386884082,"BAL",2015,16
-6.70481851969173,"BAL",2015,16
-2.5865459629072,"BAL",2015,16
-5.12654576448021,"BAL",2015,16
-7.45753551560081,"BAL",2015,16
-3.28977155192992,"BAL",2015,16
-4.17039073077929,"BAL",2015,16
-3.00206315263915,"BAL",2015,16
-5.90142819816747,"BAL",2015,16
-3.54875391905283,"BAL",2015,16
-3.0273262512424,"BAL",2015,16
-7.05943678040866,"BAL",2015,16
-2.52210963438313,"BAL",2015,16
-1.77331306016699,"BAL",2015,16
-4.3577561521213,"BAL",2015,16
-3.0412244091799,"BAL",2015,16
-3.01304281624567,"BAL",2015,16
0.0962817160916867,"BAL",2015,16
-3.68911276341503,"BAL",2015,16
-6.29959354856094,"BAL",2015,16
-2.57227328126584,"BAL",2015,16
-6.23449378974039,"BAL",2015,16
-1.27162901720461,"BAL",2015,16
-2.84487070957735,"BAL",2015,16
-1.99802909499244,"BAL",2015,16
-2.07145386345677,"BAL",2015,16
-2.63329362809081,"BAL",2015,16
-1.81655605533513,"BAL",2015,16
-1.0345016152075,"BAL",2015,16
0.825340479675449,"BAL",2015,16
-2.69650782414856,"BAL",2015,16
-5.34165518979594,"BAL",2015,16
-3.92146880874313,"BAL",2015,16
0.0520252272688227,"BAL",2015,16
-2.66332758916159,"BAL",2015,16
-0.733700358058092,"BAL",2015,16
-5.9274611072838,"BAL",2015,16
-5.83954428291639,"BAL",2015,16
-3.6979836057396,"BAL",2015,16
-6.38884219030912,"BAL",2015,16
-4.9900498820111,"BAL",2015,16
-3.31252414144265,"BAL",2015,16
-5.96991428927493,"BAL",2015,16
-6.5873378120078,"BAL",2015,16
-4.74229461636367,"BAL",2015,16
-3.70774739668659,"BAL",2015,16
-6.06413289815267,"BAL",2015,16
-5.19254702390147,"BAL",2015,16
-5.68914716748442,"BAL",2015,16
-2.5792874854641,"BAL",2015,16
-3.39719803582665,"BAL",2015,16
-3.78141387362885,"BAL",2015,16
-3.3732771729775,"BAL",2015,16
-5.71781184336674,"BAL",2015,16
-5.06522354153023,"BAL",2015,16
-2.86252358947578,"BAL",2015,16
-8.11912351138189,"BAL",2015,16
-4.45464460009531,"BAL",2015,16
-3.68955288855243,"BAL",2015,16
-2.70975446083928,"BAL",2015,16
-0.939474194743406,"BAL",2015,16
-2.51122217769536,"BAL",2015,16
-6.77875568695503,"BAL",2015,16
-6.01615242654924,"BAL",2015,16
-3.84215825054428,"BAL",2015,16
-4.68795996149197,"BAL",2015,16
-4.03732416734454,"BAL",2015,16
-2.45374308568724,"BAL",2015,16
-2.97595057982892,"BAL",2015,16
-6.40798049964431,"BAL",2015,16
-3.67867616138732,"BAL",2015,16
-3.61468391557494,"BAL",2015,16
-4.00173597553826,"BAL",2015,16
0.285430436293504,"BAL",2015,16
-1.77515679176842,"BAL",2015,16
-6.47259080582973,"BAL",2015,16
-3.96105604927658,"BAL",2015,16
-4.33510779320942,"BAL",2015,16
-3.14015337610393,"BAL",2015,16
-2.39414538298163,"BAL",2015,16
-7.29383646629863,"BAL",2015,16
-4.73220055806058,"BAL",2015,16
0.16777983127697,"BAL",2015,16
-3.78436422135631,"BAL",2015,16
-1.6489579625508,"BAL",2015,16
0.488849485996801,"BAL",2015,16
-3.05112255587435,"BAL",2015,16
-2.47930951852718,"BAL",2015,16
-4.27907190205557,"BAL",2015,16
-3.35559195034008,"BAL",2015,16
-2.07415244676414,"BAL",2015,16
-2.50441473370853,"BAL",2015,16
-4.5020983264644,"BAL",2015,16
-0.510858767874096,"BAL",2015,16
-4.15462410449019,"BAL",2015,16
-3.90308996059877,"BAL",2015,16
-3.90761904899001,"BAL",2015,16
-4.90104635374735,"BAL",2015,16
-6.62702115649547,"BAL",2015,16
-1.42863330887642,"BAL",2015,16
-5.54114721650783,"BAL",2015,16
-7.08254440537255,"BAL",2015,16
-3.64675041564715,"BAL",2015,16
-4.68763335507639,"BAL",2015,16
-2.47910422833681,"BAL",2015,16
-1.00196958718892,"BAL",2015,16
-6.48932968580638,"BAL",2015,16
-5.36303696589146,"BAL",2015,16
-2.23575430196742,"BAL",2015,16
-1.21188578244065,"BAL",2015,16
-3.81262742630752,"BAL",2015,16
-4.03842232198578,"BAL",2015,16
-4.12445552736822,"BAL",2015,16
-4.97104537379758,"BAL",2015,16
-3.38014492861779,"BAL",2015,16
-4.02388334845146,"BAL",2015,16
-3.74038215567203,"BAL",2015,16
-3.9560308843143,"BAL",2015,16
-2.91482195908833,"BAL",2015,16
-3.78727268262224,"BAL",2015,16
-4.80552404801626,"BAL",2015,16
-3.00088058041674,"BAL",2015,16
-3.23276972117085,"BAL",2015,16
-6.3398860297297,"BAL",2015,16
-1.3883904341088,"BAL",2015,16
-3.52701964033814,"BAL",2015,16
-6.54508717340464,"BAL",2015,16
-3.22517451883368,"BAL",2015,16
-1.70172948143174,"BAL",2015,16
-6.82165312573392,"BAL",2015,16
-4.54054943045671,"BAL",2015,16
-5.0516177465298,"BAL",2015,16
-3.47402744026718,"BAL",2015,16
-2.58232674095862,"BAL",2015,16
-2.28444517550468,"BAL",2015,16
-0.887614697194245,"BAL",2015,16
-2.35897023187411,"BAL",2015,16
-7.75075757317736,"BAL",2015,16
-4.30265537803708,"BAL",2015,16
-8.34204004810579,"BAL",2015,16
-7.16482746019219,"BAL",2015,16
-2.92270316131249,"BAL",2015,16
-5.88842276815616,"BAL",2015,16
-5.73681505831675,"BAL",2015,16
-3.79658944552129,"BAL",2015,16
3.33859905444475,"BAL",2015,16
-4.9080653988102,"BAL",2015,16
-3.36033075941338,"BAL",2015,16
-1.03460940021556,"BAL",2015,16
-4.67469136610045,"BAL",2015,16
-5.78473984312814,"BAL",2015,16
-4.16322955756883,"BAL",2015,16
-1.75166582032277,"BAL",2015,16
-6.96466403001414,"BAL",2015,16
-1.56380622344589,"BAL",2015,16
-5.22602429557417,"BAL",2015,16
-5.94636631462711,"BAL",2015,16
-2.89009751415935,"BAL",2015,16
-9.36982948782009,"BAL",2015,16
-1.59745904884487,"BAL",2015,16
-1.64819860623348,"BAL",2015,16
-3.23955346325149,"BAL",2015,16
-5.38057387847797,"BAL",2015,16
-3.73854637705938,"BAL",2015,16
-4.5323117120826,"BAL",2015,16
-3.64214981467009,"BAL",2015,16
-2.89441895475093,"BAL",2015,16
-3.33305278941008,"BAL",2015,16
0.00476490754528151,"BAL",2015,16
-4.57765021035138,"BAL",2015,16
-4.74829071644108,"BAL",2015,16
-2.35880333227919,"BAL",2015,16
-5.42843451810762,"BAL",2015,16
-4.99591250598317,"BAL",2015,16
-4.09706277869056,"BAL",2015,16
-4.61846553612988,"BAL",2015,16
-2.45283394657426,"BAL",2015,16
-3.12871880940442,"BAL",2015,16
-4.76054945005365,"BAL",2015,16
-3.15879326953662,"BAL",2015,16
-3.79913404813542,"BAL",2015,16
-3.79502924263902,"BAL",2015,16
-3.47610446894415,"BAL",2015,16
-5.19771541939331,"BAL",2015,16
-7.68864086929754,"BAL",2015,16
-5.08557243491382,"BAL",2015,16
-2.22721166519271,"BAL",2015,16
-4.74690495638771,"BAL",2015,16
0.484209504763596,"BAL",2015,16
-0.783856161961308,"BAL",2015,16
-4.87704845202481,"BAL",2015,16
-3.585832690421,"BAL",2015,16
-2.02617049792372,"BAL",2015,16
-5.62278522006336,"BAL",2015,16
-4.39771032677034,"BAL",2015,16
-3.84197705701462,"BAL",2015,16
-4.04857032910737,"BAL",2015,16
-4.19423855821114,"BAL",2015,16
-2.84411196891204,"BAL",2015,16
-4.60319356153024,"BAL",2015,16
-3.67668253359491,"BAL",2015,16
-1.38350772508995,"BAL",2015,16
-5.94586034773566,"BAL",2015,16
-4.42933731479305,"BAL",2015,16
-5.70530377777402,"BAL",2015,16
-4.37882133112771,"BAL",2015,16
-5.83813979394912,"BAL",2015,16
-5.79649375958746,"BAL",2015,16
-4.03057987218672,"BAL",2015,16
1.14699030837974,"BAL",2015,16
-3.82445661795647,"BAL",2015,16
-3.44714797922631,"BAL",2015,16
-2.50079554654334,"BAL",2015,16
-3.19484070111427,"BAL",2015,16
-4.94432877367463,"BAL",2015,16
-3.37624713719783,"BAL",2015,16
-5.23983077805967,"BAL",2015,16
-4.97502450183733,"BAL",2015,16
-3.67113063640989,"BAL",2015,16
-2.19276235674761,"BAL",2015,16
-3.56840229301966,"BAL",2015,16
-4.02068167168831,"BAL",2015,16
-0.690691183634039,"BAL",2015,16
-5.47020124115719,"BAL",2015,16
-4.96865669216087,"BAL",2015,16
-8.06946067071798,"BAL",2015,16
-2.37814892856733,"BAL",2015,16
-0.637012169662205,"BAL",2015,16
-4.55321823736578,"BAL",2015,16
-5.87568047227138,"BAL",2015,16
-2.34860118583087,"BAL",2015,16
-5.09519332244163,"BAL",2015,16
-6.54772454261099,"BAL",2015,16
-3.86636718017555,"BAL",2015,16
-3.15454056537007,"BAL",2015,16
-5.40769787032159,"BAL",2015,16
-3.39218592028071,"BAL",2015,16
-4.6029800773181,"BAL",2015,16
-2.02805724415548,"BAL",2015,16
-4.02200666928422,"BAL",2015,16
-6.20786082896505,"BAL",2015,16
-4.28049012955108,"BAL",2015,16
-6.17672068282086,"BAL",2015,16
-3.74927949061718,"BAL",2015,16
-4.22512140939604,"BAL",2015,16
-3.9846932757761,"BAL",2015,16
-1.58789538751899,"BAL",2015,16
-2.89198615475645,"BAL",2015,16
-2.69749791584203,"BAL",2015,16
-6.01869160979625,"BAL",2015,16
-2.86356627973211,"BAL",2015,16
-4.45234726127124,"BAL",2015,16
-1.82911577561514,"BAL",2015,16
-4.10825695944564,"BAL",2015,16
-5.31672286956917,"BAL",2015,16
-6.16501638256098,"BAL",2015,16
-4.99139595005571,"BAL",2015,16
-5.43470728487291,"BAL",2015,16
-0.0192101460269532,"BAL",2015,16
-5.90781008891222,"BAL",2015,16
-4.75550451664151,"BAL",2015,16
-4.64037318580176,"BAL",2015,16
-4.90653478349467,"BAL",2015,16
-3.89398013470166,"BAL",2015,16
-5.01020848970597,"BAL",2015,16
-4.94992267144036,"BAL",2015,16
-1.06589780258047,"BAL",2015,16
-2.50645008821107,"BAL",2015,16
-4.66243649494136,"BAL",2015,16
-4.41029657802855,"BAL",2015,16
-3.33606478007982,"BAL",2015,16
-1.77815435610148,"BAL",2015,16
-0.356631590297,"BAL",2015,16
-6.46746882267723,"BAL",2015,16
-5.53481298521363,"BAL",2015,16
-3.15696014649871,"BAL",2015,16
-5.80065884060801,"BAL",2015,16
-3.24397754349624,"BAL",2015,16
-2.36699206383071,"BAL",2015,16
-3.81661626260225,"BAL",2015,16
-1.51613048177433,"BAL",2015,16
11.7065603290234,"DEN",2015,16
12.6196203089094,"DEN",2015,16
11.4150022815843,"DEN",2015,16
7.90127502387995,"DEN",2015,16
6.65352301765663,"DEN",2015,16
11.2494412025632,"DEN",2015,16
10.1827021915457,"DEN",2015,16
9.11413225570086,"DEN",2015,16
7.68383023710681,"DEN",2015,16
10.2947659643782,"DEN",2015,16
11.303247245776,"DEN",2015,16
11.7004561775036,"DEN",2015,16
7.84552559732184,"DEN",2015,16
9.09678693075286,"DEN",2015,16
6.13875479695406,"DEN",2015,16
7.51447051943674,"DEN",2015,16
10.4306752064275,"DEN",2015,16
9.39032539139793,"DEN",2015,16
13.0697022405771,"DEN",2015,16
8.19776440311665,"DEN",2015,16
8.40132973488215,"DEN",2015,16
11.863850291661,"DEN",2015,16
9.30469101586805,"DEN",2015,16
7.71004461629118,"DEN",2015,16
10.0688840611859,"DEN",2015,16
11.3423401939088,"DEN",2015,16
15.4466224575678,"DEN",2015,16
10.9024329871897,"DEN",2015,16
6.05204702668004,"DEN",2015,16
12.9201760655186,"DEN",2015,16
5.63964896042482,"DEN",2015,16
11.2898914640664,"DEN",2015,16
14.510578264809,"DEN",2015,16
6.80656413963076,"DEN",2015,16
7.93741132641513,"DEN",2015,16
11.7649326204042,"DEN",2015,16
7.73890053776881,"DEN",2015,16
9.23963063039505,"DEN",2015,16
14.4868947715704,"DEN",2015,16
8.73322395602782,"DEN",2015,16
12.2131127563704,"DEN",2015,16
7.55455059306715,"DEN",2015,16
10.2467361033801,"DEN",2015,16
10.8375139613548,"DEN",2015,16
12.314515889598,"DEN",2015,16
5.78873737079552,"DEN",2015,16
15.5058944450386,"DEN",2015,16
8.98105035596654,"DEN",2015,16
13.9864857698703,"DEN",2015,16
8.84296721845129,"DEN",2015,16
13.5124538723687,"DEN",2015,16
6.32595319449652,"DEN",2015,16
11.3849034841896,"DEN",2015,16
7.83891162263271,"DEN",2015,16
10.8368569000017,"DEN",2015,16
9.95106900223647,"DEN",2015,16
8.76505292755744,"DEN",2015,16
11.3552857239923,"DEN",2015,16
12.3356647179465,"DEN",2015,16
9.6474657623011,"DEN",2015,16
10.4663587503322,"DEN",2015,16
11.5543572982683,"DEN",2015,16
11.7786585286694,"DEN",2015,16
8.13862637197094,"DEN",2015,16
8.40522101726034,"DEN",2015,16
11.759329702293,"DEN",2015,16
11.9155066873377,"DEN",2015,16
9.37731185057679,"DEN",2015,16
9.22787173443722,"DEN",2015,16
7.91395548777004,"DEN",2015,16
9.06576959580307,"DEN",2015,16
10.6322950923204,"DEN",2015,16
17.1648112726704,"DEN",2015,16
7.33936378930727,"DEN",2015,16
9.89249627288325,"DEN",2015,16
11.3388613487055,"DEN",2015,16
8.71948216959153,"DEN",2015,16
12.5733050440006,"DEN",2015,16
7.11621522264333,"DEN",2015,16
10.8279013463557,"DEN",2015,16
9.01432625838313,"DEN",2015,16
9.1623622370001,"DEN",2015,16
10.0977300997734,"DEN",2015,16
10.927089544773,"DEN",2015,16
14.5646730505983,"DEN",2015,16
7.29749377262148,"DEN",2015,16
7.45076947506856,"DEN",2015,16
13.0338511073856,"DEN",2015,16
8.33283054668004,"DEN",2015,16
11.1084258664199,"DEN",2015,16
11.9719009010452,"DEN",2015,16
15.8855597914785,"DEN",2015,16
10.3882976267728,"DEN",2015,16
8.30522204399896,"DEN",2015,16
7.34683058562858,"DEN",2015,16
13.5812270849439,"DEN",2015,16
12.9875174070001,"DEN",2015,16
9.88706771083409,"DEN",2015,16
7.37388254072838,"DEN",2015,16
7.50253214126189,"DEN",2015,16
10.1433054613903,"DEN",2015,16
12.1119238520259,"DEN",2015,16
9.20575045157646,"DEN",2015,16
12.9162333473982,"DEN",2015,16
9.27383161656231,"DEN",2015,16
13.6312174583717,"DEN",2015,16
10.9000222248741,"DEN",2015,16
0.813165238701101,"DEN",2015,16
10.8795934653774,"DEN",2015,16
8.24165497347331,"DEN",2015,16
4.29809336026774,"DEN",2015,16
11.2839128528118,"DEN",2015,16
9.82097329177196,"DEN",2015,16
9.63933866443593,"DEN",2015,16
9.63211901232953,"DEN",2015,16
13.8117258196414,"DEN",2015,16
13.4398724741898,"DEN",2015,16
8.1850511165167,"DEN",2015,16
7.67166898234013,"DEN",2015,16
10.7890930171655,"DEN",2015,16
8.35093041107488,"DEN",2015,16
9.35370736625582,"DEN",2015,16
11.0073365016224,"DEN",2015,16
11.8895460043288,"DEN",2015,16
10.4185692896744,"DEN",2015,16
12.642631008656,"DEN",2015,16
9.78299210970864,"DEN",2015,16
7.86814850956606,"DEN",2015,16
8.64880081146314,"DEN",2015,16
11.3786151391791,"DEN",2015,16
10.1467626900863,"DEN",2015,16
12.7031802395605,"DEN",2015,16
8.21877463330274,"DEN",2015,16
8.16484158747669,"DEN",2015,16
13.4901549583118,"DEN",2015,16
8.9617046637673,"DEN",2015,16
11.1446080537819,"DEN",2015,16
5.66597071411029,"DEN",2015,16
8.82574454401239,"DEN",2015,16
10.5682401364089,"DEN",2015,16
8.38292526004634,"DEN",2015,16
9.09634875405825,"DEN",2015,16
12.8318463422048,"DEN",2015,16
8.27083292242739,"DEN",2015,16
9.83245987213875,"DEN",2015,16
7.61569871209774,"DEN",2015,16
8.52345071355022,"DEN",2015,16
7.8465732698584,"DEN",2015,16
13.8336761584562,"DEN",2015,16
9.88963048020393,"DEN",2015,16
8.59612639867276,"DEN",2015,16
11.4587858796505,"DEN",2015,16
7.78021189956861,"DEN",2015,16
8.13665220304378,"DEN",2015,16
16.1893968126035,"DEN",2015,16
8.73038717691296,"DEN",2015,16
11.15680880732,"DEN",2015,16
5.83820852931261,"DEN",2015,16
14.0559572101923,"DEN",2015,16
12.6424720165344,"DEN",2015,16
8.07236021176305,"DEN",2015,16
7.54763990982663,"DEN",2015,16
8.20002915279314,"DEN",2015,16
10.5739599707892,"DEN",2015,16
8.85252162638417,"DEN",2015,16
13.9045825090864,"DEN",2015,16
11.5317281004675,"DEN",2015,16
6.0522892637109,"DEN",2015,16
8.05078982521078,"DEN",2015,16
9.60762260879149,"DEN",2015,16
12.1079186275339,"DEN",2015,16
11.7841633024854,"DEN",2015,16
10.2100297845103,"DEN",2015,16
9.56814599044794,"DEN",2015,16
13.924114176768,"DEN",2015,16
9.65186300667575,"DEN",2015,16
11.2837793642173,"DEN",2015,16
11.5037290867495,"DEN",2015,16
9.76377469640869,"DEN",2015,16
8.61408276312092,"DEN",2015,16
12.4059467724254,"DEN",2015,16
12.3093403406633,"DEN",2015,16
8.19906599475497,"DEN",2015,16
9.8773428514137,"DEN",2015,16
9.06447933015031,"DEN",2015,16
12.3346978192301,"DEN",2015,16
10.8936050616343,"DEN",2015,16
10.2419343407585,"DEN",2015,16
12.0217128662006,"DEN",2015,16
12.1419014338809,"DEN",2015,16
8.96135393924182,"DEN",2015,16
9.18745250733787,"DEN",2015,16
13.6248118630032,"DEN",2015,16
7.54729854191444,"DEN",2015,16
10.2789146382099,"DEN",2015,16
10.1947585440239,"DEN",2015,16
11.0220663521643,"DEN",2015,16
11.6394739610765,"DEN",2015,16
10.2084624088138,"DEN",2015,16
9.76977395228893,"DEN",2015,16
14.6651432451678,"DEN",2015,16
8.26004718778892,"DEN",2015,16
10.1629022433861,"DEN",2015,16
4.99482922992158,"DEN",2015,16
4.97385885040836,"DEN",2015,16
10.5183366417537,"DEN",2015,16
10.4139118973272,"DEN",2015,16
12.0629702572865,"DEN",2015,16
11.9321887011637,"DEN",2015,16
14.8769549054639,"DEN",2015,16
10.8926774773657,"DEN",2015,16
10.6268584197706,"DEN",2015,16
9.9336630581369,"DEN",2015,16
12.7237232863763,"DEN",2015,16
8.66150492989198,"DEN",2015,16
12.195290510569,"DEN",2015,16
10.6156911431455,"DEN",2015,16
10.4816172635111,"DEN",2015,16
10.8249958649326,"DEN",2015,16
13.2147519201565,"DEN",2015,16
8.52689907904735,"DEN",2015,16
11.0474548106521,"DEN",2015,16
10.2485775532227,"DEN",2015,16
13.2200482899537,"DEN",2015,16
7.22897989178691,"DEN",2015,16
7.62346417417085,"DEN",2015,16
7.71234396174403,"DEN",2015,16
9.88963550691494,"DEN",2015,16
6.30007341399339,"DEN",2015,16
8.98970451553432,"DEN",2015,16
9.24596267034227,"DEN",2015,16
12.6727975738005,"DEN",2015,16
11.8013244601443,"DEN",2015,16
11.8786601240968,"DEN",2015,16
16.5994670619628,"DEN",2015,16
7.3106894112342,"DEN",2015,16
14.0567223048802,"DEN",2015,16
7.4113861709783,"DEN",2015,16
9.30401781381043,"DEN",2015,16
8.80743160894631,"DEN",2015,16
10.3237422925659,"DEN",2015,16
8.34410041343697,"DEN",2015,16
3.80958122832929,"DEN",2015,16
9.82831787226542,"DEN",2015,16
16.6571674458635,"DEN",2015,16
9.60165524431806,"DEN",2015,16
10.4917974012774,"DEN",2015,16
11.1409209723582,"DEN",2015,16
14.3963542763906,"DEN",2015,16
9.0281558511337,"DEN",2015,16
8.08047748897831,"DEN",2015,16
14.0055019873116,"DEN",2015,16
8.72265475007486,"DEN",2015,16
9.79640832501846,"DEN",2015,16
11.2502124698725,"DEN",2015,16
9.38032191438782,"DEN",2015,16
9.61920916445521,"DEN",2015,16
6.6553721431829,"DEN",2015,16
8.52262467668044,"DEN",2015,16
11.6271183072591,"DEN",2015,16
8.45963092414244,"DEN",2015,16
10.1671121974507,"DEN",2015,16
9.33444116878888,"DEN",2015,16
11.176921938201,"DEN",2015,16
9.4400689963831,"DEN",2015,16
12.5930496553969,"DEN",2015,16
12.8105964944011,"DEN",2015,16
7.58314868961985,"DEN",2015,16
4.13845286472747,"DEN",2015,16
10.8394394484564,"DEN",2015,16
9.65053343972072,"DEN",2015,16
9.83741539328101,"DEN",2015,16
5.7451089582812,"DEN",2015,16
10.5350710353435,"DEN",2015,16
2.17658180521722,"DEN",2015,16
10.358982188329,"DEN",2015,16
10.5970042620587,"DEN",2015,16
11.3616472449701,"DEN",2015,16
17.0782089397857,"DEN",2015,16
16.0932420671666,"DEN",2015,16
13.0998173930921,"DEN",2015,16
8.2893004559531,"DEN",2015,16
12.5480995496033,"DEN",2015,16
11.8050861212853,"DEN",2015,16
10.3094031775184,"DEN",2015,16
11.8043031455149,"DEN",2015,16
8.80720952272115,"DEN",2015,16
10.4251158571061,"DEN",2015,16
7.99837616748424,"DEN",2015,16
7.86500427161591,"DEN",2015,16
9.46025290170841,"DEN",2015,16
10.6583406522124,"DEN",2015,16
8.51833013681393,"DEN",2015,16
10.3977590646399,"DEN",2015,16
11.024035572909,"DEN",2015,16
11.1935040555387,"DEN",2015,16
10.4396433919021,"DEN",2015,16
10.8832498366219,"DEN",2015,16
7.20177769604745,"DEN",2015,16
4.30375142495132,"DEN",2015,16
5.03605142589533,"DEN",2015,16
7.33469035659371,"DEN",2015,16
8.69792749911818,"DEN",2015,16
9.63965841792708,"DEN",2015,16
12.5404196096827,"DEN",2015,16
13.7412259418268,"DEN",2015,16
13.9094453280963,"DEN",2015,16
7.75625510491429,"DEN",2015,16
12.0776515951324,"DEN",2015,16
10.2361699823272,"DEN",2015,16
10.5330668150943,"DEN",2015,16
12.5114044141859,"DEN",2015,16
11.8752250711992,"DEN",2015,16
11.6121075593728,"DEN",2015,16
8.62847875778208,"DEN",2015,16
14.2328481727221,"DEN",2015,16
11.9664373894227,"DEN",2015,16
11.2232156543996,"DEN",2015,16
13.0893655774263,"DEN",2015,16
7.86904887128445,"DEN",2015,16
9.52061013346994,"DEN",2015,16
10.3147622171334,"DEN",2015,16
8.91906775591283,"DEN",2015,16
11.5892374959283,"DEN",2015,16
5.68999910004034,"DEN",2015,16
7.49166052392086,"DEN",2015,16
11.0971344324346,"DEN",2015,16
10.8045577074472,"DEN",2015,16
10.8778961626965,"DEN",2015,16
8.83989818358765,"DEN",2015,16
10.3036909187077,"DEN",2015,16
11.6030568280127,"DEN",2015,16
12.5312281729169,"DEN",2015,16
14.3241283813851,"DEN",2015,16
9.49193716940243,"DEN",2015,16
10.1078143841031,"DEN",2015,16
11.3862008445898,"DEN",2015,16
13.1529275056831,"DEN",2015,16
11.8490348664002,"DEN",2015,16
11.9537757229873,"DEN",2015,16
6.90449694589067,"DEN",2015,16
11.3002096149544,"DEN",2015,16
10.883424302732,"DEN",2015,16
12.2599089333988,"DEN",2015,16
9.65951374094964,"DEN",2015,16
11.475452253738,"DEN",2015,16
7.30540581449287,"DEN",2015,16
11.6795645367481,"DEN",2015,16
10.1922987719772,"DEN",2015,16
12.9323777247021,"DEN",2015,16
7.58985803564721,"DEN",2015,16
9.93452964056145,"DEN",2015,16
7.01998155002496,"DEN",2015,16
7.12454058101165,"DEN",2015,16
