"AdjWEPADiff","Team","Season","LatestWeek"
4.68555183954125,"ATL",2012,15
5.13594082743908,"ATL",2012,15
6.9560669134828,"ATL",2012,15
4.15870570723295,"ATL",2012,15
7.51825290687546,"ATL",2012,15
7.78256168668739,"ATL",2012,15
8.23794199395661,"ATL",2012,15
11.3199805785154,"ATL",2012,15
11.9249928796511,"ATL",2012,15
5.53406620015267,"ATL",2012,15
6.76876023698255,"ATL",2012,15
7.52087004132631,"ATL",2012,15
7.9829284874579,"ATL",2012,15
9.02314819267786,"ATL",2012,15
7.85076465764812,"ATL",2012,15
10.1014615772293,"ATL",2012,15
9.3102343823421,"ATL",2012,15
8.62385374730867,"ATL",2012,15
7.60925950972449,"ATL",2012,15
11.0121213439579,"ATL",2012,15
9.60423505929993,"ATL",2012,15
6.66963754468088,"ATL",2012,15
8.3341226731451,"ATL",2012,15
3.25654292681084,"ATL",2012,15
11.8144332549866,"ATL",2012,15
7.69694710367015,"ATL",2012,15
9.27660903548351,"ATL",2012,15
10.8124267202642,"ATL",2012,15
8.5371619427082,"ATL",2012,15
4.12040965929924,"ATL",2012,15
7.16866840721624,"ATL",2012,15
7.88583542652827,"ATL",2012,15
6.95617795918435,"ATL",2012,15
6.99288994992919,"ATL",2012,15
10.2072504301116,"ATL",2012,15
6.67115383756917,"ATL",2012,15
11.1774854553201,"ATL",2012,15
10.4720200947461,"ATL",2012,15
6.53714648669046,"ATL",2012,15
5.40575026298003,"ATL",2012,15
9.57746711625434,"ATL",2012,15
6.10081397538326,"ATL",2012,15
9.47013850591313,"ATL",2012,15
8.79960029201726,"ATL",2012,15
8.56632471821758,"ATL",2012,15
7.16167951175012,"ATL",2012,15
6.69497145955794,"ATL",2012,15
5.81328469911572,"ATL",2012,15
13.3343087720804,"ATL",2012,15
7.54972354534563,"ATL",2012,15
11.3803418610718,"ATL",2012,15
8.65455460754573,"ATL",2012,15
8.20957736141276,"ATL",2012,15
9.32182264719507,"ATL",2012,15
8.59587227592987,"ATL",2012,15
6.72546799697619,"ATL",2012,15
8.06388086249832,"ATL",2012,15
8.17890290331683,"ATL",2012,15
8.43952899695286,"ATL",2012,15
7.31072077301619,"ATL",2012,15
7.49719928985427,"ATL",2012,15
8.40887676063689,"ATL",2012,15
8.56128792089695,"ATL",2012,15
9.8128692634518,"ATL",2012,15
9.67487924372233,"ATL",2012,15
7.63710467168575,"ATL",2012,15
7.06715426107802,"ATL",2012,15
10.2729691979324,"ATL",2012,15
7.55564364773909,"ATL",2012,15
7.5668705821876,"ATL",2012,15
9.2818143164215,"ATL",2012,15
6.42751842969161,"ATL",2012,15
9.14751434685658,"ATL",2012,15
5.09817458606809,"ATL",2012,15
4.40719920887016,"ATL",2012,15
11.5770827528363,"ATL",2012,15
5.6291690293839,"ATL",2012,15
10.0395189947684,"ATL",2012,15
9.48138693340394,"ATL",2012,15
6.69446695353142,"ATL",2012,15
10.5552333908148,"ATL",2012,15
8.69188599450661,"ATL",2012,15
7.02998555398925,"ATL",2012,15
7.01475327949417,"ATL",2012,15
8.45744178960508,"ATL",2012,15
6.44317372464514,"ATL",2012,15
6.77360404106064,"ATL",2012,15
4.11358713545277,"ATL",2012,15
7.50364303548838,"ATL",2012,15
7.92466569172274,"ATL",2012,15
8.74280620222078,"ATL",2012,15
6.14064337160697,"ATL",2012,15
10.4880076111853,"ATL",2012,15
6.77749779059139,"ATL",2012,15
7.88811676289703,"ATL",2012,15
7.14713654027509,"ATL",2012,15
6.27858810736513,"ATL",2012,15
9.34833129641556,"ATL",2012,15
6.93456257067203,"ATL",2012,15
9.50959731312198,"ATL",2012,15
4.64828809882734,"ATL",2012,15
8.81577369115762,"ATL",2012,15
7.66184700561656,"ATL",2012,15
7.80943615443146,"ATL",2012,15
9.01508135531152,"ATL",2012,15
8.18142864910846,"ATL",2012,15
10.4994405567976,"ATL",2012,15
7.29936993255561,"ATL",2012,15
7.83199403509016,"ATL",2012,15
7.54619002782805,"ATL",2012,15
6.09081989809162,"ATL",2012,15
5.43840847933145,"ATL",2012,15
8.28667567413017,"ATL",2012,15
9.16175839502741,"ATL",2012,15
11.4467790852904,"ATL",2012,15
9.13436962295865,"ATL",2012,15
8.33746830415496,"ATL",2012,15
5.17063149133322,"ATL",2012,15
7.15860774912768,"ATL",2012,15
9.26705041540094,"ATL",2012,15
4.04695430442832,"ATL",2012,15
8.46825804694754,"ATL",2012,15
7.18138976214907,"ATL",2012,15
6.08705360135706,"ATL",2012,15
9.88251156029168,"ATL",2012,15
8.66863717904655,"ATL",2012,15
7.34990710026202,"ATL",2012,15
9.73889616938367,"ATL",2012,15
5.57293960766632,"ATL",2012,15
8.44813573099628,"ATL",2012,15
8.03782962957034,"ATL",2012,15
6.52978988837562,"ATL",2012,15
4.41198517974862,"ATL",2012,15
6.40782212024543,"ATL",2012,15
4.74972822894107,"ATL",2012,15
8.82759767398213,"ATL",2012,15
11.869731861243,"ATL",2012,15
10.2721230968111,"ATL",2012,15
10.264871721841,"ATL",2012,15
16.1283734359925,"ATL",2012,15
6.19433364071536,"ATL",2012,15
6.87992779183652,"ATL",2012,15
9.36557617927644,"ATL",2012,15
8.90189742650509,"ATL",2012,15
4.84859724622756,"ATL",2012,15
5.99639061318813,"ATL",2012,15
4.1354700960416,"ATL",2012,15
11.296488697593,"ATL",2012,15
6.61679986792387,"ATL",2012,15
12.2763857072683,"ATL",2012,15
6.3188165191023,"ATL",2012,15
9.50724719878092,"ATL",2012,15
5.82496187055119,"ATL",2012,15
9.35874251200281,"ATL",2012,15
4.81237169891472,"ATL",2012,15
2.62403288609292,"ATL",2012,15
8.01702472505261,"ATL",2012,15
9.09179524245675,"ATL",2012,15
9.8394873279376,"ATL",2012,15
8.3837542763249,"ATL",2012,15
9.19849049983063,"ATL",2012,15
9.03833323686112,"ATL",2012,15
7.70580567716968,"ATL",2012,15
6.03881624661481,"ATL",2012,15
5.36200933996419,"ATL",2012,15
7.65492398722618,"ATL",2012,15
6.12425861643845,"ATL",2012,15
6.16613608486677,"ATL",2012,15
5.24138389707112,"ATL",2012,15
6.40790256714007,"ATL",2012,15
6.45984554370798,"ATL",2012,15
8.51479276756865,"ATL",2012,15
10.2270881655188,"ATL",2012,15
5.04200532044068,"ATL",2012,15
6.48262400141587,"ATL",2012,15
3.99996295467076,"ATL",2012,15
7.2241644381713,"ATL",2012,15
5.7197630763702,"ATL",2012,15
4.24646054466317,"ATL",2012,15
8.57611683292678,"ATL",2012,15
4.71161370240254,"ATL",2012,15
6.66775822348144,"ATL",2012,15
5.17879920767505,"ATL",2012,15
7.89636918733504,"ATL",2012,15
8.97455565431079,"ATL",2012,15
5.54429817898556,"ATL",2012,15
9.15240245429324,"ATL",2012,15
6.76526198148239,"ATL",2012,15
5.12410909078486,"ATL",2012,15
5.41497107348649,"ATL",2012,15
10.5462731031282,"ATL",2012,15
9.41443912758073,"ATL",2012,15
9.24399133034211,"ATL",2012,15
6.18560976747692,"ATL",2012,15
7.5838240284878,"ATL",2012,15
7.60655170704248,"ATL",2012,15
6.09720239062638,"ATL",2012,15
8.01619665798435,"ATL",2012,15
8.039040139676,"ATL",2012,15
8.04294164320285,"ATL",2012,15
5.65276572720848,"ATL",2012,15
5.01210082833258,"ATL",2012,15
8.05897888635945,"ATL",2012,15
5.71353078276725,"ATL",2012,15
6.65703969451613,"ATL",2012,15
8.78629974772732,"ATL",2012,15
9.53221398832422,"ATL",2012,15
6.13966840093121,"ATL",2012,15
7.02502916759708,"ATL",2012,15
9.99888127904414,"ATL",2012,15
8.03325391688251,"ATL",2012,15
5.67971650645314,"ATL",2012,15
9.87739663318471,"ATL",2012,15
9.60464440770536,"ATL",2012,15
7.02045423595625,"ATL",2012,15
3.64527372504106,"ATL",2012,15
6.07286716656257,"ATL",2012,15
7.6979684545336,"ATL",2012,15
5.19751618678511,"ATL",2012,15
6.80043807207746,"ATL",2012,15
3.38575699228404,"ATL",2012,15
6.99897628783166,"ATL",2012,15
8.67011809090994,"ATL",2012,15
7.39626026971479,"ATL",2012,15
1.59216464543402,"ATL",2012,15
8.18065805167838,"ATL",2012,15
7.30768512268976,"ATL",2012,15
7.40496026716545,"ATL",2012,15
11.6174301939415,"ATL",2012,15
9.64174897236169,"ATL",2012,15
4.93488531260716,"ATL",2012,15
9.8816483420267,"ATL",2012,15
9.48873101900784,"ATL",2012,15
4.47111053177946,"ATL",2012,15
13.0544063194523,"ATL",2012,15
6.37404473882855,"ATL",2012,15
7.55646684654676,"ATL",2012,15
6.02416636365845,"ATL",2012,15
6.17332710826841,"ATL",2012,15
5.16872374435072,"ATL",2012,15
6.64550376013564,"ATL",2012,15
8.25970301586902,"ATL",2012,15
11.5607703897395,"ATL",2012,15
8.03716918705551,"ATL",2012,15
9.01728218221068,"ATL",2012,15
6.52818415409082,"ATL",2012,15
4.93368360472664,"ATL",2012,15
10.4945534168623,"ATL",2012,15
10.271256879612,"ATL",2012,15
8.04577227717265,"ATL",2012,15
10.8612261729391,"ATL",2012,15
7.94918925954242,"ATL",2012,15
5.08227472639713,"ATL",2012,15
6.81911005776449,"ATL",2012,15
7.46448934928803,"ATL",2012,15
11.0482875375613,"ATL",2012,15
3.2109961791867,"ATL",2012,15
9.86851921315417,"ATL",2012,15
8.1818919293712,"ATL",2012,15
8.13331810202229,"ATL",2012,15
7.30318901389548,"ATL",2012,15
7.15506237809253,"ATL",2012,15
8.41840205442628,"ATL",2012,15
6.47379802843622,"ATL",2012,15
8.77538389197706,"ATL",2012,15
9.09794408545831,"ATL",2012,15
7.16607162213693,"ATL",2012,15
8.31690493933642,"ATL",2012,15
4.03639513873173,"ATL",2012,15
9.51705879718118,"ATL",2012,15
8.97138603051016,"ATL",2012,15
9.39609676217734,"ATL",2012,15
4.22488843100219,"ATL",2012,15
9.54189065368923,"ATL",2012,15
5.56989727685517,"ATL",2012,15
9.41153026582272,"ATL",2012,15
13.7289988838579,"ATL",2012,15
1.67905613206625,"ATL",2012,15
9.00424350626015,"ATL",2012,15
6.26295375540821,"ATL",2012,15
6.71003570210381,"ATL",2012,15
5.30307199753515,"ATL",2012,15
9.49966832075213,"ATL",2012,15
9.2976121295763,"ATL",2012,15
6.25399317318802,"ATL",2012,15
8.73171447244911,"ATL",2012,15
6.52355791264904,"ATL",2012,15
8.015481732142,"ATL",2012,15
6.77331599339479,"ATL",2012,15
9.83901731063257,"ATL",2012,15
7.46317585591815,"ATL",2012,15
11.1717749289815,"ATL",2012,15
9.63647779929532,"ATL",2012,15
9.50036744555607,"ATL",2012,15
10.6192001592915,"ATL",2012,15
5.42270741592928,"ATL",2012,15
6.57153561797059,"ATL",2012,15
9.11555038520473,"ATL",2012,15
8.07010548266506,"ATL",2012,15
5.40289235007523,"ATL",2012,15
6.20699169073074,"ATL",2012,15
11.0498513589827,"ATL",2012,15
5.37927312906207,"ATL",2012,15
8.20770831229183,"ATL",2012,15
6.81753313424709,"ATL",2012,15
4.57893169874844,"ATL",2012,15
7.04154861907025,"ATL",2012,15
10.3505389239616,"ATL",2012,15
8.82996992065467,"ATL",2012,15
7.31210887918772,"ATL",2012,15
4.9257025648824,"ATL",2012,15
3.81327761474066,"ATL",2012,15
7.85709399226516,"ATL",2012,15
7.03284101531649,"ATL",2012,15
7.6997815600398,"ATL",2012,15
9.11702085211565,"ATL",2012,15
6.38697697210004,"ATL",2012,15
9.90536268450557,"ATL",2012,15
8.91731323984286,"ATL",2012,15
8.5939781833189,"ATL",2012,15
6.28335470413925,"ATL",2012,15
3.89847870227269,"ATL",2012,15
8.89600149233559,"ATL",2012,15
9.63555392741834,"ATL",2012,15
5.84930055203031,"ATL",2012,15
7.24198743362447,"ATL",2012,15
8.65356662589811,"ATL",2012,15
10.5595023356687,"ATL",2012,15
7.36610983580477,"ATL",2012,15
6.60879133200878,"ATL",2012,15
7.67684219623716,"ATL",2012,15
6.55555537874429,"ATL",2012,15
9.52948087047301,"ATL",2012,15
9.76204838299248,"ATL",2012,15
6.91201280280413,"ATL",2012,15
10.2319667275162,"ATL",2012,15
4.08194240649713,"ATL",2012,15
7.82531353106251,"ATL",2012,15
6.65717883395474,"ATL",2012,15
7.63416860392817,"ATL",2012,15
11.9416080412034,"ATL",2012,15
2.51697233105198,"ATL",2012,15
9.69793272833723,"ATL",2012,15
8.82001991107385,"ATL",2012,15
6.18072627141621,"ATL",2012,15
4.22051865553273,"ATL",2012,15
4.11020806299945,"ATL",2012,15
4.17363022860768,"ATL",2012,15
4.06163596764182,"ATL",2012,15
6.61915888667645,"ATL",2012,15
9.62483254868614,"ATL",2012,15
8.05118292983265,"ATL",2012,15
6.31714677945169,"ATL",2012,15
3.09410998636431,"ATL",2012,15
8.66222254142893,"ATL",2012,15
7.83131067051344,"ATL",2012,15
8.74622557582952,"ATL",2012,15
5.91652075085898,"ATL",2012,15
9.2858920070038,"ATL",2012,15
8.19220065297437,"ATL",2012,15
9.95267149063501,"ATL",2012,15
4.81446891363376,"ATL",2012,15
7.05124964311039,"ATL",2012,15
5.04873157980173,"ATL",2012,15
11.2047518886861,"ATL",2012,15
6.28052700076625,"ATL",2012,15
9.00038852695556,"ATL",2012,15
4.33898890515684,"ATL",2012,15
10.3693407090271,"ATL",2012,15
5.65778213829135,"ATL",2012,15
5.4742040841248,"ATL",2012,15
10.3311151934723,"ATL",2012,15
12.4453458094842,"ATL",2012,15
8.7115361060441,"ATL",2012,15
7.92527524562053,"ATL",2012,15
9.99936733849127,"ATL",2012,15
7.90328638618107,"ATL",2012,15
9.98869269138159,"ATL",2012,15
9.69202139415035,"ATL",2012,15
7.22736597120436,"ATL",2012,15
5.38025531631313,"ATL",2012,15
7.74475869421253,"ATL",2012,15
5.85105949888907,"ATL",2012,15
9.51447680760952,"ATL",2012,15
8.49522010415484,"ATL",2012,15
7.32863838591582,"ATL",2012,15
8.75545667078578,"ATL",2012,15
7.74099442964845,"ATL",2012,15
10.4934796378389,"ATL",2012,15
7.54569942042042,"ATL",2012,15
5.87765472902154,"ATL",2012,15
7.89159971095245,"ATL",2012,15
8.17607954888505,"ATL",2012,15
5.69440788410283,"ATL",2012,15
4.49648960726666,"ATL",2012,15
8.07948634349996,"ATL",2012,15
11.5639847287088,"ATL",2012,15
8.07229250497361,"ATL",2012,15
9.87361099549381,"ATL",2012,15
8.68039186801143,"ATL",2012,15
-22.4627114103832,"KC",2012,15
-17.268731605166,"KC",2012,15
-18.5019959998475,"KC",2012,15
-21.3704483387116,"KC",2012,15
-12.9974641603613,"KC",2012,15
-18.6609871267725,"KC",2012,15
-15.4041166073088,"KC",2012,15
-17.8303171538891,"KC",2012,15
-17.4508787844126,"KC",2012,15
-17.873627205936,"KC",2012,15
-20.0010115852728,"KC",2012,15
-16.1311820234002,"KC",2012,15
-20.8607923466532,"KC",2012,15
-22.7236104602546,"KC",2012,15
-16.8168053571292,"KC",2012,15
-17.2803073272337,"KC",2012,15
-19.9971092642012,"KC",2012,15
-19.3135567399891,"KC",2012,15
-14.3091159853973,"KC",2012,15
-15.9148771166795,"KC",2012,15
-15.8533087961526,"KC",2012,15
-18.3562983474507,"KC",2012,15
-21.8100748872476,"KC",2012,15
-21.0029057647411,"KC",2012,15
-19.0428752594441,"KC",2012,15
-15.7975958936558,"KC",2012,15
