"AdjWEPADiff","Team","Season","LatestWeek"
3.26250758855392,"ARI",2020,12
-5.20906624715095,"ARI",2020,12
5.21749861235181,"ARI",2020,12
8.37094554588292,"ARI",2020,12
4.06525225393794,"ARI",2020,12
1.34893184680906,"ARI",2020,12
6.66858424346511,"ARI",2020,12
1.5737602020525,"ARI",2020,12
1.69301949722591,"ARI",2020,12
-5.00077665400421,"ARI",2020,12
5.78369739478803,"ARI",2020,12
-3.23266861398757,"ARI",2020,12
-0.874133863793117,"ARI",2020,12
10.3898579443503,"ARI",2020,12
-1.90502391602569,"ARI",2020,12
0.897235472776884,"ARI",2020,12
1.29654889071057,"ARI",2020,12
-2.28648715789281,"ARI",2020,12
1.14415862134102,"ARI",2020,12
7.58800048247998,"ARI",2020,12
4.51304841104914,"ARI",2020,12
1.39476201864423,"ARI",2020,12
1.76440177984779,"ARI",2020,12
9.66997111508789,"ARI",2020,12
-1.31102324070767,"ARI",2020,12
3.59089139952151,"ARI",2020,12
2.12509873960199,"ARI",2020,12
0.338592800772737,"ARI",2020,12
5.36936886696807,"ARI",2020,12
5.09837480027377,"ARI",2020,12
2.48651938409262,"ARI",2020,12
3.69022273945833,"ARI",2020,12
-3.52019737784599,"ARI",2020,12
-6.41930345109121,"ARI",2020,12
2.70760609712897,"ARI",2020,12
7.66673200404933,"ARI",2020,12
13.5283344158585,"ARI",2020,12
3.38420713504215,"ARI",2020,12
6.56817906323526,"ARI",2020,12
1.91058030129069,"ARI",2020,12
0.759651986103531,"ARI",2020,12
2.1371074146505,"ARI",2020,12
4.88893227861195,"ARI",2020,12
2.7974514189013,"ARI",2020,12
6.72080085829126,"ARI",2020,12
1.0972676587659,"ARI",2020,12
-1.70024484872772,"ARI",2020,12
6.27170476828405,"ARI",2020,12
5.21328327424561,"ARI",2020,12
6.54545269138139,"ARI",2020,12
0.145353582311541,"ARI",2020,12
8.19813235274,"ARI",2020,12
-4.8318728889004,"ARI",2020,12
2.69503439816799,"ARI",2020,12
1.02125646716104,"ARI",2020,12
-5.08220836815681,"ARI",2020,12
-0.224420987731346,"ARI",2020,12
3.87100286729275,"ARI",2020,12
-1.05802898160887,"ARI",2020,12
4.15122851160763,"ARI",2020,12
-1.42911611313944,"ARI",2020,12
2.49344620910551,"ARI",2020,12
-2.78568177958002,"ARI",2020,12
3.73462200005118,"ARI",2020,12
2.72988778117606,"ARI",2020,12
-2.18739713299662,"ARI",2020,12
-5.67152527277,"ARI",2020,12
1.42969632911313,"ARI",2020,12
1.54377664228372,"ARI",2020,12
