"AdjWEPADiff","Team","Season","LatestWeek"
0.793425564406999,"ARI",2020,17
6.07750530567039,"ARI",2020,17
4.71930400535092,"ARI",2020,17
9.70342980549869,"ARI",2020,17
1.64937304783378,"ARI",2020,17
4.57984517120529,"ARI",2020,17
3.69044751776822,"ARI",2020,17
-0.272364846157747,"ARI",2020,17
-0.256899343200672,"ARI",2020,17
6.55690265568408,"ARI",2020,17
7.33491497340493,"ARI",2020,17
4.39115219817193,"ARI",2020,17
4.29844292631443,"ARI",2020,17
3.32131321234119,"ARI",2020,17
-6.05791341320516,"ARI",2020,17
6.38082319601436,"ARI",2020,17
3.04007023475824,"ARI",2020,17
3.85841987749375,"ARI",2020,17
5.21808647195211,"ARI",2020,17
0.0318835536314516,"ARI",2020,17
3.81065128450539,"ARI",2020,17
4.57206237822338,"ARI",2020,17
3.26059928232458,"ARI",2020,17
3.55910376248183,"ARI",2020,17
0.711938920972012,"ARI",2020,17
3.28858887966816,"ARI",2020,17
-5.2203341648118,"ARI",2020,17
0.829601344638753,"ARI",2020,17
0.291654745722396,"ARI",2020,17
11.490561421785,"ARI",2020,17
4.18327553210116,"ARI",2020,17
0.582155860510762,"ARI",2020,17
0.721044214340791,"ARI",2020,17
5.13319250908297,"ARI",2020,17
5.84998435937322,"ARI",2020,17
3.48711200654375,"ARI",2020,17
5.21103309460903,"ARI",2020,17
3.71274221156211,"ARI",2020,17
-1.79696337418369,"ARI",2020,17
7.94663548090429,"ARI",2020,17
0.0178237306892253,"ARI",2020,17
5.90758474119117,"ARI",2020,17
4.33789901500504,"ARI",2020,17
-2.08014421114976,"ARI",2020,17
-3.84653794212805,"ARI",2020,17
2.03334660904625,"ARI",2020,17
6.37746160121688,"ARI",2020,17
-2.2035459000227,"ARI",2020,17
10.5301211695765,"ARI",2020,17
3.30532168655013,"ARI",2020,17
0.417882777679618,"ARI",2020,17
1.6882700325747,"ARI",2020,17
-0.864869847579555,"ARI",2020,17
5.62345721371965,"ARI",2020,17
1.08117217609447,"ARI",2020,17
2.78902770105335,"ARI",2020,17
4.15286284369427,"ARI",2020,17
2.19933618523591,"ARI",2020,17
-3.19708161805968,"ARI",2020,17
2.62441014993036,"ARI",2020,17
-0.101078795387316,"ARI",2020,17
-0.66117914944424,"ARI",2020,17
6.35636714480431,"ARI",2020,17
5.8060067481169,"ARI",2020,17
1.07994508044197,"ARI",2020,17
5.92821299012227,"ARI",2020,17
-1.27268150400628,"ARI",2020,17
3.98909520548526,"ARI",2020,17
3.6804637944257,"ARI",2020,17
0.334166336420938,"ARI",2020,17
-0.315339422101901,"ARI",2020,17
3.56768252859904,"ARI",2020,17
-3.22417264048924,"ARI",2020,17
2.24588098702625,"ARI",2020,17
6.04584759953089,"ARI",2020,17
4.75871352516566,"ARI",2020,17
3.49949520976285,"ARI",2020,17
5.34565149291659,"ARI",2020,17
-5.74228157622218,"ARI",2020,17
2.87657107368986,"ARI",2020,17
8.357189984303,"ARI",2020,17
-0.277369185743085,"ARI",2020,17
0.162341632582881,"ARI",2020,17
0.143980766833167,"ARI",2020,17
0.315561668341673,"ARI",2020,17
3.03704653656854,"ARI",2020,17
3.56070424013675,"ARI",2020,17
1.21590024397812,"ARI",2020,17
5.70618780095839,"ARI",2020,17
4.19289099121607,"ARI",2020,17
4.60612710859242,"ARI",2020,17
3.54532350969843,"ARI",2020,17
-0.208899375691783,"ARI",2020,17
1.35430583576114,"ARI",2020,17
4.00317450432857,"ARI",2020,17
4.3784903411995,"ARI",2020,17
0.611694125847049,"ARI",2020,17
5.97896948854415,"ARI",2020,17
4.27577026740415,"ARI",2020,17
6.16592745699732,"ARI",2020,17
9.59408779437607,"ARI",2020,17
3.26893709807557,"ARI",2020,17
7.31812132003117,"ARI",2020,17
-0.40127492457137,"ARI",2020,17
1.87149145467922,"ARI",2020,17
7.16879550220873,"ARI",2020,17
5.11998779664191,"ARI",2020,17
-2.50356067874296,"ARI",2020,17
1.25031453131385,"ARI",2020,17
4.16393512662466,"ARI",2020,17
6.04240556382792,"ARI",2020,17
3.10227813090821,"ARI",2020,17
9.42076333548326,"ARI",2020,17
5.20855003782087,"ARI",2020,17
4.97666884313817,"ARI",2020,17
10.3558992682249,"ARI",2020,17
-2.16503285352504,"ARI",2020,17
3.96510381800185,"ARI",2020,17
2.8385213128906,"ARI",2020,17
0.279352093159277,"ARI",2020,17
1.60479567766684,"ARI",2020,17
8.44952143532499,"ARI",2020,17
1.86886931554728,"ARI",2020,17
2.69082414929392,"ARI",2020,17
8.04165000027942,"ARI",2020,17
1.06313852390944,"ARI",2020,17
3.51383245912147,"ARI",2020,17
5.06208691209609,"ARI",2020,17
4.97823178101661,"ARI",2020,17
-2.51275962408127,"ARI",2020,17
1.02825434344005,"ARI",2020,17
2.90001505849971,"ARI",2020,17
4.01836990898558,"ARI",2020,17
0.94309570128102,"ARI",2020,17
8.33356982544462,"ARI",2020,17
2.33497525245477,"ARI",2020,17
0.174349340425131,"ARI",2020,17
4.69750567018185,"ARI",2020,17
7.97406122956881,"ARI",2020,17
-1.93433772855303,"ARI",2020,17
-1.96050150658839,"ARI",2020,17
6.51297348724696,"ARI",2020,17
0.147250643647634,"ARI",2020,17
-2.40784993369147,"ARI",2020,17
5.90839117286913,"ARI",2020,17
2.77090688230958,"ARI",2020,17
-1.30282699608868,"ARI",2020,17
9.38788475528063,"ARI",2020,17
-0.893358034010695,"ARI",2020,17
12.4789023505006,"ARI",2020,17
3.5899406972434,"ARI",2020,17
-1.13320250235386,"ARI",2020,17
-3.04262706167179,"ARI",2020,17
2.45550403062458,"ARI",2020,17
1.52918821848495,"ARI",2020,17
4.81478123520238,"ARI",2020,17
9.18263039377569,"ARI",2020,17
4.37897540541754,"ARI",2020,17
-7.38318216451627,"ARI",2020,17
3.51560814777972,"ARI",2020,17
3.15671647329365,"ARI",2020,17
1.66599523483283,"ARI",2020,17
0.823479477092631,"ARI",2020,17
5.36639821551738,"ARI",2020,17
-7.49836698766077,"ARI",2020,17
1.54960684821745,"ARI",2020,17
2.05122635517782,"ARI",2020,17
1.19404710205472,"ARI",2020,17
4.00130917759338,"ARI",2020,17
3.54017059488855,"ARI",2020,17
1.67454256915552,"ARI",2020,17
8.66181384203083,"ARI",2020,17
2.31769300152312,"ARI",2020,17
3.43902381441257,"ARI",2020,17
7.90278819247747,"ARI",2020,17
2.19810241261702,"ARI",2020,17
2.32226565337019,"ARI",2020,17
1.63311402944426,"ARI",2020,17
2.11341426559292,"ARI",2020,17
6.4706897590977,"ARI",2020,17
7.92730578639601,"ARI",2020,17
3.55325157017579,"ARI",2020,17
-1.3941901623853,"ARI",2020,17
6.52489609018746,"ARI",2020,17
1.38505102668788,"ARI",2020,17
3.13075336963814,"ARI",2020,17
1.03736754345092,"ARI",2020,17
-7.61443372800204,"ARI",2020,17
1.91894131674262,"ARI",2020,17
12.685258346571,"ARI",2020,17
-0.660848111871153,"ARI",2020,17
-0.419206951668815,"ARI",2020,17
2.80532131923679,"ARI",2020,17
4.48476192220213,"ARI",2020,17
4.07220123009998,"ARI",2020,17
1.77112518409428,"ARI",2020,17
-1.34423959128794,"ARI",2020,17
1.57172023264565,"ARI",2020,17
2.16910274593725,"ARI",2020,17
9.03429842810064,"ARI",2020,17
0.442684562672446,"ARI",2020,17
-1.85036463175318,"ARI",2020,17
-1.71870459372686,"ARI",2020,17
1.53634241721565,"ARI",2020,17
-0.664009821402833,"ARI",2020,17
4.03603336059986,"ARI",2020,17
5.39426615118969,"ARI",2020,17
2.86449525525606,"ARI",2020,17
6.55695988278315,"ARI",2020,17
1.69602854281372,"ARI",2020,17
