"AdjWEPADiff","Team","Season","LatestWeek"
2.17849355319464,"ARI",2013,11
-1.60899440294797,"ARI",2013,11
3.64933473874779,"ARI",2013,11
-2.32003014064702,"ARI",2013,11
2.28482455352273,"ARI",2013,11
-2.84835974665741,"ARI",2013,11
-0.688811125173493,"ARI",2013,11
-2.079772328798,"ARI",2013,11
-1.17231247498466,"ARI",2013,11
-0.325843530298419,"ARI",2013,11
-1.41753125207426,"ARI",2013,11
-0.312550581733618,"ARI",2013,11
5.58909170937157,"ARI",2013,11
0.634421561927042,"ARI",2013,11
1.32535902991493,"ARI",2013,11
6.00187578421667,"ARI",2013,11
-0.119582697319106,"ARI",2013,11
-1.97682557900413,"ARI",2013,11
1.99310971307447,"ARI",2013,11
-0.962375390182161,"ARI",2013,11
4.09835370222155,"ARI",2013,11
0.753954308341305,"ARI",2013,11
1.10967837740562,"ARI",2013,11
3.4760915702695,"ARI",2013,11
3.37224651413929,"ARI",2013,11
0.0627238240871069,"ARI",2013,11
-0.381810996500326,"ARI",2013,11
-0.95484845804746,"ARI",2013,11
3.00802169620976,"ARI",2013,11
6.04871939216552,"ARI",2013,11
5.47608859276844,"ARI",2013,11
-0.728920267022408,"ARI",2013,11
2.31900954666123,"ARI",2013,11
-4.50125828712725,"ARI",2013,11
-1.37287492547145,"ARI",2013,11
-1.52736063855942,"ARI",2013,11
-2.26818217457969,"ARI",2013,11
-0.102192049695771,"ARI",2013,11
-0.697792133471243,"ARI",2013,11
-1.54404409434146,"ARI",2013,11
-1.75454141175156,"ARI",2013,11
2.74525468236425,"ARI",2013,11
-3.47357260062393,"ARI",2013,11
1.45892096918433,"ARI",2013,11
1.32800931602835,"ARI",2013,11
-1.41889369983673,"ARI",2013,11
-3.42356685961618,"ARI",2013,11
-0.0478012562598219,"ARI",2013,11
0.07758694796093,"ARI",2013,11
-2.41936601248121,"ARI",2013,11
3.13396203766534,"ARI",2013,11
3.5420581476052,"ARI",2013,11
3.55272775504736,"ARI",2013,11
2.97555928325391,"ARI",2013,11
1.40492239856674,"ARI",2013,11
0.0491840312873279,"ARI",2013,11
1.19109671031225,"ARI",2013,11
6.85497806386764,"ARI",2013,11
1.48226575962793,"ARI",2013,11
0.719487670606217,"ARI",2013,11
-2.14251353799574,"ARI",2013,11
-1.46061432843855,"ARI",2013,11
5.03173537427571,"ARI",2013,11
0.539228874420994,"ARI",2013,11
-1.31792500690574,"ARI",2013,11
2.5051248221227,"ARI",2013,11
1.22911375403874,"ARI",2013,11
1.19628449499135,"ARI",2013,11
1.94982851530656,"ARI",2013,11
2.73746196788336,"ARI",2013,11
2.99737443729772,"ARI",2013,11
-1.49397712966451,"ARI",2013,11
-2.82286798415763,"ARI",2013,11
-1.6875040950828,"ARI",2013,11
0.317695430053671,"ARI",2013,11
0.491251734933297,"ARI",2013,11
1.42233971300986,"ARI",2013,11
0.677594892617135,"ARI",2013,11
1.37285940575187,"ARI",2013,11
2.30740350686438,"ARI",2013,11
4.42920549106599,"ARI",2013,11
5.45238933050602,"ARI",2013,11
3.90566250061112,"ARI",2013,11
-1.10695152356973,"ARI",2013,11
-2.55555050779749,"ARI",2013,11
1.66013271460303,"ARI",2013,11
3.6954703606484,"ARI",2013,11
-0.0803311113507938,"ARI",2013,11
-0.21934569575118,"ARI",2013,11
0.196252976961819,"ARI",2013,11
2.964783762894,"ARI",2013,11
2.17049377508233,"ARI",2013,11
1.01520837683667,"ARI",2013,11
2.0992077574852,"ARI",2013,11
1.50057598992774,"ARI",2013,11
-0.0485271463531639,"ARI",2013,11
3.21122734019392,"ARI",2013,11
1.9653020849689,"ARI",2013,11
