"AdjWEPADiff","Team","Season","LatestWeek"
-8.49831392438963,"ATL",2018,15
-7.1605831807773,"ATL",2018,15
-0.999885904615726,"ATL",2018,15
1.32077436086388,"ATL",2018,15
-3.98797643319849,"ATL",2018,15
-4.43658468067103,"ATL",2018,15
-5.39092736721812,"ATL",2018,15
-0.660636864080366,"ATL",2018,15
-5.02150276558021,"ATL",2018,15
-4.2806341264135,"ATL",2018,15
-0.607731196136833,"ATL",2018,15
-2.44981005214954,"ATL",2018,15
-5.49511468625124,"ATL",2018,15
-3.45363089359341,"ATL",2018,15
-0.625431501744475,"ATL",2018,15
-7.16257137979429,"ATL",2018,15
-12.6254936316112,"ATL",2018,15
-12.1837456356567,"ATL",2018,15
-5.68985283044649,"ATL",2018,15
-6.31833686993694,"ATL",2018,15
-6.90001815555487,"ATL",2018,15
-2.41333886835604,"ATL",2018,15
-7.31266865118364,"ATL",2018,15
2.11416080136843,"ATL",2018,15
-4.02746960124209,"ATL",2018,15
-1.90837220595763,"ATL",2018,15
-0.281261053310004,"ATL",2018,15
-5.9108873662551,"ATL",2018,15
-4.56773954468036,"ATL",2018,15
-8.21173957281464,"ATL",2018,15
-0.588914816486868,"ATL",2018,15
2.0017231645353,"ATL",2018,15
-10.1296224349027,"ATL",2018,15
0.266141042904985,"ATL",2018,15
0.0366095738136309,"ATL",2018,15
2.30739266207777,"ATL",2018,15
-5.05786396589456,"ATL",2018,15
1.18217943274912,"ATL",2018,15
5.2904583206186,"ATL",2018,15
1.78426716036473,"ATL",2018,15
-3.23301441458632,"ATL",2018,15
-11.0956780634912,"ATL",2018,15
-3.90073259490852,"ATL",2018,15
-0.202131988498199,"ATL",2018,15
-3.12766550026661,"ATL",2018,15
-5.45194820460881,"ATL",2018,15
-0.802897883752102,"ATL",2018,15
-3.69762622390286,"ATL",2018,15
-4.12098956316978,"ATL",2018,15
2.88425457037377,"ATL",2018,15
-1.83118015734585,"ATL",2018,15
-3.54234780266733,"ATL",2018,15
2.06724404159645,"ATL",2018,15
-7.66021604695123,"ATL",2018,15
