"AdjWEPADiff","Team","Season","LatestWeek"
1.13151800511716,"BAL",2016,15
2.81893464249605,"BAL",2016,15
2.26360507432862,"BAL",2016,15
3.74218327136715,"BAL",2016,15
6.63271169302802,"BAL",2016,15
5.13974453764811,"BAL",2016,15
6.08906376399353,"BAL",2016,15
-3.28576608623549,"BAL",2016,15
-0.122766645101983,"BAL",2016,15
-0.318811284075811,"BAL",2016,15
0.505985382553779,"BAL",2016,15
3.35670201286,"BAL",2016,15
2.35469627005848,"BAL",2016,15
7.65333681473995,"BAL",2016,15
1.08800016154952,"BAL",2016,15
2.37788990498308,"BAL",2016,15
2.37510427023372,"BAL",2016,15
4.10260251349305,"BAL",2016,15
2.3677520374616,"BAL",2016,15
2.94047244747075,"BAL",2016,15
1.11809775601748,"BAL",2016,15
3.76347634459585,"BAL",2016,15
2.33462217365195,"BAL",2016,15
1.28376905725549,"BAL",2016,15
-0.635638156127179,"BAL",2016,15
-2.084611436334,"BAL",2016,15
4.29816369163832,"BAL",2016,15
3.73529024616378,"BAL",2016,15
-1.71244698080407,"BAL",2016,15
4.59255468846769,"BAL",2016,15
0.162675354362337,"BAL",2016,15
3.55556179217278,"BAL",2016,15
3.45719183859881,"BAL",2016,15
5.85667780148085,"BAL",2016,15
3.60413553245074,"BAL",2016,15
2.86261034402075,"BAL",2016,15
3.9210394660102,"BAL",2016,15
1.63150333478664,"BAL",2016,15
1.6467553906306,"BAL",2016,15
2.35411619582296,"BAL",2016,15
-2.12179557351159,"BAL",2016,15
-1.630164354361,"BAL",2016,15
8.45161389141027,"BAL",2016,15
0.148172482843984,"BAL",2016,15
3.2584678110402,"BAL",2016,15
2.77958477240338,"BAL",2016,15
1.31593369661755,"BAL",2016,15
-0.819223416659994,"BAL",2016,15
-0.478534571367516,"BAL",2016,15
1.09319658570442,"BAL",2016,15
-0.858674773260163,"BAL",2016,15
0.898584550645823,"BAL",2016,15
-2.79805067922225,"BAL",2016,15
-1.06130153968381,"BAL",2016,15
0.999645300206803,"BAL",2016,15
5.70952415443758,"BAL",2016,15
4.39804027761811,"BAL",2016,15
5.11157484548033,"BAL",2016,15
1.58556775471,"BAL",2016,15
2.37314000093873,"BAL",2016,15
0.616372001579842,"BAL",2016,15
3.44194108517607,"BAL",2016,15
4.96816573650375,"BAL",2016,15
2.21639380655774,"BAL",2016,15
3.07790591658385,"BAL",2016,15
0.728440195293188,"BAL",2016,15
0.244097759976761,"BAL",2016,15
2.30636729758462,"BAL",2016,15
5.68649977508742,"BAL",2016,15
-0.786762298395545,"BAL",2016,15
3.23224542630628,"BAL",2016,15
1.90260579403102,"BAL",2016,15
5.32974762089099,"BAL",2016,15
-1.27471932087055,"BAL",2016,15
2.64583078212877,"BAL",2016,15
4.1494649702485,"BAL",2016,15
3.77211729695244,"BAL",2016,15
4.38416807601143,"BAL",2016,15
3.53619893227257,"BAL",2016,15
-0.586497440060943,"BAL",2016,15
-0.0387104826498166,"BAL",2016,15
3.74823351216968,"BAL",2016,15
0.0128003125413641,"BAL",2016,15
-0.00826726478519105,"BAL",2016,15
-0.133272168471551,"BAL",2016,15
3.01945702872752,"BAL",2016,15
-1.84870629191878,"BAL",2016,15
6.34351340732021,"BAL",2016,15
2.01010785154081,"BAL",2016,15
3.54504585827495,"BAL",2016,15
2.50566667702328,"BAL",2016,15
1.63776555636188,"BAL",2016,15
3.22289008194184,"BAL",2016,15
6.4253847877281,"BAL",2016,15
3.10238900953465,"BAL",2016,15
1.19990495503494,"BAL",2016,15
1.23805599988965,"BAL",2016,15
7.22237348488277,"BAL",2016,15
2.07930322831146,"BAL",2016,15
4.85513659289662,"BAL",2016,15
-1.40550291861756,"BAL",2016,15
5.05743712394207,"BAL",2016,15
4.00416920292001,"BAL",2016,15
2.60332577134492,"BAL",2016,15
3.6152160481838,"BAL",2016,15
4.33330583981195,"BAL",2016,15
7.18296765284624,"BAL",2016,15
0.938002320607097,"BAL",2016,15
1.9021923242604,"BAL",2016,15
4.56299805206678,"BAL",2016,15
-0.349637264005258,"BAL",2016,15
-0.866434436144766,"BAL",2016,15
2.6188974621086,"BAL",2016,15
-3.24761570294494,"BAL",2016,15
4.40293903843954,"BAL",2016,15
1.37025928355468,"BAL",2016,15
-0.30309295409875,"BAL",2016,15
-4.1537351123951,"BAL",2016,15
3.04098141120522,"BAL",2016,15
5.95517313598693,"BAL",2016,15
4.73077156145249,"BAL",2016,15
-1.74720332348579,"BAL",2016,15
2.77073816993436,"BAL",2016,15
3.99695302336103,"BAL",2016,15
