"AdjWEPADiff","Team","Season","LatestWeek"
7.10280809491585,"ARI",2013,16
5.59021335346034,"ARI",2013,16
3.78582827598006,"ARI",2013,16
5.53056128356373,"ARI",2013,16
1.90181977427401,"ARI",2013,16
4.45812734795996,"ARI",2013,16
5.90560836598669,"ARI",2013,16
3.16543020609114,"ARI",2013,16
6.83503971264776,"ARI",2013,16
5.46945227197399,"ARI",2013,16
3.50493887801343,"ARI",2013,16
9.65998684495251,"ARI",2013,16
7.75171521314317,"ARI",2013,16
4.58610726810269,"ARI",2013,16
4.5344820345844,"ARI",2013,16
6.7033226264853,"ARI",2013,16
5.97147318919415,"ARI",2013,16
6.01543617167224,"ARI",2013,16
8.17265447821577,"ARI",2013,16
7.04260410613405,"ARI",2013,16
7.17556630352878,"ARI",2013,16
5.74949563828528,"ARI",2013,16
5.27840337373049,"ARI",2013,16
6.19118667665475,"ARI",2013,16
4.20478411306008,"ARI",2013,16
6.03892177671369,"ARI",2013,16
0.25894779498361,"ARI",2013,16
3.38409967993584,"ARI",2013,16
5.77384852876924,"ARI",2013,16
3.7150633331592,"ARI",2013,16
5.85548618807784,"ARI",2013,16
2.38605262086279,"ARI",2013,16
10.3723038859673,"ARI",2013,16
4.86849019269188,"ARI",2013,16
7.8888958299583,"ARI",2013,16
5.05494545800963,"ARI",2013,16
6.32821383235303,"ARI",2013,16
7.1283729299894,"ARI",2013,16
8.46234043352456,"ARI",2013,16
5.72976608860125,"ARI",2013,16
8.20241430883666,"ARI",2013,16
2.12220323325467,"ARI",2013,16
4.9361018159037,"ARI",2013,16
7.38888140891897,"ARI",2013,16
6.32943488481575,"ARI",2013,16
6.65479279857928,"ARI",2013,16
2.81549938586725,"ARI",2013,16
3.98085960801546,"ARI",2013,16
9.12149211904165,"ARI",2013,16
4.58672630510616,"ARI",2013,16
8.8086662658685,"ARI",2013,16
9.42889856245237,"ARI",2013,16
9.70782495339142,"ARI",2013,16
10.1947518136905,"ARI",2013,16
7.58037728900211,"ARI",2013,16
6.58764832322731,"ARI",2013,16
4.95146989229162,"ARI",2013,16
7.25005033860801,"ARI",2013,16
2.95854538807293,"ARI",2013,16
5.36815725569993,"ARI",2013,16
6.92020064836761,"ARI",2013,16
2.7280807856036,"ARI",2013,16
5.15347477169435,"ARI",2013,16
6.88515414266705,"ARI",2013,16
8.867641933395,"ARI",2013,16
4.81014735728627,"ARI",2013,16
1.61236499115746,"ARI",2013,16
1.71794049001975,"ARI",2013,16
9.06807338659111,"ARI",2013,16
7.31882958377666,"ARI",2013,16
5.13648514730122,"ARI",2013,16
8.76101456150392,"ARI",2013,16
10.4854536386052,"ARI",2013,16
9.29312696701173,"ARI",2013,16
8.32470057632614,"ARI",2013,16
3.34285393659335,"ARI",2013,16
9.42644004403357,"ARI",2013,16
8.98487334498633,"ARI",2013,16
3.10235498016381,"ARI",2013,16
5.34051628438437,"ARI",2013,16
7.3585659587006,"ARI",2013,16
5.61953727512302,"ARI",2013,16
6.00178260300391,"ARI",2013,16
7.53936807159377,"ARI",2013,16
6.81646960165842,"ARI",2013,16
4.63136156368539,"ARI",2013,16
6.3791539189763,"ARI",2013,16
5.3123782813503,"ARI",2013,16
4.86298379123734,"ARI",2013,16
8.20150754071405,"ARI",2013,16
8.69776596201337,"ARI",2013,16
5.19356460592596,"ARI",2013,16
10.2624047233694,"ARI",2013,16
5.25705250216819,"ARI",2013,16
9.20221691109258,"ARI",2013,16
4.74870210436533,"ARI",2013,16
4.69492972723145,"ARI",2013,16
5.37753146568052,"ARI",2013,16
3.07741445946642,"ARI",2013,16
9.69359613299379,"ARI",2013,16
8.07321833222304,"ARI",2013,16
12.2221488884104,"ARI",2013,16
11.3846019250452,"ARI",2013,16
6.11475881697718,"ARI",2013,16
7.67273320690474,"ARI",2013,16
5.19809997444283,"ARI",2013,16
6.89898258729095,"ARI",2013,16
4.76306254697772,"ARI",2013,16
5.17118862837677,"ARI",2013,16
9.65504139011001,"ARI",2013,16
4.41006777715983,"ARI",2013,16
2.78558217339769,"ARI",2013,16
7.47942186398073,"ARI",2013,16
5.7505420207976,"ARI",2013,16
6.29097116195122,"ARI",2013,16
4.83335134471518,"ARI",2013,16
3.46978688731809,"ARI",2013,16
5.01134700941483,"ARI",2013,16
6.29679528752119,"ARI",2013,16
5.01152751839093,"ARI",2013,16
8.86963658838182,"ARI",2013,16
5.49261365358416,"ARI",2013,16
2.83455377445557,"ARI",2013,16
5.56485470783776,"ARI",2013,16
7.51288718618548,"ARI",2013,16
7.18131884545549,"ARI",2013,16
5.46368667839765,"ARI",2013,16
4.369486035821,"ARI",2013,16
5.19356199780814,"ARI",2013,16
10.2298429363548,"ARI",2013,16
8.29852840616417,"ARI",2013,16
3.67903148970681,"ARI",2013,16
7.08975643814058,"ARI",2013,16
6.63099292353366,"ARI",2013,16
2.03036827762507,"ARI",2013,16
10.9506511947444,"ARI",2013,16
7.9114349049685,"ARI",2013,16
3.27783120066054,"ARI",2013,16
5.28136163756673,"ARI",2013,16
5.18535715708177,"ARI",2013,16
-0.583049952745075,"ARI",2013,16
6.1167676449723,"ARI",2013,16
6.74526193518557,"ARI",2013,16
6.38909569384375,"ARI",2013,16
5.89895182060034,"ARI",2013,16
4.6452747820252,"ARI",2013,16
3.66634200414226,"ARI",2013,16
10.7535031752065,"ARI",2013,16
5.67857601300613,"ARI",2013,16
6.06589990978593,"ARI",2013,16
5.76642371740953,"ARI",2013,16
6.10091708189449,"ARI",2013,16
8.0094540081248,"ARI",2013,16
9.49164367533064,"ARI",2013,16
9.51110566354825,"ARI",2013,16
6.98855959288149,"ARI",2013,16
5.20903654801982,"ARI",2013,16
5.20531020027477,"ARI",2013,16
6.39435738468679,"ARI",2013,16
4.29817955001533,"ARI",2013,16
6.05995475626294,"ARI",2013,16
10.5399523622858,"ARI",2013,16
4.02724921112398,"ARI",2013,16
5.05103835448127,"ARI",2013,16
2.55819470637078,"ARI",2013,16
6.7569623560861,"ARI",2013,16
6.48973924695969,"ARI",2013,16
6.75761127441126,"ARI",2013,16
5.24060939049117,"ARI",2013,16
3.41271370481943,"ARI",2013,16
8.88770721425615,"ARI",2013,16
7.17075988835777,"ARI",2013,16
5.13209045173307,"ARI",2013,16
3.87604468147158,"ARI",2013,16
6.44088948806233,"ARI",2013,16
7.11690436538337,"ARI",2013,16
3.00404293837203,"ARI",2013,16
4.89531699096657,"ARI",2013,16
5.30321063484048,"ARI",2013,16
6.08292733128997,"ARI",2013,16
7.88747585682377,"ARI",2013,16
2.81447828635081,"ARI",2013,16
9.59293750250973,"ARI",2013,16
9.2670331659481,"ARI",2013,16
5.76093337703931,"ARI",2013,16
6.00790462383851,"ARI",2013,16
3.99509507902843,"ARI",2013,16
9.17818114413153,"ARI",2013,16
7.88127480523643,"ARI",2013,16
4.19663161518102,"ARI",2013,16
2.36649215671018,"ARI",2013,16
4.06908926000392,"ARI",2013,16
4.7113703600183,"ARI",2013,16
5.50333369093554,"ARI",2013,16
5.74603694521561,"ARI",2013,16
7.04351559088317,"ARI",2013,16
10.2349318959815,"ARI",2013,16
3.98743197443516,"ARI",2013,16
7.58833864047678,"ARI",2013,16
7.66175976618139,"ARI",2013,16
6.65937808614532,"ARI",2013,16
10.1123649059918,"ARI",2013,16
5.54079158959192,"ARI",2013,16
2.74737273140387,"ARI",2013,16
5.42378630326891,"ARI",2013,16
3.19694519230032,"ARI",2013,16
8.49706858309804,"ARI",2013,16
9.34793238505772,"ARI",2013,16
7.59680785969028,"ARI",2013,16
9.9535672155299,"ARI",2013,16
5.77163641734902,"ARI",2013,16
5.48136796311519,"ARI",2013,16
2.21972146431384,"ARI",2013,16
9.33410132621843,"ARI",2013,16
7.20186475781089,"ARI",2013,16
7.27561887802124,"ARI",2013,16
8.08214166742315,"ARI",2013,16
4.38626048761106,"ARI",2013,16
2.3084606165297,"ARI",2013,16
9.63636175142826,"ARI",2013,16
6.04654320787581,"ARI",2013,16
6.31213041693391,"ARI",2013,16
8.87453371992393,"ARI",2013,16
5.1327336842242,"ARI",2013,16
8.87569944788285,"ARI",2013,16
6.48315239809161,"ARI",2013,16
3.56412918100977,"ARI",2013,16
10.009458104721,"ARI",2013,16
5.53367707439094,"ARI",2013,16
5.83365210249891,"ARI",2013,16
7.67965209412659,"ARI",2013,16
8.0443431636044,"ARI",2013,16
5.2771529720228,"ARI",2013,16
6.22868093201575,"ARI",2013,16
3.35718135438138,"ARI",2013,16
7.18368650803428,"ARI",2013,16
5.29773922692745,"ARI",2013,16
5.11076316340008,"ARI",2013,16
5.87635479484561,"ARI",2013,16
1.9945300779114,"ARI",2013,16
3.43163547801836,"ARI",2013,16
7.03172264728462,"ARI",2013,16
4.8060585391097,"ARI",2013,16
5.84327961594849,"ARI",2013,16
4.40047875438278,"ARI",2013,16
6.62910431827833,"ARI",2013,16
6.37888067797495,"ARI",2013,16
3.82716353119331,"ARI",2013,16
8.19363945053595,"ARI",2013,16
7.86220289385726,"ARI",2013,16
6.61602311439487,"ARI",2013,16
6.34605161635616,"ARI",2013,16
8.96224213353913,"ARI",2013,16
7.23460644501049,"ARI",2013,16
4.17451339060199,"ARI",2013,16
5.55880169385938,"ARI",2013,16
4.48282785270018,"ARI",2013,16
4.91637785661536,"ARI",2013,16
3.6590696736186,"ARI",2013,16
5.97102451190222,"ARI",2013,16
