"AdjWEPADiff","Team","Season","LatestWeek"
3.39417190099347,"ATL",2010,6
0.661090501040363,"ATL",2010,6
3.37415299085736,"ATL",2010,6
-1.38417299491121,"ATL",2010,6
9.60229916539536,"ATL",2010,6
12.3989004590005,"ATL",2010,6
-3.83758594877853,"ATL",2010,6
6.82833388778904,"ATL",2010,6
2.23159932997848,"ATL",2010,6
1.07593861013121,"ATL",2010,6
3.25913872515358,"ATL",2010,6
7.6824413354758,"ATL",2010,6
4.12953116661588,"ATL",2010,6
3.77150521158142,"ATL",2010,6
1.2951452126434,"ATL",2010,6
0.537097289851629,"ATL",2010,6
-7.57982212559492,"ATL",2010,6
6.92451239810862,"ATL",2010,6
-6.15594574008797,"ATL",2010,6
1.2849506185574,"ATL",2010,6
-0.846953167881441,"ATL",2010,6
7.39933938379995,"ATL",2010,6
2.32496334730264,"ATL",2010,6
0.375272565975937,"ATL",2010,6
-1.72534962488364,"ATL",2010,6
9.2396262311112,"ATL",2010,6
7.48536187354435,"ATL",2010,6
9.30909994787491,"ATL",2010,6
-3.7742162724736,"ATL",2010,6
9.18625535210658,"ATL",2010,6
12.0069631670754,"ATL",2010,6
-1.76865137714932,"ATL",2010,6
6.10259083710667,"ATL",2010,6
7.4055061734277,"ATL",2010,6
5.03442385042415,"ATL",2010,6
7.00858419495049,"ATL",2010,6
-1.63279500773717,"ATL",2010,6
9.06282997212686,"ATL",2010,6
9.49850305348837,"ATL",2010,6
-1.83223706360145,"ATL",2010,6
6.1671495247072,"ATL",2010,6
-1.60884418158468,"ATL",2010,6
4.58670951026321,"ATL",2010,6
1.53327303398525,"ATL",2010,6
1.82780541572316,"ATL",2010,6
4.79390150400711,"ATL",2010,6
5.55022901421581,"ATL",2010,6
1.0707592721857,"ATL",2010,6
-2.75728787554135,"ATL",2010,6
1.79054670290004,"ATL",2010,6
2.22832927039734,"ATL",2010,6
2.16896745009886,"ATL",2010,6
0.759946975719692,"ATL",2010,6
5.02160475041057,"ATL",2010,6
11.2065507089299,"ATL",2010,6
7.32590469989827,"ATL",2010,6
2.7489253518319,"ATL",2010,6
4.68803297975554,"ATL",2010,6
6.6405676444925,"ATL",2010,6
-4.41207029947622,"ATL",2010,6
-5.69480418262283,"ATL",2010,6
5.43206150893565,"ATL",2010,6
1.36228792016707,"ATL",2010,6
12.3066426317693,"ATL",2010,6
8.00483784324854,"ATL",2010,6
-2.39474272844074,"ATL",2010,6
-1.58089835693343,"ATL",2010,6
-5.62600300210292,"ATL",2010,6
1.73212830042273,"ATL",2010,6
6.43975511703902,"ATL",2010,6
8.32639991699943,"ATL",2010,6
14.4057897458063,"ATL",2010,6
0.484685520395239,"ATL",2010,6
4.95965728282862,"ATL",2010,6
3.3648772217803,"ATL",2010,6
5.41634801732516,"ATL",2010,6
4.7170860972168,"ATL",2010,6
-1.09465922133155,"ATL",2010,6
0.869750599464894,"ATL",2010,6
1.73711448099631,"ATL",2010,6
11.5371553155293,"ATL",2010,6
11.419984499351,"ATL",2010,6
1.10710376653503,"ATL",2010,6
3.67320402526052,"ATL",2010,6
1.85864658648959,"ATL",2010,6
16.6979308272426,"ATL",2010,6
6.23582589288812,"ATL",2010,6
0.797267998285459,"ATL",2010,6
0.305988969860306,"ATL",2010,6
3.53901638334678,"ATL",2010,6
6.17906542931465,"ATL",2010,6
5.98389295718547,"ATL",2010,6
9.4236756576298,"ATL",2010,6
-0.818819959675076,"ATL",2010,6
5.21284495162522,"ATL",2010,6
4.64170208173711,"ATL",2010,6
-5.6508388098835,"ATL",2010,6
7.25628046912152,"ATL",2010,6
3.84949640478609,"ATL",2010,6
2.27282161570943,"ATL",2010,6
7.69369172493494,"ATL",2010,6
3.99150416880624,"ATL",2010,6
4.3326832954725,"ATL",2010,6
0.74943207863108,"ATL",2010,6
10.2095228342809,"ATL",2010,6
7.47171774379595,"ATL",2010,6
17.7197497761631,"ATL",2010,6
9.44264903801413,"ATL",2010,6
3.18691991259125,"ATL",2010,6
5.44691519235822,"ATL",2010,6
4.01451187354049,"ATL",2010,6
2.78778596109991,"ATL",2010,6
1.71469105098345,"ATL",2010,6
6.24500848246644,"ATL",2010,6
5.67118015842281,"ATL",2010,6
7.20345736350599,"ATL",2010,6
4.83913825290231,"ATL",2010,6
2.28375033617025,"ATL",2010,6
14.3112894135195,"ATL",2010,6
7.4031171176664,"ATL",2010,6
7.71726402517574,"ATL",2010,6
14.6328760420357,"ATL",2010,6
3.29757773433943,"ATL",2010,6
9.56597490198751,"ATL",2010,6
14.9913571082885,"ATL",2010,6
3.99324478809772,"ATL",2010,6
1.04995013968044,"ATL",2010,6
-0.476835346507115,"ATL",2010,6
6.65577061965776,"ATL",2010,6
9.64515883676204,"ATL",2010,6
2.24755290506726,"ATL",2010,6
12.0789154412367,"ATL",2010,6
2.33807544882649,"ATL",2010,6
1.38489876312512,"ATL",2010,6
3.67361766999615,"ATL",2010,6
1.02528829504057,"ATL",2010,6
-2.92162786321191,"ATL",2010,6
32.5395939587536,"ATL",2010,6
-0.5766914798894,"ATL",2010,6
1.99215313962021,"ATL",2010,6
-2.91536302529513,"ATL",2010,6
0.421033444068529,"ATL",2010,6
2.01522165707076,"ATL",2010,6
0.792124409977217,"ATL",2010,6
3.80816270791369,"ATL",2010,6
-3.47103896456921,"ATL",2010,6
6.46563063864793,"ATL",2010,6
12.6314171386507,"ATL",2010,6
8.03870998259855,"ATL",2010,6
2.29907126264056,"ATL",2010,6
-0.0413111422067869,"ATL",2010,6
4.36412955217162,"ATL",2010,6
9.08613965722727,"ATL",2010,6
7.34454150684013,"ATL",2010,6
1.1391477903025,"ATL",2010,6
4.29143564561888,"ATL",2010,6
4.83944994366034,"ATL",2010,6
3.65337678502342,"ATL",2010,6
6.33176847867805,"ATL",2010,6
1.72175278522302,"ATL",2010,6
-3.91495726817978,"ATL",2010,6
14.5425910209792,"ATL",2010,6
2.9689972132077,"ATL",2010,6
3.44665468729903,"ATL",2010,6
5.4670201095379,"ATL",2010,6
5.96463715035692,"ATL",2010,6
4.40268554064593,"ATL",2010,6
6.78835429473145,"ATL",2010,6
2.35147565143658,"ATL",2010,6
2.61207724024126,"ATL",2010,6
0.437811331450302,"ATL",2010,6
5.42786802101806,"ATL",2010,6
9.8258813590517,"ATL",2010,6
9.65368194630136,"ATL",2010,6
6.95660474583921,"ATL",2010,6
0.16351103110396,"ATL",2010,6
9.42091489139666,"ATL",2010,6
11.7629630934016,"ATL",2010,6
-1.0483561703617,"ATL",2010,6
12.0723580710828,"ATL",2010,6
0.120343308172087,"ATL",2010,6
5.6860771721179,"ATL",2010,6
10.238791277889,"ATL",2010,6
11.6637863756881,"ATL",2010,6
1.83626061455062,"ATL",2010,6
6.59806163960902,"ATL",2010,6
3.87912355038352,"ATL",2010,6
4.62960260875202,"ATL",2010,6
1.83234775404649,"ATL",2010,6
1.37841844662548,"ATL",2010,6
11.7264267659931,"ATL",2010,6
3.1227671364907,"ATL",2010,6
7.86942747161185,"ATL",2010,6
4.40210624223047,"ATL",2010,6
5.74039179342421,"ATL",2010,6
4.00475357114836,"ATL",2010,6
-0.206075197952775,"ATL",2010,6
3.04935829883331,"ATL",2010,6
2.51167350981539,"ATL",2010,6
1.46815552672635,"ATL",2010,6
3.08870137189359,"ATL",2010,6
3.90697697425004,"ATL",2010,6
9.81758838191764,"ATL",2010,6
7.1853119342379,"ATL",2010,6
-4.74981933326141,"ATL",2010,6
0.764633051121791,"ATL",2010,6
10.0694910876618,"ATL",2010,6
3.11479346750877,"ATL",2010,6
12.4834819428465,"ATL",2010,6
4.45414180452025,"ATL",2010,6
-2.19072660465509,"ATL",2010,6
-1.47297416892489,"ATL",2010,6
-0.170579024798682,"ATL",2010,6
9.53889474397328,"ATL",2010,6
12.171073863764,"ATL",2010,6
6.99674326412117,"ATL",2010,6
-2.45322431915354,"ATL",2010,6
1.945876855043,"ATL",2010,6
10.4384861598898,"ATL",2010,6
-8.7215691296069,"ATL",2010,6
1.80038632043319,"ATL",2010,6
2.77667924869765,"ATL",2010,6
6.74821399776765,"ATL",2010,6
5.75140842097235,"ATL",2010,6
6.31985603880918,"ATL",2010,6
3.58955536441837,"ATL",2010,6
2.80231352903264,"ATL",2010,6
2.99915359437858,"ATL",2010,6
2.85778467537589,"ATL",2010,6
5.85426489998811,"ATL",2010,6
4.2153386948853,"ATL",2010,6
4.90741942680882,"ATL",2010,6
0.33032227170904,"ATL",2010,6
9.68644121416116,"ATL",2010,6
4.87287485936727,"ATL",2010,6
7.0835407757099,"ATL",2010,6
5.30834109222468,"ATL",2010,6
6.0235565113857,"ATL",2010,6
-0.235341183256759,"ATL",2010,6
6.11747670842334,"ATL",2010,6
13.1670166122948,"ATL",2010,6
10.0033277689176,"ATL",2010,6
11.172817816983,"ATL",2010,6
11.8126489624435,"ATL",2010,6
1.17195155916414,"ATL",2010,6
4.0927304466435,"ATL",2010,6
-1.19652223423127,"ATL",2010,6
3.38487099512969,"ATL",2010,6
1.27642541105109,"ATL",2010,6
2.91553575834978,"ATL",2010,6
6.92858921294724,"ATL",2010,6
3.18114440388562,"ATL",2010,6
15.8878576114065,"ATL",2010,6
2.87370315926015,"ATL",2010,6
-1.16346371360154,"ATL",2010,6
8.76830998256519,"ATL",2010,6
-0.416297167024267,"ATL",2010,6
0.129240396655316,"ATL",2010,6
1.89080722434467,"ATL",2010,6
6.80122356216366,"ATL",2010,6
7.26354112844733,"ATL",2010,6
0.618481065412578,"ATL",2010,6
1.6814965155803,"ATL",2010,6
6.8259815021767,"ATL",2010,6
2.19108266057884,"ATL",2010,6
1.6885765941138,"ATL",2010,6
3.72633722303283,"ATL",2010,6
-0.214170762299847,"ATL",2010,6
3.01207288024178,"ATL",2010,6
-0.693322641518829,"ATL",2010,6
8.39992342833513,"ATL",2010,6
-3.36300911903583,"ATL",2010,6
-4.53741453157828,"ATL",2010,6
4.0671808559234,"ATL",2010,6
4.00617533120522,"ATL",2010,6
5.62415689027281,"ATL",2010,6
4.06990719297673,"ATL",2010,6
-0.39821530542084,"ATL",2010,6
3.37785628753328,"ATL",2010,6
5.04512786871976,"ATL",2010,6
10.1235670113371,"ATL",2010,6
-4.64925126134306,"ATL",2010,6
4.71177243667754,"ATL",2010,6
2.50625767470927,"ATL",2010,6
14.0523463634294,"ATL",2010,6
15.2681204684074,"ATL",2010,6
1.36300840124881,"ATL",2010,6
3.53008539277269,"ATL",2010,6
4.33819563493361,"ATL",2010,6
7.85986634598666,"ATL",2010,6
4.80480705812706,"ATL",2010,6
2.10828624581882,"ATL",2010,6
0.137066703303002,"ATL",2010,6
3.12333973673435,"ATL",2010,6
1.90566260472045,"ATL",2010,6
9.91412209608663,"ATL",2010,6
7.7392005539242,"ATL",2010,6
9.30796822970797,"ATL",2010,6
-1.25916223715326,"ATL",2010,6
11.3692018366842,"ATL",2010,6
12.1294711160155,"ATL",2010,6
1.03089137015593,"ATL",2010,6
3.91769531701397,"ATL",2010,6
3.83127722104985,"ATL",2010,6
17.1590943477694,"ATL",2010,6
3.04783098638266,"ATL",2010,6
-1.49897046237372,"ATL",2010,6
0.909578558272853,"ATL",2010,6
17.458294439517,"ATL",2010,6
6.99890300185053,"ATL",2010,6
4.43730790084602,"ATL",2010,6
11.9115488554095,"ATL",2010,6
4.55371236622777,"ATL",2010,6
7.36219527827466,"ATL",2010,6
2.87721199559895,"ATL",2010,6
1.19321161276846,"ATL",2010,6
3.82977563488857,"ATL",2010,6
-1.36397570291487,"ATL",2010,6
-2.74391589692917,"ATL",2010,6
3.47252033594207,"ATL",2010,6
5.78918485599099,"ATL",2010,6
5.63927730637155,"ATL",2010,6
6.27827401122042,"ATL",2010,6
