"AdjWEPADiff","Team","Season","LatestWeek"
16.3339152221524,"ATL",2019,11
-1.57539388852361,"ATL",2019,11
12.7737975599084,"ATL",2019,11
2.68583450951509,"ATL",2019,11
0.00936558805767678,"ATL",2019,11
-4.21053243752025,"ATL",2019,11
-4.72952441505864,"ATL",2019,11
-9.46012429758981,"ATL",2019,11
9.09618095494987,"ATL",2019,11
6.59780691701805,"ATL",2019,11
-4.25322843237751,"ATL",2019,11
-0.843221269112901,"ATL",2019,11
0.558842261713677,"ATL",2019,11
-0.0790766827509221,"ATL",2019,11
8.12335865570905,"ATL",2019,11
12.0422153386898,"ATL",2019,11
-5.77523689198194,"ATL",2019,11
-4.64959556401192,"ATL",2019,11
1.28455525558142,"ATL",2019,11
5.52518079811261,"ATL",2019,11
-15.1690375340289,"ATL",2019,11
-4.31362768153712,"ATL",2019,11
4.05553058829592,"ATL",2019,11
-4.58356115981735,"ATL",2019,11
-13.0530712451402,"ATL",2019,11
2.13186143442059,"ATL",2019,11
-6.33501065174861,"ATL",2019,11
2.07343496030923,"ATL",2019,11
-4.62815623795393,"ATL",2019,11
-8.55165322531605,"ATL",2019,11
1.03080815707275,"ATL",2019,11
-2.55213994922202,"ATL",2019,11
-3.64786715697801,"ATL",2019,11
-4.17369899072095,"ATL",2019,11
7.56270214159715,"ATL",2019,11
-6.53836147071274,"ATL",2019,11
10.1634221595251,"ATL",2019,11
6.03814405775399,"ATL",2019,11
5.26030649268459,"ATL",2019,11
0.985070361645186,"ATL",2019,11
0.104963922158504,"ATL",2019,11
-0.0989653904770392,"ATL",2019,11
-3.00978974994698,"ATL",2019,11
0.630418454071571,"ATL",2019,11
11.1048534708824,"ATL",2019,11
-18.4294118434005,"ATL",2019,11
-3.68824233033578,"ATL",2019,11
-3.34265274922687,"ATL",2019,11
1.93756908071459,"ATL",2019,11
-6.91475945389044,"ATL",2019,11
-2.45366500044321,"ATL",2019,11
-2.11310965435191,"ATL",2019,11
0.917047469860194,"ATL",2019,11
-3.23784254570517,"ATL",2019,11
-4.59960442469924,"ATL",2019,11
2.65314877207697,"ATL",2019,11
1.2775553077054,"ATL",2019,11
-5.32043204750851,"ATL",2019,11
-0.696801890149976,"ATL",2019,11
5.90372262851367,"ATL",2019,11
6.67278597956592,"ATL",2019,11
-7.82026156289589,"ATL",2019,11
-3.16184342107543,"ATL",2019,11
2.94328773851357,"ATL",2019,11
-5.94088918702566,"ATL",2019,11
-1.42107897071568,"ATL",2019,11
12.7213543169222,"ATL",2019,11
0.493629699163524,"ATL",2019,11
-2.80473790405922,"ATL",2019,11
4.45309111301551,"ATL",2019,11
0.313326392407959,"ATL",2019,11
6.63086966801862,"ATL",2019,11
-2.54428287505575,"ATL",2019,11
3.01150929840086,"ATL",2019,11
1.92942139103496,"ATL",2019,11
4.97717171705125,"ATL",2019,11
-5.01497120787402,"ATL",2019,11
-7.79874374171913,"ATL",2019,11
-3.44045001578446,"ATL",2019,11
-15.4586556017212,"ATL",2019,11
-12.596114375385,"ATL",2019,11
3.54293498664506,"ATL",2019,11
-0.236986296106638,"ATL",2019,11
6.33135316611283,"ATL",2019,11
15.1340250905411,"ATL",2019,11
1.76683488276459,"ATL",2019,11
-6.86667452407942,"ATL",2019,11
-3.37784482288132,"ATL",2019,11
-4.27485327239273,"ATL",2019,11
-2.62987983797424,"ATL",2019,11
-14.4452401045528,"ATL",2019,11
-0.927498271474405,"ATL",2019,11
-1.24454209396889,"ATL",2019,11
5.40431961698288,"ATL",2019,11
-2.91719061793218,"ATL",2019,11
4.68978297231731,"ATL",2019,11
1.14537993076106,"ATL",2019,11
-3.38018382617086,"ATL",2019,11
0.140293526396931,"ATL",2019,11
-5.46419777333886,"ATL",2019,11
-1.99721846333231,"ATL",2019,11
1.80905334164296,"ATL",2019,11
0.620095241345661,"ATL",2019,11
5.5252892739253,"ATL",2019,11
-7.24954174462303,"ATL",2019,11
12.7535656963299,"ATL",2019,11
-3.58199304251759,"ATL",2019,11
-5.59175887944009,"ATL",2019,11
-7.47747251648077,"ATL",2019,11
-0.361243632788932,"ATL",2019,11
0.50616137908988,"ATL",2019,11
-2.76207319706531,"ATL",2019,11
-13.4506294883885,"ATL",2019,11
-2.288478793847,"ATL",2019,11
1.51649065836838,"ATL",2019,11
2.61868756488087,"ATL",2019,11
15.5512038712621,"ATL",2019,11
-8.1598636685525,"ATL",2019,11
-0.912208918170011,"ATL",2019,11
-4.89509339441066,"ATL",2019,11
6.66299385608496,"ATL",2019,11
1.79048070939941,"ATL",2019,11
0.797327569643076,"ATL",2019,11
-9.6047873534425,"ATL",2019,11
-1.30759343708817,"ATL",2019,11
0.0704805635132524,"ATL",2019,11
-6.68410646102824,"ATL",2019,11
5.49964405864593,"ATL",2019,11
-0.0407016947369958,"ATL",2019,11
9.44635315338227,"ATL",2019,11
1.94902023291107,"ATL",2019,11
2.0910002729859,"ATL",2019,11
20.453159192039,"ATL",2019,11
-1.40968374724731,"ATL",2019,11
-6.38266666979027,"ATL",2019,11
9.46098940150823,"ATL",2019,11
6.79377281479454,"ATL",2019,11
-5.44594108109595,"ATL",2019,11
3.57264651176884,"ATL",2019,11
-4.23879945389884,"ATL",2019,11
-1.65211301558514,"ATL",2019,11
