"AdjWEPADiff","Team","Season","LatestWeek"
9.48261859827276,"ATL",2012,11
7.15348885992295,"ATL",2012,11
6.76135106790191,"ATL",2012,11
9.13202782799915,"ATL",2012,11
6.7449122060569,"ATL",2012,11
5.71268565911272,"ATL",2012,11
4.75316930268802,"ATL",2012,11
7.33076599174201,"ATL",2012,11
8.6774198806592,"ATL",2012,11
8.94012023188546,"ATL",2012,11
8.80016072452391,"ATL",2012,11
7.59658818206556,"ATL",2012,11
6.46760295014522,"ATL",2012,11
6.97538067461479,"ATL",2012,11
7.44181843179546,"ATL",2012,11
7.4943985063996,"ATL",2012,11
8.49216902566955,"ATL",2012,11
6.94370073549024,"ATL",2012,11
9.8319336968376,"ATL",2012,11
8.594724084372,"ATL",2012,11
6.00384495463576,"ATL",2012,11
4.11131902648648,"ATL",2012,11
4.30809693218515,"ATL",2012,11
9.19837836305504,"ATL",2012,11
6.63591396046098,"ATL",2012,11
6.61685433397353,"ATL",2012,11
5.61107553011474,"ATL",2012,11
5.73585330907954,"ATL",2012,11
7.46319199097431,"ATL",2012,11
11.2340826958077,"ATL",2012,11
6.84341012285243,"ATL",2012,11
4.22488550762105,"ATL",2012,11
7.52499010532049,"ATL",2012,11
5.15929226493337,"ATL",2012,11
9.71232223391151,"ATL",2012,11
9.29416826167797,"ATL",2012,11
5.79004951009379,"ATL",2012,11
10.0818313265373,"ATL",2012,11
9.09459968987182,"ATL",2012,11
7.21180533384103,"ATL",2012,11
4.91823182467132,"ATL",2012,11
8.04677153716173,"ATL",2012,11
5.90708158705809,"ATL",2012,11
6.74508287207663,"ATL",2012,11
8.13295898441322,"ATL",2012,11
7.21585359582932,"ATL",2012,11
11.7143826391049,"ATL",2012,11
8.64822317100964,"ATL",2012,11
10.6457357492576,"ATL",2012,11
6.20402193486181,"ATL",2012,11
5.88067854294478,"ATL",2012,11
4.09340122393313,"ATL",2012,11
5.11797813128358,"ATL",2012,11
5.115097492676,"ATL",2012,11
7.40951334274385,"ATL",2012,11
5.44427249683357,"ATL",2012,11
4.09763969836392,"ATL",2012,11
8.13269091990098,"ATL",2012,11
6.82431248285705,"ATL",2012,11
9.82671235546255,"ATL",2012,11
12.5870163197599,"ATL",2012,11
8.78572153619151,"ATL",2012,11
6.15566475505154,"ATL",2012,11
10.3637045190307,"ATL",2012,11
10.639454394737,"ATL",2012,11
5.6704527328987,"ATL",2012,11
5.96651760545358,"ATL",2012,11
6.72106753092817,"ATL",2012,11
5.03168391654576,"ATL",2012,11
9.07285871700988,"ATL",2012,11
4.78357783313858,"ATL",2012,11
5.65456093815121,"ATL",2012,11
9.33901604209614,"ATL",2012,11
4.51913937895746,"ATL",2012,11
10.0288821993581,"ATL",2012,11
6.28202784596852,"ATL",2012,11
4.17377130464201,"ATL",2012,11
6.38701979221158,"ATL",2012,11
8.03577967770855,"ATL",2012,11
7.1334705220374,"ATL",2012,11
8.28369676255252,"ATL",2012,11
4.89204969606044,"ATL",2012,11
5.17463023919335,"ATL",2012,11
4.7863549132767,"ATL",2012,11
4.94584415342914,"ATL",2012,11
10.0075853819178,"ATL",2012,11
7.61878997490274,"ATL",2012,11
4.95178334458652,"ATL",2012,11
6.97132870778384,"ATL",2012,11
6.09489864885458,"ATL",2012,11
8.98999546334401,"ATL",2012,11
6.03830220541383,"ATL",2012,11
6.48189320048595,"ATL",2012,11
9.27762509354909,"ATL",2012,11
6.64914693637941,"ATL",2012,11
4.91101230837877,"ATL",2012,11
5.92112746127216,"ATL",2012,11
7.63668098636109,"ATL",2012,11
7.63706014444925,"ATL",2012,11
5.55472084492865,"ATL",2012,11
6.3721892554942,"ATL",2012,11
7.02474313994434,"ATL",2012,11
8.29930735169504,"ATL",2012,11
7.2639673175448,"ATL",2012,11
8.56737423807813,"ATL",2012,11
5.93225469472517,"ATL",2012,11
7.10659640803377,"ATL",2012,11
6.32772864555424,"ATL",2012,11
7.37121232803786,"ATL",2012,11
7.51227027682711,"ATL",2012,11
6.44366996844912,"ATL",2012,11
9.9296421862842,"ATL",2012,11
