"AdjWEPADiff","Team","Season","LatestWeek"
-4.54034166166954,"ATL",2011,9
2.97617186237081,"ATL",2011,9
-5.86256281489076,"ATL",2011,9
-0.431045193237108,"ATL",2011,9
-2.5474476590552,"ATL",2011,9
2.11848099377554,"ATL",2011,9
4.63986576014015,"ATL",2011,9
-0.432923630087699,"ATL",2011,9
0.0785529646864637,"ATL",2011,9
-2.0852568784634,"ATL",2011,9
-2.68112963858051,"ATL",2011,9
1.41013099155499,"ATL",2011,9
-0.852009732587848,"ATL",2011,9
3.70913651511897,"ATL",2011,9
6.67532397289348,"ATL",2011,9
2.57348411778247,"ATL",2011,9
-0.52434262565665,"ATL",2011,9
0.517805030913178,"ATL",2011,9
5.88305575261716,"ATL",2011,9
10.7959634571666,"ATL",2011,9
0.911534562213119,"ATL",2011,9
1.44509842519825,"ATL",2011,9
-3.41518291093259,"ATL",2011,9
3.98937884504597,"ATL",2011,9
0.106825818053859,"ATL",2011,9
-8.54393788696663,"ATL",2011,9
4.43676172077353,"ATL",2011,9
3.74242636991132,"ATL",2011,9
1.27937819103582,"ATL",2011,9
-1.34390184386566,"ATL",2011,9
11.5678091784014,"ATL",2011,9
-3.47525621339096,"ATL",2011,9
5.13775075877334,"ATL",2011,9
1.81909905583445,"ATL",2011,9
-1.18738878664454,"ATL",2011,9
-2.86168844312649,"ATL",2011,9
-2.24926700255088,"ATL",2011,9
2.418398436576,"ATL",2011,9
0.137158121365938,"ATL",2011,9
2.50882921466045,"ATL",2011,9
7.85366282763046,"ATL",2011,9
1.0102338357726,"ATL",2011,9
-1.0435201114308,"ATL",2011,9
-1.27248996344411,"ATL",2011,9
-0.347047978838018,"ATL",2011,9
1.08004851585971,"ATL",2011,9
3.61610822795912,"ATL",2011,9
2.22964902255806,"ATL",2011,9
-6.90338198730432,"ATL",2011,9
14.2464287635884,"ATL",2011,9
-0.727053122845467,"ATL",2011,9
-0.61483895166733,"ATL",2011,9
-1.13807856521297,"ATL",2011,9
5.98880069547058,"ATL",2011,9
-0.510639282051833,"ATL",2011,9
3.26363538832785,"ATL",2011,9
0.40260665484867,"ATL",2011,9
-2.7669810303634,"ATL",2011,9
1.910185404251,"ATL",2011,9
3.77463887234869,"ATL",2011,9
-2.52277481264247,"ATL",2011,9
1.77118997982246,"ATL",2011,9
-5.07409656612673,"ATL",2011,9
2.92412375361724,"ATL",2011,9
-0.202351250179392,"ATL",2011,9
-0.667366828327943,"ATL",2011,9
-1.10921231602272,"ATL",2011,9
0.986034015463222,"ATL",2011,9
