"AdjWEPADiff","Team","Season","LatestWeek"
2.93368805165013,"ARI",2013,8
2.58938153710175,"ARI",2013,8
8.24058072868747,"ARI",2013,8
14.922953155372,"ARI",2013,8
1.96269966327415,"ARI",2013,8
1.97543207939952,"ARI",2013,8
-3.08458234738465,"ARI",2013,8
-0.934785080699339,"ARI",2013,8
3.35700569648448,"ARI",2013,8
2.04243488182676,"ARI",2013,8
-1.487291920674,"ARI",2013,8
4.07881951901934,"ARI",2013,8
6.64804511211476,"ARI",2013,8
-3.37369280525187,"ARI",2013,8
5.69141960990328,"ARI",2013,8
1.25331017096359,"ARI",2013,8
1.37854733560662,"ARI",2013,8
6.35632575613292,"ARI",2013,8
1.25272338159918,"ARI",2013,8
4.44201976262956,"ARI",2013,8
4.12314523140687,"ARI",2013,8
3.12220466470967,"ARI",2013,8
3.45882729000733,"ARI",2013,8
-7.32431886111087,"ARI",2013,8
0.109464321950784,"ARI",2013,8
-2.47420168736079,"ARI",2013,8
3.45661619163642,"ARI",2013,8
-0.998275390169822,"ARI",2013,8
-5.39685442403465,"ARI",2013,8
-5.25491350744248,"ARI",2013,8
5.64126850672834,"ARI",2013,8
-0.43758669169398,"ARI",2013,8
4.24634113630871,"ARI",2013,8
6.30589879072736,"ARI",2013,8
0.178294640244893,"ARI",2013,8
1.85781663343385,"ARI",2013,8
1.04273067930666,"ARI",2013,8
1.46379821577088,"ARI",2013,8
-3.8254305319112,"ARI",2013,8
1.74273380319998,"ARI",2013,8
2.38004328311149,"ARI",2013,8
9.56841619194719,"ARI",2013,8
-0.382281074714591,"ARI",2013,8
-0.507373166221426,"ARI",2013,8
-2.47473621169382,"ARI",2013,8
3.49322748793702,"ARI",2013,8
6.7243029859241,"ARI",2013,8
-5.01463461344126,"ARI",2013,8
-1.14741149551539,"ARI",2013,8
6.11879419862187,"ARI",2013,8
3.37496356065373,"ARI",2013,8
3.0336491932078,"ARI",2013,8
8.47608819377048,"ARI",2013,8
0.318454774325872,"ARI",2013,8
-0.520121015641281,"ARI",2013,8
2.65767464227499,"ARI",2013,8
-1.79319942720795,"ARI",2013,8
1.54973431279068,"ARI",2013,8
6.76118810493773,"ARI",2013,8
3.48488339510652,"ARI",2013,8
0.498220938252612,"ARI",2013,8
4.07986214009687,"ARI",2013,8
5.15415216692129,"ARI",2013,8
-8.73733099882729,"ARI",2013,8
2.11448684106285,"ARI",2013,8
-0.617972846726061,"ARI",2013,8
5.24906846499382,"ARI",2013,8
0.284340046974572,"ARI",2013,8
3.67271910453718,"ARI",2013,8
0.143452793236068,"ARI",2013,8
4.80940743517791,"ARI",2013,8
-0.425226567157355,"ARI",2013,8
-0.708605080762661,"ARI",2013,8
5.31506996804568,"ARI",2013,8
1.5152864808535,"ARI",2013,8
5.95869549839874,"ARI",2013,8
7.7700978566194,"ARI",2013,8
1.52851436007095,"ARI",2013,8
4.33423311886111,"ARI",2013,8
-5.04480411570266,"ARI",2013,8
3.33017896558423,"ARI",2013,8
3.30217601795353,"ARI",2013,8
6.58815148885883,"ARI",2013,8
-0.154352298684825,"ARI",2013,8
-0.130206588815265,"ARI",2013,8
11.0937144777172,"ARI",2013,8
6.37152961531412,"ARI",2013,8
0.328697413255391,"ARI",2013,8
1.61402338927375,"ARI",2013,8
1.91090195104776,"ARI",2013,8
8.68505213559051,"ARI",2013,8
8.93693460292572,"ARI",2013,8
2.52888467243933,"ARI",2013,8
2.34871023164437,"ARI",2013,8
-1.40307023299121,"ARI",2013,8
0.828592911866405,"ARI",2013,8
6.01884223173097,"ARI",2013,8
0.574278087639389,"ARI",2013,8
-0.962718474017474,"ARI",2013,8
6.48585162160367,"ARI",2013,8
4.83600753309922,"ARI",2013,8
3.74121957186293,"ARI",2013,8
0.0124125256937366,"ARI",2013,8
3.3982554442968,"ARI",2013,8
3.80964748789245,"ARI",2013,8
2.48732657796746,"ARI",2013,8
5.39386640057933,"ARI",2013,8
5.44567294219152,"ARI",2013,8
1.42188957186497,"ARI",2013,8
4.14086759997363,"ARI",2013,8
1.85427973898781,"ARI",2013,8
-0.169923372705774,"ARI",2013,8
6.08309513991729,"ARI",2013,8
-3.29206730634163,"ARI",2013,8
7.43482456915709,"ARI",2013,8
-11.1744279697127,"ARI",2013,8
2.55229154747329,"ARI",2013,8
7.91326496658114,"ARI",2013,8
3.48906622246882,"ARI",2013,8
3.36807233248304,"ARI",2013,8
-6.042373526563,"ARI",2013,8
3.97753620196158,"ARI",2013,8
3.10882450756092,"ARI",2013,8
-3.86103374108695,"ARI",2013,8
-4.32966375585626,"ARI",2013,8
3.48223753800694,"ARI",2013,8
3.098061847673,"ARI",2013,8
-0.120800439131043,"ARI",2013,8
4.43691681538542,"ARI",2013,8
2.60111693290227,"ARI",2013,8
1.64201503930422,"ARI",2013,8
1.99139251502041,"ARI",2013,8
6.67398300764056,"ARI",2013,8
4.20693162860225,"ARI",2013,8
1.9130089261759,"ARI",2013,8
6.17789394160122,"ARI",2013,8
8.45158065424146,"ARI",2013,8
1.16193974542104,"ARI",2013,8
-0.972219914920132,"ARI",2013,8
5.38652290598346,"ARI",2013,8
6.52610419350039,"ARI",2013,8
-0.575097745869411,"ARI",2013,8
6.98922958058714,"ARI",2013,8
-1.98593096171512,"ARI",2013,8
10.6647470141286,"ARI",2013,8
5.15340818683223,"ARI",2013,8
3.36955198812387,"ARI",2013,8
5.17074097803019,"ARI",2013,8
6.32153626759496,"ARI",2013,8
8.00603015208756,"ARI",2013,8
-0.225697188802429,"ARI",2013,8
4.35731523240324,"ARI",2013,8
-0.855209761050306,"ARI",2013,8
0.406892892555884,"ARI",2013,8
5.36877579143608,"ARI",2013,8
5.00610192251223,"ARI",2013,8
-1.62416346114256,"ARI",2013,8
2.53054335000382,"ARI",2013,8
2.73421339312126,"ARI",2013,8
-3.13576076264244,"ARI",2013,8
1.89721277517913,"ARI",2013,8
0.733827693477336,"ARI",2013,8
5.03187336263455,"ARI",2013,8
7.47795648520467,"ARI",2013,8
3.59451853488685,"ARI",2013,8
-2.21615549828933,"ARI",2013,8
5.20236978430656,"ARI",2013,8
5.76154046565289,"ARI",2013,8
3.44606372948639,"ARI",2013,8
-6.60922417967789,"ARI",2013,8
-0.084297947699704,"ARI",2013,8
3.01029923210712,"ARI",2013,8
1.63866186546107,"ARI",2013,8
5.29898857517749,"ARI",2013,8
8.36568839920278,"ARI",2013,8
1.0859729008983,"ARI",2013,8
5.02913074781092,"ARI",2013,8
3.18228741819409,"ARI",2013,8
3.97671687359847,"ARI",2013,8
0.853146227931057,"ARI",2013,8
8.07779023696295,"ARI",2013,8
-4.68603546022138,"ARI",2013,8
1.15352813189852,"ARI",2013,8
4.94657729384279,"ARI",2013,8
3.57864797800762,"ARI",2013,8
-3.76195271167533,"ARI",2013,8
1.45949244608374,"ARI",2013,8
-2.24011248268619,"ARI",2013,8
3.79741126170792,"ARI",2013,8
0.80977620331323,"ARI",2013,8
6.15018065591527,"ARI",2013,8
1.0711297985962,"ARI",2013,8
3.34192674399923,"ARI",2013,8
0.2738531457948,"ARI",2013,8
6.10314171137689,"ARI",2013,8
3.0616401545695,"ARI",2013,8
5.22881260751423,"ARI",2013,8
6.2374380358457,"ARI",2013,8
-2.13296459713309,"ARI",2013,8
1.56259347216484,"ARI",2013,8
-0.833230592449863,"ARI",2013,8
-2.00214220872358,"ARI",2013,8
4.05815397204221,"ARI",2013,8
0.130501940004081,"ARI",2013,8
-3.07103447559111,"ARI",2013,8
3.75778723346902,"ARI",2013,8
-0.975551689465124,"ARI",2013,8
4.04192617599078,"ARI",2013,8
-0.554243591210464,"ARI",2013,8
2.43880023072474,"ARI",2013,8
3.68983628336352,"ARI",2013,8
0.925743394921512,"ARI",2013,8
-1.1189029853023,"ARI",2013,8
3.98851258900935,"ARI",2013,8
2.37961831548455,"ARI",2013,8
3.39266216519651,"ARI",2013,8
1.8230788617205,"ARI",2013,8
-2.99736116227641,"ARI",2013,8
1.27866202785801,"ARI",2013,8
1.1652362161242,"ARI",2013,8
2.66041434706633,"ARI",2013,8
6.91628538588723,"ARI",2013,8
3.03189124398204,"ARI",2013,8
0.787755089209027,"ARI",2013,8
3.23047496571547,"ARI",2013,8
5.7678611325761,"ARI",2013,8
7.60017800184036,"ARI",2013,8
3.16811538816944,"ARI",2013,8
1.87649346648903,"ARI",2013,8
15.5516594113537,"ARI",2013,8
-6.9996836269255,"ARI",2013,8
-3.05545417062357,"ARI",2013,8
0.0916560701312623,"ARI",2013,8
2.63587937401766,"ARI",2013,8
1.96136682541794,"ARI",2013,8
-4.90663000223129,"ARI",2013,8
1.19142828359511,"ARI",2013,8
0.64834486600231,"ARI",2013,8
3.77417103894593,"ARI",2013,8
5.75250293326959,"ARI",2013,8
0.767828487612662,"ARI",2013,8
6.92440506960506,"ARI",2013,8
4.7498492233788,"ARI",2013,8
-0.565009196985093,"ARI",2013,8
2.43696026651586,"ARI",2013,8
3.80979723529432,"ARI",2013,8
0.915873996588516,"ARI",2013,8
4.28531197082587,"ARI",2013,8
2.68525222617818,"ARI",2013,8
5.80715989096244,"ARI",2013,8
-0.214821324055182,"ARI",2013,8
1.41306654232386,"ARI",2013,8
7.22455879390698,"ARI",2013,8
-0.580750004956572,"ARI",2013,8
-1.75091126119501,"ARI",2013,8
2.76530058311938,"ARI",2013,8
-3.54989343285985,"ARI",2013,8
1.75318977960693,"ARI",2013,8
8.43144508204953,"ARI",2013,8
0.559279608344102,"ARI",2013,8
1.15210587810327,"ARI",2013,8
-3.97620920846528,"ARI",2013,8
4.161903858973,"ARI",2013,8
-0.786609581227636,"ARI",2013,8
1.24140018043271,"ARI",2013,8
5.44148254184531,"ARI",2013,8
2.10192494315906,"ARI",2013,8
1.96016129052616,"ARI",2013,8
5.22504251024494,"ARI",2013,8
-2.57855129456043,"ARI",2013,8
-1.17225643681672,"ARI",2013,8
6.0784932665139,"ARI",2013,8
4.46031642064653,"ARI",2013,8
8.61501046872564,"ARI",2013,8
6.86680238698145,"ARI",2013,8
-5.38957486752958,"ARI",2013,8
0.56283293235344,"ARI",2013,8
3.38482522697036,"ARI",2013,8
5.99144528698505,"ARI",2013,8
7.92428690329111,"ARI",2013,8
-3.60350293750106,"ARI",2013,8
-2.67915150612084,"ARI",2013,8
2.92265180074345,"ARI",2013,8
0.215610713398308,"ARI",2013,8
4.27868181854516,"ARI",2013,8
5.45599431139942,"ARI",2013,8
0.161311745561335,"ARI",2013,8
8.76678915889499,"ARI",2013,8
-0.569421623776873,"ARI",2013,8
2.97282873940942,"ARI",2013,8
1.95176173057678,"ARI",2013,8
2.39504099209871,"ARI",2013,8
0.610549078903546,"ARI",2013,8
-0.143327746005104,"ARI",2013,8
4.85059194761446,"ARI",2013,8
2.02559034457849,"ARI",2013,8
7.49817677978932,"ARI",2013,8
6.67419225548808,"ARI",2013,8
4.38874549066966,"ARI",2013,8
7.58449908136443,"ARI",2013,8
0.350725856328014,"ARI",2013,8
4.41533790266024,"ARI",2013,8
2.78607933355849,"ARI",2013,8
5.92386499178171,"ARI",2013,8
3.72746982583001,"ARI",2013,8
5.93912334750394,"ARI",2013,8
2.9018827130453,"ARI",2013,8
-2.67877356691964,"ARI",2013,8
-2.84078718458713,"ARI",2013,8
1.8415103914609,"ARI",2013,8
3.64836250442748,"ARI",2013,8
0.232504133775949,"ARI",2013,8
-2.22672954925567,"ARI",2013,8
3.76934453726974,"ARI",2013,8
8.58383684396442,"ARI",2013,8
4.34005668420497,"ARI",2013,8
-0.273290880314562,"ARI",2013,8
0.8722280168281,"ARI",2013,8
1.14500242046885,"ARI",2013,8
-5.21727464008503,"ARI",2013,8
0.67055971417118,"ARI",2013,8
2.00250628645763,"ARI",2013,8
11.1204721327917,"ARI",2013,8
1.09820147456669,"ARI",2013,8
7.3093840205968,"ARI",2013,8
0.0835292226569297,"ARI",2013,8
8.12707978804122,"ARI",2013,8
0.885756885319773,"ARI",2013,8
-1.00536915807568,"ARI",2013,8
2.07903641283025,"ARI",2013,8
2.31890799050062,"ARI",2013,8
2.32000452389897,"ARI",2013,8
5.1344229262279,"ARI",2013,8
2.8900436855361,"ARI",2013,8
-4.11125504476289,"ARI",2013,8
1.56026360763859,"ARI",2013,8
8.72406987158118,"ARI",2013,8
1.5868334823383,"ARI",2013,8
2.86884839879221,"ARI",2013,8
-0.487781057024059,"ARI",2013,8
-0.336184120721142,"ARI",2013,8
5.91195795856176,"ARI",2013,8
2.73736414692172,"ARI",2013,8
3.11934602840434,"ARI",2013,8
8.66836570651605,"ARI",2013,8
1.24837680797481,"ARI",2013,8
2.5711272094314,"ARI",2013,8
-7.07362833037844,"ARI",2013,8
1.39932265740004,"ARI",2013,8
2.48268812885348,"ARI",2013,8
9.89963512423426,"ARI",2013,8
0.39368409966443,"ARI",2013,8
-0.985848239134481,"ARI",2013,8
0.464732845973856,"ARI",2013,8
3.10922736887696,"ARI",2013,8
2.87019637240652,"ARI",2013,8
2.63711442361439,"ARI",2013,8
5.90736242672721,"ARI",2013,8
3.81025393349165,"ARI",2013,8
1.44614897240857,"ARI",2013,8
-1.24770478646045,"ARI",2013,8
8.74784824282754,"ARI",2013,8
6.4129696454626,"ARI",2013,8
3.04889130518905,"ARI",2013,8
1.5623348485486,"ARI",2013,8
1.96611554095471,"ARI",2013,8
8.69018044501366,"ARI",2013,8
4.01067279668302,"ARI",2013,8
3.6334417962076,"ARI",2013,8
-0.224402395226426,"ARI",2013,8
3.69747859070701,"ARI",2013,8
4.6161779374683,"ARI",2013,8
-0.760975280114522,"ARI",2013,8
5.49072147767627,"ARI",2013,8
-0.0269857679750171,"ARI",2013,8
9.30675162802651,"ARI",2013,8
-1.69738204563309,"ARI",2013,8
6.25579643376586,"ARI",2013,8
1.38006315758925,"ARI",2013,8
1.87758052532233,"ARI",2013,8
2.00803959396381,"ARI",2013,8
3.63739178182063,"ARI",2013,8
2.83314885650173,"ARI",2013,8
1.07811527377013,"ARI",2013,8
1.35945775715666,"ARI",2013,8
3.09107087025548,"ARI",2013,8
7.70555565497305,"ARI",2013,8
0.812649031848438,"ARI",2013,8
6.05403978159863,"ARI",2013,8
4.6147650242801,"ARI",2013,8
4.15399073205223,"ARI",2013,8
-0.755368802452745,"ARI",2013,8
7.20095226334925,"ARI",2013,8
-1.63439304539528,"ARI",2013,8
-4.58237133138856,"ARI",2013,8
6.58893511897383,"ARI",2013,8
-0.745805563197072,"ARI",2013,8
2.61544514445765,"ARI",2013,8
3.16188067088734,"ARI",2013,8
3.06778229581988,"ARI",2013,8
-3.16697062700688,"LA",2013,8
3.17666228198426,"LA",2013,8
1.32641693467736,"LA",2013,8
1.49799108281138,"LA",2013,8
-3.56485253517677,"LA",2013,8
-2.88377126665429,"LA",2013,8
-3.28993391718855,"LA",2013,8
-7.1764791063555,"LA",2013,8
-0.101606952814013,"LA",2013,8
-7.08626665660156,"LA",2013,8
-9.33270085437615,"LA",2013,8
-6.59145024389804,"LA",2013,8
-2.99455575629745,"LA",2013,8
-2.34325215962546,"LA",2013,8
-3.23599226539444,"LA",2013,8
