"AdjWEPADiff","Team","Season","LatestWeek"
1.58811306082285,"ATL",2018,3
15.246795656601,"ATL",2018,3
18.8868902983497,"ATL",2018,3
7.78065242448965,"ATL",2018,3
-6.32420967330895,"ATL",2018,3
7.85669150845389,"ATL",2018,3
7.16751350634943,"ATL",2018,3
17.6334373152282,"ATL",2018,3
4.21580382045559,"ATL",2018,3
-4.67626971946301,"ATL",2018,3
17.54615051386,"ATL",2018,3
19.1903960112262,"ATL",2018,3
9.64902463632643,"ATL",2018,3
8.90190910026576,"ATL",2018,3
11.42442300826,"ATL",2018,3
-5.42087532417092,"ATL",2018,3
31.6812427160564,"ATL",2018,3
7.85015161808144,"ATL",2018,3
25.6048104212636,"ATL",2018,3
14.7181922815215,"ATL",2018,3
3.72951857883272,"ATL",2018,3
2.93796493265035,"ATL",2018,3
-1.41795810689283,"ATL",2018,3
-13.2914441791831,"ATL",2018,3
3.5865175970337,"ATL",2018,3
14.1571390848691,"ATL",2018,3
-8.07773864121895,"ATL",2018,3
-9.10572284969995,"ATL",2018,3
-4.24719571046734,"ATL",2018,3
18.8961910911866,"ATL",2018,3
10.7119266283644,"ATL",2018,3
11.9768473094262,"ATL",2018,3
12.8128332156923,"ATL",2018,3
7.25306575534852,"ATL",2018,3
10.5054136737781,"ATL",2018,3
2.86317258338312,"ATL",2018,3
14.8008200421953,"ATL",2018,3
27.3400349863755,"ATL",2018,3
9.3274699790981,"ATL",2018,3
-0.993124100594412,"ATL",2018,3
3.32993727303475,"ATL",2018,3
-10.8952744244103,"ATL",2018,3
4.28137249836137,"ATL",2018,3
-8.15180438767404,"ATL",2018,3
9.06367620740061,"ATL",2018,3
15.8870657122137,"ATL",2018,3
-6.94487142363093,"ATL",2018,3
22.0979948547056,"ATL",2018,3
7.64424075857948,"ATL",2018,3
12.7318029334249,"ATL",2018,3
3.22346663242437,"ATL",2018,3
8.72758110696607,"ATL",2018,3
-25.3810853796157,"ATL",2018,3
10.8987037605083,"ATL",2018,3
26.1701050152027,"ATL",2018,3
-8.69229880097812,"ATL",2018,3
22.645235950848,"ATL",2018,3
21.292961612093,"ATL",2018,3
12.1589624807989,"ATL",2018,3
2.18268858880217,"ATL",2018,3
23.0654166074469,"ATL",2018,3
6.53120436936375,"ATL",2018,3
10.6777084740585,"ATL",2018,3
22.0889209358286,"ATL",2018,3
6.73035073168037,"ATL",2018,3
9.09783280764134,"ATL",2018,3
5.00542480965153,"ATL",2018,3
19.4896928669878,"ATL",2018,3
-10.7067047602446,"ATL",2018,3
1.6836334648998,"ATL",2018,3
9.64715208386233,"ATL",2018,3
3.33921773044274,"ATL",2018,3
-3.34773865417613,"ATL",2018,3
20.2874219208099,"ATL",2018,3
5.16315700705841,"ATL",2018,3
-0.227730737476842,"ATL",2018,3
17.6823337442826,"ATL",2018,3
10.2346655506931,"ATL",2018,3
10.4050102268295,"ATL",2018,3
7.28377764949625,"ATL",2018,3
17.8031535487877,"ATL",2018,3
15.3935056432725,"ATL",2018,3
3.03805126890773,"ATL",2018,3
16.4319208902665,"ATL",2018,3
17.8808626294074,"ATL",2018,3
0.563044186649055,"ATL",2018,3
5.26490979068589,"ATL",2018,3
5.8212810732768,"ATL",2018,3
17.9278238060932,"ATL",2018,3
1.900984207923,"ATL",2018,3
-0.140357109163357,"ATL",2018,3
1.25831607516097,"ATL",2018,3
25.3954681236016,"ATL",2018,3
8.84392539912418,"ATL",2018,3
19.3763903512699,"ATL",2018,3
7.16798039967462,"ATL",2018,3
12.411723034227,"ATL",2018,3
2.61871508487773,"ATL",2018,3
0.445058246045802,"ATL",2018,3
9.18463264389272,"ATL",2018,3
6.42000215276967,"ATL",2018,3
-3.90501305595988,"ATL",2018,3
16.7986983296635,"ATL",2018,3
17.8016742807504,"ATL",2018,3
-3.42162320233359,"ATL",2018,3
0.494187242673544,"ATL",2018,3
9.06521384167902,"ATL",2018,3
16.1541667238171,"ATL",2018,3
-8.64819673114893,"ATL",2018,3
18.7788947810493,"ATL",2018,3
4.78378589734383,"ATL",2018,3
17.7782466612901,"ATL",2018,3
8.95732214603387,"ATL",2018,3
3.28058010627163,"ATL",2018,3
2.34727819452762,"ATL",2018,3
19.0188762672447,"ATL",2018,3
12.6248978566648,"ATL",2018,3
10.6086306914805,"ATL",2018,3
1.44599868686133,"ATL",2018,3
16.6811632880728,"ATL",2018,3
13.938901480622,"ATL",2018,3
15.3584642519021,"ATL",2018,3
7.2519411165892,"ATL",2018,3
14.6710638737442,"ATL",2018,3
17.9744701227183,"ATL",2018,3
11.6390041389811,"ATL",2018,3
-4.22436069362626,"ATL",2018,3
31.9459756694866,"ATL",2018,3
15.2047546097481,"ATL",2018,3
16.7829171974864,"ATL",2018,3
