"AdjWEPADiff","Team","Season","LatestWeek"
7.55498474515047,"ARI",2020,9
3.6531999906443,"ARI",2020,9
2.47510955046496,"ARI",2020,9
4.26539714255287,"ARI",2020,9
6.87679174541294,"ARI",2020,9
1.40824216652911,"ARI",2020,9
3.81195751957106,"ARI",2020,9
-0.620507817903572,"ARI",2020,9
5.88758984515138,"ARI",2020,9
8.62690229828966,"ARI",2020,9
-3.10650807707861,"ARI",2020,9
-2.30415353685398,"ARI",2020,9
5.79814359618756,"ARI",2020,9
-1.44529239283103,"ARI",2020,9
10.525202373816,"ARI",2020,9
1.80672374741586,"ARI",2020,9
9.27909316640224,"ARI",2020,9
7.41609496587438,"ARI",2020,9
6.58844052257133,"ARI",2020,9
6.2794906774971,"ARI",2020,9
12.2514885106344,"ARI",2020,9
3.19513702189877,"ARI",2020,9
3.27606405528422,"ARI",2020,9
-1.43153039183546,"ARI",2020,9
8.93495154554573,"ARI",2020,9
1.66857640039456,"ARI",2020,9
-2.57374650686843,"ARI",2020,9
-2.28123526596431,"ARI",2020,9
6.94038616042142,"ARI",2020,9
-1.40432303461188,"ARI",2020,9
8.18907682858932,"ARI",2020,9
3.97112522119184,"ARI",2020,9
3.8675247106502,"ARI",2020,9
-0.436316538634833,"ARI",2020,9
0.929077192742692,"ARI",2020,9
3.29584923565822,"ARI",2020,9
0.488000275765042,"ARI",2020,9
7.32561902746102,"ARI",2020,9
4.33251334055718,"ARI",2020,9
-1.47744714152804,"ARI",2020,9
5.23591494913494,"ARI",2020,9
5.78169685897092,"ARI",2020,9
4.4481665564312,"ARI",2020,9
-2.03095619214373,"ARI",2020,9
0.496563388836984,"ARI",2020,9
-5.8105408594042,"ARI",2020,9
9.79423015907128,"ARI",2020,9
1.29135811064659,"ARI",2020,9
1.29668945921728,"ARI",2020,9
3.22895375791922,"ARI",2020,9
-3.38863439372578,"ARI",2020,9
0.803328796844353,"ARI",2020,9
4.50807325107641,"ARI",2020,9
4.10979104848709,"ARI",2020,9
4.89368368491244,"ARI",2020,9
