"AdjWEPADiff","Team","Season","LatestWeek"
1.93970085024606,"BAL",2016,4
3.74016078856941,"BAL",2016,4
-1.4931726352437,"BAL",2016,4
5.88013651677674,"BAL",2016,4
4.42065888812251,"BAL",2016,4
10.8786789144046,"BAL",2016,4
1.38380402119445,"BAL",2016,4
11.1164530627502,"BAL",2016,4
-11.4607276270622,"BAL",2016,4
-4.00571274681975,"BAL",2016,4
-0.0831915495142583,"BAL",2016,4
5.31792471314531,"BAL",2016,4
2.70434879586355,"BAL",2016,4
-3.06330723406336,"BAL",2016,4
1.48017117259081,"BAL",2016,4
-0.371377792892458,"BAL",2016,4
-3.55092009427702,"BAL",2016,4
-4.36059410133685,"BAL",2016,4
-7.29740717317604,"BAL",2016,4
10.501913970524,"BAL",2016,4
-9.22229158093025,"BAL",2016,4
1.22930714058682,"BAL",2016,4
10.4830672495808,"BAL",2016,4
22.2396786951727,"BAL",2016,4
0.763988028987734,"BAL",2016,4
0.458074304396065,"BAL",2016,4
-4.9327638256006,"BAL",2016,4
-3.96567417017041,"BAL",2016,4
1.03060659769221,"BAL",2016,4
-3.14397390701314,"BAL",2016,4
-17.3707972690898,"BAL",2016,4
1.01515528851566,"BAL",2016,4
12.0519536374732,"BAL",2016,4
8.12087527331211,"BAL",2016,4
-6.75056801376444,"BAL",2016,4
3.76066496981901,"BAL",2016,4
-12.2421817560499,"BAL",2016,4
6.12711480896359,"BAL",2016,4
-3.68653156398419,"BAL",2016,4
-1.87673234462209,"BAL",2016,4
-2.69480079998452,"BAL",2016,4
8.25702282586421,"BAL",2016,4
-5.65166934002332,"BAL",2016,4
-6.28308580144444,"BAL",2016,4
-0.662762193812348,"BAL",2016,4
-6.52365254383337,"BAL",2016,4
4.86620346899647,"BAL",2016,4
2.89496094539288,"BAL",2016,4
-5.74656946211628,"BAL",2016,4
-3.2529340810174,"BAL",2016,4
-3.78664574711974,"BAL",2016,4
2.83351179268521,"BAL",2016,4
16.7901014078347,"BAL",2016,4
-8.28649783286021,"BAL",2016,4
7.1280896072189,"BAL",2016,4
2.22116097104314,"BAL",2016,4
-1.96102828880032,"BAL",2016,4
0.410728490359079,"BAL",2016,4
-3.98978842864799,"BAL",2016,4
5.39142489140151,"BAL",2016,4
4.82117341211919,"BAL",2016,4
2.05291056515463,"BAL",2016,4
9.95862235168903,"BAL",2016,4
-10.7399340287284,"BAL",2016,4
14.7079883186763,"BAL",2016,4
-9.22739660432785,"BAL",2016,4
6.04212144629901,"BAL",2016,4
-2.1894825213019,"BAL",2016,4
-1.25122556870834,"BAL",2016,4
-0.663247595401944,"BAL",2016,4
10.5748977199679,"BAL",2016,4
-1.04390954753432,"BAL",2016,4
0.348908928969076,"BAL",2016,4
0.719398653590213,"BAL",2016,4
-0.762728248643645,"BAL",2016,4
-2.32204355772835,"BAL",2016,4
-3.8005948446372,"BAL",2016,4
17.3274738616355,"BAL",2016,4
6.04701159758695,"BAL",2016,4
2.58559584067701,"BAL",2016,4
10.8159333702653,"BAL",2016,4
0.445034028424642,"BAL",2016,4
6.11636845513691,"BAL",2016,4
-0.928228161532197,"BAL",2016,4
-7.54658275803472,"BAL",2016,4
3.01316317154145,"BAL",2016,4
-12.1837778325722,"BAL",2016,4
2.83446625182949,"BAL",2016,4
-6.81160872441398,"BAL",2016,4
-2.88640160383117,"BAL",2016,4
0.378307643939243,"BAL",2016,4
5.56506589390594,"BAL",2016,4
2.78131963603123,"BAL",2016,4
29.855702646507,"BAL",2016,4
