"AdjWEPADiff","Team","Season","LatestWeek"
-8.28711534033589,"ATL",2019,13
-8.00680232445391,"ATL",2019,13
-8.64881696416072,"ATL",2019,13
-3.33811785536409,"ATL",2019,13
-5.5365760785846,"ATL",2019,13
-5.87820606995613,"ATL",2019,13
-8.79094134595811,"ATL",2019,13
-11.7747685928236,"ATL",2019,13
-3.58018515804918,"ATL",2019,13
-9.93662176060383,"ATL",2019,13
-4.30788336503535,"ATL",2019,13
-1.34758153390426,"ATL",2019,13
3.79760812765165,"ATL",2019,13
-2.31249135742516,"ATL",2019,13
-4.88675369183069,"ATL",2019,13
-10.8804832737786,"ATL",2019,13
-4.60570654580111,"ATL",2019,13
13.4766420374041,"ATL",2019,13
-6.16510094385695,"ATL",2019,13
-3.77210213286751,"ATL",2019,13
-2.45892788756303,"ATL",2019,13
-4.43711363483344,"ATL",2019,13
-4.15438125846571,"ATL",2019,13
-7.88470600520931,"ATL",2019,13
-7.6739144343286,"ATL",2019,13
2.13897789581241,"ATL",2019,13
-3.19013679779183,"ATL",2019,13
5.84207441292445,"ATL",2019,13
-7.97848972207782,"ATL",2019,13
-5.1918246400045,"ATL",2019,13
-1.66148091406834,"ATL",2019,13
0.175731926937364,"ATL",2019,13
-10.5898504289755,"ATL",2019,13
-5.75134966841768,"ATL",2019,13
-1.10722164001397,"ATL",2019,13
1.286645370937,"ATL",2019,13
-5.54740581477649,"ATL",2019,13
-3.19699641064184,"ATL",2019,13
2.8852151481925,"ATL",2019,13
-3.55040483499539,"ATL",2019,13
-3.96482814485211,"ATL",2019,13
-1.7453671424662,"ATL",2019,13
0.398960469253605,"ATL",2019,13
-5.50135292590745,"ATL",2019,13
-6.74911460691992,"ATL",2019,13
-10.0430862272315,"ATL",2019,13
-1.76122109148341,"ATL",2019,13
-16.296963704937,"ATL",2019,13
1.01066315334867,"ATL",2019,13
11.0878686001578,"ATL",2019,13
-11.1068374992899,"ATL",2019,13
-4.19787439151998,"ATL",2019,13
-6.40373346540402,"ATL",2019,13
-11.4992976848994,"ATL",2019,13
5.36979063573683,"ATL",2019,13
-3.84583821329483,"ATL",2019,13
0.286081076302081,"ATL",2019,13
-5.55478348714932,"ATL",2019,13
2.47045510443692,"ATL",2019,13
-3.00864389232583,"ATL",2019,13
-1.55514804049976,"ATL",2019,13
-5.14954576003484,"ATL",2019,13
1.24204236805955,"ATL",2019,13
-7.75389708449914,"ATL",2019,13
-12.8119134094468,"ATL",2019,13
2.81246721767501,"ATL",2019,13
13.8175499914186,"ATL",2019,13
3.92172297894708,"ATL",2019,13
