"AdjWEPADiff","Team","Season","LatestWeek"
-7.32558910549821,"ARI",2013,3
-4.53772376025219,"ARI",2013,3
12.3949930848848,"ARI",2013,3
-3.4385373113981,"ARI",2013,3
2.06928890644915,"ARI",2013,3
7.07922399598452,"ARI",2013,3
4.91154709843608,"ARI",2013,3
2.12500051966207,"ARI",2013,3
4.14654657858769,"ARI",2013,3
-18.3496663054849,"ARI",2013,3
-1.1894854679977,"ARI",2013,3
3.1394793971516,"ARI",2013,3
-7.38548480925238,"ARI",2013,3
-4.17468510021476,"ARI",2013,3
2.2774085338298,"ARI",2013,3
-5.71468721899918,"ARI",2013,3
-0.699347127300102,"ARI",2013,3
-10.7098052688098,"ARI",2013,3
-18.5735449818795,"ARI",2013,3
5.18031189883743,"ARI",2013,3
-10.030645035378,"ARI",2013,3
1.72385473699491,"ARI",2013,3
3.46986940417111,"ARI",2013,3
-1.45046836204592,"ARI",2013,3
7.03975357035726,"ARI",2013,3
-3.07946174617567,"ARI",2013,3
-10.0083008166584,"ARI",2013,3
24.0731520872367,"ARI",2013,3
5.30258905171917,"ARI",2013,3
0.420004493442748,"ARI",2013,3
-13.854463288355,"ARI",2013,3
-9.50454139857514,"ARI",2013,3
-8.05607015259628,"ARI",2013,3
-0.576762119188545,"ARI",2013,3
-3.19684940123283,"ARI",2013,3
-0.482781863417681,"ARI",2013,3
23.8496690512076,"ARI",2013,3
2.40042407214407,"ARI",2013,3
6.56566221026388,"ARI",2013,3
4.42310848116783,"ARI",2013,3
-6.74633761650789,"ARI",2013,3
-0.844661405530285,"ARI",2013,3
-5.62669141741001,"ARI",2013,3
-16.953108642523,"ARI",2013,3
0.0739070364959868,"ARI",2013,3
-5.96264892411017,"ARI",2013,3
-5.86440443073644,"ARI",2013,3
4.32685798173673,"ARI",2013,3
-5.18185894964251,"ARI",2013,3
0.845264523649795,"ARI",2013,3
11.6531936828143,"ARI",2013,3
-13.1721697610089,"ARI",2013,3
0.699263202684949,"ARI",2013,3
4.0014437592802,"ARI",2013,3
-1.79345759273528,"ARI",2013,3
-1.03981767081003,"ARI",2013,3
-8.57086214150829,"ARI",2013,3
-2.15645804417996,"ARI",2013,3
3.52194825406496,"ARI",2013,3
10.6279928580744,"ARI",2013,3
7.37917247189292,"ARI",2013,3
-3.45860289609691,"ARI",2013,3
16.7588974112686,"ARI",2013,3
-10.0792662359832,"ARI",2013,3
-8.94834739096687,"ARI",2013,3
3.53045300412267,"ARI",2013,3
1.98732191304629,"ARI",2013,3
-2.0225967735989,"ARI",2013,3
-8.05016240835025,"ARI",2013,3
-5.453134938933,"ARI",2013,3
0.860170490725404,"ARI",2013,3
-6.09245013917137,"ARI",2013,3
-0.00132723439886825,"ARI",2013,3
-3.19922597298106,"ARI",2013,3
-5.91365997626316,"ARI",2013,3
-8.35999697193392,"ARI",2013,3
-8.88685984606041,"ARI",2013,3
-5.88217503800732,"ARI",2013,3
0.811412084636443,"ARI",2013,3
7.07615480860874,"ARI",2013,3
13.9313421944177,"ARI",2013,3
0.687893076269602,"ARI",2013,3
-10.2003998226497,"ARI",2013,3
-3.98927400376043,"ARI",2013,3
-3.05736821052656,"ARI",2013,3
-1.76151534250418,"ARI",2013,3
-2.36522757251923,"ARI",2013,3
-3.76442642721828,"ARI",2013,3
-1.18231843403737,"ARI",2013,3
4.48395388251612,"ARI",2013,3
-2.1705377140942,"ARI",2013,3
-3.57667516657972,"ARI",2013,3
-4.43509670206385,"ARI",2013,3
14.0658335453703,"ARI",2013,3
-10.6978141910299,"ARI",2013,3
0.610098671258352,"ARI",2013,3
2.29297520652711,"ARI",2013,3
-3.26375104638036,"ARI",2013,3
-10.3202503786691,"ARI",2013,3
-1.3616707959602,"ARI",2013,3
-1.63241428003844,"ARI",2013,3
-12.4785912029417,"ARI",2013,3
-5.35261984586441,"ARI",2013,3
-11.3995867730354,"ARI",2013,3
8.49644586142078,"ARI",2013,3
-2.36218769056642,"ARI",2013,3
6.70990464019285,"ARI",2013,3
-2.25082125084518,"ARI",2013,3
-4.46636672483541,"ARI",2013,3
-8.29581319438459,"ARI",2013,3
-4.22799059922709,"ARI",2013,3
6.97505296158158,"ARI",2013,3
11.1329392916731,"ARI",2013,3
-10.6422645618555,"ARI",2013,3
0.133872730656331,"ARI",2013,3
-0.517119769674274,"ARI",2013,3
-2.63848853487988,"ARI",2013,3
0.0587470604037333,"ARI",2013,3
-6.31794090329704,"ARI",2013,3
-8.7584643476716,"ARI",2013,3
19.8422633201109,"ARI",2013,3
2.09158832898513,"ARI",2013,3
-7.4520053484986,"ARI",2013,3
-1.23963760157505,"ARI",2013,3
-5.97652444794521,"ARI",2013,3
-0.770083639092938,"ARI",2013,3
-1.96913846902873,"ARI",2013,3
-8.45200161706942,"ARI",2013,3
20.5509577618342,"ARI",2013,3
-1.12803200166137,"ARI",2013,3
-0.654181416055368,"ARI",2013,3
0.592191706944686,"ARI",2013,3
3.05486932154601,"ARI",2013,3
15.8261394268033,"ARI",2013,3
-0.0931331989462674,"ARI",2013,3
-8.23883587526559,"ARI",2013,3
-17.120627994391,"ARI",2013,3
7.3211677182113,"ARI",2013,3
-10.6763159227777,"ARI",2013,3
-4.23855161070056,"ARI",2013,3
-0.0845089617855811,"ARI",2013,3
-6.88526954192668,"ARI",2013,3
12.8624673050175,"ARI",2013,3
-11.6166350891268,"ARI",2013,3
-13.5108215329778,"ARI",2013,3
-2.13395541431138,"ARI",2013,3
-2.7448317665615,"ARI",2013,3
9.82618238979472,"ARI",2013,3
-1.00496352964367,"ARI",2013,3
-2.46869459173452,"ARI",2013,3
1.2175724154377,"ARI",2013,3
11.6875428759463,"ARI",2013,3
-6.3467904657601,"ARI",2013,3
-4.17205418706807,"ARI",2013,3
-0.888187932487442,"ARI",2013,3
-1.42693658757991,"ARI",2013,3
-4.47538050885055,"ARI",2013,3
7.45667388269452,"ARI",2013,3
-8.10842250843837,"ARI",2013,3
6.47213721720733,"ARI",2013,3
12.8791343036436,"ARI",2013,3
-9.95735062263089,"ARI",2013,3
8.31099387609868,"ARI",2013,3
0.214638641153176,"ARI",2013,3
8.51342613092844,"ARI",2013,3
-4.67151781046989,"ARI",2013,3
-11.6356442811812,"ARI",2013,3
-19.9856535573242,"ARI",2013,3
-8.27069381479328,"ARI",2013,3
-10.1563465614076,"ARI",2013,3
-6.83166619750821,"ARI",2013,3
-7.83919029672662,"ARI",2013,3
7.49187992374851,"ARI",2013,3
3.52970164090689,"ARI",2013,3
-7.0422464357022,"ARI",2013,3
4.02143282842935,"ARI",2013,3
0.528270088479394,"ARI",2013,3
-1.89615984240675,"ARI",2013,3
3.65533664220844,"ARI",2013,3
-0.598839849835164,"ARI",2013,3
-1.66563323184423,"ARI",2013,3
-12.1621126679003,"ARI",2013,3
-2.1609048124909,"ARI",2013,3
4.51237099376342,"ARI",2013,3
0.0669486273023997,"ARI",2013,3
-2.46336097787584,"ARI",2013,3
0.995163818445325,"ARI",2013,3
4.3458470065744,"ARI",2013,3
-0.0615652477901321,"ARI",2013,3
0.792519558396936,"ARI",2013,3
