"AdjWEPADiff","Team","Season","LatestWeek"
1.90845335495616,"ATL",2019,3
8.45429748217182,"ATL",2019,3
5.46759143134482,"ATL",2019,3
-4.75960786788451,"ATL",2019,3
6.95747549205419,"ATL",2019,3
-2.26923367184798,"ATL",2019,3
7.01254014397597,"ATL",2019,3
0.619183677436981,"ATL",2019,3
12.4848957054733,"ATL",2019,3
-3.50880898825978,"ATL",2019,3
-1.80120053434653,"ATL",2019,3
-0.672797786451555,"ATL",2019,3
5.31194603989196,"ATL",2019,3
-0.589980199196687,"ATL",2019,3
3.40997133868928,"ATL",2019,3
2.78095863564765,"ATL",2019,3
0.346398030701911,"ATL",2019,3
5.41533094101534,"ATL",2019,3
1.98987408074189,"ATL",2019,3
-0.936449992994103,"ATL",2019,3
3.12807848925503,"ATL",2019,3
-0.640557924937884,"ATL",2019,3
5.28352290068476,"ATL",2019,3
3.38703556070727,"ATL",2019,3
2.11758481418092,"ATL",2019,3
9.13742002686728,"ATL",2019,3
-7.66684734841208,"ATL",2019,3
3.7955906690277,"ATL",2019,3
-0.925944805250318,"ATL",2019,3
4.11554974018192,"ATL",2019,3
-9.70554666870596,"ATL",2019,3
4.12066670555936,"ATL",2019,3
-6.05132357226981,"ATL",2019,3
-4.14240171329711,"ATL",2019,3
-7.03649166535367,"ATL",2019,3
4.96487903270731,"ATL",2019,3
5.91840474167574,"ATL",2019,3
0.569736536341278,"ATL",2019,3
9.8687752322544,"ATL",2019,3
4.75899826397529,"ATL",2019,3
0.389037228597628,"ATL",2019,3
9.37302097405595,"ATL",2019,3
4.70793934055164,"ATL",2019,3
-16.5520534138853,"ATL",2019,3
1.92688962377326,"ATL",2019,3
8.48935856392482,"ATL",2019,3
-2.33539109570974,"ATL",2019,3
-2.44619712677474,"ATL",2019,3
1.06518801884883,"ATL",2019,3
7.53812549009631,"ATL",2019,3
0.424422545981561,"ATL",2019,3
11.6448656803538,"ATL",2019,3
-7.30319837130704,"ATL",2019,3
1.56768585212146,"ATL",2019,3
1.69282693328232,"ATL",2019,3
