"AdjWEPADiff","Team","Season","LatestWeek"
14.0831347223976,"ARI",2020,7
10.0034444724688,"ARI",2020,7
8.81737711595405,"ARI",2020,7
12.2689942782799,"ARI",2020,7
7.00035354483489,"ARI",2020,7
2.26984938469461,"ARI",2020,7
4.78252327343942,"ARI",2020,7
0.504037817439648,"ARI",2020,7
5.27489839165645,"ARI",2020,7
6.6028307024702,"ARI",2020,7
3.02957115986496,"ARI",2020,7
8.40128178665903,"ARI",2020,7
9.51357865933437,"ARI",2020,7
1.01601129415409,"ARI",2020,7
4.46828349876331,"ARI",2020,7
14.9959236986993,"ARI",2020,7
19.2514810159596,"ARI",2020,7
8.07115768272991,"ARI",2020,7
11.6383480892321,"ARI",2020,7
7.78020563415711,"ARI",2020,7
5.45604979951942,"ARI",2020,7
5.09676068280092,"ARI",2020,7
8.46545532145408,"ARI",2020,7
6.62506104259573,"ARI",2020,7
9.70034215275625,"ARI",2020,7
8.16000941349447,"ARI",2020,7
3.63158143838131,"ARI",2020,7
4.89315291704307,"ARI",2020,7
-1.84119834937907,"ARI",2020,7
9.44523641374874,"ARI",2020,7
4.792021091236,"ARI",2020,7
1.52329815245948,"ARI",2020,7
2.78671215219811,"ARI",2020,7
13.1216899556166,"ARI",2020,7
8.43683094100053,"ARI",2020,7
4.58069430068265,"ARI",2020,7
4.6652560189629,"ARI",2020,7
2.14156757155679,"ARI",2020,7
10.6862632858552,"ARI",2020,7
-3.96461003591723,"ARI",2020,7
19.2848111476259,"ARI",2020,7
-4.26447094055068,"ARI",2020,7
-7.31888063773564,"ARI",2020,7
8.20498623463435,"ARI",2020,7
-1.21166539639489,"ARI",2020,7
3.72540755484386,"ARI",2020,7
5.51525498116307,"ARI",2020,7
3.84398845933452,"ARI",2020,7
9.39638456355337,"ARI",2020,7
4.40437542353893,"ARI",2020,7
1.72150457895051,"ARI",2020,7
0.22542943937442,"ARI",2020,7
3.757760533811,"ARI",2020,7
1.88451104548428,"ARI",2020,7
6.75787672057727,"ARI",2020,7
-1.09051089847466,"ARI",2020,7
5.43170000104739,"ARI",2020,7
-0.215654749971828,"ARI",2020,7
8.27491089250548,"ARI",2020,7
12.6386339731756,"ARI",2020,7
6.39131971320029,"ARI",2020,7
6.34644481933096,"ARI",2020,7
12.5104878855041,"ARI",2020,7
8.76843113309325,"ARI",2020,7
10.544108031536,"ARI",2020,7
7.77072839451275,"ARI",2020,7
5.82725992072659,"ARI",2020,7
2.03815119193408,"ARI",2020,7
8.98461388086397,"ARI",2020,7
1.91904985133674,"ARI",2020,7
17.9130171610667,"ARI",2020,7
6.56292378587606,"ARI",2020,7
1.63072931493305,"ARI",2020,7
2.55866771903491,"ARI",2020,7
9.24209444424101,"ARI",2020,7
-0.761156056170546,"ARI",2020,7
1.58981570008575,"ARI",2020,7
2.02178649002302,"ARI",2020,7
-9.64564960490933,"ARI",2020,7
8.31637396471384,"ARI",2020,7
6.27954060895295,"ARI",2020,7
15.3569280159722,"ARI",2020,7
0.231954106030233,"ARI",2020,7
0.245738870155677,"ARI",2020,7
-2.16397286505026,"ARI",2020,7
8.54733883643723,"ARI",2020,7
-1.98385354877489,"ARI",2020,7
7.08700485250782,"ARI",2020,7
5.41340154313474,"ARI",2020,7
0.927014150210371,"ARI",2020,7
16.1892804971564,"ARI",2020,7
6.58331438479691,"ARI",2020,7
3.67826485537984,"ARI",2020,7
3.56839287562852,"ARI",2020,7
9.95812172289652,"ARI",2020,7
7.53831943593467,"ARI",2020,7
1.60182531609256,"ARI",2020,7
8.31321520198074,"ARI",2020,7
0.297369328902084,"ARI",2020,7
6.21786196624806,"ARI",2020,7
4.02557539967257,"ARI",2020,7
0.280879495752245,"ARI",2020,7
0.17064213215683,"ARI",2020,7
6.24819278308418,"ARI",2020,7
13.8118350627243,"ARI",2020,7
-2.54400168496332,"ARI",2020,7
13.7446706865987,"ARI",2020,7
8.2718953671257,"ARI",2020,7
11.2620366403336,"ARI",2020,7
4.98202937279838,"ARI",2020,7
8.09589932999452,"ARI",2020,7
3.83648406946629,"ARI",2020,7
15.9854112471747,"ARI",2020,7
2.69795001307886,"ARI",2020,7
-1.40995141843948,"ARI",2020,7
3.79511119549946,"ARI",2020,7
1.93758933780503,"ARI",2020,7
5.88264999369472,"ARI",2020,7
2.97326340933097,"ARI",2020,7
-1.32232042615626,"ARI",2020,7
4.87170710689578,"ARI",2020,7
2.51234295713943,"ARI",2020,7
-7.0991128938864,"ARI",2020,7
-6.62213086173509,"ARI",2020,7
7.35219426850002,"ARI",2020,7
3.86380531132604,"ARI",2020,7
4.44998278950941,"ARI",2020,7
2.74858983155566,"ARI",2020,7
8.10590668314089,"ARI",2020,7
12.9314848876953,"ARI",2020,7
2.93234735776835,"ARI",2020,7
7.39894635483954,"ARI",2020,7
6.50107261609342,"ARI",2020,7
1.94456968276201,"ARI",2020,7
6.20121052357606,"ARI",2020,7
-7.16875062067605,"ARI",2020,7
-2.04268375274123,"ARI",2020,7
12.045586710292,"ARI",2020,7
3.22211303933917,"ARI",2020,7
6.8971389422726,"ARI",2020,7
8.51476674487759,"ARI",2020,7
-2.74022037630378,"ARI",2020,7
12.1107742906002,"ARI",2020,7
9.39984032996173,"ARI",2020,7
0.846882941569721,"ARI",2020,7
2.72294080164074,"ARI",2020,7
14.6635463628511,"ARI",2020,7
8.73753395119395,"ARI",2020,7
10.9144128393526,"ARI",2020,7
-0.5323377438792,"ARI",2020,7
6.0103121806484,"ARI",2020,7
5.73705101184395,"ARI",2020,7
-2.85141441062643,"ARI",2020,7
1.16159268682504,"ARI",2020,7
7.33507305623938,"ARI",2020,7
5.13870597436647,"ARI",2020,7
10.3490297308878,"ARI",2020,7
6.89371815784401,"ARI",2020,7
10.1782512239606,"ARI",2020,7
11.0357216925502,"ARI",2020,7
4.31351277404209,"ARI",2020,7
6.21413367195428,"ARI",2020,7
-5.1005795276875,"ARI",2020,7
7.2277685450199,"ARI",2020,7
6.36214026160987,"ARI",2020,7
4.86371270118297,"ARI",2020,7
15.3099559171553,"ARI",2020,7
6.87916155650993,"ARI",2020,7
11.7519587019894,"ARI",2020,7
20.0417209386463,"ARI",2020,7
8.90723123943437,"ARI",2020,7
1.90011037313672,"ARI",2020,7
10.1541764720697,"ARI",2020,7
7.91992576548778,"ARI",2020,7
30.664684458202,"ARI",2020,7
1.47702864760002,"ARI",2020,7
16.9836532325777,"ARI",2020,7
6.65521720102008,"ARI",2020,7
3.563720833694,"ARI",2020,7
8.30806342912354,"ARI",2020,7
4.28297600538072,"ARI",2020,7
2.82607481152278,"ARI",2020,7
1.19283709903696,"ARI",2020,7
2.08906944593125,"ARI",2020,7
10.1134860752779,"ARI",2020,7
6.11784957553947,"ARI",2020,7
7.46767116977706,"ARI",2020,7
3.58181386381515,"ARI",2020,7
3.34234833702812,"ARI",2020,7
5.51917867084113,"ARI",2020,7
2.78373868884961,"ARI",2020,7
6.29210418244483,"ARI",2020,7
13.1642205128463,"ARI",2020,7
1.65004129435905,"ARI",2020,7
4.78221488984888,"ARI",2020,7
4.5743957736278,"ARI",2020,7
6.63120659366492,"ARI",2020,7
1.29150066012451,"ARI",2020,7
27.2703737244895,"ARI",2020,7
4.03792389875236,"ARI",2020,7
3.96950470164147,"ARI",2020,7
-3.73114999261591,"ARI",2020,7
9.6251768772625,"ARI",2020,7
5.26189476113468,"ARI",2020,7
1.35894704510111,"ARI",2020,7
7.99648194947701,"ARI",2020,7
7.93570287996649,"ARI",2020,7
2.22471251483427,"ARI",2020,7
-0.613514830740074,"ARI",2020,7
11.9255161430482,"ARI",2020,7
4.45743737090735,"ARI",2020,7
6.5798076139324,"ARI",2020,7
-0.218869828741414,"ARI",2020,7
6.35917769590496,"ARI",2020,7
1.21976671726871,"ARI",2020,7
4.35896126464435,"ARI",2020,7
9.49947541963532,"ARI",2020,7
7.7567460430866,"ARI",2020,7
7.71768636317893,"ARI",2020,7
7.58003233615181,"ARI",2020,7
-0.319688159714446,"ARI",2020,7
17.1926292784031,"ARI",2020,7
-2.82267435037797,"ARI",2020,7
10.0133373130939,"ARI",2020,7
-0.739046135557974,"ARI",2020,7
-4.84502954139649,"ARI",2020,7
4.24460102069893,"ARI",2020,7
7.84776905276095,"ARI",2020,7
14.6973928013202,"ARI",2020,7
6.09868700837477,"ARI",2020,7
7.92193370232088,"ARI",2020,7
3.74613926717564,"ARI",2020,7
-3.17733558044207,"ARI",2020,7
6.87216470475982,"ARI",2020,7
7.66892795472872,"ARI",2020,7
7.59870691258501,"ARI",2020,7
-4.60495624864413,"ARI",2020,7
12.1105882253362,"ARI",2020,7
5.76693607642573,"ARI",2020,7
1.80058612008397,"ARI",2020,7
4.3627678234478,"ARI",2020,7
4.26512639643662,"ARI",2020,7
12.5517335096044,"ARI",2020,7
5.79134050195284,"ARI",2020,7
-1.15671029355647,"ARI",2020,7
1.51213144244894,"ARI",2020,7
4.10569172076363,"ARI",2020,7
-4.83608979352688,"ARI",2020,7
-2.24975942556383,"ARI",2020,7
3.60467753833239,"ARI",2020,7
6.44566185717121,"ARI",2020,7
6.21446661493836,"ARI",2020,7
3.12082338894604,"ARI",2020,7
8.6102107442777,"ARI",2020,7
-8.78738249915548,"ARI",2020,7
1.70633342780926,"ARI",2020,7
7.39536412664226,"ARI",2020,7
2.00643126997593,"ARI",2020,7
21.0992042098942,"ARI",2020,7
6.23428376200325,"ARI",2020,7
0.65969640770176,"ARI",2020,7
-0.875836688408867,"ARI",2020,7
-2.93912927657148,"ARI",2020,7
0.770488435863595,"ARI",2020,7
-3.91232309983586,"ARI",2020,7
-5.00966100458746,"ARI",2020,7
1.73053546363547,"ARI",2020,7
2.97971200986554,"ARI",2020,7
1.5735413994419,"ARI",2020,7
-6.54516561249145,"ARI",2020,7
2.68990415321837,"ARI",2020,7
1.2206847555556,"ARI",2020,7
5.22711398618974,"ARI",2020,7
18.6280843257516,"ARI",2020,7
18.9924138652179,"ARI",2020,7
12.5028608249501,"ARI",2020,7
8.57087017163693,"ARI",2020,7
-10.1726750681938,"ARI",2020,7
6.0495112656162,"ARI",2020,7
9.51055695154126,"ARI",2020,7
3.14359037637149,"ARI",2020,7
1.95471298587845,"ARI",2020,7
5.09531407073572,"ARI",2020,7
11.0421081772294,"ARI",2020,7
2.39279821631949,"ARI",2020,7
6.35682700602835,"ARI",2020,7
-2.54706174934034,"ARI",2020,7
3.96769640582199,"ARI",2020,7
7.96880853609044,"ARI",2020,7
8.79009963278024,"ARI",2020,7
1.73039409225877,"ARI",2020,7
4.85026107377527,"ARI",2020,7
6.83698757169149,"ARI",2020,7
-1.78607813547393,"ARI",2020,7
-3.61014558642075,"ARI",2020,7
-2.60185407091274,"ARI",2020,7
4.51263407412415,"ARI",2020,7
4.80088610028457,"ARI",2020,7
0.423354177835223,"ARI",2020,7
6.81923472160695,"ARI",2020,7
15.1085186194971,"ARI",2020,7
12.811051803355,"ARI",2020,7
2.19462924556558,"ARI",2020,7
7.37008204339882,"ARI",2020,7
6.93705711088025,"ARI",2020,7
6.55767846816017,"ARI",2020,7
7.84032291284758,"ARI",2020,7
-0.500164498356785,"ARI",2020,7
9.59720962692789,"ARI",2020,7
1.51711952836875,"ARI",2020,7
4.638811478364,"ARI",2020,7
-1.51162344876986,"ARI",2020,7
4.01829927467616,"ARI",2020,7
4.18191340909766,"ARI",2020,7
-8.28105834167326,"ARI",2020,7
4.74057937510917,"ARI",2020,7
-0.924186286075984,"ARI",2020,7
10.0981752020397,"ARI",2020,7
3.75050085634844,"ARI",2020,7
11.434390992712,"ARI",2020,7
-1.71012216437629,"ARI",2020,7
9.28115698038645,"ARI",2020,7
8.23331004524162,"ARI",2020,7
12.0922587768046,"ARI",2020,7
12.2863075214204,"ARI",2020,7
-0.0160323051271826,"ARI",2020,7
3.40660500523258,"ARI",2020,7
0.496339567920814,"ARI",2020,7
-0.0324401437790197,"ARI",2020,7
7.98859959680486,"ARI",2020,7
-3.78885024952118,"ARI",2020,7
3.90903175912276,"ARI",2020,7
15.9278995183401,"ARI",2020,7
0.921174158281827,"ARI",2020,7
12.5630300012852,"ARI",2020,7
16.9236041983667,"ARI",2020,7
3.20039765558832,"ARI",2020,7
5.30412450838093,"ARI",2020,7
8.4497250144024,"ARI",2020,7
-2.95187787794794,"ARI",2020,7
3.36281424880701,"ARI",2020,7
5.05057955727847,"ARI",2020,7
5.31633180258999,"ARI",2020,7
4.80780765610092,"ARI",2020,7
19.2661008591795,"ARI",2020,7
14.7983990768523,"ARI",2020,7
3.79181471677056,"ARI",2020,7
5.72799232157306,"ARI",2020,7
0.0355601645714656,"ARI",2020,7
3.29380144387175,"ARI",2020,7
1.93230097361286,"ARI",2020,7
0.32005315110773,"ARI",2020,7
4.40864205529985,"ARI",2020,7
5.35464603691216,"ARI",2020,7
16.6285002704648,"ARI",2020,7
7.22639135482288,"ARI",2020,7
7.7537713410092,"ARI",2020,7
12.2088154420503,"ARI",2020,7
7.4189064112541,"ARI",2020,7
10.2847122974335,"ARI",2020,7
8.81033026293119,"ARI",2020,7
12.7832982057161,"ARI",2020,7
5.18550456104492,"ARI",2020,7
3.32103438409634,"ARI",2020,7
2.947374479844,"ARI",2020,7
13.1575515108067,"ARI",2020,7
7.12133627749551,"ARI",2020,7
14.396117525732,"ARI",2020,7
15.6138780853037,"ARI",2020,7
12.0498258605123,"ARI",2020,7
-3.98510807238257,"ARI",2020,7
-3.09000798181875,"ARI",2020,7
-0.17458424617397,"ARI",2020,7
6.31019021758598,"ARI",2020,7
3.30493483664378,"ARI",2020,7
8.37994436863572,"ARI",2020,7
0.71831528019925,"ARI",2020,7
7.4616913222321,"ARI",2020,7
6.18293927689473,"ARI",2020,7
2.99042577722123,"ARI",2020,7
12.0531727397918,"ARI",2020,7
3.8956168581591,"ARI",2020,7
5.07187663885895,"ARI",2020,7
11.1948301321727,"ARI",2020,7
16.5135942988161,"ARI",2020,7
1.15346041679548,"ARI",2020,7
2.03059342381076,"ARI",2020,7
9.48219921348661,"ARI",2020,7
8.10856419991536,"ARI",2020,7
3.54249683778655,"ARI",2020,7
