"AdjWEPADiff","Team","Season","LatestWeek"
-0.684317753429248,"ARI",2013,5
-10.3323698299466,"ARI",2013,5
-5.13294229428043,"ARI",2013,5
2.94959753960333,"ARI",2013,5
-2.62612964307755,"ARI",2013,5
-1.09106735671156,"ARI",2013,5
14.5816008980952,"ARI",2013,5
0.481935500788807,"ARI",2013,5
-2.41919825451809,"ARI",2013,5
0.887368263927801,"ARI",2013,5
0.624930152101737,"ARI",2013,5
3.17485403306208,"ARI",2013,5
-16.2961702388718,"ARI",2013,5
-0.65085303821408,"ARI",2013,5
-9.82058228810351,"ARI",2013,5
1.37568614131627,"ARI",2013,5
6.59476828123888,"ARI",2013,5
-3.11890417398124,"ARI",2013,5
0.910381729529422,"ARI",2013,5
5.50998387793705,"ARI",2013,5
5.25662980064877,"ARI",2013,5
8.20980040970167,"ARI",2013,5
-1.95086625303398,"ARI",2013,5
-1.14029344769886,"ARI",2013,5
-0.689124327909027,"ARI",2013,5
5.28119196156311,"ARI",2013,5
3.44458156470627,"ARI",2013,5
-3.3475997102832,"ARI",2013,5
14.3689314310925,"ARI",2013,5
5.76999654196573,"ARI",2013,5
1.76701986819012,"ARI",2013,5
4.00198636828712,"ARI",2013,5
11.3087949055879,"ARI",2013,5
1.6572370554493,"ARI",2013,5
1.67033396507502,"ARI",2013,5
-6.19489728161243,"ARI",2013,5
5.59620216564963,"ARI",2013,5
8.73356390563811,"ARI",2013,5
-5.79394306337935,"ARI",2013,5
6.98384470092657,"ARI",2013,5
6.29004393460961,"ARI",2013,5
4.94575194684433,"ARI",2013,5
-2.41806763458364,"ARI",2013,5
7.36633917731281,"ARI",2013,5
10.6258341784632,"ARI",2013,5
6.08087122491223,"ARI",2013,5
-0.361008606323171,"ARI",2013,5
5.1078877787813,"ARI",2013,5
-7.44437742715935,"ARI",2013,5
-7.0201731061972,"ARI",2013,5
-3.39746063898541,"ARI",2013,5
7.86958260909198,"ARI",2013,5
3.62098705094714,"ARI",2013,5
