"AdjWEPADiff","Team","Season","LatestWeek"
1.92645743642075,"ATL",2018,14
-7.51437286112666,"ATL",2018,14
-2.95286880430396,"ATL",2018,14
-1.82695357147295,"ATL",2018,14
0.538337387566242,"ATL",2018,14
-8.71320526794247,"ATL",2018,14
-8.29944617461411,"ATL",2018,14
-11.3522381861041,"ATL",2018,14
-6.2522817324993,"ATL",2018,14
-9.77388996598755,"ATL",2018,14
-5.51819384831422,"ATL",2018,14
-8.91574298459098,"ATL",2018,14
-4.0165784825738,"ATL",2018,14
-3.59804017875681,"ATL",2018,14
-8.59899352888931,"ATL",2018,14
-2.41432491336809,"ATL",2018,14
-6.86829590017503,"ATL",2018,14
-7.12669002472363,"ATL",2018,14
-6.16864737769108,"ATL",2018,14
-9.14747545569327,"ATL",2018,14
-4.45638641643797,"ATL",2018,14
-8.7784982543108,"ATL",2018,14
-2.30176108355846,"ATL",2018,14
-2.29994309175061,"ATL",2018,14
-6.58926115111456,"ATL",2018,14
-3.78211933574097,"ATL",2018,14
-0.673618619212627,"ATL",2018,14
-6.37327626619292,"ATL",2018,14
-9.02823834329058,"ATL",2018,14
1.94398808358186,"ATL",2018,14
-2.66830665035616,"ATL",2018,14
-3.33928193260188,"ATL",2018,14
0.273023957184241,"ATL",2018,14
-6.55396437904002,"ATL",2018,14
-10.9832609506455,"ATL",2018,14
-6.25115307039009,"ATL",2018,14
-3.28193245281199,"ATL",2018,14
-4.06421685766443,"ATL",2018,14
1.45320607842345,"ATL",2018,14
-4.25168187977151,"ATL",2018,14
-4.31561780943687,"ATL",2018,14
-5.57274272793278,"ATL",2018,14
-4.93275031520556,"ATL",2018,14
-4.66744245887527,"ATL",2018,14
-10.7986107915154,"ATL",2018,14
-9.7613994175225,"ATL",2018,14
-4.79493509860081,"ATL",2018,14
-7.59220139601024,"ATL",2018,14
-8.5664051857553,"ATL",2018,14
-5.4301665240711,"ATL",2018,14
-12.75948968442,"ATL",2018,14
-7.41697746337013,"ATL",2018,14
-6.98647592505096,"ATL",2018,14
4.30383869423511,"ATL",2018,14
-4.58366325877756,"ATL",2018,14
-9.68157015707365,"ATL",2018,14
-8.16172601471438,"ATL",2018,14
-3.6737494426364,"ATL",2018,14
-4.19129782669162,"ATL",2018,14
-4.74609923051377,"ATL",2018,14
-0.893085963186723,"ATL",2018,14
2.35761402481577,"ATL",2018,14
-3.9739786076667,"ATL",2018,14
-5.07462629045683,"ATL",2018,14
-5.61845210021303,"ATL",2018,14
-10.1285945367031,"ATL",2018,14
1.89718252478216,"ATL",2018,14
0.485237700534365,"ATL",2018,14
-11.4937749189742,"ATL",2018,14
-12.8455828960646,"ATL",2018,14
-4.50036094195174,"ATL",2018,14
-8.53242579633394,"ATL",2018,14
-3.58802230013719,"ATL",2018,14
-5.04840815612976,"ATL",2018,14
-1.41581361583685,"ATL",2018,14
-2.0210863484201,"ATL",2018,14
-1.11255060139428,"ATL",2018,14
1.09420169986727,"ATL",2018,14
-3.81785245136639,"ATL",2018,14
-12.9320491098299,"ATL",2018,14
-1.89271758316118,"ATL",2018,14
5.26357400711299,"ATL",2018,14
1.21290961243289,"ATL",2018,14
-7.98826044444511,"ATL",2018,14
-5.3729784704793,"ATL",2018,14
-6.68619017736814,"ATL",2018,14
-9.6880410157586,"ATL",2018,14
-7.64310567017682,"ATL",2018,14
-7.77124906893004,"ATL",2018,14
-11.499216227295,"ATL",2018,14
-0.264972714716915,"ATL",2018,14
-5.61799402814198,"ATL",2018,14
-2.41976247983043,"ATL",2018,14
-4.36483020815228,"ATL",2018,14
-2.90625262453896,"ATL",2018,14
-0.438565819995835,"ATL",2018,14
-2.39380979019888,"ATL",2018,14
-10.2713018298709,"ATL",2018,14
-2.25246912364557,"ATL",2018,14
0.980015929566657,"ATL",2018,14
-3.14032608731146,"ATL",2018,14
-3.06097776978027,"ATL",2018,14
3.51542596299572,"ATL",2018,14
-1.31556611587575,"ATL",2018,14
-3.03953497998892,"ATL",2018,14
-0.0762959781995026,"ATL",2018,14
-10.9799451942876,"ATL",2018,14
0.119070691040844,"ATL",2018,14
3.63866379289056,"ATL",2018,14
-2.63470832208432,"ATL",2018,14
-1.27018572955131,"ATL",2018,14
-8.66563573604942,"ATL",2018,14
-9.44300947232166,"ATL",2018,14
-9.35606090873565,"ATL",2018,14
-6.13773190013197,"ATL",2018,14
-13.4730229583187,"ATL",2018,14
-5.27124670759416,"ATL",2018,14
-6.5401099794128,"ATL",2018,14
-4.09954736595028,"ATL",2018,14
-0.405007661929855,"ATL",2018,14
-1.43626155625991,"ATL",2018,14
-5.01941766754553,"ATL",2018,14
-2.0049093682972,"ATL",2018,14
-4.4672797891101,"ATL",2018,14
-4.95921389146062,"ATL",2018,14
-9.04607821368083,"ATL",2018,14
-2.6575352165529,"ATL",2018,14
-6.51489489769436,"ATL",2018,14
-6.36129356309949,"ATL",2018,14
0.181485559935632,"ATL",2018,14
-1.80415257238495,"ATL",2018,14
-7.2964363568032,"ATL",2018,14
-7.25871394803879,"ATL",2018,14
-0.737935853190897,"ATL",2018,14
-2.10017178960846,"ATL",2018,14
-6.56676036440585,"ATL",2018,14
0.0717731009698773,"ATL",2018,14
-12.1345487773831,"ATL",2018,14
2.70431631410709,"ATL",2018,14
-4.51208355551928,"ATL",2018,14
-10.4818187515305,"ATL",2018,14
-5.87689944020041,"ATL",2018,14
-2.41131300173514,"ATL",2018,14
-8.3326951373287,"ATL",2018,14
