"AdjWEPADiff","Team","Season","LatestWeek"
-3.20735147302606,"ATL",2011,11
4.21807796425232,"ATL",2011,11
3.68652724313047,"ATL",2011,11
4.16008041478772,"ATL",2011,11
2.70605680352088,"ATL",2011,11
6.60662122202295,"ATL",2011,11
3.12052214513314,"ATL",2011,11
-1.21290691487687,"ATL",2011,11
8.72712236217147,"ATL",2011,11
4.70914555888368,"ATL",2011,11
2.97293392076995,"ATL",2011,11
3.88089813708365,"ATL",2011,11
-5.96612569749379,"ATL",2011,11
-4.17579764807571,"ATL",2011,11
-1.07171669492791,"ATL",2011,11
8.15501920837878,"ATL",2011,11
0.0213047704586753,"ATL",2011,11
0.346403242357974,"ATL",2011,11
7.32188685502086,"ATL",2011,11
2.81216789660676,"ATL",2011,11
7.44360579038881,"ATL",2011,11
4.39142190320859,"ATL",2011,11
4.85863995862639,"ATL",2011,11
1.29871296729951,"ATL",2011,11
2.50696883975228,"ATL",2011,11
-1.58807108263097,"ATL",2011,11
2.18641772875589,"ATL",2011,11
1.61390458859391,"ATL",2011,11
1.77034975042355,"ATL",2011,11
-1.2242357092354,"ATL",2011,11
-0.288361561250201,"ATL",2011,11
2.91317155609133,"ATL",2011,11
2.34836222455608,"ATL",2011,11
2.53833214523273,"ATL",2011,11
1.91581614451826,"ATL",2011,11
7.17318920974376,"ATL",2011,11
-1.45541092305871,"ATL",2011,11
2.2781951524807,"ATL",2011,11
-0.0101795566513899,"ATL",2011,11
-0.0305328101473573,"ATL",2011,11
3.50288018241636,"ATL",2011,11
-0.26135608402429,"ATL",2011,11
2.09092900214192,"ATL",2011,11
5.15870841143614,"ATL",2011,11
6.25173524619773,"ATL",2011,11
-3.37955992693167,"ATL",2011,11
6.72293356589699,"ATL",2011,11
1.79382892414723,"ATL",2011,11
-0.635194515890856,"ATL",2011,11
2.95090454566836,"ATL",2011,11
2.96246933507877,"ATL",2011,11
1.29939867845826,"ATL",2011,11
-1.06377419859796,"ATL",2011,11
7.4677128920081,"ATL",2011,11
0.221952646315913,"ATL",2011,11
2.91874701480961,"ATL",2011,11
1.60387518891058,"ATL",2011,11
-0.372732743781223,"ATL",2011,11
1.66403555498666,"ATL",2011,11
2.25390823679625,"ATL",2011,11
2.82131846338619,"ATL",2011,11
-9.54808285159432,"ATL",2011,11
-6.69302870970064,"ATL",2011,11
-3.27237477124786,"ATL",2011,11
-5.51990068108981,"ATL",2011,11
-0.298255220058801,"ATL",2011,11
0.885987552355695,"ATL",2011,11
-3.12931417961005,"ATL",2011,11
0.613480989381446,"ATL",2011,11
1.52902938875147,"ATL",2011,11
-0.591678438683298,"ATL",2011,11
-2.76430834951524,"ATL",2011,11
1.39859593169757,"ATL",2011,11
1.78639632126369,"ATL",2011,11
-6.70133690638891,"ATL",2011,11
-3.12168602677817,"ATL",2011,11
2.02982966403763,"ATL",2011,11
0.356779402897602,"ATL",2011,11
-0.176460395367982,"ATL",2011,11
-3.50342415175595,"ATL",2011,11
-1.80792273145369,"ATL",2011,11
1.42297203152237,"ATL",2011,11
-2.39344798003978,"ATL",2011,11
7.66593890406741,"ATL",2011,11
0.275168861331322,"ATL",2011,11
2.23509757204684,"ATL",2011,11
-3.30072559768098,"ATL",2011,11
1.44335098641832,"ATL",2011,11
1.33917695286928,"ATL",2011,11
6.70749064423831,"ATL",2011,11
1.45026756129309,"ATL",2011,11
-3.10617920622751,"ATL",2011,11
1.10660665871256,"ATL",2011,11
-1.64690673517678,"ATL",2011,11
10.0429788070409,"ATL",2011,11
-4.3414507593992,"ATL",2011,11
6.9409337126572,"ATL",2011,11
-0.364537364073373,"ATL",2011,11
-2.90853901749508,"ATL",2011,11
6.04837228974056,"ATL",2011,11
0.304336831329406,"ATL",2011,11
3.98989220528373,"ATL",2011,11
0.312483084934849,"ATL",2011,11
5.62345558575183,"ATL",2011,11
7.67622103798048,"ATL",2011,11
4.96088296619482,"ATL",2011,11
4.00558539771927,"ATL",2011,11
0.173500227391298,"ATL",2011,11
1.14522083536146,"ATL",2011,11
8.06479542014932,"ATL",2011,11
9.5004324128384,"ATL",2011,11
6.75043510768642,"ATL",2011,11
0.934185386513667,"ATL",2011,11
-1.39746579098334,"ATL",2011,11
0.62364134465058,"ATL",2011,11
3.47918594878846,"ATL",2011,11
-3.2520150729869,"ATL",2011,11
1.31480266461322,"ATL",2011,11
0.356193042071173,"ATL",2011,11
-1.17316681050074,"ATL",2011,11
-1.24018217585176,"ATL",2011,11
-3.18196196577645,"ATL",2011,11
-2.74809272579869,"ATL",2011,11
2.25830792432571,"ATL",2011,11
-0.14764595407972,"ATL",2011,11
2.5056918488022,"ATL",2011,11
0.906347484796342,"ATL",2011,11
1.72285116850911,"ATL",2011,11
0.557872337360955,"ATL",2011,11
0.69765152191937,"ATL",2011,11
-0.94954385863388,"ATL",2011,11
0.283352562423594,"ATL",2011,11
4.05314508183168,"ATL",2011,11
3.08774025912231,"ATL",2011,11
-1.27896111485944,"ATL",2011,11
-1.21079464031934,"ATL",2011,11
0.872088034235146,"ATL",2011,11
2.6113200348072,"ATL",2011,11
0.386176357011589,"ATL",2011,11
1.23494036962793,"ATL",2011,11
-0.40907876396179,"ATL",2011,11
1.92105970869417,"ATL",2011,11
2.4372013651126,"ATL",2011,11
2.69755480868434,"ATL",2011,11
-0.107742438421541,"ATL",2011,11
0.126155244219675,"ATL",2011,11
4.64020984617171,"ATL",2011,11
-5.80098925759293,"ATL",2011,11
1.54770943123878,"ATL",2011,11
2.96320521749675,"ATL",2011,11
0.283531146272232,"ATL",2011,11
4.38806919737439,"ATL",2011,11
7.08687472621238,"ATL",2011,11
-0.746439224473429,"ATL",2011,11
-4.32010589505264,"ATL",2011,11
2.47680652843617,"ATL",2011,11
0.92719440024091,"ATL",2011,11
2.02276115860807,"ATL",2011,11
-7.22093178999256,"ATL",2011,11
-2.70885541127615,"ATL",2011,11
-0.509057702915582,"ATL",2011,11
-2.36792260191392,"ATL",2011,11
0.218257383307635,"ATL",2011,11
-5.7495674429104,"ATL",2011,11
2.72170333939529,"ATL",2011,11
2.19846528618677,"ATL",2011,11
4.05071525178825,"ATL",2011,11
-1.10073584238186,"ATL",2011,11
-0.396654100796027,"ATL",2011,11
-1.68764248893459,"ATL",2011,11
3.94271593792613,"ATL",2011,11
-3.6618483506858,"ATL",2011,11
2.03393003850922,"ATL",2011,11
1.57860731986924,"ATL",2011,11
-8.04667680877696,"ATL",2011,11
1.66963018341848,"ATL",2011,11
2.73534082992972,"ATL",2011,11
-0.0504096176550505,"ATL",2011,11
-3.01381515030305,"ATL",2011,11
1.92411134614853,"ATL",2011,11
-1.35982529194247,"ATL",2011,11
-0.563113067637368,"ATL",2011,11
-1.97506392110134,"ATL",2011,11
-3.04076645444937,"ATL",2011,11
5.55604334604013,"ATL",2011,11
-4.24286749878622,"ATL",2011,11
-3.60710874493717,"ATL",2011,11
-7.71387876841446,"ATL",2011,11
-1.64724384741968,"ATL",2011,11
0.0705711135843401,"ATL",2011,11
6.78244365943135,"ATL",2011,11
3.29482841843371,"ATL",2011,11
-3.88180996448306,"ATL",2011,11
7.96408026629137,"ATL",2011,11
-1.33138304995502,"ATL",2011,11
2.25279924266258,"ATL",2011,11
7.68364663997108,"ATL",2011,11
1.36129344494451,"ATL",2011,11
3.53953474964866,"ATL",2011,11
0.765698668653514,"ATL",2011,11
5.94944286993619,"ATL",2011,11
-3.10575045366166,"ATL",2011,11
1.38077395560342,"ATL",2011,11
3.19231148382531,"ATL",2011,11
2.74057848713956,"ATL",2011,11
-2.11781841582302,"ATL",2011,11
-0.807155227456636,"ATL",2011,11
3.38229694616058,"ATL",2011,11
-1.54136621038604,"ATL",2011,11
1.35788963740381,"ATL",2011,11
9.30624734412401,"ATL",2011,11
0.994528192346315,"ATL",2011,11
8.72820468726245,"ATL",2011,11
-4.87417288524967,"ATL",2011,11
-0.522128734232942,"ATL",2011,11
0.389375462132289,"ATL",2011,11
4.75779911480431,"ATL",2011,11
4.36226120346628,"ATL",2011,11
1.92951817011679,"ATL",2011,11
3.03714375172605,"ATL",2011,11
-1.40067678774911,"ATL",2011,11
2.8644719119577,"ATL",2011,11
-3.27737208637039,"ATL",2011,11
3.7644383774008,"ATL",2011,11
-4.06036047977574,"ATL",2011,11
-0.69645290842685,"ATL",2011,11
-0.426528635505579,"ATL",2011,11
-1.24991593304756,"ATL",2011,11
-0.970803853910184,"ATL",2011,11
-9.58250405671501,"ATL",2011,11
-1.23087882546063,"ATL",2011,11
-0.50957940901412,"ATL",2011,11
3.03920421633368,"ATL",2011,11
-2.10316624809024,"ATL",2011,11
0.72814335109178,"ATL",2011,11
2.22251944229401,"ATL",2011,11
0.318016136715667,"ATL",2011,11
2.80245072232749,"ATL",2011,11
7.78344047333395,"ATL",2011,11
2.67948366038024,"ATL",2011,11
-1.20316178972671,"ATL",2011,11
-3.38360021299209,"ATL",2011,11
-4.54218210969742,"ATL",2011,11
-1.63967968345472,"ATL",2011,11
1.81082817525891,"ATL",2011,11
-5.69627092188187,"ATL",2011,11
-8.54758239549527,"ATL",2011,11
1.25794824233136,"ATL",2011,11
3.85758419267353,"ATL",2011,11
0.14984656097309,"ATL",2011,11
-5.89053692456765,"ATL",2011,11
0.528505105709512,"ATL",2011,11
4.29401889574579,"ATL",2011,11
0.250933142330656,"ATL",2011,11
1.86007679011366,"ATL",2011,11
-2.57324050763114,"ATL",2011,11
0.936167883550744,"ATL",2011,11
-4.81374502158732,"ATL",2011,11
-5.20403286048429,"ATL",2011,11
8.34848915792484,"ATL",2011,11
-3.36382338822828,"ATL",2011,11
5.64503480638533,"ATL",2011,11
1.70647156041715,"ATL",2011,11
3.59462315774361,"ATL",2011,11
-0.449928571676365,"ATL",2011,11
5.52901444966011,"ATL",2011,11
4.77998522739142,"ATL",2011,11
7.71151888200175,"ATL",2011,11
-4.6987134839967,"ATL",2011,11
-5.64758354132743,"ATL",2011,11
-1.24441331350188,"ATL",2011,11
1.80599260018556,"ATL",2011,11
2.17410197608343,"ATL",2011,11
-7.77934661780659,"ATL",2011,11
3.44932357465976,"ATL",2011,11
1.62214889050905,"ATL",2011,11
4.65689347597991,"ATL",2011,11
-0.514394098011139,"ATL",2011,11
1.96537019578585,"ATL",2011,11
4.11582084896295,"ATL",2011,11
-0.578870908925879,"ATL",2011,11
-1.84731823976182,"ATL",2011,11
3.8173920621947,"ATL",2011,11
7.15852381641164,"ATL",2011,11
-3.07789085054301,"ATL",2011,11
-2.57209582029606,"ATL",2011,11
-4.3734418606818,"ATL",2011,11
-1.25353201784375,"ATL",2011,11
0.154740056716154,"ATL",2011,11
0.582801028856555,"ATL",2011,11
0.221764106667539,"ATL",2011,11
2.19501883426679,"ATL",2011,11
1.31496441021435,"ATL",2011,11
2.21201313295359,"ATL",2011,11
0.734428729175498,"ATL",2011,11
-7.3464367228693,"ATL",2011,11
1.41407615939148,"ATL",2011,11
-0.754857175355783,"ATL",2011,11
-0.85680510927167,"ATL",2011,11
3.17283795979272,"ATL",2011,11
-1.32393492674077,"ATL",2011,11
2.96225662179961,"ATL",2011,11
1.20864879875778,"ATL",2011,11
2.38805117733748,"ATL",2011,11
0.0260294803388687,"ATL",2011,11
-0.993214648883124,"ATL",2011,11
-5.55208175748863,"ATL",2011,11
4.20346856464946,"ATL",2011,11
-1.09732274489649,"ATL",2011,11
-3.01305650944191,"ATL",2011,11
-0.284235159049955,"ATL",2011,11
4.15260894092449,"ATL",2011,11
0.0559209242980015,"ATL",2011,11
0.388270590786785,"ATL",2011,11
-1.06450095182001,"ATL",2011,11
4.72619207281267,"ATL",2011,11
-3.88766753864387,"ATL",2011,11
-1.35314377175466,"ATL",2011,11
-1.42755176993457,"ATL",2011,11
5.77287759102622,"ATL",2011,11
6.59662995714168,"ATL",2011,11
3.72821027341595,"ATL",2011,11
-1.17494818241147,"ATL",2011,11
-1.98239422954548,"ATL",2011,11
1.28616378632919,"ATL",2011,11
2.0479846378132,"ATL",2011,11
-2.08139451634979,"ATL",2011,11
4.37786643115865,"ATL",2011,11
0.0829801671521311,"ATL",2011,11
1.92884073411016,"ATL",2011,11
0.486571945579586,"ATL",2011,11
0.184850306803037,"ATL",2011,11
4.46011868718172,"ATL",2011,11
4.39606089854464,"ATL",2011,11
0.553201280641626,"ATL",2011,11
1.37515863276368,"ATL",2011,11
4.95365963289584,"ATL",2011,11
3.10202708650745,"ATL",2011,11
4.30635202703649,"ATL",2011,11
2.16613984322453,"ATL",2011,11
5.97215237995059,"ATL",2011,11
4.29511623863428,"ATL",2011,11
5.79988150892493,"ATL",2011,11
-1.29356731951174,"ATL",2011,11
-2.36110314670296,"ATL",2011,11
5.05911685323639,"ATL",2011,11
-0.441646037246934,"ATL",2011,11
7.35861668447096,"ATL",2011,11
8.46952196420993,"ATL",2011,11
-5.8548884362742,"ATL",2011,11
-0.885374843333004,"ATL",2011,11
3.44419024018247,"ATL",2011,11
-1.24456904490276,"ATL",2011,11
-3.19922889291996,"ATL",2011,11
0.355699257090344,"ATL",2011,11
2.9656529123791,"ATL",2011,11
1.24131193926447,"ATL",2011,11
7.82055615481906,"ATL",2011,11
-4.27260602558566,"ATL",2011,11
1.91648235845934,"ATL",2011,11
1.81682063321625,"ATL",2011,11
-1.39204559026402,"ATL",2011,11
4.52891413741633,"ATL",2011,11
1.89545718078495,"ATL",2011,11
-1.38159201580213,"ATL",2011,11
4.91889517927001,"ATL",2011,11
4.12698539329293,"ATL",2011,11
3.37432172003966,"ATL",2011,11
-0.345495331932327,"ATL",2011,11
0.328203863730275,"ATL",2011,11
-2.71814808891096,"ATL",2011,11
-3.48907343447977,"ATL",2011,11
5.03047523439441,"ATL",2011,11
1.92248160953483,"ATL",2011,11
-2.10033962992263,"ATL",2011,11
3.29838083622343,"ATL",2011,11
1.04061547009756,"ATL",2011,11
4.55936389924427,"ATL",2011,11
10.3178374201162,"ATL",2011,11
6.31354071705217,"ATL",2011,11
4.69517788285042,"ATL",2011,11
1.80000647660585,"ATL",2011,11
0.0960695446742484,"ATL",2011,11
-0.146044306856997,"ATL",2011,11
-4.30543228412854,"ATL",2011,11
0.542912227257569,"ATL",2011,11
8.30951448229753,"ATL",2011,11
-4.52760987336319,"ATL",2011,11
-1.48506152773516,"ATL",2011,11
-6.04666670813523,"ATL",2011,11
2.23860016223012,"ATL",2011,11
-0.933830562109398,"ATL",2011,11
-0.067319302706363,"ATL",2011,11
-4.55529412559624,"ATL",2011,11
2.57910823361873,"ATL",2011,11
1.73048305754404,"ATL",2011,11
3.35687167961317,"ATL",2011,11
1.86784315613718,"ATL",2011,11
-1.17425196547884,"ATL",2011,11
-2.1927501626572,"ATL",2011,11
-1.60980793643278,"ATL",2011,11
-3.28801839256945,"ATL",2011,11
-1.1253101134115,"ATL",2011,11
2.55550150757498,"ATL",2011,11
3.46223331854874,"ATL",2011,11
-1.29008355184645,"ATL",2011,11
-2.4441591814194,"ATL",2011,11
-2.7667304230899,"ATL",2011,11
1.22257692349277,"ATL",2011,11
0.377608972452103,"ATL",2011,11
1.52380159080469,"ATL",2011,11
1.45484915487176,"ATL",2011,11
2.96436864397054,"ATL",2011,11
8.83036627068909,"ATL",2011,11
-1.14179424692674,"ATL",2011,11
-0.374075705023328,"ATL",2011,11
6.03747225276754,"ATL",2011,11
0.397985452513803,"ATL",2011,11
-3.65093309594232,"ATL",2011,11
3.95114952222268,"ATL",2011,11
1.98940208299563,"ATL",2011,11
-4.21188326882066,"ATL",2011,11
0.277538936885814,"ATL",2011,11
5.95848880627189,"ATL",2011,11
-2.02671557121173,"ATL",2011,11
-4.1662960961688,"ATL",2011,11
-3.66476830430248,"ATL",2011,11
2.08988777831019,"ATL",2011,11
-0.36166539509242,"ATL",2011,11
-0.168329779274882,"ATL",2011,11
-1.74285070671176,"ATL",2011,11
-0.482372425501808,"ATL",2011,11
5.70481797153584,"ATL",2011,11
0.0194570037284174,"ATL",2011,11
4.74872160102285,"ATL",2011,11
3.25291790159254,"ATL",2011,11
-3.01671396247457,"ATL",2011,11
5.43918425228661,"ATL",2011,11
-5.60526949135809,"ATL",2011,11
2.5555209549037,"ATL",2011,11
0.987163435045936,"ATL",2011,11
