"AdjWEPADiff","Team","Season","LatestWeek"
13.0287641625651,"ARI",2020,3
14.8955691522252,"ARI",2020,3
0.173466383196236,"ARI",2020,3
6.770958126938,"ARI",2020,3
15.7884982788722,"ARI",2020,3
4.516386718102,"ARI",2020,3
1.62248740779354,"ARI",2020,3
7.60864994085803,"ARI",2020,3
-0.925018141770597,"ARI",2020,3
-1.95684842494239,"ARI",2020,3
-6.20848623427604,"ARI",2020,3
6.64898250148971,"ARI",2020,3
5.56668806356484,"ARI",2020,3
-4.05715908519869,"ARI",2020,3
21.8292562782356,"ARI",2020,3
-6.74062031046557,"ARI",2020,3
-2.6403957714458,"ARI",2020,3
2.96067193468618,"ARI",2020,3
-9.38101021926835,"ARI",2020,3
4.71190576624148,"ARI",2020,3
2.39643205714465,"ARI",2020,3
10.5891404787761,"ARI",2020,3
8.85653435885136,"ARI",2020,3
11.2269533948681,"ARI",2020,3
10.5916154070326,"ARI",2020,3
10.0336323152133,"ARI",2020,3
5.53431094010091,"ARI",2020,3
12.3969124308428,"ARI",2020,3
6.049554897715,"ARI",2020,3
12.1015441648136,"ARI",2020,3
-7.29731138021206,"ARI",2020,3
3.49490388672143,"ARI",2020,3
-9.29182113023082,"ARI",2020,3
11.6441270473617,"ARI",2020,3
31.6362677520181,"ARI",2020,3
8.82380409049122,"ARI",2020,3
2.0537377180426,"ARI",2020,3
8.99803160661513,"ARI",2020,3
12.7686808154584,"ARI",2020,3
0.52314843516874,"ARI",2020,3
11.7604103363116,"ARI",2020,3
-9.6954743541707,"ARI",2020,3
-4.15710220081108,"ARI",2020,3
-7.12694548163175,"ARI",2020,3
3.22426525831354,"ARI",2020,3
-1.08098805805047,"ARI",2020,3
8.47352044084557,"ARI",2020,3
4.88232090946212,"ARI",2020,3
-0.448377445090773,"ARI",2020,3
2.07485343921764,"ARI",2020,3
9.63643313307309,"ARI",2020,3
5.39685203659972,"ARI",2020,3
13.7365954046559,"ARI",2020,3
1.29157264685863,"ARI",2020,3
9.87067508965483,"ARI",2020,3
-6.43055339934939,"ARI",2020,3
20.7420963929332,"ARI",2020,3
4.56985410194956,"ARI",2020,3
3.48711674536826,"ARI",2020,3
5.61418306597083,"ARI",2020,3
6.30405952022217,"ARI",2020,3
28.1883084384821,"ARI",2020,3
6.86119362739965,"ARI",2020,3
7.16946298712238,"ARI",2020,3
10.9369712946112,"ARI",2020,3
2.19593453733428,"ARI",2020,3
4.54007399803586,"ARI",2020,3
14.1738219423482,"ARI",2020,3
10.779447054914,"ARI",2020,3
-0.104931078738912,"ARI",2020,3
2.84049175862811,"ARI",2020,3
6.67567376508213,"ARI",2020,3
6.15448851380289,"ARI",2020,3
6.19487647541571,"ARI",2020,3
12.736275416642,"ARI",2020,3
-15.7388814532854,"ARI",2020,3
5.16096097587257,"ARI",2020,3
13.7945549937279,"ARI",2020,3
8.44202205108073,"ARI",2020,3
-9.39458872686998,"ARI",2020,3
15.9510326879164,"ARI",2020,3
-4.9338514386254,"ARI",2020,3
7.82967653657255,"ARI",2020,3
-12.8338723932105,"ARI",2020,3
5.5198392440298,"ARI",2020,3
-4.11660486342487,"ARI",2020,3
8.86011878667789,"ARI",2020,3
-1.44408904087901,"ARI",2020,3
2.45068133071191,"ARI",2020,3
19.6980085727661,"ARI",2020,3
22.3553643632516,"ARI",2020,3
4.45903619971627,"ARI",2020,3
7.010753387908,"ARI",2020,3
-8.93883579224265,"ARI",2020,3
9.87999402558427,"ARI",2020,3
7.82583009369773,"ARI",2020,3
-16.9646767925651,"ARI",2020,3
5.48354936905601,"ARI",2020,3
-5.77899152994007,"ARI",2020,3
2.59851359618157,"ARI",2020,3
3.91198695806951,"ARI",2020,3
4.54274955367706,"ARI",2020,3
-3.24194975475105,"ARI",2020,3
-16.6356786793142,"ARI",2020,3
5.32286953280279,"ARI",2020,3
-3.27077122427358,"ARI",2020,3
12.2459598445441,"ARI",2020,3
14.4675440570184,"ARI",2020,3
4.35821101503501,"ARI",2020,3
5.90571851356164,"ARI",2020,3
1.52431190415336,"ARI",2020,3
4.71255537823395,"ARI",2020,3
5.77628339361064,"ARI",2020,3
-9.9020189623632,"ARI",2020,3
12.4212239607437,"ARI",2020,3
7.97120148990148,"ARI",2020,3
9.6109851193978,"ARI",2020,3
14.9179885848201,"ARI",2020,3
4.127477938756,"ARI",2020,3
5.23449735384895,"ARI",2020,3
