"AdjWEPADiff","Team","Season","LatestWeek"
-11.3539282146919,"ATL",2019,4
-18.1869622070881,"ATL",2019,4
-7.71842428221844,"ATL",2019,4
-10.370594200715,"ATL",2019,4
-14.1220149760378,"ATL",2019,4
-5.33120201490711,"ATL",2019,4
-18.0431030715761,"ATL",2019,4
-6.10619569203707,"ATL",2019,4
-7.56701542559,"ATL",2019,4
-16.9789425057109,"ATL",2019,4
-7.72429967711567,"ATL",2019,4
0.797078806053035,"ATL",2019,4
-15.9543234704512,"ATL",2019,4
-16.161621421567,"ATL",2019,4
-15.0229189633381,"ATL",2019,4
-13.1567233505916,"ATL",2019,4
-4.98132435713856,"ATL",2019,4
-6.75582126090687,"ATL",2019,4
-14.7940314036115,"ATL",2019,4
-7.86588608677827,"ATL",2019,4
-9.32542451116825,"ATL",2019,4
-5.69849608649413,"ATL",2019,4
-10.3974330056296,"ATL",2019,4
-19.1314380558732,"ATL",2019,4
-18.2547230703567,"ATL",2019,4
-17.3642760925432,"ATL",2019,4
-12.9214201455607,"ATL",2019,4
-15.7279338306993,"ATL",2019,4
-9.38956793274239,"ATL",2019,4
-4.92072358027067,"ATL",2019,4
-16.3908712600202,"ATL",2019,4
-9.66342671621003,"ATL",2019,4
-8.96034575686289,"ATL",2019,4
-17.5069512969186,"ATL",2019,4
5.42808371739306,"ATL",2019,4
-0.146906663386103,"ATL",2019,4
-4.50193663745678,"ATL",2019,4
0.125422780063947,"ATL",2019,4
-0.99962207280429,"ATL",2019,4
-12.3614301873462,"ATL",2019,4
-6.40699651721163,"ATL",2019,4
-13.0444678980353,"ATL",2019,4
0.792454577748112,"ATL",2019,4
-3.90312434733167,"ATL",2019,4
-10.9336759422087,"ATL",2019,4
-11.206291627122,"ATL",2019,4
-10.5028343057827,"ATL",2019,4
-14.4900318274912,"ATL",2019,4
-5.89049066141318,"ATL",2019,4
-7.84129833447241,"ATL",2019,4
2.19970018256306,"ATL",2019,4
-16.9408504502672,"ATL",2019,4
-3.82864940896536,"ATL",2019,4
-13.615798000022,"ATL",2019,4
-4.95405779602667,"ATL",2019,4
-7.67398856699212,"ATL",2019,4
-7.71739606292289,"ATL",2019,4
-14.0611794490489,"ATL",2019,4
-2.07220912648868,"ATL",2019,4
-21.625329547269,"ATL",2019,4
-16.9622813710364,"ATL",2019,4
-16.0405455715075,"ATL",2019,4
-7.51332793321069,"ATL",2019,4
1.06565183046109,"ATL",2019,4
-6.88207197887723,"ATL",2019,4
-0.620931634915666,"ATL",2019,4
-12.1558690442337,"ATL",2019,4
-16.6672649655149,"ATL",2019,4
-8.70518737470221,"ATL",2019,4
-19.0399038572593,"ATL",2019,4
-2.02447867591275,"ATL",2019,4
-6.53987971959132,"ATL",2019,4
-13.0751325875116,"ATL",2019,4
-2.45415706398075,"ATL",2019,4
-16.2445536242198,"ATL",2019,4
-9.52155832164722,"ATL",2019,4
-11.2130760182847,"ATL",2019,4
-20.1937103068855,"ATL",2019,4
-10.690392154347,"ATL",2019,4
-5.69468285706066,"ATL",2019,4
-13.3544094357922,"ATL",2019,4
-7.92018320272133,"ATL",2019,4
-6.95430160898125,"ATL",2019,4
-6.92998248501426,"ATL",2019,4
-12.8605685474721,"ATL",2019,4
-11.9779959040649,"ATL",2019,4
-3.59676938101186,"ATL",2019,4
-16.6357625709885,"ATL",2019,4
-9.43334016290768,"ATL",2019,4
-7.01636063548971,"ATL",2019,4
-9.6012121483062,"ATL",2019,4
-12.9160908815683,"ATL",2019,4
-12.7814855187901,"ATL",2019,4
-19.2911641047507,"ATL",2019,4
-0.646673025451799,"ATL",2019,4
-6.01422947763086,"ATL",2019,4
-18.8934183720983,"ATL",2019,4
-4.1214456555241,"ATL",2019,4
-9.26276758687457,"ATL",2019,4
-6.90468735254153,"ATL",2019,4
-5.55262574481048,"ATL",2019,4
-6.58326557900587,"ATL",2019,4
-11.7244903721488,"ATL",2019,4
-21.243687052619,"ATL",2019,4
-6.03617525154784,"ATL",2019,4
12.7731182021455,"ATL",2019,4
-12.9447489289918,"ATL",2019,4
-20.6702660397333,"ATL",2019,4
-17.5258371079239,"ATL",2019,4
-6.54231581372777,"ATL",2019,4
-5.59847857719936,"ATL",2019,4
-11.3377997029946,"ATL",2019,4
-2.94133346859801,"ATL",2019,4
-18.2531327502353,"ATL",2019,4
-10.9331166486374,"ATL",2019,4
-13.7665371190465,"ATL",2019,4
-12.4339987140523,"ATL",2019,4
-9.99357962310396,"ATL",2019,4
-10.2192530572549,"ATL",2019,4
-5.35816037867684,"ATL",2019,4
-9.19649516747409,"ATL",2019,4
-7.27860316291314,"ATL",2019,4
-14.5704374178187,"ATL",2019,4
-7.9634420738732,"ATL",2019,4
-0.0553095974215248,"ATL",2019,4
-14.0235847699469,"ATL",2019,4
-14.4494782153144,"ATL",2019,4
-11.4162481307422,"ATL",2019,4
-4.02971830917162,"ATL",2019,4
-5.38221995620751,"ATL",2019,4
-8.99471074314115,"ATL",2019,4
0.951885967647284,"ATL",2019,4
-2.28560888459999,"ATL",2019,4
-9.18594672387082,"ATL",2019,4
-13.1999466660223,"ATL",2019,4
-3.91111721250539,"ATL",2019,4
-3.85943954564364,"ATL",2019,4
-1.34406816267275,"ATL",2019,4
-8.41343946139493,"ATL",2019,4
-14.6940938149993,"ATL",2019,4
-12.0244678597996,"ATL",2019,4
-4.26543262649281,"ATL",2019,4
-13.8189590937113,"ATL",2019,4
5.9753382730792,"ATL",2019,4
-8.0484694980286,"ATL",2019,4
-11.2751191489463,"ATL",2019,4
-11.9885003631552,"ATL",2019,4
-5.76439094058288,"ATL",2019,4
