"AdjWEPADiff","Team","Season","LatestWeek"
1.39792828788604,"ATL",2011,14
4.04345506039109,"ATL",2011,14
-1.16043228709153,"ATL",2011,14
7.32902005417182,"ATL",2011,14
4.26368269144415,"ATL",2011,14
2.97390864781737,"ATL",2011,14
4.25149087518008,"ATL",2011,14
8.98670601488809,"ATL",2011,14
2.59289358482896,"ATL",2011,14
2.19823782476335,"ATL",2011,14
-1.73987253478959,"ATL",2011,14
1.22759130871916,"ATL",2011,14
1.82429917910621,"ATL",2011,14
3.46516052995277,"ATL",2011,14
1.24104186899506,"ATL",2011,14
1.07144306688419,"ATL",2011,14
-1.87630325731301,"ATL",2011,14
1.99172835780467,"ATL",2011,14
0.423559035349456,"ATL",2011,14
6.59384988296268,"ATL",2011,14
4.66787250803428,"ATL",2011,14
2.3897898838531,"ATL",2011,14
3.83854179128018,"ATL",2011,14
2.70937638721956,"ATL",2011,14
1.54913182503511,"ATL",2011,14
1.67881910052509,"ATL",2011,14
4.13227139998147,"ATL",2011,14
8.35745714648983,"ATL",2011,14
1.48653580478834,"ATL",2011,14
1.1554502022004,"ATL",2011,14
6.25124770639672,"ATL",2011,14
3.11748440796774,"ATL",2011,14
6.65505885125233,"ATL",2011,14
-1.34249866791975,"ATL",2011,14
4.18538122183277,"ATL",2011,14
-1.84688494533026,"ATL",2011,14
1.67229356789993,"ATL",2011,14
-1.50426078115733,"ATL",2011,14
6.62124099524563,"ATL",2011,14
-0.654072377130357,"ATL",2011,14
-4.55188068603431,"ATL",2011,14
2.79860624581099,"ATL",2011,14
0.0776979550881875,"ATL",2011,14
0.350777355440859,"ATL",2011,14
2.75841006451161,"ATL",2011,14
7.31717230090587,"ATL",2011,14
5.59223638900633,"ATL",2011,14
5.20410297279079,"ATL",2011,14
-0.0435474770853088,"ATL",2011,14
9.84838947381565,"ATL",2011,14
3.38427836247161,"ATL",2011,14
3.4745035345584,"ATL",2011,14
0.0669867771290868,"ATL",2011,14
1.73209754305727,"ATL",2011,14
0.722618538689745,"ATL",2011,14
0.357640639948906,"ATL",2011,14
0.635469697369264,"ATL",2011,14
2.15074648808891,"ATL",2011,14
0.849849541778942,"ATL",2011,14
4.83573138385081,"ATL",2011,14
0.554192409600348,"ATL",2011,14
6.75140103397938,"ATL",2011,14
-0.207300580319635,"ATL",2011,14
2.60820394079585,"ATL",2011,14
4.31073526818041,"ATL",2011,14
-1.03305915246905,"ATL",2011,14
1.27890876071941,"ATL",2011,14
6.80943329135834,"ATL",2011,14
4.01637866325302,"ATL",2011,14
10.2443877363802,"ATL",2011,14
2.5168029341383,"ATL",2011,14
3.13995577380002,"ATL",2011,14
6.82590799752481,"ATL",2011,14
1.1238142984209,"ATL",2011,14
4.57103887849633,"ATL",2011,14
-3.40492899763986,"ATL",2011,14
1.82099275478749,"ATL",2011,14
0.326173102375477,"ATL",2011,14
-9.34339433352261,"ATL",2011,14
4.69942898330751,"ATL",2011,14
3.12768651058967,"ATL",2011,14
7.2249577022437,"ATL",2011,14
4.3560911056079,"ATL",2011,14
4.26106415635506,"ATL",2011,14
4.03881443561251,"ATL",2011,14
1.49648795880249,"ATL",2011,14
-0.739191402277653,"ATL",2011,14
6.79578780962352,"ATL",2011,14
-6.31944870796239,"ATL",2011,14
-5.41309585379025,"ATL",2011,14
4.30518127160741,"ATL",2011,14
6.49014026363348,"ATL",2011,14
-3.20196123513625,"ATL",2011,14
3.51130911256115,"ATL",2011,14
0.061736020450733,"ATL",2011,14
1.84962421780546,"ATL",2011,14
-2.23878118720124,"ATL",2011,14
0.647224459990315,"ATL",2011,14
-1.03541076729026,"ATL",2011,14
6.51109919128601,"ATL",2011,14
4.71725221779025,"ATL",2011,14
1.49022210562355,"ATL",2011,14
0.69443180472368,"ATL",2011,14
3.36370126847399,"ATL",2011,14
-0.985823936032464,"ATL",2011,14
0.279712285950489,"ATL",2011,14
1.09736100761565,"ATL",2011,14
4.27164546874345,"ATL",2011,14
4.07949083519526,"ATL",2011,14
2.43532542957129,"ATL",2011,14
5.32458539806132,"ATL",2011,14
3.54959619578692,"ATL",2011,14
-1.36473512415375,"ATL",2011,14
-1.99128043189836,"ATL",2011,14
3.40597504196586,"ATL",2011,14
1.09411833952254,"ATL",2011,14
3.2033535324552,"ATL",2011,14
2.16593570215115,"ATL",2011,14
-2.91640814322519,"ATL",2011,14
3.06773028406296,"ATL",2011,14
-0.467135025468954,"ATL",2011,14
4.98983958617227,"ATL",2011,14
0.448561491341056,"ATL",2011,14
5.95926929543613,"ATL",2011,14
2.97768636193043,"ATL",2011,14
-0.937362200321467,"ATL",2011,14
3.46700767175016,"ATL",2011,14
4.40431896350164,"ATL",2011,14
1.14863129446775,"ATL",2011,14
3.35554416333638,"ATL",2011,14
4.18192310617854,"ATL",2011,14
0.630665726396879,"ATL",2011,14
3.07595254180397,"ATL",2011,14
1.05591665031103,"ATL",2011,14
3.46309552054771,"ATL",2011,14
4.72230999970301,"ATL",2011,14
2.14742079917883,"ATL",2011,14
3.280346906993,"ATL",2011,14
1.45557665970376,"ATL",2011,14
2.31689179050529,"ATL",2011,14
4.33290036323052,"ATL",2011,14
0.378903643180178,"ATL",2011,14
5.26867170772917,"ATL",2011,14
2.64697336377115,"ATL",2011,14
5.71664829657416,"ATL",2011,14
0.0358463922766421,"ATL",2011,14
3.6054616634428,"ATL",2011,14
4.55993621378876,"ATL",2011,14
4.24564157640401,"ATL",2011,14
2.27992445610866,"ATL",2011,14
6.27000633111421,"ATL",2011,14
3.80080326948061,"ATL",2011,14
3.65414929376964,"ATL",2011,14
-3.98382316352387,"ATL",2011,14
-0.67870129767685,"ATL",2011,14
2.20166776933477,"ATL",2011,14
3.77270746945614,"ATL",2011,14
0.80174918871634,"ATL",2011,14
4.31581249841143,"ATL",2011,14
-5.50558741596882,"ATL",2011,14
3.80358798755079,"ATL",2011,14
5.53614731656623,"ATL",2011,14
4.98190502333992,"ATL",2011,14
3.52774528444354,"ATL",2011,14
4.30143775917672,"ATL",2011,14
2.64139138886584,"ATL",2011,14
-0.856274184896344,"ATL",2011,14
3.64772990933305,"ATL",2011,14
-0.470198601282921,"ATL",2011,14
