"AdjWEPADiff","Team","Season","LatestWeek"
-8.39606415599384,"BUF",2014,6
-11.2291747635998,"BUF",2014,6
1.77672274647269,"BUF",2014,6
-8.69800957657127,"BUF",2014,6
-1.32530910138545,"BUF",2014,6
0.413269272120773,"BUF",2014,6
0.513534763365049,"BUF",2014,6
-0.14000810505935,"BUF",2014,6
-6.07994260002682,"BUF",2014,6
-4.04479404450016,"BUF",2014,6
-7.51734076885455,"BUF",2014,6
-0.0354832707338939,"BUF",2014,6
-4.70404958695643,"BUF",2014,6
-3.67370595435671,"BUF",2014,6
2.39692442333356,"BUF",2014,6
-7.07554523146197,"BUF",2014,6
-4.21321343063351,"BUF",2014,6
-3.8587581716608,"BUF",2014,6
-1.37919616692291,"BUF",2014,6
6.85138523827905,"BUF",2014,6
-17.9599053847456,"BUF",2014,6
1.96053078112735,"BUF",2014,6
-6.34406632209981,"BUF",2014,6
-1.0668074543371,"BUF",2014,6
-3.25121230878612,"BUF",2014,6
-0.629995894157602,"BUF",2014,6
3.57139704575403,"BUF",2014,6
0.801629365976981,"BUF",2014,6
-4.8502361742305,"BUF",2014,6
-12.2519167169061,"BUF",2014,6
-2.49331507575406,"BUF",2014,6
-1.13437648798763,"BUF",2014,6
-1.20700890723387,"BUF",2014,6
-4.82021361986389,"BUF",2014,6
-4.1942859728003,"BUF",2014,6
-3.74847058789291,"BUF",2014,6
-1.27755767586194,"BUF",2014,6
-2.53837453371629,"BUF",2014,6
-6.02118554579627,"BUF",2014,6
-6.19416735488493,"BUF",2014,6
-5.60729060281241,"BUF",2014,6
-2.39548029003324,"BUF",2014,6
-7.35788535473066,"BUF",2014,6
-7.96277714112128,"BUF",2014,6
-4.36708888771907,"BUF",2014,6
0.546382725116682,"BUF",2014,6
-10.6225115779159,"BUF",2014,6
-3.73898601673436,"BUF",2014,6
-2.86590608377152,"BUF",2014,6
-0.687515749459034,"BUF",2014,6
-7.76090448140363,"BUF",2014,6
-5.33876639445296,"BUF",2014,6
-6.55773330378401,"BUF",2014,6
-5.14353248586716,"BUF",2014,6
-4.47681412644399,"BUF",2014,6
-2.46723008756037,"BUF",2014,6
-3.53899601626559,"BUF",2014,6
-10.817229247014,"BUF",2014,6
-16.7470547118209,"BUF",2014,6
-11.0934916774136,"BUF",2014,6
-1.09073430227302,"BUF",2014,6
-6.76998676523418,"BUF",2014,6
-1.76512324605319,"BUF",2014,6
