"AdjWEPADiff","Team","Season","LatestWeek"
-31.2827134600719,"ARI",2017,3
-9.76655012695962,"ARI",2017,3
-28.0406940353347,"ARI",2017,3
-0.301518075938157,"ARI",2017,3
-2.73811651606354,"ARI",2017,3
-19.6443185324618,"ARI",2017,3
-6.60163456489674,"ARI",2017,3
-10.7448706491167,"ARI",2017,3
-26.2557184138086,"ARI",2017,3
-8.09096215487796,"ARI",2017,3
-11.4132062153124,"ARI",2017,3
-21.6840994209368,"ARI",2017,3
-19.2986404290905,"ARI",2017,3
-15.0001073049029,"ARI",2017,3
-26.2704701272636,"ARI",2017,3
-5.25821849904019,"ARI",2017,3
-17.0883898862662,"ARI",2017,3
-23.0452882267214,"ARI",2017,3
-7.30996116815929,"ARI",2017,3
-12.3637646175445,"ARI",2017,3
-22.3547939480456,"ARI",2017,3
-20.1919149292855,"ARI",2017,3
-11.885349029164,"ARI",2017,3
-27.872706662212,"ARI",2017,3
-26.8408820260941,"ARI",2017,3
-20.2679807786792,"ARI",2017,3
-5.02075929435297,"ARI",2017,3
-16.4529754511646,"ARI",2017,3
-16.8781492472346,"ARI",2017,3
-13.5683629795577,"ARI",2017,3
-14.7433108196582,"ARI",2017,3
-12.8764634308264,"ARI",2017,3
12.938841952386,"ARI",2017,3
3.88520266769328,"ARI",2017,3
-11.5825166842736,"ARI",2017,3
-6.72065747021158,"ARI",2017,3
-23.7704255494707,"ARI",2017,3
-6.90881775971495,"ARI",2017,3
2.63004287099557,"ARI",2017,3
-45.2411793085265,"ARI",2017,3
-14.3195711499347,"ARI",2017,3
-18.3685134591329,"ARI",2017,3
-5.89812294612548,"ARI",2017,3
-0.547712233883517,"ARI",2017,3
-18.7493990706226,"ARI",2017,3
-9.12658812258817,"ARI",2017,3
5.80658982570813,"ARI",2017,3
3.59329850349023,"ARI",2017,3
4.52157069870095,"ARI",2017,3
-3.63541580672709,"ARI",2017,3
-9.41114038382276,"ARI",2017,3
-17.3316014915863,"ARI",2017,3
-4.54957917478033,"ARI",2017,3
-14.4948993341961,"ARI",2017,3
-31.9490343742634,"ARI",2017,3
-10.1624213998853,"ARI",2017,3
-11.5186350200905,"ARI",2017,3
-20.8802850119106,"ARI",2017,3
-10.3162636162276,"ARI",2017,3
-7.25238915871184,"ARI",2017,3
-16.7872379294434,"ARI",2017,3
-24.6621591226342,"ARI",2017,3
5.10309472425638,"ARI",2017,3
-18.0858069080057,"ARI",2017,3
-15.6215810930459,"ARI",2017,3
-9.96472052252174,"ARI",2017,3
-0.686270193883374,"ARI",2017,3
-0.639189673991098,"ARI",2017,3
-21.079477503516,"ARI",2017,3
-2.78992563369609,"ARI",2017,3
26.0898922802967,"ARI",2017,3
-19.4047777078957,"ARI",2017,3
-16.9298706991242,"ARI",2017,3
-22.4016252075131,"ARI",2017,3
-2.68799896236876,"ARI",2017,3
-6.18586682374987,"ARI",2017,3
-1.83508998567321,"ARI",2017,3
-12.8365098684203,"ARI",2017,3
-33.3395576431113,"ARI",2017,3
-11.3295769515694,"ARI",2017,3
0.364433463694824,"ARI",2017,3
19.3935676961448,"ARI",2017,3
14.7553220496031,"ARI",2017,3
-16.2438356385516,"ARI",2017,3
4.76187094627604,"ARI",2017,3
-3.90882595083582,"ARI",2017,3
-21.5987970769321,"ARI",2017,3
-12.8816820906717,"ARI",2017,3
-13.3206234042636,"ARI",2017,3
-14.6809382891299,"ARI",2017,3
-19.5505722761784,"ARI",2017,3
18.5467332862257,"ARI",2017,3
5.07572743158577,"ARI",2017,3
-27.7529941091477,"ARI",2017,3
-2.15919566532596,"ARI",2017,3
-22.6747916067215,"ARI",2017,3
-3.72225710150085,"ARI",2017,3
-12.3519838762557,"ARI",2017,3
-18.3677682136538,"ARI",2017,3
-3.78425321590358,"ARI",2017,3
-1.10280632104856,"ARI",2017,3
-14.7592256341632,"ARI",2017,3
-27.0336004439337,"ARI",2017,3
-4.10910753085656,"ARI",2017,3
-2.95926608763639,"ARI",2017,3
-11.9072366473956,"ARI",2017,3
0.753965846879445,"ARI",2017,3
-19.3396519494898,"ARI",2017,3
-6.29252698915975,"ARI",2017,3
-6.14840608045386,"ARI",2017,3
-32.1176398605887,"ARI",2017,3
-7.19526579848888,"ARI",2017,3
-3.21993959705435,"ARI",2017,3
-37.0994660029594,"ARI",2017,3
-16.6566426235414,"ARI",2017,3
-14.4743434180895,"ARI",2017,3
-2.90605008007114,"ARI",2017,3
-16.0281467730857,"ARI",2017,3
-14.1033425758485,"ARI",2017,3
-14.132116864177,"ARI",2017,3
-10.2718612433724,"ARI",2017,3
-20.9817964664225,"ARI",2017,3
-18.1545886937381,"ARI",2017,3
-15.0897833867419,"ARI",2017,3
-16.3678238796229,"ARI",2017,3
-15.6958475214217,"ARI",2017,3
-6.4666121816506,"ARI",2017,3
-0.447945236998946,"ARI",2017,3
-17.9655353683783,"ARI",2017,3
-4.69498346078214,"ARI",2017,3
-10.9487098922134,"ARI",2017,3
-14.035964933034,"ARI",2017,3
-2.34258246609552,"ARI",2017,3
-24.0802374198872,"ARI",2017,3
-25.2510100414666,"ARI",2017,3
-5.76572270424447,"ARI",2017,3
-22.3011406763548,"ARI",2017,3
6.43167111896223,"ARI",2017,3
-9.91142265406079,"ARI",2017,3
-16.6748045409701,"ARI",2017,3
-10.2275437823268,"ARI",2017,3
-33.3050353642441,"ARI",2017,3
-39.6154850642175,"ARI",2017,3
3.22710981342354,"ARI",2017,3
8.66033694806101,"ARI",2017,3
-11.1403566591702,"ARI",2017,3
3.56248752110666,"ARI",2017,3
-31.5150334160287,"ARI",2017,3
-12.3367012652412,"ARI",2017,3
-3.02440365042758,"ARI",2017,3
-4.77567347306258,"ARI",2017,3
-22.9522467807201,"ARI",2017,3
-5.20663164994489,"ARI",2017,3
4.85204890452722,"ARI",2017,3
-4.32721430256201,"ARI",2017,3
-11.4296141161777,"ARI",2017,3
-30.6545348268469,"ARI",2017,3
-23.7187091972376,"ARI",2017,3
-17.2080453363646,"ARI",2017,3
2.90342317546402,"ARI",2017,3
-29.6753540345262,"ARI",2017,3
-27.468349911912,"ARI",2017,3
-3.90711287368317,"ARI",2017,3
-24.0767066199259,"ARI",2017,3
2.12055539746132,"ARI",2017,3
-11.4968807782238,"ARI",2017,3
-22.4211378602306,"ARI",2017,3
-4.37167376906986,"ARI",2017,3
-5.99837159910306,"ARI",2017,3
-26.8405926494042,"ARI",2017,3
-5.72036098869293,"ARI",2017,3
0.0581737905964921,"ARI",2017,3
1.34456746850779,"ARI",2017,3
-0.873256719972257,"ARI",2017,3
-18.8081599068437,"ARI",2017,3
-27.6340348855485,"ARI",2017,3
-14.9462799609802,"ARI",2017,3
-3.87363039055142,"ARI",2017,3
-11.4298898415972,"ARI",2017,3
-28.3171831711845,"ARI",2017,3
-17.9433303165469,"ARI",2017,3
-8.97104826934992,"ARI",2017,3
6.44689597042668,"ARI",2017,3
-16.7646475050397,"ARI",2017,3
-17.479579773417,"ARI",2017,3
-10.0892658840717,"ARI",2017,3
-2.31543611072344,"ARI",2017,3
-5.01851804695942,"ARI",2017,3
-12.6649033716161,"ARI",2017,3
-17.0627617654994,"ARI",2017,3
-37.4399984920284,"ARI",2017,3
-11.6479676532985,"ARI",2017,3
-25.4766384124684,"ARI",2017,3
-6.01014144798043,"ARI",2017,3
-8.4414822413741,"ARI",2017,3
-17.6820210636926,"ARI",2017,3
-18.0232063307898,"ARI",2017,3
-0.301868936345632,"ARI",2017,3
-20.6045024027176,"ARI",2017,3
-12.3687154778365,"ARI",2017,3
-15.2542452692071,"ARI",2017,3
3.41237498032066,"ARI",2017,3
-19.3382037521046,"ARI",2017,3
-9.01534955518185,"ARI",2017,3
2.99467686383305,"ARI",2017,3
10.2287345530158,"ARI",2017,3
-4.59486000111686,"ARI",2017,3
-2.00546453008356,"ARI",2017,3
-15.6776319989902,"ARI",2017,3
7.55255169320861,"ARI",2017,3
-8.06089338760412,"ARI",2017,3
-20.9193564447982,"ARI",2017,3
-6.91079441341778,"ARI",2017,3
-14.4749341984244,"ARI",2017,3
-24.4194262560107,"ARI",2017,3
-20.6760959142733,"ARI",2017,3
-15.8761176756494,"ARI",2017,3
-18.9062689576298,"ARI",2017,3
-12.4184023326713,"ARI",2017,3
2.02131413132269,"ARI",2017,3
-19.3825525882696,"ARI",2017,3
2.90815697621132,"ARI",2017,3
-12.3585339971635,"ARI",2017,3
0.467745714147035,"ARI",2017,3
43.5909414193467,"ARI",2017,3
-24.8218935136185,"ARI",2017,3
-12.664110500704,"ARI",2017,3
-11.8542735060638,"ARI",2017,3
22.0761203188256,"ARI",2017,3
-13.9088446313229,"ARI",2017,3
-11.1110414097245,"ARI",2017,3
-17.4457872716158,"ARI",2017,3
-9.47319611449196,"ARI",2017,3
-8.98265343165966,"ARI",2017,3
-6.31543385430457,"ARI",2017,3
-11.0343415659975,"ARI",2017,3
-12.9916512960903,"ARI",2017,3
-7.60272814204516,"ARI",2017,3
-14.4520406148436,"ARI",2017,3
-20.6839924384083,"ARI",2017,3
-22.7327718159069,"DET",2017,3
-3.82669226111666,"DET",2017,3
12.1375170830524,"DET",2017,3
5.37261736763319,"DET",2017,3
-6.57381926083955,"DET",2017,3
-5.83878000767795,"DET",2017,3
-0.320134733475165,"DET",2017,3
12.7571002731938,"DET",2017,3
10.0339975011859,"DET",2017,3
-6.11037810429795,"DET",2017,3
-18.3133344621277,"DET",2017,3
-15.3935407421377,"DET",2017,3
-12.0788673429935,"DET",2017,3
-1.95627031316999,"DET",2017,3
0.115768764483989,"DET",2017,3
-14.2410174845122,"DET",2017,3
-1.40759171980854,"DET",2017,3
5.49587165566037,"DET",2017,3
-9.72307145422163,"DET",2017,3
14.5001863166578,"DET",2017,3
14.1841145891516,"DET",2017,3
4.28328190325972,"DET",2017,3
1.72954658769872,"DET",2017,3
4.86029810517251,"DET",2017,3
6.72333206824881,"DET",2017,3
4.05161994347204,"DET",2017,3
1.73755895923428,"DET",2017,3
5.75513340165894,"DET",2017,3
15.0114500040839,"DET",2017,3
-1.8671557634934,"DET",2017,3
1.60876624372297,"DET",2017,3
13.1919681204015,"DET",2017,3
13.4327337214843,"DET",2017,3
8.34789813787558,"DET",2017,3
10.1025378958972,"DET",2017,3
-11.9797494509827,"DET",2017,3
-0.715124976557029,"DET",2017,3
-1.43391167993723,"DET",2017,3
21.6876366040265,"DET",2017,3
9.26559767656121,"DET",2017,3
32.0658358287121,"DET",2017,3
-0.420476761269544,"DET",2017,3
-5.37935210584127,"DET",2017,3
-8.35311293536167,"DET",2017,3
37.5771512728581,"DET",2017,3
-1.40667074148282,"DET",2017,3
-1.72321597652772,"DET",2017,3
0.620328842678081,"DET",2017,3
-7.27162406439207,"DET",2017,3
18.617725730591,"DET",2017,3
-10.6623373983877,"DET",2017,3
-25.0151319774083,"DET",2017,3
-9.95712474154964,"DET",2017,3
-3.62160620506625,"DET",2017,3
9.20260229219888,"DET",2017,3
3.2650396530524,"DET",2017,3
0.517511864417511,"DET",2017,3
-13.1241322686248,"DET",2017,3
-1.45210816275587,"DET",2017,3
-3.70881951672745,"DET",2017,3
10.1576099689549,"DET",2017,3
3.21880775953285,"DET",2017,3
-12.9618102035164,"DET",2017,3
7.36352230185546,"DET",2017,3
-13.7598378126514,"DET",2017,3
18.9446219153417,"DET",2017,3
4.76286323439076,"DET",2017,3
-8.23196155119303,"DET",2017,3
18.977113279326,"DET",2017,3
14.8923940590082,"DET",2017,3
-0.302945170271365,"DET",2017,3
-8.95955652490343,"DET",2017,3
-4.67014015897048,"DET",2017,3
-19.4597531697664,"DET",2017,3
-17.5809202954671,"DET",2017,3
2.91155852127104,"DET",2017,3
-3.66985753832798,"DET",2017,3
1.2518349432677,"DET",2017,3
15.1827961899793,"DET",2017,3
-0.527270890630383,"DET",2017,3
6.57029170776649,"DET",2017,3
-2.64619295674092,"DET",2017,3
-27.1640547979796,"DET",2017,3
0.293759943579412,"DET",2017,3
-5.35202708128138,"DET",2017,3
-15.8620305680173,"DET",2017,3
-9.54329430281232,"DET",2017,3
-6.18850561285589,"DET",2017,3
-6.41122447256792,"DET",2017,3
7.71844234225484,"DET",2017,3
-6.58953372778092,"DET",2017,3
-6.30083017805914,"DET",2017,3
-9.95614989903418,"DET",2017,3
-1.8349906525178,"DET",2017,3
-6.30067340110823,"DET",2017,3
7.98513840976546,"DET",2017,3
1.3195612515529,"DET",2017,3
5.78504944983937,"DET",2017,3
-20.5274692030921,"DET",2017,3
-4.9476620602622,"DET",2017,3
-8.46243233131339,"DET",2017,3
-28.5414838610835,"DET",2017,3
5.7152170831309,"DET",2017,3
16.6557806783391,"DET",2017,3
12.3489259322795,"DET",2017,3
-3.00679699184696,"DET",2017,3
-5.60642647186967,"DET",2017,3
8.65874133075834,"DET",2017,3
-8.09109740134474,"DET",2017,3
-18.2091977625712,"DET",2017,3
-1.81466447139849,"DET",2017,3
-2.52497156115162,"DET",2017,3
19.5844656319911,"DET",2017,3
28.0986854962992,"DET",2017,3
7.08206799969605,"DET",2017,3
-25.2485575013857,"DET",2017,3
35.4099750813406,"DET",2017,3
-15.4942275537086,"DET",2017,3
5.7338182789646,"DET",2017,3
-8.0836804771473,"DET",2017,3
9.49719313103415,"DET",2017,3
-7.75393030950044,"DET",2017,3
-7.73279112813092,"DET",2017,3
2.18569730438682,"DET",2017,3
-12.8672924208467,"DET",2017,3
-4.88523761777329,"DET",2017,3
-12.3206163798534,"DET",2017,3
-2.16003391257773,"DET",2017,3
8.14085644228753,"DET",2017,3
-5.17863284327557,"DET",2017,3
3.59338180416495,"DET",2017,3
3.10220273304501,"DET",2017,3
2.15447945250112,"DET",2017,3
2.45120159961584,"DET",2017,3
-5.77067774138953,"DET",2017,3
5.48637949362176,"DET",2017,3
-5.42509739452738,"DET",2017,3
5.71522672605748,"DET",2017,3
-12.7410190801201,"DET",2017,3
-7.25615580042015,"DET",2017,3
-2.21991415725375,"DET",2017,3
-23.0499441474235,"DET",2017,3
-20.7378611029769,"DET",2017,3
0.537512219184074,"DET",2017,3
-6.96093671690861,"DET",2017,3
2.69861751281261,"DET",2017,3
-17.9144908059014,"DET",2017,3
-1.05489249164597,"DET",2017,3
2.30896238963088,"DET",2017,3
13.9900832069633,"DET",2017,3
-5.52981429075981,"DET",2017,3
-14.5652195554311,"DET",2017,3
1.44896545434703,"DET",2017,3
3.16036293928583,"DET",2017,3
8.75429064274299,"DET",2017,3
8.72140920317963,"DET",2017,3
4.83496838339708,"DET",2017,3
-19.7774308380603,"DET",2017,3
-6.47587968200341,"DET",2017,3
-24.4989532257308,"DET",2017,3
1.67375497463906,"DET",2017,3
-9.472743832104,"DET",2017,3
-7.5863750624911,"DET",2017,3
-7.00344997795806,"DET",2017,3
-12.1266450390134,"DET",2017,3
2.00614613913162,"DET",2017,3
9.89255253159877,"DET",2017,3
-27.4686009468601,"DET",2017,3
-9.63957232717667,"DET",2017,3
-0.814982581951667,"DET",2017,3
5.4389420873762,"DET",2017,3
-14.5063719309736,"DET",2017,3
8.94439910090526,"DET",2017,3
-7.98730230312616,"DET",2017,3
0.732980991928515,"DET",2017,3
-8.51063878949611,"DET",2017,3
-3.0997577559144,"DET",2017,3
4.84872668210113,"DET",2017,3
17.1704738131874,"DET",2017,3
-10.3467263865597,"DET",2017,3
14.0977701637771,"DET",2017,3
27.9956044337443,"DET",2017,3
1.47607656876897,"DET",2017,3
-2.72674292760123,"DET",2017,3
0.669975869920622,"DET",2017,3
5.16784742967818,"DET",2017,3
-2.12931351424235,"DET",2017,3
2.91817581102921,"DET",2017,3
-12.2394716321769,"DET",2017,3
0.64129807230994,"DET",2017,3
4.42681785890582,"DET",2017,3
-11.8008123551369,"DET",2017,3
3.50986305747224,"DET",2017,3
-11.4188096120969,"DET",2017,3
7.6819725768458,"DET",2017,3
3.68119981429763,"DET",2017,3
-5.98813773899048,"DET",2017,3
5.07044221030554,"DET",2017,3
6.90269490879247,"DET",2017,3
-6.37742720143859,"DET",2017,3
16.8967398121556,"DET",2017,3
53.8247876771697,"DET",2017,3
7.97280020059256,"DET",2017,3
-0.126023814535367,"DET",2017,3
2.62474100267993,"DET",2017,3
-8.7881819958659,"DET",2017,3
-15.6166961508169,"DET",2017,3
-27.4824655479865,"DET",2017,3
-32.1432193245106,"DET",2017,3
8.89156572906137,"DET",2017,3
13.4145427629991,"DET",2017,3
-24.0447133368915,"DET",2017,3
-19.0511761117356,"DET",2017,3
2.76076272225765,"DET",2017,3
-5.7117541897737,"DET",2017,3
4.75382951549497,"DET",2017,3
-1.88693206593798,"DET",2017,3
3.3456537103788,"DET",2017,3
-31.1154537112261,"DET",2017,3
12.1617648228572,"DET",2017,3
-8.1894124072058,"DET",2017,3
-3.669661720136,"DET",2017,3
-10.0292300860296,"DET",2017,3
21.1344291839161,"DET",2017,3
8.68709590626583,"DET",2017,3
1.15209116909865,"DET",2017,3
-18.0092611983621,"DET",2017,3
-8.93055261174663,"DET",2017,3
-24.3973387076962,"DET",2017,3
14.7232127585207,"DET",2017,3
-13.5696481069252,"DET",2017,3
0.687104173896756,"DET",2017,3
8.24904680843148,"DET",2017,3
-10.5861895348146,"DET",2017,3
-14.4269969888259,"DET",2017,3
5.67196947466785,"DET",2017,3
4.46498700921225,"DET",2017,3
2.6758229666535,"DET",2017,3
4.99986926409736,"DET",2017,3
-11.1254642365602,"DET",2017,3
-4.28601633217917,"DET",2017,3
0.218361180604514,"DET",2017,3
2.88055114587557,"DET",2017,3
6.40654073003652,"DET",2017,3
-59.8577710671917,"DET",2017,3
1.78185961569086,"DET",2017,3
-18.4943448405675,"DET",2017,3
-3.68604623271603,"DET",2017,3
-14.3865465373329,"DET",2017,3
-22.8634916161846,"DET",2017,3
12.8567618981951,"DET",2017,3
6.89467278660047,"DET",2017,3
-5.53738594479931,"DET",2017,3
1.60471690892723,"DET",2017,3
4.6601716813596,"DET",2017,3
5.33219434795745,"DET",2017,3
-5.99389263990989,"DET",2017,3
-19.8190981861889,"DET",2017,3
4.85011879297078,"DET",2017,3
7.04663929924247,"DET",2017,3
-2.91736226224345,"DET",2017,3
-12.6261053001304,"DET",2017,3
4.37932806117116,"DET",2017,3
18.347579978197,"DET",2017,3
11.4943455641629,"DET",2017,3
1.04987750481805,"DET",2017,3
-21.7556039796131,"DET",2017,3
6.02387467723875,"DET",2017,3
-1.2186167337598,"DET",2017,3
4.82447466880976,"DET",2017,3
-12.7022763838666,"DET",2017,3
-3.51430830480058,"DET",2017,3
10.6872071640013,"DET",2017,3
13.3960263533958,"DET",2017,3
23.0687218757236,"DET",2017,3
5.57745371430616,"DET",2017,3
-2.20759748834828,"DET",2017,3
-15.5812957984402,"DET",2017,3
-3.49273739261153,"DET",2017,3
-0.662727437681167,"DET",2017,3
1.52244795995434,"DET",2017,3
17.8540716591259,"DET",2017,3
-3.0084099448975,"DET",2017,3
-17.1208703105824,"DET",2017,3
-1.06004200028888,"DET",2017,3
-0.297410599938299,"DET",2017,3
6.65511075976301,"DET",2017,3
-18.4132848669501,"DET",2017,3
-5.22296164309696,"DET",2017,3
5.6489374873755,"DET",2017,3
26.7237419309084,"DET",2017,3
-5.41539807402491,"DET",2017,3
-5.95645594138376,"DET",2017,3
10.1144681916799,"DET",2017,3
-4.62776927566667,"DET",2017,3
46.9599446852185,"DET",2017,3
8.88631583036345,"DET",2017,3
-0.642529024405243,"DET",2017,3
-4.83709821721291,"DET",2017,3
7.64011646030612,"DET",2017,3
-9.44859832903092,"ATL",2017,3
18.8967282047559,"ATL",2017,3
11.9817597121845,"ATL",2017,3
0.229674664434612,"ATL",2017,3
11.6948119056376,"ATL",2017,3
0.318950203423027,"ATL",2017,3
17.0896266960186,"ATL",2017,3
26.3407772514217,"ATL",2017,3
-10.5810737640913,"ATL",2017,3
6.39908212111934,"ATL",2017,3
8.61248298009668,"ATL",2017,3
6.13097783188374,"ATL",2017,3
10.5999026059659,"ATL",2017,3
22.8123532243882,"ATL",2017,3
17.9009711575216,"ATL",2017,3
17.0411325365563,"ATL",2017,3
15.0113985622934,"ATL",2017,3
2.18523392434016,"ATL",2017,3
6.17529862732135,"ATL",2017,3
18.9723735415314,"ATL",2017,3
9.1488547674048,"ATL",2017,3
6.81439289688938,"ATL",2017,3
9.7325654776301,"ATL",2017,3
10.9984140832953,"ATL",2017,3
6.81502580213296,"ATL",2017,3
10.3931255426218,"ATL",2017,3
-4.74741439809319,"ATL",2017,3
-4.59366918093824,"ATL",2017,3
5.2227314397608,"ATL",2017,3
9.98561764666437,"ATL",2017,3
-2.21990170504719,"ATL",2017,3
19.3475664082855,"ATL",2017,3
-4.52824966582257,"ATL",2017,3
21.6939603812729,"ATL",2017,3
24.7801620984826,"ATL",2017,3
25.1810173657512,"ATL",2017,3
30.5681344519189,"ATL",2017,3
10.4600528959628,"ATL",2017,3
18.9849594880285,"ATL",2017,3
26.9834610352994,"ATL",2017,3
13.9548229789748,"ATL",2017,3
5.59615990919778,"ATL",2017,3
10.3669744982563,"ATL",2017,3
14.890395080571,"ATL",2017,3
26.3095213336363,"ATL",2017,3
-6.33089288321594,"ATL",2017,3
12.0001173108666,"ATL",2017,3
16.8919150340406,"ATL",2017,3
30.3904594853654,"ATL",2017,3
-0.109728476100014,"ATL",2017,3
1.53888746985083,"ATL",2017,3
13.272300572237,"ATL",2017,3
0.372218998357032,"ATL",2017,3
13.8723881893841,"ATL",2017,3
16.3285518701702,"ATL",2017,3
9.05390676193238,"ATL",2017,3
8.89009657878562,"ATL",2017,3
17.6931528271664,"ATL",2017,3
15.6863119764149,"ATL",2017,3
33.0294772850676,"ATL",2017,3
21.5501891847874,"ATL",2017,3
23.2979645333688,"ATL",2017,3
22.9320872960933,"ATL",2017,3
7.75550268034077,"ATL",2017,3
16.8323739060684,"ATL",2017,3
13.5667789414814,"ATL",2017,3
22.1300632968631,"ATL",2017,3
28.4088694130002,"ATL",2017,3
20.2261002012229,"ATL",2017,3
20.0091419090078,"ATL",2017,3
23.9115134375971,"ATL",2017,3
8.72290525271046,"ATL",2017,3
14.3323323958533,"ATL",2017,3
7.94530663035925,"ATL",2017,3
-5.93904222141351,"ATL",2017,3
5.71400406793595,"ATL",2017,3
-7.5065443225728,"ATL",2017,3
16.2038591565582,"ATL",2017,3
18.0889480392736,"ATL",2017,3
26.3261700998343,"ATL",2017,3
12.025183906723,"ATL",2017,3
26.3715417029849,"ATL",2017,3
-1.88458882557657,"ATL",2017,3
2.60170885071015,"ATL",2017,3
-2.03750309533701,"ATL",2017,3
-12.6960546267593,"ATL",2017,3
12.3921108780176,"ATL",2017,3
15.8358453341884,"ATL",2017,3
22.8380299899374,"ATL",2017,3
19.5565145954069,"ATL",2017,3
3.70023774152483,"ATL",2017,3
1.54346977636674,"ATL",2017,3
22.6045833692024,"ATL",2017,3
14.0605756130716,"ATL",2017,3
16.2131684575278,"ATL",2017,3
21.3403119551182,"ATL",2017,3
12.767031868555,"ATL",2017,3
11.6110084801531,"ATL",2017,3
12.362398439767,"ATL",2017,3
2.84300450443617,"ATL",2017,3
5.10965714497923,"ATL",2017,3
24.8758042168983,"ATL",2017,3
34.9969069311557,"ATL",2017,3
27.8200098241425,"ATL",2017,3
27.5241054298746,"ATL",2017,3
16.1957600986754,"ATL",2017,3
11.3650621023811,"ATL",2017,3
22.2169981612828,"ATL",2017,3
17.0837116517559,"ATL",2017,3
3.10598916424266,"ATL",2017,3
5.95504707772543,"ATL",2017,3
16.5530962095538,"ATL",2017,3
15.4450574859228,"ATL",2017,3
7.70728411109114,"ATL",2017,3
5.53381268108331,"ATL",2017,3
18.124299578071,"ATL",2017,3
13.6605935590741,"ATL",2017,3
-7.82294995012402,"ATL",2017,3
16.6954678873934,"ATL",2017,3
13.1742870978008,"ATL",2017,3
9.77872881807198,"ATL",2017,3
32.9900193155572,"ATL",2017,3
23.0473273773091,"ATL",2017,3
13.8393563920483,"ATL",2017,3
19.8412567676338,"ATL",2017,3
10.6938943907588,"ATL",2017,3
12.4867611515358,"ATL",2017,3
3.35881285176804,"ATL",2017,3
5.86606377603188,"ATL",2017,3
7.03465257287596,"ATL",2017,3
5.63332635219545,"ATL",2017,3
5.5731054863327,"ATL",2017,3
22.1830012224332,"ATL",2017,3
30.9286969942231,"ATL",2017,3
19.0217169889158,"ATL",2017,3
16.1436087072596,"ATL",2017,3
7.72072325845112,"ATL",2017,3
3.01233006187718,"ATL",2017,3
43.1777927608626,"ATL",2017,3
12.9804821247581,"ATL",2017,3
4.88128079772418,"ATL",2017,3
4.67623770480979,"ATL",2017,3
-2.06715708882237,"ATL",2017,3
32.1934379529113,"ATL",2017,3
7.62792999280487,"ATL",2017,3
2.28443362522729,"ATL",2017,3
14.1151515571046,"ATL",2017,3
-3.18291064416011,"ATL",2017,3
16.2631314865086,"ATL",2017,3
15.0897421765381,"ATL",2017,3
9.98047663040091,"ATL",2017,3
14.5878848507885,"ATL",2017,3
4.87944055925671,"ATL",2017,3
10.7380237357686,"ATL",2017,3
8.62586832420997,"ATL",2017,3
11.8617240560396,"ATL",2017,3
21.7452217658275,"ATL",2017,3
43.8987171590049,"ATL",2017,3
16.6320244541942,"ATL",2017,3
9.04530173005606,"ATL",2017,3
20.0395431481341,"ATL",2017,3
23.5721156943234,"ATL",2017,3
15.3216814352159,"ATL",2017,3
12.827438251748,"ATL",2017,3
13.36345929571,"ATL",2017,3
19.7936079400216,"ATL",2017,3
25.8281990435571,"ATL",2017,3
13.4398774223504,"ATL",2017,3
26.1688963311995,"ATL",2017,3
