"AdjWEPADiff","Team","Season","LatestWeek"
-8.93257166850339,"ATL",2021,5
-10.724300979673,"ATL",2021,5
-9.30298730624136,"ATL",2021,5
-12.7947740563062,"ATL",2021,5
-5.36238683250169,"ATL",2021,5
-15.9202934668844,"ATL",2021,5
-12.0252424005136,"ATL",2021,5
2.01002825999351,"ATL",2021,5
-15.3925390184587,"ATL",2021,5
-11.33118881873,"ATL",2021,5
-3.72509601072375,"ATL",2021,5
-14.1861546813472,"ATL",2021,5
-7.98958942797566,"ATL",2021,5
-13.2856967073082,"ATL",2021,5
-2.45268064989226,"ATL",2021,5
-4.84856028218419,"ATL",2021,5
-16.2852300023865,"ATL",2021,5
-7.96785695552595,"ATL",2021,5
1.18668412666549,"ATL",2021,5
-2.52981893810471,"ATL",2021,5
-8.5924080089454,"ATL",2021,5
-8.25789162278055,"ATL",2021,5
-13.5854994908891,"ATL",2021,5
-11.6136878973775,"ATL",2021,5
-10.8308782913782,"ATL",2021,5
-6.87770645850028,"ATL",2021,5
-6.2956717557659,"ATL",2021,5
-4.63998583351122,"ATL",2021,5
-8.05104136545323,"ATL",2021,5
-7.64656154110918,"ATL",2021,5
-4.6019729827901,"ATL",2021,5
-9.80658362171656,"ATL",2021,5
-15.3863293710711,"ATL",2021,5
-17.1538984762576,"ATL",2021,5
-9.70842892660823,"ATL",2021,5
-3.43202178547923,"ATL",2021,5
-10.3902964970864,"ATL",2021,5
-14.2429815729225,"ATL",2021,5
-9.92398377172858,"ATL",2021,5
-6.01543083557983,"ATL",2021,5
-12.4849890260672,"ATL",2021,5
-12.359719870849,"ATL",2021,5
-12.8457510717028,"ATL",2021,5
-11.1196222175481,"ATL",2021,5
-2.87861069016894,"ATL",2021,5
-10.5415016708804,"ATL",2021,5
-10.4209689961472,"ATL",2021,5
-10.6580758608206,"ATL",2021,5
-8.70406657032428,"ATL",2021,5
-9.31456630578625,"ATL",2021,5
-7.40783134258397,"ATL",2021,5
0.150308666764017,"ATL",2021,5
-15.4999645134833,"ATL",2021,5
-4.35743262314476,"ATL",2021,5
-4.74033929155927,"ATL",2021,5
-1.47149275401167,"ATL",2021,5
-16.3638151109071,"ATL",2021,5
-11.1834105994544,"ATL",2021,5
-9.53261680216718,"ATL",2021,5
-8.06613515710314,"ATL",2021,5
-9.02826742877769,"ATL",2021,5
-17.4781190716314,"ATL",2021,5
-8.61751463201233,"ATL",2021,5
-7.05617080617047,"ATL",2021,5
-9.85862206953381,"ATL",2021,5
-6.97077028792705,"ATL",2021,5
-6.51154498807939,"ATL",2021,5
-11.0919921082258,"ATL",2021,5
-11.5416732174173,"ATL",2021,5
-3.39706066248188,"ATL",2021,5
-6.65711441063217,"ATL",2021,5
-9.06234841214708,"ATL",2021,5
-3.54058104964871,"ATL",2021,5
-11.6865458668067,"ATL",2021,5
-3.76785566555599,"ATL",2021,5
-7.60273094608941,"ATL",2021,5
-4.55143387007132,"ATL",2021,5
-11.5114522047455,"ATL",2021,5
-8.11602852339297,"ATL",2021,5
-12.6203361076709,"ATL",2021,5
-19.7757144583895,"ATL",2021,5
-14.5071832879945,"ATL",2021,5
-5.68594465697754,"ATL",2021,5
-0.334193566092371,"ATL",2021,5
-7.73545138518999,"ATL",2021,5
-4.21027265394854,"ATL",2021,5
-17.9532264076233,"ATL",2021,5
-10.6014407700219,"ATL",2021,5
-17.6881865648703,"ATL",2021,5
-5.97123332135326,"ATL",2021,5
-11.729091417754,"ATL",2021,5
-4.68421869595395,"ATL",2021,5
-13.9470943746006,"ATL",2021,5
-7.1911253993629,"ATL",2021,5
-8.44636919027045,"ATL",2021,5
-3.47669497028958,"ATL",2021,5
-6.05165081427144,"ATL",2021,5
-3.76688324140256,"ATL",2021,5
-7.71377023187455,"ATL",2021,5
-9.80981983133625,"ATL",2021,5
-8.2337239385684,"ATL",2021,5
-10.4689976128257,"ATL",2021,5
-4.99164213339925,"ATL",2021,5
-13.5523868178083,"ATL",2021,5
-16.4497616636054,"ATL",2021,5
-8.05916415430228,"ATL",2021,5
-2.93374142781364,"ATL",2021,5
-10.5849171078399,"ATL",2021,5
2.24924476978803,"ATL",2021,5
-13.2934517332724,"ATL",2021,5
-12.4595101131786,"ATL",2021,5
-7.701156417079,"ATL",2021,5
-0.509261800205383,"ATL",2021,5
-17.0735024833441,"ATL",2021,5
-4.77101423883037,"ATL",2021,5
-11.331015181558,"ATL",2021,5
-18.2064406925515,"ATL",2021,5
-4.03803111305648,"ATL",2021,5
-5.05260810829257,"ATL",2021,5
-9.10430955481685,"ATL",2021,5
-10.867824792073,"ATL",2021,5
-8.59425751248643,"ATL",2021,5
-19.3868659718635,"ATL",2021,5
-1.1769483934139,"ATL",2021,5
1.7441800305963,"ATL",2021,5
-11.5929734731449,"ATL",2021,5
-12.0269536835132,"ATL",2021,5
4.62136113248654,"ATL",2021,5
-11.8048567552157,"ATL",2021,5
-8.21595863021134,"ATL",2021,5
-9.05118067793877,"ATL",2021,5
-10.0131741882385,"ATL",2021,5
-8.60877518431678,"ATL",2021,5
-10.7035381963493,"ATL",2021,5
-4.18817288059029,"ATL",2021,5
-3.74818925053319,"ATL",2021,5
-9.97940634347415,"ATL",2021,5
-2.27447554368718,"ATL",2021,5
-6.77906961837408,"ATL",2021,5
-10.0524367281618,"ATL",2021,5
-6.78455393843253,"ATL",2021,5
-13.5986369541057,"ATL",2021,5
-18.606494798327,"ATL",2021,5
-17.2714604784186,"ATL",2021,5
-0.501030673547876,"ATL",2021,5
-3.84042566427581,"ATL",2021,5
-1.51749812277028,"ATL",2021,5
-17.5307043189064,"ATL",2021,5
-2.89581968419054,"ATL",2021,5
-5.19590595337619,"ATL",2021,5
-11.5496480822698,"ATL",2021,5
-12.8882786722488,"ATL",2021,5
-10.100663765867,"ATL",2021,5
-13.2834204875612,"ATL",2021,5
-4.75709940251583,"ATL",2021,5
-20.9261418395737,"ATL",2021,5
-2.20109423522805,"ATL",2021,5
-7.03810614146197,"ATL",2021,5
-9.63337130116827,"ATL",2021,5
-10.0228792105313,"ATL",2021,5
-10.7249533153423,"ATL",2021,5
-17.8704502652869,"ATL",2021,5
-15.73365041697,"ATL",2021,5
0.280035945596697,"ATL",2021,5
-9.93324344351656,"ATL",2021,5
-1.47536047783138,"ATL",2021,5
-13.03992410182,"ATL",2021,5
-11.6771303349032,"ATL",2021,5
-1.9785690130669,"ATL",2021,5
-4.68893020846387,"ATL",2021,5
-19.4815467935823,"ATL",2021,5
-7.25821337751614,"ATL",2021,5
-7.12253141234185,"ATL",2021,5
-2.97247858332411,"ATL",2021,5
-7.70702819570013,"ATL",2021,5
-17.9208922050409,"ATL",2021,5
-6.54968278827921,"ATL",2021,5
-13.6928698245978,"ATL",2021,5
-7.06591687900927,"ATL",2021,5
-8.46742956753778,"ATL",2021,5
-0.356993968514053,"ATL",2021,5
-9.62102220533725,"ATL",2021,5
-9.77018619384183,"ATL",2021,5
-7.43678719417391,"ATL",2021,5
-1.54906605177253,"ATL",2021,5
-12.0757283193999,"ATL",2021,5
-4.30893793324745,"ATL",2021,5
-8.05921134234018,"ATL",2021,5
-2.97967565436515,"ATL",2021,5
-14.2438416017806,"ATL",2021,5
-10.1769699474188,"ATL",2021,5
-15.6957998046151,"ATL",2021,5
-3.46682783843105,"ATL",2021,5
2.22602715232623,"ATL",2021,5
-5.77778342075117,"ATL",2021,5
-4.0289410220727,"ATL",2021,5
-8.24975121363198,"ATL",2021,5
-14.9347689243012,"ATL",2021,5
-6.32448887098028,"ATL",2021,5
-2.59053322332144,"ATL",2021,5
-11.6087914307249,"ATL",2021,5
-7.46910722060048,"ATL",2021,5
-2.43849330124994,"ATL",2021,5
-8.75494177504642,"ATL",2021,5
-10.3360641982826,"ATL",2021,5
-10.8018785002241,"ATL",2021,5
-3.04451298788224,"ATL",2021,5
-9.57528921543254,"ATL",2021,5
-4.68781933709955,"ATL",2021,5
-8.03871833275171,"ATL",2021,5
-12.3630388733549,"ATL",2021,5
-14.8675430544684,"ATL",2021,5
-7.00659527725205,"ATL",2021,5
-15.298398129399,"ATL",2021,5
-15.5196953794631,"ATL",2021,5
-5.47857366536561,"ATL",2021,5
-5.74411060677254,"ATL",2021,5
-1.08480210250214,"ATL",2021,5
-3.15934356449717,"ATL",2021,5
-8.37358430408473,"ATL",2021,5
-5.25067909915131,"ATL",2021,5
1.88228917373335,"ATL",2021,5
-8.06459979267239,"ATL",2021,5
-7.58566247606694,"ATL",2021,5
-2.3936516320718,"ATL",2021,5
-6.15130728000569,"ATL",2021,5
-13.5559266939831,"ATL",2021,5
-0.787752874065077,"ATL",2021,5
-14.1236578940849,"ATL",2021,5
-5.05594835838091,"ATL",2021,5
-8.48392483820051,"ATL",2021,5
-7.45357857850687,"ATL",2021,5
-11.4076711909766,"ATL",2021,5
-8.78387126594931,"ATL",2021,5
-12.2251433050269,"ATL",2021,5
1.37668978262306,"ATL",2021,5
-9.62280754774691,"ATL",2021,5
-10.542544342012,"ATL",2021,5
-10.9480150986034,"ATL",2021,5
-9.69414656093105,"ATL",2021,5
4.09621312922625,"ATL",2021,5
-14.8036741109289,"ATL",2021,5
-4.80466239964615,"ATL",2021,5
-6.22873413420027,"ATL",2021,5
-6.51932360477082,"ATL",2021,5
-2.66331561189841,"ATL",2021,5
-4.19824095844483,"ATL",2021,5
-10.3503675416396,"ATL",2021,5
-9.35210181721994,"ATL",2021,5
-10.8818424002881,"ATL",2021,5
-14.0544980857372,"ATL",2021,5
-11.9795558137391,"ATL",2021,5
-3.01281342126166,"ATL",2021,5
-10.2237476013915,"ATL",2021,5
-11.0137522303458,"ATL",2021,5
-2.92458988343574,"ATL",2021,5
-19.2179823027805,"ATL",2021,5
-1.63669919324809,"ATL",2021,5
1.05460372801414,"ATL",2021,5
-5.85646752309324,"ATL",2021,5
-4.01848933128701,"ATL",2021,5
-6.23145477193454,"ATL",2021,5
-8.47320159158868,"ATL",2021,5
-10.654739911517,"ATL",2021,5
-7.32412302728859,"ATL",2021,5
-14.6642590329626,"ATL",2021,5
-9.33686484453341,"ATL",2021,5
-11.5282054802115,"ATL",2021,5
-8.51731038778436,"ATL",2021,5
-3.45939753044983,"ATL",2021,5
-6.7120037315348,"ATL",2021,5
-15.3133503467175,"ATL",2021,5
-5.78179793319681,"ATL",2021,5
-6.78301257975713,"ATL",2021,5
-11.5027999920507,"ATL",2021,5
-7.56443837398338,"ATL",2021,5
-13.3270102967996,"ATL",2021,5
-0.0747008101804347,"ATL",2021,5
-11.1252257702726,"ATL",2021,5
-13.1047098008208,"ATL",2021,5
-0.615432279487933,"ATL",2021,5
-5.53096215782879,"ATL",2021,5
-9.64589409274394,"ATL",2021,5
-4.02249868564281,"ATL",2021,5
-1.87349536091144,"ATL",2021,5
-10.0439703047946,"ATL",2021,5
-9.71182431141792,"ATL",2021,5
-5.74534522324414,"ATL",2021,5
-7.80180282581559,"ATL",2021,5
-8.58910265980446,"ATL",2021,5
-7.80914447326702,"ATL",2021,5
-12.5722335174036,"ATL",2021,5
-13.8566349736151,"ATL",2021,5
-16.4880863305738,"ATL",2021,5
0.382918501998738,"ATL",2021,5
-10.799905806484,"ATL",2021,5
-10.4725441647115,"ATL",2021,5
-7.98509311041055,"ATL",2021,5
-15.5786840886057,"ATL",2021,5
-4.04446404527009,"ATL",2021,5
-3.73697125411727,"ATL",2021,5
-11.2568656719071,"ATL",2021,5
-7.01050912896753,"ATL",2021,5
-8.63898462453114,"ATL",2021,5
-2.09502253128879,"ATL",2021,5
-5.37189334625724,"ATL",2021,5
-6.00275595792284,"ATL",2021,5
-7.13969075781052,"ATL",2021,5
-9.72402581248929,"ATL",2021,5
-6.666574221567,"ATL",2021,5
-4.87397725439184,"ATL",2021,5
-3.84989023741651,"ATL",2021,5
-16.0745707343413,"ATL",2021,5
-4.0089852415257,"ATL",2021,5
-8.3406752319517,"ATL",2021,5
-11.05350727916,"ATL",2021,5
-9.31005341838986,"ATL",2021,5
-10.3194170575185,"ATL",2021,5
-10.0431906949992,"ATL",2021,5
-12.9073218211695,"ATL",2021,5
-0.822511826170487,"ATL",2021,5
-4.83470940346076,"ATL",2021,5
-7.51529535422724,"ATL",2021,5
-10.4765807586198,"ATL",2021,5
-12.8026269540184,"ATL",2021,5
-2.38245126421092,"ATL",2021,5
-11.7435375727301,"ATL",2021,5
-3.57393550405369,"ATL",2021,5
-11.2500629810995,"ATL",2021,5
-6.44887369072862,"ATL",2021,5
-6.24446438168283,"ATL",2021,5
-13.9829729494247,"ATL",2021,5
-5.05124440755927,"ATL",2021,5
-5.91423444717685,"ATL",2021,5
-22.115859835429,"ATL",2021,5
6.95906857922934,"ATL",2021,5
-6.79271433626011,"ATL",2021,5
-9.73567073758512,"ATL",2021,5
-12.0268110296181,"ATL",2021,5
-6.69298449561931,"ATL",2021,5
-5.25875438005408,"ATL",2021,5
-12.9908782083313,"ATL",2021,5
-6.77864061122776,"ATL",2021,5
-6.0393780089343,"ATL",2021,5
-10.6921444540752,"ATL",2021,5
-6.75777125988329,"ATL",2021,5
-11.0895582810834,"ATL",2021,5
-13.1253573911472,"ATL",2021,5
-20.2825008957469,"ATL",2021,5
-4.01915609950178,"ATL",2021,5
-12.4468908368156,"ATL",2021,5
-13.5645524101832,"ATL",2021,5
-2.25878964811316,"ATL",2021,5
-7.81167075135965,"ATL",2021,5
-7.72273863621385,"ATL",2021,5
-2.18055993232502,"ATL",2021,5
-10.7326796173051,"ATL",2021,5
-13.8509620641538,"ATL",2021,5
-9.89707083830871,"ATL",2021,5
-4.83040045308585,"ATL",2021,5
-17.0253409917107,"ATL",2021,5
-14.3370132002508,"ATL",2021,5
-5.32130809651824,"ATL",2021,5
-7.19605172561419,"ATL",2021,5
-0.0694728511907471,"ATL",2021,5
-5.88522991216632,"ATL",2021,5
-22.9565078250612,"ATL",2021,5
-3.69323837019288,"ATL",2021,5
-9.72926313562419,"ATL",2021,5
-10.1514060807321,"ATL",2021,5
-6.48831652584905,"ATL",2021,5
-10.4753120664415,"ATL",2021,5
-8.82146312875665,"ATL",2021,5
-5.19907772207926,"ATL",2021,5
-6.75491112341349,"ATL",2021,5
-12.8772542660664,"ATL",2021,5
-5.1209547205569,"ATL",2021,5
-9.73306242215874,"ATL",2021,5
-16.2511049090992,"ATL",2021,5
-2.86869520714993,"ATL",2021,5
-0.347024759986525,"ATL",2021,5
-12.4476812897533,"ATL",2021,5
-4.90915710429597,"ATL",2021,5
-10.7215074712388,"ATL",2021,5
-9.34568079403804,"ATL",2021,5
-12.8324313487771,"ATL",2021,5
-13.764364795894,"ATL",2021,5
-3.68112036071239,"ATL",2021,5
-11.9405506705711,"ATL",2021,5
-2.39097780289813,"ATL",2021,5
-7.61550335943534,"ATL",2021,5
-7.07802551281295,"ATL",2021,5
-5.28519357963731,"ATL",2021,5
-20.3804727281607,"ATL",2021,5
-10.5178602350004,"ATL",2021,5
-8.99775629641425,"ATL",2021,5
-15.0063179692513,"ATL",2021,5
-12.0624368256757,"ATL",2021,5
-8.15283128193465,"ATL",2021,5
-7.11532096229681,"ATL",2021,5
-15.8458504823258,"ATL",2021,5
-7.75852278200068,"ATL",2021,5
-3.10705144484968,"ATL",2021,5
-5.21170999865163,"ATL",2021,5
-4.72009228458235,"ATL",2021,5
-7.92127014091019,"ATL",2021,5
-0.951573928113854,"ATL",2021,5
-9.46528987709912,"ATL",2021,5
-7.38167413365475,"ATL",2021,5
-7.46535304641962,"ATL",2021,5
-14.3468934820221,"ATL",2021,5
-16.2575518444474,"ATL",2021,5
-2.46700462387435,"ATL",2021,5
-9.89620945711087,"ATL",2021,5
-13.6959117127047,"ATL",2021,5
-3.56946772612825,"ATL",2021,5
-7.25085071931205,"ATL",2021,5
-3.98170603258819,"ATL",2021,5
-6.73565511426572,"ATL",2021,5
-7.22617496538912,"ATL",2021,5
-1.85778684134359,"ATL",2021,5
-13.5529417484807,"ATL",2021,5
-5.30667385493518,"ATL",2021,5
-12.6933873346896,"ATL",2021,5
-8.36274199797419,"ATL",2021,5
-5.82133145342421,"ATL",2021,5
-9.53325816452213,"ATL",2021,5
-6.14637298457282,"ATL",2021,5
-12.1302783473114,"ATL",2021,5
-2.06678728435008,"ATL",2021,5
-6.63996486465959,"ATL",2021,5
-6.62213064211404,"ATL",2021,5
1.14741646529468,"ATL",2021,5
-2.00560293608099,"ATL",2021,5
-6.63156235389854,"ATL",2021,5
-15.1421918293089,"ATL",2021,5
-19.2502765016328,"ATL",2021,5
-21.6083450682469,"ATL",2021,5
-12.1773848521322,"ATL",2021,5
-6.52722074328555,"ATL",2021,5
-2.91609043305996,"ATL",2021,5
-6.06115456814357,"ATL",2021,5
-8.5416141417067,"ATL",2021,5
-8.13643357887281,"ATL",2021,5
-13.1255144881695,"ATL",2021,5
-4.76190891361425,"ATL",2021,5
-4.67537452598446,"ATL",2021,5
-14.1721444980403,"ATL",2021,5
-9.44954520581629,"ATL",2021,5
-6.46691435302827,"ATL",2021,5
-5.92097182154765,"ATL",2021,5
-9.10685928271962,"ATL",2021,5
-5.63479664421507,"ATL",2021,5
-14.7906672625647,"ATL",2021,5
-4.0697980242498,"ATL",2021,5
-14.6449378061142,"ATL",2021,5
-2.41116358264914,"ATL",2021,5
-12.5008904243744,"ATL",2021,5
1.97268700099984,"ATL",2021,5
-9.4103911448359,"ATL",2021,5
-7.83699851572698,"ATL",2021,5
-13.027437601759,"ATL",2021,5
-0.90417764611853,"ATL",2021,5
-9.78828137224702,"ATL",2021,5
-5.04619879699919,"ATL",2021,5
-9.60585467422099,"ATL",2021,5
-6.45442599980423,"ATL",2021,5
-4.24539013223934,"ATL",2021,5
-8.40197071531589,"ATL",2021,5
-25.1170329358655,"ATL",2021,5
-4.30247658795387,"ATL",2021,5
-0.475434622632547,"ATL",2021,5
-0.0542530038628222,"KC",2021,5
6.74681229741628,"KC",2021,5
7.89880804817327,"KC",2021,5
14.3388339470895,"KC",2021,5
8.94028688515374,"KC",2021,5
14.3291277805828,"KC",2021,5
1.74182700567183,"KC",2021,5
5.23412678773175,"KC",2021,5
5.37483232097447,"KC",2021,5
19.9870321369994,"KC",2021,5
6.29217850606795,"KC",2021,5
7.74497011703827,"KC",2021,5
10.0886166421455,"KC",2021,5
2.80934976467054,"KC",2021,5
6.13203999813949,"KC",2021,5
6.05630296444611,"KC",2021,5
5.36738230746799,"KC",2021,5
12.7571976892228,"KC",2021,5
1.56752847714976,"KC",2021,5
7.4914517382472,"KC",2021,5
3.72306577782899,"KC",2021,5
9.82387142666106,"KC",2021,5
9.79100436613411,"KC",2021,5
12.488099899116,"KC",2021,5
11.8716090446108,"KC",2021,5
2.67429383038366,"KC",2021,5
3.38810089469663,"KC",2021,5
5.01337146657252,"KC",2021,5
1.55614545289653,"KC",2021,5
5.21603178818409,"KC",2021,5
5.07868469704786,"KC",2021,5
1.914633666386,"KC",2021,5
4.04307247782925,"KC",2021,5
4.52193706318577,"KC",2021,5
0.608970168892245,"KC",2021,5
6.31265705966627,"KC",2021,5
7.66310865791078,"KC",2021,5
11.5915125261416,"KC",2021,5
4.65177434632823,"KC",2021,5
9.95832863834073,"KC",2021,5
3.10888050796162,"KC",2021,5
1.92412203812571,"KC",2021,5
6.65954158673013,"KC",2021,5
5.67479647839119,"KC",2021,5
12.1768285837064,"KC",2021,5
4.32183319005825,"KC",2021,5
2.19442294413615,"KC",2021,5
17.9509953069541,"KC",2021,5
5.75326001841156,"KC",2021,5
3.41720744715683,"KC",2021,5
14.5372661341182,"KC",2021,5
6.99198537690216,"KC",2021,5
8.89898577067509,"KC",2021,5
2.36385468394914,"KC",2021,5
11.7811261397666,"KC",2021,5
10.3324034994078,"KC",2021,5
-0.808151469743156,"KC",2021,5
9.46810741921567,"KC",2021,5
8.42629265323314,"KC",2021,5
1.12055781558932,"KC",2021,5
5.17645863509845,"KC",2021,5
7.81542646450786,"KC",2021,5
5.81080880831128,"KC",2021,5
10.370350931904,"KC",2021,5
1.88014567119523,"KC",2021,5
7.20346559460847,"KC",2021,5
3.90415343179395,"KC",2021,5
0.998509360459486,"KC",2021,5
1.69745365693325,"KC",2021,5
6.8894015367619,"KC",2021,5
14.8037561179694,"KC",2021,5
6.64040286933022,"KC",2021,5
13.9984662662806,"KC",2021,5
1.67325154806988,"KC",2021,5
9.62874244549921,"KC",2021,5
10.1799539317913,"KC",2021,5
2.36730342674813,"KC",2021,5
5.794771345709,"KC",2021,5
8.43699701850106,"KC",2021,5
19.9932285866572,"KC",2021,5
16.4059016637878,"KC",2021,5
7.68603875408311,"KC",2021,5
4.57940082536962,"KC",2021,5
7.44716650816091,"KC",2021,5
7.6892559790647,"KC",2021,5
2.49119948488325,"KC",2021,5
5.17011091433507,"KC",2021,5
7.71766064488107,"KC",2021,5
5.01448059853149,"KC",2021,5
5.37703168935713,"KC",2021,5
9.29363844958462,"KC",2021,5
7.19607160377048,"KC",2021,5
5.75464162087323,"KC",2021,5
4.22176199629373,"KC",2021,5
8.54649916276933,"KC",2021,5
7.96743778988767,"KC",2021,5
18.6551118536015,"KC",2021,5
7.39190976213559,"KC",2021,5
6.80895056630476,"KC",2021,5
-2.00569166259274,"KC",2021,5
4.08252101569016,"KC",2021,5
11.2366131969053,"KC",2021,5
9.79819554911099,"KC",2021,5
8.06533079667993,"KC",2021,5
5.6696716707895,"KC",2021,5
6.90638410326099,"KC",2021,5
8.11865682210993,"KC",2021,5
5.77614423416727,"KC",2021,5
15.1579428315678,"KC",2021,5
6.42913623075792,"KC",2021,5
13.7211899133309,"KC",2021,5
5.94219241881816,"KC",2021,5
6.29307050138328,"KC",2021,5
5.2961461540658,"KC",2021,5
13.3022465684277,"KC",2021,5
0.70738925978366,"KC",2021,5
8.55665221078448,"KC",2021,5
7.06785217688497,"KC",2021,5
7.87681687156828,"KC",2021,5
-0.432740859601787,"KC",2021,5
6.934420602069,"KC",2021,5
7.4802984476032,"KC",2021,5
6.78789836160976,"KC",2021,5
8.12526651225931,"KC",2021,5
7.64058015079369,"KC",2021,5
2.04733822903297,"KC",2021,5
8.32015013329024,"KC",2021,5
4.02653309175495,"KC",2021,5
13.3950850740641,"KC",2021,5
8.76446742223222,"KC",2021,5
9.7716534361139,"KC",2021,5
2.90705469771454,"KC",2021,5
8.31620893602261,"KC",2021,5
2.83179037409815,"KC",2021,5
13.2938892751668,"KC",2021,5
5.87689535049659,"KC",2021,5
0.236502587180781,"KC",2021,5
6.32933240735666,"KC",2021,5
6.61093053435539,"KC",2021,5
10.0971841906077,"KC",2021,5
8.83523791799773,"KC",2021,5
9.91772025882488,"KC",2021,5
-2.74132473535192,"KC",2021,5
8.50438089407525,"KC",2021,5
9.79175622117156,"KC",2021,5
6.10685072663754,"KC",2021,5
8.11136322032564,"KC",2021,5
7.19169090363939,"KC",2021,5
2.99925420611868,"KC",2021,5
6.46479714459662,"KC",2021,5
1.97657186069178,"KC",2021,5
6.74890967217084,"KC",2021,5
