"AdjWEPADiff","Team","Season","LatestWeek"
7.74306309903097,"ARI",2020,6
1.75996127155242,"ARI",2020,6
5.29391741505582,"ARI",2020,6
1.42872226252893,"ARI",2020,6
3.93892794022433,"ARI",2020,6
6.34874258495844,"ARI",2020,6
3.21541136987199,"ARI",2020,6
11.1321964028676,"ARI",2020,6
3.71898917399356,"ARI",2020,6
7.58065302137126,"ARI",2020,6
5.72734163507047,"ARI",2020,6
-0.987458111375638,"ARI",2020,6
15.4196694795369,"ARI",2020,6
6.4349239220654,"ARI",2020,6
11.3285928206336,"ARI",2020,6
9.83388181890883,"ARI",2020,6
4.53318760729213,"ARI",2020,6
8.31555452754814,"ARI",2020,6
10.8605542140439,"ARI",2020,6
6.32688331872444,"ARI",2020,6
6.41465594547853,"ARI",2020,6
1.38980121197974,"ARI",2020,6
4.52644710489732,"ARI",2020,6
2.8962912675311,"ARI",2020,6
0.263295273546123,"ARI",2020,6
3.02786550321099,"ARI",2020,6
3.01881390905156,"ARI",2020,6
9.51729109910475,"ARI",2020,6
3.30219542672137,"ARI",2020,6
3.54060078422658,"ARI",2020,6
7.03140680325228,"ARI",2020,6
7.72176269844907,"ARI",2020,6
7.48429409546188,"ARI",2020,6
4.94458741186588,"ARI",2020,6
1.54026453349092,"ARI",2020,6
0.634678724984723,"ARI",2020,6
4.41746624343577,"ARI",2020,6
7.67327848835723,"ARI",2020,6
7.203799586764,"ARI",2020,6
1.69765493868937,"ARI",2020,6
4.9396614504428,"ARI",2020,6
9.22267272063695,"ARI",2020,6
2.87622857973487,"ARI",2020,6
9.87206832986094,"ARI",2020,6
8.34331800308755,"ARI",2020,6
4.36195518912558,"ARI",2020,6
6.26659185393835,"ARI",2020,6
10.7867978910005,"ARI",2020,6
1.0583457423487,"ARI",2020,6
3.9822693654723,"ARI",2020,6
3.6001319643551,"ARI",2020,6
4.67252552783983,"ARI",2020,6
4.61362677129419,"ARI",2020,6
7.29658160331683,"ARI",2020,6
7.52910649386699,"ARI",2020,6
14.8147151408397,"ARI",2020,6
6.43651062149893,"ARI",2020,6
7.53153462770246,"ARI",2020,6
-0.480066222152122,"ARI",2020,6
9.28185832477025,"ARI",2020,6
3.82405066092843,"ARI",2020,6
3.23901812835952,"ARI",2020,6
0.717809846089741,"ARI",2020,6
7.64897656395955,"ARI",2020,6
11.3713826218104,"ARI",2020,6
3.79653976369364,"ARI",2020,6
4.07083690573119,"ARI",2020,6
7.38195845004399,"ARI",2020,6
4.50286380490376,"ARI",2020,6
6.58975361306337,"ARI",2020,6
-0.073754437670538,"ARI",2020,6
2.60063846410654,"ARI",2020,6
5.70569450800227,"ARI",2020,6
7.77294815732012,"ARI",2020,6
6.9221119531217,"ARI",2020,6
8.98944962138668,"ARI",2020,6
2.54702119625879,"ARI",2020,6
9.7476548875649,"ARI",2020,6
4.29600563888643,"ARI",2020,6
-8.2256958698994,"ARI",2020,6
10.2985681954362,"ARI",2020,6
5.23901445696904,"ARI",2020,6
3.80658729088526,"ARI",2020,6
9.53064367581211,"ARI",2020,6
1.85766690782426,"ARI",2020,6
7.72528811815248,"ARI",2020,6
0.366642842461013,"ARI",2020,6
15.2426038774278,"ARI",2020,6
4.31119990532229,"ARI",2020,6
8.52404854273316,"ARI",2020,6
3.26883158163023,"ARI",2020,6
2.67371910108959,"ARI",2020,6
3.58549939781705,"ARI",2020,6
0.630162927398282,"ARI",2020,6
2.97066771236035,"ARI",2020,6
7.13911463107939,"ARI",2020,6
0.548841617473112,"ARI",2020,6
5.67508163356209,"ARI",2020,6
9.59606278455379,"ARI",2020,6
3.01290931924198,"ARI",2020,6
3.50694716053542,"ARI",2020,6
8.15341401928441,"ARI",2020,6
5.54657305014796,"ARI",2020,6
6.86382973169066,"ARI",2020,6
6.00981495307183,"ARI",2020,6
9.56626041787823,"ARI",2020,6
-3.81645516720247,"ARI",2020,6
2.25068602689378,"ARI",2020,6
5.0801041650376,"ARI",2020,6
0.98252964286371,"ARI",2020,6
4.55482147676739,"ARI",2020,6
10.0757208509285,"ARI",2020,6
3.96160104720385,"ARI",2020,6
6.49862511315827,"ARI",2020,6
7.44139203689238,"ARI",2020,6
4.62882234213777,"ARI",2020,6
5.8662890510397,"ARI",2020,6
11.7059476245225,"ARI",2020,6
5.12404956105789,"ARI",2020,6
13.8755781983102,"ARI",2020,6
7.78686932611725,"ARI",2020,6
3.61960622541641,"ARI",2020,6
7.28298034017807,"ARI",2020,6
3.3757969543297,"ARI",2020,6
3.04504346952741,"ARI",2020,6
5.36950066268008,"ARI",2020,6
6.03709943632933,"ARI",2020,6
5.08649406456159,"ARI",2020,6
2.62990348251254,"ARI",2020,6
9.4789822727104,"ARI",2020,6
6.22604491295162,"ARI",2020,6
7.0669014089823,"ARI",2020,6
4.53348061130073,"ARI",2020,6
2.51233591935484,"ARI",2020,6
6.0136598192796,"ARI",2020,6
0.113778940596201,"ARI",2020,6
4.16531473847718,"ARI",2020,6
1.42141650881681,"ARI",2020,6
3.94931931186622,"ARI",2020,6
1.75963619394675,"ARI",2020,6
7.9763508990937,"ARI",2020,6
1.00679514856984,"ARI",2020,6
8.57154617659148,"ARI",2020,6
-0.504489656620425,"ARI",2020,6
3.99515577512582,"ARI",2020,6
5.98451114519078,"ARI",2020,6
1.28586560966706,"ARI",2020,6
5.26953936877245,"ARI",2020,6
0.0283212840647114,"ARI",2020,6
7.2117410124224,"ARI",2020,6
