"AdjWEPADiff","Team","Season","LatestWeek"
9.83371059127511,"ATL",2012,5
16.7747838893213,"ATL",2012,5
8.28886362037187,"ATL",2012,5
-0.78532654923637,"ATL",2012,5
-6.59299816019379,"ATL",2012,5
10.2161124160889,"ATL",2012,5
4.01263537751532,"ATL",2012,5
8.45451581721986,"ATL",2012,5
10.5770759446348,"ATL",2012,5
8.12624395596183,"ATL",2012,5
3.56840194103333,"ATL",2012,5
1.99541432097728,"ATL",2012,5
6.32120620823414,"ATL",2012,5
2.66922312517762,"ATL",2012,5
6.9301685611356,"ATL",2012,5
6.31624868193912,"ATL",2012,5
-2.24664976463037,"ATL",2012,5
8.12525268722558,"ATL",2012,5
9.68062028079344,"ATL",2012,5
1.14540323062445,"ATL",2012,5
-0.472115613556154,"ATL",2012,5
9.31193560599491,"ATL",2012,5
6.54270939772573,"ATL",2012,5
5.9294855681579,"ATL",2012,5
9.03043095774841,"ATL",2012,5
1.43901341315165,"ATL",2012,5
8.79902012933256,"ATL",2012,5
7.37479554181266,"ATL",2012,5
1.62921664592655,"ATL",2012,5
11.9761705765292,"ATL",2012,5
13.9523013392969,"ATL",2012,5
5.40312390292091,"ATL",2012,5
4.59846031886958,"ATL",2012,5
6.91590860760339,"ATL",2012,5
9.27403972728811,"ATL",2012,5
4.1483183386803,"ATL",2012,5
4.20730446004589,"ATL",2012,5
9.34968774641152,"ATL",2012,5
5.74479908083854,"ATL",2012,5
7.69489589089014,"ATL",2012,5
2.89538796732034,"ATL",2012,5
6.43534300486994,"ATL",2012,5
6.07753833635238,"ATL",2012,5
4.42169529276046,"ATL",2012,5
3.5187245201571,"ATL",2012,5
5.65458306158638,"ATL",2012,5
7.75683874274561,"ATL",2012,5
5.72522051552439,"ATL",2012,5
7.98965905557485,"ATL",2012,5
3.92522469688206,"ATL",2012,5
-0.813856565112967,"ATL",2012,5
9.14937449361647,"ATL",2012,5
3.05051530343664,"ATL",2012,5
5.79765915774223,"ATL",2012,5
7.93345437987783,"ATL",2012,5
8.86684833599358,"ATL",2012,5
9.25503352165546,"ATL",2012,5
-0.738212647004473,"ATL",2012,5
1.55871511173456,"ATL",2012,5
6.07726799158025,"ATL",2012,5
2.48322980891003,"ATL",2012,5
3.56424598712662,"ATL",2012,5
1.45686876333189,"ATL",2012,5
1.84811352680596,"ATL",2012,5
2.87859292878083,"ATL",2012,5
9.67738933929375,"ATL",2012,5
3.94130744848942,"ATL",2012,5
-5.51172751348977,"ATL",2012,5
6.20901968818496,"ATL",2012,5
11.9521362892221,"ATL",2012,5
1.9155116495092,"ATL",2012,5
8.3728443493476,"ATL",2012,5
4.23343123199465,"ATL",2012,5
2.53657848556707,"ATL",2012,5
6.66272767917389,"ATL",2012,5
11.7100386505712,"ATL",2012,5
5.83630613192877,"ATL",2012,5
13.4903299305802,"ATL",2012,5
-3.22136022968134,"ATL",2012,5
2.94492367769063,"ATL",2012,5
6.02346817528465,"ATL",2012,5
8.80293148632674,"ATL",2012,5
7.9886494342608,"ATL",2012,5
3.35230862620656,"ATL",2012,5
6.48168571503555,"ATL",2012,5
4.2236984401206,"ATL",2012,5
2.10899003737936,"ATL",2012,5
7.60384621700884,"ATL",2012,5
2.2662518922023,"ATL",2012,5
7.04417115943922,"ATL",2012,5
5.57466021391191,"ATL",2012,5
12.622731278602,"ATL",2012,5
9.66728243231125,"ATL",2012,5
4.59147586890706,"ATL",2012,5
13.8827118972802,"ATL",2012,5
-0.897333747990021,"ATL",2012,5
12.6992704166761,"ATL",2012,5
3.17089845647206,"ATL",2012,5
2.91561152591018,"ATL",2012,5
0.94809951826254,"ATL",2012,5
3.01065181655823,"ATL",2012,5
9.81290862525942,"ATL",2012,5
