"AdjWEPADiff","Team","Season","LatestWeek"
-11.5084038562893,"ATL",2021,5
-9.62189971090745,"ATL",2021,5
-8.19152191082847,"ATL",2021,5
-9.02905431448441,"ATL",2021,5
-9.48527499829988,"ATL",2021,5
-10.0761385700095,"ATL",2021,5
-7.43561921111101,"ATL",2021,5
-14.83700196387,"ATL",2021,5
-6.16349397052474,"ATL",2021,5
-5.68540398347331,"ATL",2021,5
-6.62089408742814,"ATL",2021,5
-7.23511306646894,"ATL",2021,5
-10.5673626611787,"ATL",2021,5
-1.53095335828892,"ATL",2021,5
-10.6953096538687,"ATL",2021,5
-7.01418900542559,"ATL",2021,5
-10.8944267010562,"ATL",2021,5
-13.9197042843918,"ATL",2021,5
-15.7490267428089,"ATL",2021,5
-12.3650532550297,"ATL",2021,5
-10.7564234250223,"ATL",2021,5
-20.1865751264242,"ATL",2021,5
-16.8264094453716,"ATL",2021,5
-11.9229318785906,"ATL",2021,5
-9.27540083793319,"ATL",2021,5
-4.85120463078535,"ATL",2021,5
-2.90782565926263,"ATL",2021,5
-9.76884820802963,"ATL",2021,5
-16.0474600498221,"ATL",2021,5
-30.1958628602767,"ATL",2021,5
-12.7430130144597,"ATL",2021,5
-13.8162176859977,"ATL",2021,5
-7.4952443376917,"ATL",2021,5
-7.86281722782493,"ATL",2021,5
-5.55580943386583,"ATL",2021,5
-10.015721665716,"ATL",2021,5
-8.61055943214548,"ATL",2021,5
-14.4471514706265,"ATL",2021,5
-4.32510143328902,"ATL",2021,5
-10.2370096815667,"ATL",2021,5
-7.9495775918788,"ATL",2021,5
-10.6196614106067,"ATL",2021,5
-0.342370042778902,"ATL",2021,5
-11.8197385326943,"ATL",2021,5
-5.99390766324079,"ATL",2021,5
-9.56647246448649,"ATL",2021,5
-9.46884035891368,"ATL",2021,5
-19.4147362489489,"ATL",2021,5
-10.0456426691281,"ATL",2021,5
-0.116611379326284,"ATL",2021,5
-6.33614289971185,"ATL",2021,5
-14.1376134679421,"ATL",2021,5
-13.7136605623206,"ATL",2021,5
-7.24094180815831,"ATL",2021,5
-9.28456040457842,"ATL",2021,5
-13.8708082553199,"ATL",2021,5
-9.86076604038232,"ATL",2021,5
-13.0276175845084,"ATL",2021,5
-6.45085422189984,"ATL",2021,5
-4.45151038030263,"ATL",2021,5
-8.94103465885792,"ATL",2021,5
-9.35103418745372,"ATL",2021,5
-7.10650636755896,"ATL",2021,5
-5.4489291425745,"ATL",2021,5
-10.2932261296323,"ATL",2021,5
-3.4865110658004,"ATL",2021,5
-19.2964382265075,"ATL",2021,5
-12.8645246477188,"ATL",2021,5
-10.2173815040368,"ATL",2021,5
-19.8994801503527,"ATL",2021,5
-9.48228908853286,"ATL",2021,5
-5.62539789357054,"ATL",2021,5
-13.0308172392788,"ATL",2021,5
-6.52197907943314,"ATL",2021,5
-6.73685102446833,"ATL",2021,5
-8.23524082633013,"ATL",2021,5
-8.70286108261832,"ATL",2021,5
-6.8032998147747,"ATL",2021,5
-9.05842851298179,"ATL",2021,5
-11.6217193706423,"ATL",2021,5
-14.4337932349516,"ATL",2021,5
-8.10232556157056,"ATL",2021,5
-8.00801054607925,"ATL",2021,5
-7.02725880766464,"ATL",2021,5
-12.0063454984619,"ATL",2021,5
-12.3379429248872,"ATL",2021,5
-6.18830426860202,"ATL",2021,5
-4.18269777511464,"ATL",2021,5
-10.784267319205,"ATL",2021,5
-17.8659896055412,"ATL",2021,5
-6.75248550285774,"ATL",2021,5
-11.6948808841292,"ATL",2021,5
-11.3702877296111,"ATL",2021,5
-3.73667052732515,"ATL",2021,5
-19.5701345570416,"ATL",2021,5
-17.1861993746497,"ATL",2021,5
-6.50652035704117,"ATL",2021,5
-4.16152824422485,"ATL",2021,5
-8.87412357005312,"ATL",2021,5
-10.2391873811128,"ATL",2021,5
-12.6486566111372,"ATL",2021,5
-7.40012834762433,"ATL",2021,5
-11.9666989384448,"ATL",2021,5
-8.21927344037293,"ATL",2021,5
-4.47198946806231,"ATL",2021,5
-6.24320920305837,"ATL",2021,5
-6.19245378327643,"ATL",2021,5
-3.75887801578929,"ATL",2021,5
-19.344098909048,"ATL",2021,5
-6.78291431870366,"ATL",2021,5
1.94467683730834,"ATL",2021,5
-20.1200026538693,"ATL",2021,5
-15.8274151335488,"ATL",2021,5
-9.11414173023131,"ATL",2021,5
-5.87368785841183,"ATL",2021,5
-21.1437371895154,"ATL",2021,5
-13.0346888857765,"ATL",2021,5
-6.49782605832987,"ATL",2021,5
-7.89258250898313,"ATL",2021,5
-14.6872610786985,"ATL",2021,5
-5.42800807943878,"ATL",2021,5
-16.2357597081327,"ATL",2021,5
-6.41771756193316,"ATL",2021,5
-13.7426822322569,"ATL",2021,5
-3.96010228674572,"ATL",2021,5
-9.55944783471646,"ATL",2021,5
-15.8558601999581,"ATL",2021,5
3.03056474755848,"ATL",2021,5
-10.9393481170926,"ATL",2021,5
-9.47469525219368,"ATL",2021,5
-9.13728445022456,"ATL",2021,5
-11.2379094539446,"ATL",2021,5
-14.0207213833465,"ATL",2021,5
-6.0344201590086,"ATL",2021,5
-10.5437675725261,"ATL",2021,5
-8.4774020327253,"ATL",2021,5
-10.2212569367592,"ATL",2021,5
-9.75569237468823,"ATL",2021,5
-6.82608452163508,"ATL",2021,5
-12.5578342515031,"ATL",2021,5
-12.3083618169985,"ATL",2021,5
-10.8862793436509,"ATL",2021,5
-4.57670805308377,"ATL",2021,5
-10.6496821212703,"ATL",2021,5
-12.3066366474603,"ATL",2021,5
-14.6062789938832,"ATL",2021,5
-5.86189227437161,"ATL",2021,5
-10.6704053037947,"ATL",2021,5
-9.70034135506555,"ATL",2021,5
-10.2684901835356,"ATL",2021,5
-4.28336708424573,"ATL",2021,5
-9.93770071353596,"ATL",2021,5
-9.49722697516531,"ATL",2021,5
-15.0299230019405,"ATL",2021,5
-12.7771782510944,"ATL",2021,5
-15.6989984932533,"ATL",2021,5
-11.7758321102696,"ATL",2021,5
-3.76380412842533,"ATL",2021,5
-9.69209832406619,"ATL",2021,5
-21.4503984856869,"ATL",2021,5
-6.28055905218084,"ATL",2021,5
-7.40127019185652,"ATL",2021,5
-1.88037866750492,"ATL",2021,5
-7.23675517374677,"ATL",2021,5
-14.0994194643829,"ATL",2021,5
-12.6296437192594,"ATL",2021,5
-4.26190148406015,"ATL",2021,5
-20.8456454859003,"ATL",2021,5
-9.53251325075163,"ATL",2021,5
-3.51851401323378,"ATL",2021,5
-9.33912982253156,"ATL",2021,5
-4.8255633901875,"ATL",2021,5
-12.6163597206887,"ATL",2021,5
-4.63008326544386,"ATL",2021,5
-14.226677950646,"ATL",2021,5
-9.94034680210351,"ATL",2021,5
-8.9913818552344,"ATL",2021,5
-12.7699435681634,"ATL",2021,5
-12.084488416054,"ATL",2021,5
-12.3423431159124,"ATL",2021,5
-5.00230505968172,"ATL",2021,5
-7.93795174406623,"ATL",2021,5
-20.377946805068,"ATL",2021,5
-13.0849671986283,"ATL",2021,5
-13.6094412653988,"ATL",2021,5
-9.21115230166716,"ATL",2021,5
-4.88864404060755,"ATL",2021,5
-12.6469574601202,"ATL",2021,5
-8.32849285079408,"ATL",2021,5
-11.2280231870896,"ATL",2021,5
-7.7681510395416,"ATL",2021,5
-11.4415549378292,"ATL",2021,5
-6.34655401058718,"ATL",2021,5
-8.21147995394272,"ATL",2021,5
-8.60592652876315,"ATL",2021,5
-8.85557725907895,"ATL",2021,5
-7.40215918128876,"ATL",2021,5
-1.61057841703226,"ATL",2021,5
-8.69764320812629,"ATL",2021,5
-7.39232507321448,"ATL",2021,5
-5.17575645634718,"ATL",2021,5
-1.03581180057303,"ATL",2021,5
-15.9035657889724,"ATL",2021,5
-5.52388679564738,"ATL",2021,5
-10.0000431046889,"ATL",2021,5
-11.7818622253192,"ATL",2021,5
-2.19093329842933,"ATL",2021,5
-11.0754000809451,"ATL",2021,5
-15.2028138040521,"ATL",2021,5
-3.92657806405395,"ATL",2021,5
-11.0982031355258,"ATL",2021,5
-8.30854747294822,"ATL",2021,5
-13.4262682420382,"ATL",2021,5
-11.9678092741325,"ATL",2021,5
-4.88167294467813,"ATL",2021,5
-8.25422130884057,"ATL",2021,5
-9.99878272152357,"ATL",2021,5
-8.47166391943154,"ATL",2021,5
-16.6845764488041,"ATL",2021,5
-11.0642513708025,"ATL",2021,5
-11.0673665688823,"ATL",2021,5
-5.75935007785084,"ATL",2021,5
-9.3467742165484,"ATL",2021,5
-14.9170314644988,"ATL",2021,5
-3.02986534277661,"ATL",2021,5
-9.48454966756538,"ATL",2021,5
-11.2094014804757,"ATL",2021,5
-8.40582738414384,"ATL",2021,5
-12.8331618564368,"ATL",2021,5
-5.00191124095567,"ATL",2021,5
-8.00052612644848,"ATL",2021,5
-12.059165632495,"ATL",2021,5
-7.98158318813697,"ATL",2021,5
-5.71942120745889,"ATL",2021,5
-11.60536365549,"ATL",2021,5
-11.5528082610324,"ATL",2021,5
-12.1840508350013,"ATL",2021,5
-12.692404816892,"ATL",2021,5
-5.86885892211728,"ATL",2021,5
-12.4162231079279,"ATL",2021,5
-10.5670488462297,"ATL",2021,5
-11.1867532315522,"ATL",2021,5
-7.29725729431757,"ATL",2021,5
-10.779282376437,"ATL",2021,5
-14.0447559460962,"ATL",2021,5
-10.753386314075,"ATL",2021,5
-12.2074609561181,"ATL",2021,5
-12.3702134561778,"ATL",2021,5
-6.3060324656605,"ATL",2021,5
-12.7917559588709,"ATL",2021,5
-14.6892166347499,"ATL",2021,5
-1.36595629699497,"ATL",2021,5
-8.81185347084224,"ATL",2021,5
-10.7200738927762,"ATL",2021,5
-3.69010415520164,"ATL",2021,5
-9.33709655757916,"ATL",2021,5
-11.3134640013342,"ATL",2021,5
-9.61996328949317,"ATL",2021,5
-13.6827650654112,"ATL",2021,5
-4.81753389186451,"ATL",2021,5
-18.7616339047857,"ATL",2021,5
-9.15140117034464,"ATL",2021,5
-10.1476580354668,"ATL",2021,5
-2.77990027224652,"ATL",2021,5
-16.1238197355238,"ATL",2021,5
-10.2099177548616,"ATL",2021,5
-13.0248533134109,"ATL",2021,5
-10.9360143795378,"ATL",2021,5
-4.36904356315136,"ATL",2021,5
-12.273985298661,"ATL",2021,5
-11.4303599301173,"ATL",2021,5
-10.2075529676536,"ATL",2021,5
-9.24034773277648,"ATL",2021,5
-12.2639665006062,"ATL",2021,5
-8.85789200302581,"ATL",2021,5
-12.8038785113878,"ATL",2021,5
-10.2061718759451,"ATL",2021,5
-12.4123515930707,"ATL",2021,5
-12.6563538931457,"ATL",2021,5
-10.5396301404682,"ATL",2021,5
-6.55037126477618,"ATL",2021,5
-9.36742302283796,"ATL",2021,5
-17.837065930536,"ATL",2021,5
-15.8855496832036,"ATL",2021,5
-8.19315627589904,"ATL",2021,5
-11.1803986146179,"ATL",2021,5
-10.2229965066035,"ATL",2021,5
-14.0135401373999,"ATL",2021,5
-10.2798509203152,"ATL",2021,5
-1.4941668823835,"ATL",2021,5
-1.10359983631487,"ATL",2021,5
-6.16312846816421,"ATL",2021,5
-10.2209571548661,"ATL",2021,5
-11.7323359774987,"ATL",2021,5
6.70474791937514,"ATL",2021,5
-3.03055526194462,"ATL",2021,5
-10.1655451583098,"ATL",2021,5
-10.9833341633429,"ATL",2021,5
-10.3363621051458,"ATL",2021,5
-9.47775821101487,"ATL",2021,5
-4.2587834578754,"ATL",2021,5
-7.02865437041002,"ATL",2021,5
-4.90114927312498,"ATL",2021,5
-1.38390623572245,"ATL",2021,5
-15.6480973472093,"ATL",2021,5
-5.71858850333868,"ATL",2021,5
-5.26508723950809,"ATL",2021,5
-13.3704330978002,"ATL",2021,5
-12.7099617591994,"ATL",2021,5
-5.72211886421431,"ATL",2021,5
0.781902561692159,"ATL",2021,5
-5.0717422172122,"ATL",2021,5
-11.0121695578324,"ATL",2021,5
-9.21842579266962,"ATL",2021,5
-10.5671460683859,"ATL",2021,5
-8.56906750027618,"ATL",2021,5
0.665047692120955,"ATL",2021,5
-11.2524144660743,"ATL",2021,5
-14.9423311652743,"ATL",2021,5
-10.4846130857076,"ATL",2021,5
3.00984338314292,"ATL",2021,5
-10.0106911918631,"ATL",2021,5
-9.66918862215371,"ATL",2021,5
-6.16715415637677,"ATL",2021,5
-8.18234710451521,"ATL",2021,5
-4.17621423633307,"ATL",2021,5
-9.59962210099564,"ATL",2021,5
-16.4636302746717,"ATL",2021,5
-9.69072336545777,"ATL",2021,5
-5.29804765136489,"ATL",2021,5
-10.8330545259224,"ATL",2021,5
-4.79900532472134,"ATL",2021,5
-12.5958696572368,"ATL",2021,5
-6.55920433850602,"ATL",2021,5
-15.3151836299423,"ATL",2021,5
-11.4174279259964,"ATL",2021,5
-14.4086325184814,"ATL",2021,5
-6.05256770436428,"ATL",2021,5
-12.3292485535714,"ATL",2021,5
-9.0902991752357,"ATL",2021,5
-7.81150192957761,"ATL",2021,5
-5.24305184056381,"ATL",2021,5
-7.33395238349594,"ATL",2021,5
-10.3798184297959,"ATL",2021,5
-11.0306626411344,"ATL",2021,5
-12.0719706730847,"ATL",2021,5
-15.6056898485031,"ATL",2021,5
-12.3058579795704,"ATL",2021,5
-15.6137428056899,"ATL",2021,5
-10.3292583005044,"ATL",2021,5
-6.34013693125324,"ATL",2021,5
-14.1991476248432,"ATL",2021,5
-13.8927989167576,"ATL",2021,5
-13.1579007021629,"ATL",2021,5
-11.8909022094597,"ATL",2021,5
-3.13395501714752,"ATL",2021,5
-9.44688817807449,"ATL",2021,5
-14.6526364623133,"ATL",2021,5
-11.2425958509454,"ATL",2021,5
-11.4860775005085,"ATL",2021,5
-9.54209557750211,"ATL",2021,5
-17.5263456297701,"ATL",2021,5
-16.1372326756913,"ATL",2021,5
-15.5075520875245,"ATL",2021,5
-25.4794156688406,"ATL",2021,5
-13.6418752768979,"ATL",2021,5
-5.35651536259183,"ATL",2021,5
-12.4727070713824,"ATL",2021,5
-12.2933430818918,"ATL",2021,5
-5.38714941344049,"ATL",2021,5
-9.59718372459842,"ATL",2021,5
-6.8959439660419,"ATL",2021,5
-16.0072860397959,"ATL",2021,5
-7.14706787494467,"ATL",2021,5
-7.00867450092519,"ATL",2021,5
-14.8451907614551,"ATL",2021,5
-7.79370160034017,"ATL",2021,5
-9.42090038703151,"ATL",2021,5
-6.51591471778719,"ATL",2021,5
-10.2310650882093,"ATL",2021,5
-12.2232302949486,"ATL",2021,5
-11.7449116554297,"ATL",2021,5
-3.20723210301771,"ATL",2021,5
-7.66216865956042,"ATL",2021,5
-6.23630350747966,"ATL",2021,5
-9.69263993292428,"ATL",2021,5
-10.0319346474146,"ATL",2021,5
-11.1095646634486,"ATL",2021,5
-8.36963179408461,"ATL",2021,5
-9.51050815889003,"ATL",2021,5
-12.390446349065,"ATL",2021,5
-9.70342064185571,"ATL",2021,5
6.18726116682821,"KC",2021,5
4.99055949672788,"KC",2021,5
4.84729840631142,"KC",2021,5
11.2602635021193,"KC",2021,5
-0.766516800128087,"KC",2021,5
3.39161065160158,"KC",2021,5
8.29770111586919,"KC",2021,5
0.583110596310425,"KC",2021,5
3.28077170846726,"KC",2021,5
5.21019610217331,"KC",2021,5
7.74752684290032,"KC",2021,5
6.02604257272867,"KC",2021,5
4.64826393057146,"KC",2021,5
5.59264343262765,"KC",2021,5
4.52939911919265,"KC",2021,5
0.349785657507633,"KC",2021,5
11.4472186488294,"KC",2021,5
8.1928690748547,"KC",2021,5
-3.31365839308395,"KC",2021,5
1.69629490364424,"KC",2021,5
3.25554784440969,"KC",2021,5
2.74252269519172,"KC",2021,5
8.14084725250514,"KC",2021,5
3.91200088388601,"KC",2021,5
3.21972697223575,"KC",2021,5
8.19822570096033,"KC",2021,5
9.76958180846886,"KC",2021,5
9.22712206513483,"KC",2021,5
6.11886641186624,"KC",2021,5
6.75647568304433,"KC",2021,5
6.9426630851651,"KC",2021,5
8.13169101534333,"KC",2021,5
11.483910584188,"KC",2021,5
8.15768264529335,"KC",2021,5
5.42648281957362,"KC",2021,5
4.70594966282858,"KC",2021,5
8.25059544478493,"KC",2021,5
3.51421692409283,"KC",2021,5
4.58004157589994,"KC",2021,5
10.4283134378197,"KC",2021,5
4.8823738737192,"KC",2021,5
9.70604585016603,"KC",2021,5
14.8410941079247,"KC",2021,5
14.2671616392415,"KC",2021,5
6.73991432109666,"KC",2021,5
8.8199326778415,"KC",2021,5
5.48964588456485,"KC",2021,5
9.87319412357878,"KC",2021,5
8.03154294175684,"KC",2021,5
3.5943293431503,"KC",2021,5
4.903344292217,"KC",2021,5
9.16105591814802,"KC",2021,5
1.86795139893612,"KC",2021,5
6.39784591556229,"KC",2021,5
8.90555010726844,"KC",2021,5
9.23086006070292,"KC",2021,5
3.00013836390872,"KC",2021,5
5.75612555383362,"KC",2021,5
4.13677818339578,"KC",2021,5
12.5333830115076,"KC",2021,5
10.5950178504153,"KC",2021,5
7.46974179263877,"KC",2021,5
8.86919889387274,"KC",2021,5
2.87357478410759,"KC",2021,5
4.41109315444247,"KC",2021,5
5.32798797569981,"KC",2021,5
9.80837366772334,"KC",2021,5
4.91031211364663,"KC",2021,5
11.3832011209555,"KC",2021,5
-0.160843718725147,"KC",2021,5
4.20031422300949,"KC",2021,5
6.0194268952615,"KC",2021,5
6.89755585819296,"KC",2021,5
3.42739326746454,"KC",2021,5
5.03832733817668,"KC",2021,5
2.89993855597443,"KC",2021,5
7.19124066888233,"KC",2021,5
16.8706617239945,"KC",2021,5
6.76895519623715,"KC",2021,5
11.5780713731441,"KC",2021,5
1.88684046447663,"KC",2021,5
0.694640317095581,"KC",2021,5
5.25237658559166,"KC",2021,5
12.247308268943,"KC",2021,5
10.566929259534,"KC",2021,5
4.71698847847052,"KC",2021,5
2.89950216722038,"KC",2021,5
4.84923683009085,"KC",2021,5
2.80630233572065,"KC",2021,5
9.19481788120133,"KC",2021,5
11.2403100412736,"KC",2021,5
9.77060508881815,"KC",2021,5
6.02296476948405,"KC",2021,5
5.51451832896706,"KC",2021,5
2.08308918613682,"KC",2021,5
8.39645084928329,"KC",2021,5
7.11683827595073,"KC",2021,5
5.19156040529965,"KC",2021,5
3.21582552341515,"KC",2021,5
0.381730122572287,"KC",2021,5
5.03073778842916,"KC",2021,5
11.8544894604075,"KC",2021,5
0.653295135834345,"KC",2021,5
14.8750396648875,"KC",2021,5
0.403657244085192,"KC",2021,5
7.34489713738511,"KC",2021,5
-1.04400452138878,"KC",2021,5
2.89401538951575,"KC",2021,5
-1.60939333157148,"KC",2021,5
9.15000753203641,"KC",2021,5
7.95767465121492,"KC",2021,5
4.68203223927522,"KC",2021,5
9.3488592128561,"KC",2021,5
9.40640579940509,"KC",2021,5
12.0271451957245,"KC",2021,5
9.29706804097934,"KC",2021,5
5.57620208830981,"KC",2021,5
6.25752521116607,"KC",2021,5
3.07931806995193,"KC",2021,5
4.13900866319993,"KC",2021,5
11.2497514525339,"KC",2021,5
7.25716617780755,"KC",2021,5
7.37745410365452,"KC",2021,5
-8.28392953946068,"KC",2021,5
9.91286492625969,"KC",2021,5
8.47925391517314,"KC",2021,5
8.20631033717558,"KC",2021,5
4.8800180216556,"KC",2021,5
5.9904441884572,"KC",2021,5
-0.367190588418998,"KC",2021,5
1.12361192727801,"KC",2021,5
11.4750379924354,"KC",2021,5
2.11860592197102,"KC",2021,5
7.73346525882299,"KC",2021,5
7.53797960603158,"KC",2021,5
3.64015831862112,"KC",2021,5
9.90773180099102,"KC",2021,5
9.82305041143862,"KC",2021,5
4.13262164353094,"KC",2021,5
3.99199410454613,"KC",2021,5
9.55077526773021,"KC",2021,5
3.64850755727831,"KC",2021,5
1.47490006388551,"KC",2021,5
12.3991091643231,"KC",2021,5
11.7005113589259,"KC",2021,5
3.56615741389875,"KC",2021,5
16.0136366539626,"KC",2021,5
7.23342815121274,"KC",2021,5
6.88177442108124,"KC",2021,5
12.4981882261689,"KC",2021,5
