"AdjWEPADiff","Team","Season","LatestWeek"
-1.17040595195911,"BAL",2016,16
1.328023476782,"BAL",2016,16
-0.392036329808398,"BAL",2016,16
2.29809902257972,"BAL",2016,16
2.76791438249558,"BAL",2016,16
1.92339676886812,"BAL",2016,16
2.00714592305711,"BAL",2016,16
-2.34475244340279,"BAL",2016,16
1.69190449077806,"BAL",2016,16
6.70922410395282,"BAL",2016,16
6.33963968088816,"BAL",2016,16
3.37058141213805,"BAL",2016,16
6.28679462501459,"BAL",2016,16
-0.88152722524284,"BAL",2016,16
2.70058448956794,"BAL",2016,16
3.38557928516172,"BAL",2016,16
3.45142025779502,"BAL",2016,16
4.87808732769044,"BAL",2016,16
4.24375756968635,"BAL",2016,16
2.57955675130562,"BAL",2016,16
4.78321245675883,"BAL",2016,16
6.29896825917578,"BAL",2016,16
2.29979711433847,"BAL",2016,16
5.30498407334592,"BAL",2016,16
5.59212581022767,"BAL",2016,16
6.11324811816914,"BAL",2016,16
4.37491392884638,"BAL",2016,16
3.9447081041858,"BAL",2016,16
4.00070465660214,"BAL",2016,16
4.57747496621895,"BAL",2016,16
6.67723837287862,"BAL",2016,16
0.439560672110352,"BAL",2016,16
4.38885652097008,"BAL",2016,16
3.72181438194591,"BAL",2016,16
1.07117557773238,"BAL",2016,16
4.14465259266102,"BAL",2016,16
0.173224841293261,"BAL",2016,16
4.86036949863328,"BAL",2016,16
0.944392946111218,"BAL",2016,16
2.63643361884482,"BAL",2016,16
-0.993733522969022,"BAL",2016,16
1.32310854305867,"BAL",2016,16
7.34838550006482,"BAL",2016,16
3.09586144630224,"BAL",2016,16
1.49958257347825,"BAL",2016,16
-0.725606379289315,"BAL",2016,16
9.01018308306647,"BAL",2016,16
2.28359933558477,"BAL",2016,16
4.9037727843421,"BAL",2016,16
3.11310940506231,"BAL",2016,16
4.21330135502093,"BAL",2016,16
-0.656844068656769,"BAL",2016,16
1.71971138291239,"BAL",2016,16
2.52914854102079,"BAL",2016,16
2.51737253571329,"BAL",2016,16
4.03710871833606,"BAL",2016,16
0.812135854042522,"BAL",2016,16
2.89432707630372,"BAL",2016,16
2.67976772628381,"BAL",2016,16
2.4243013623807,"BAL",2016,16
1.86467679587272,"BAL",2016,16
7.2712738881814,"BAL",2016,16
3.29294585772668,"BAL",2016,16
3.91115803613313,"BAL",2016,16
1.40918011612341,"BAL",2016,16
2.92041638240647,"BAL",2016,16
1.74030021403835,"BAL",2016,16
5.50205443840024,"BAL",2016,16
4.3935038677953,"BAL",2016,16
1.91262005886405,"BAL",2016,16
8.14070393343476,"BAL",2016,16
2.26277878885251,"BAL",2016,16
5.52723372946958,"BAL",2016,16
-0.284590629282997,"BAL",2016,16
10.2987394977056,"BAL",2016,16
4.5798395564582,"BAL",2016,16
2.75253825075393,"BAL",2016,16
3.40500069957143,"BAL",2016,16
1.34204732491353,"BAL",2016,16
3.61955859934166,"BAL",2016,16
3.93406441666665,"BAL",2016,16
7.20342084725962,"BAL",2016,16
0.234963133643174,"BAL",2016,16
-1.10746446828648,"BAL",2016,16
2.61375992603287,"BAL",2016,16
2.98270317709726,"BAL",2016,16
-0.0658583092755672,"BAL",2016,16
1.95151738116196,"BAL",2016,16
6.39972648243346,"BAL",2016,16
-0.108655725303596,"BAL",2016,16
0.93586260958952,"BAL",2016,16
2.25863817996213,"BAL",2016,16
1.15494335336975,"BAL",2016,16
4.405599015339,"BAL",2016,16
1.9342441940542,"BAL",2016,16
-1.24247519595044,"BAL",2016,16
8.09564475044738,"BAL",2016,16
5.74477505494438,"BAL",2016,16
10.5439287058725,"BAL",2016,16
2.94152470428473,"BAL",2016,16
-1.44025443182723,"BAL",2016,16
7.08244014282069,"BAL",2016,16
4.83712206306643,"BAL",2016,16
4.31779817258503,"BAL",2016,16
3.76891013591563,"BAL",2016,16
4.26184607313439,"BAL",2016,16
1.93875313010764,"BAL",2016,16
3.03010688906829,"BAL",2016,16
0.279790507546188,"BAL",2016,16
5.60268983379427,"BAL",2016,16
1.92704178273419,"BAL",2016,16
3.55613941844849,"BAL",2016,16
1.0311465580337,"BAL",2016,16
3.81489057170863,"BAL",2016,16
-2.78124204615516,"BAL",2016,16
6.98652733117566,"BAL",2016,16
2.81076275763336,"BAL",2016,16
-1.27775530168149,"BAL",2016,16
0.980875987755717,"BAL",2016,16
3.93854742167585,"BAL",2016,16
4.20512053094392,"BAL",2016,16
3.41473565332024,"BAL",2016,16
-0.481723193482028,"BAL",2016,16
0.0771738372431592,"BAL",2016,16
3.01941110562887,"BAL",2016,16
2.5888952887536,"BAL",2016,16
2.60273462047001,"BAL",2016,16
2.15678259420045,"BAL",2016,16
4.45394179898046,"BAL",2016,16
6.51549857415296,"BAL",2016,16
1.1024818442635,"BAL",2016,16
4.20283119833714,"BAL",2016,16
4.80617865188295,"BAL",2016,16
3.60538548895266,"BAL",2016,16
0.851830015991108,"BAL",2016,16
3.03246977681687,"BAL",2016,16
3.75911392836936,"BAL",2016,16
3.84825042821941,"BAL",2016,16
3.48730479225345,"BAL",2016,16
3.57775530528204,"BAL",2016,16
6.97277582587503,"BAL",2016,16
2.19865493560256,"BAL",2016,16
4.93708561907811,"BAL",2016,16
1.05906342220355,"BAL",2016,16
4.31134368991658,"BAL",2016,16
0.380874685509861,"BAL",2016,16
6.19327139781997,"BAL",2016,16
8.02133854011864,"BAL",2016,16
3.38097573962173,"BAL",2016,16
2.45860089522864,"BAL",2016,16
1.01578778625632,"BAL",2016,16
4.74406358802127,"BAL",2016,16
4.2390229644759,"BAL",2016,16
2.58704932919286,"BAL",2016,16
6.02707898819496,"BAL",2016,16
6.69019961509164,"BAL",2016,16
3.36092204462037,"BAL",2016,16
-1.62152642156662,"BAL",2016,16
5.72401895460967,"BAL",2016,16
4.48367031103176,"BAL",2016,16
4.39533323253542,"BAL",2016,16
1.51716222368255,"BAL",2016,16
3.84941177439451,"BAL",2016,16
0.0408671247723438,"BAL",2016,16
5.93839871254983,"BAL",2016,16
-0.459991948877326,"BAL",2016,16
4.66120822653188,"BAL",2016,16
-1.5553594501585,"BAL",2016,16
7.06249088731442,"BAL",2016,16
-0.47952655238832,"BAL",2016,16
7.29244023309695,"BAL",2016,16
0.258590231669899,"BAL",2016,16
6.00031531318602,"BAL",2016,16
2.54376793190112,"BAL",2016,16
3.62578789699168,"BAL",2016,16
2.4263041173189,"BAL",2016,16
4.47410576607383,"BAL",2016,16
4.77776468127299,"BAL",2016,16
-0.125318702318223,"BAL",2016,16
0.621379901590718,"BAL",2016,16
0.780514204460625,"BAL",2016,16
3.26973283539458,"BAL",2016,16
4.28700002545721,"BAL",2016,16
-0.834992321957655,"BAL",2016,16
4.63841967298783,"BAL",2016,16
7.47223281881714,"BAL",2016,16
2.1615613760084,"BAL",2016,16
5.89309093000203,"BAL",2016,16
3.19346832486357,"BAL",2016,16
4.80125399603554,"BAL",2016,16
4.56756642173423,"BAL",2016,16
1.14498754588696,"BAL",2016,16
1.26247711350383,"BAL",2016,16
4.79928646614828,"BAL",2016,16
