"AdjWEPADiff","Team","Season","LatestWeek"
1.13508339003601,"ATL",2018,16
-4.41160675012786,"ATL",2018,16
4.27422686087,"ATL",2018,16
-10.0215078429769,"ATL",2018,16
1.13129708374899,"ATL",2018,16
1.08268382981973,"ATL",2018,16
-1.81904670936038,"ATL",2018,16
3.93095499132376,"ATL",2018,16
-6.47051872431455,"ATL",2018,16
-4.40817317214105,"ATL",2018,16
3.17328220148806,"ATL",2018,16
-6.02846768856844,"ATL",2018,16
-1.24840303630444,"ATL",2018,16
0.156492212469792,"ATL",2018,16
0.607286284166224,"ATL",2018,16
4.78201863760419,"ATL",2018,16
-2.65126057580955,"ATL",2018,16
-2.49151758215784,"ATL",2018,16
-1.70939442661531,"ATL",2018,16
2.61237040400814,"ATL",2018,16
-4.37581974369356,"ATL",2018,16
-1.04759661146068,"ATL",2018,16
-2.25450730219576,"ATL",2018,16
4.22189927560995,"ATL",2018,16
-11.5328837855243,"ATL",2018,16
-2.7732035251497,"ATL",2018,16
-3.43110564193469,"ATL",2018,16
-2.23807109705641,"ATL",2018,16
0.11377125979311,"ATL",2018,16
-9.62003235204205,"ATL",2018,16
-5.37647199255042,"ATL",2018,16
-4.63097923439076,"ATL",2018,16
-8.42365651593214,"ATL",2018,16
-6.8949890288367,"ATL",2018,16
1.15780103700729,"ATL",2018,16
1.78698545114894,"ATL",2018,16
1.06607382480334,"ATL",2018,16
-5.5895373888798,"ATL",2018,16
-6.42688727583578,"ATL",2018,16
0.919288425708238,"ATL",2018,16
2.81737899866383,"ATL",2018,16
3.843147616102,"ATL",2018,16
-5.46621783327503,"ATL",2018,16
-8.12252946761915,"ATL",2018,16
1.97711179066177,"ATL",2018,16
-5.66758431328757,"ATL",2018,16
-7.16837851820133,"ATL",2018,16
0.688675180680917,"ATL",2018,16
-2.8819802656013,"ATL",2018,16
1.85774010359324,"ATL",2018,16
4.24203813099475,"ATL",2018,16
2.00946148500919,"ATL",2018,16
-5.10037111135975,"ATL",2018,16
-1.16970755108038,"ATL",2018,16
-4.71589157888982,"ATL",2018,16
-2.1584157470627,"ATL",2018,16
-4.19895627752813,"ATL",2018,16
-4.46931804447107,"ATL",2018,16
-4.17284363571829,"ATL",2018,16
-5.73403579658774,"ATL",2018,16
-1.0928074433833,"ATL",2018,16
-6.24999214300314,"ATL",2018,16
2.94861023092126,"ATL",2018,16
10.2060454202063,"ATL",2018,16
3.92503047638259,"ATL",2018,16
-5.13481171444018,"ATL",2018,16
-8.35408592702816,"ATL",2018,16
-2.32389693278059,"ATL",2018,16
-3.54014399814431,"ATL",2018,16
-4.53048740477727,"ATL",2018,16
-0.284242827950905,"ATL",2018,16
1.63643572571954,"ATL",2018,16
-5.52543787064695,"ATL",2018,16
4.28585238796699,"ATL",2018,16
-6.32759893755757,"ATL",2018,16
3.06557183874228,"ATL",2018,16
4.51370718504475,"ATL",2018,16
-1.68266978315989,"ATL",2018,16
-1.7448398726826,"ATL",2018,16
-4.44344082110629,"ATL",2018,16
4.20612739393928,"ATL",2018,16
0.139400526496405,"ATL",2018,16
-7.15018312146065,"ATL",2018,16
-4.32274642522585,"ATL",2018,16
-3.76080541412223,"ATL",2018,16
-6.52785727583086,"ATL",2018,16
2.6798604242366,"ATL",2018,16
-6.04620481835388,"ATL",2018,16
-1.20993175063319,"ATL",2018,16
-0.185920928124604,"ATL",2018,16
-5.85356978489787,"ATL",2018,16
-2.45739390911434,"ATL",2018,16
-8.12705001953934,"ATL",2018,16
0.925360429454079,"ATL",2018,16
-4.45704109512863,"ATL",2018,16
-7.87390470562127,"ATL",2018,16
-1.91099681461256,"ATL",2018,16
-5.8614394404529,"ATL",2018,16
-2.48709520001614,"ATL",2018,16
-0.314122486896194,"ATL",2018,16
-2.58346520792735,"ATL",2018,16
-2.10869947847469,"ATL",2018,16
-0.968098120828938,"ATL",2018,16
2.20477002251362,"ATL",2018,16
-5.39684228639342,"ATL",2018,16
-1.50431249991483,"ATL",2018,16
5.53088111155996,"ATL",2018,16
-9.14133861308262,"ATL",2018,16
-1.41510786338197,"ATL",2018,16
2.3944532024915,"ATL",2018,16
-3.31511084003686,"ATL",2018,16
-4.85271959165274,"ATL",2018,16
-1.48606115067888,"ATL",2018,16
5.57510767458851,"ATL",2018,16
8.47828405688917,"ATL",2018,16
-0.632978882280558,"ATL",2018,16
-0.384400588295642,"ATL",2018,16
-0.13300742531482,"ATL",2018,16
-4.69675793046899,"ATL",2018,16
-10.5025870068033,"ATL",2018,16
-4.33199088477039,"ATL",2018,16
-1.07566834744066,"ATL",2018,16
-6.86953093178408,"ATL",2018,16
-4.47245336802063,"ATL",2018,16
0.753836074535016,"ATL",2018,16
-0.596690803019537,"ATL",2018,16
-7.63960997643921,"ATL",2018,16
0.2292140198636,"ATL",2018,16
-1.84430571452682,"ATL",2018,16
-1.38850900156469,"ATL",2018,16
