"AdjWEPADiff","Team","Season","LatestWeek"
1.08401136637709,"ATL",2011,17
1.22787524998585,"ATL",2011,17
4.81936327282351,"ATL",2011,17
4.14749605946865,"ATL",2011,17
4.31844723566708,"ATL",2011,17
4.02495613244818,"ATL",2011,17
7.25880382514923,"ATL",2011,17
-0.519537156151821,"ATL",2011,17
5.54668311911006,"ATL",2011,17
5.43868810802041,"ATL",2011,17
4.62780741966663,"ATL",2011,17
4.37341862842094,"ATL",2011,17
0.271421828879374,"ATL",2011,17
6.34272034593394,"ATL",2011,17
1.67056537713227,"ATL",2011,17
-0.164331927661907,"ATL",2011,17
3.70812428251969,"ATL",2011,17
2.92702297743052,"ATL",2011,17
2.48819956443869,"ATL",2011,17
-1.17013349309691,"ATL",2011,17
-1.25679139636622,"ATL",2011,17
3.87820103448711,"ATL",2011,17
5.53353611563067,"ATL",2011,17
6.76022581311626,"ATL",2011,17
3.15584412356137,"ATL",2011,17
4.58555329558342,"ATL",2011,17
-0.204400817643024,"ATL",2011,17
5.7508195824395,"ATL",2011,17
0.389022072199774,"ATL",2011,17
3.11521095016986,"ATL",2011,17
-0.855792539361398,"ATL",2011,17
2.52250558296461,"ATL",2011,17
4.69442407801599,"ATL",2011,17
2.37566582612577,"ATL",2011,17
5.57911144244315,"ATL",2011,17
1.18486343145854,"ATL",2011,17
7.04186920149616,"ATL",2011,17
-1.28662495465028,"ATL",2011,17
4.63251466979268,"ATL",2011,17
3.23846814537573,"ATL",2011,17
3.15025997517202,"ATL",2011,17
0.966397802751727,"ATL",2011,17
-1.35843415640586,"ATL",2011,17
3.20243964982111,"ATL",2011,17
3.54942859902354,"ATL",2011,17
7.02426810317391,"ATL",2011,17
7.57917795077197,"ATL",2011,17
5.65921085473444,"ATL",2011,17
-3.17201630470058,"ATL",2011,17
0.94374421446359,"ATL",2011,17
7.01332921300145,"ATL",2011,17
5.76592945806791,"ATL",2011,17
-0.138916870773593,"ATL",2011,17
1.95511627643729,"ATL",2011,17
1.29226886932137,"ATL",2011,17
2.64946540075148,"ATL",2011,17
3.82564502317991,"ATL",2011,17
3.24219655174441,"ATL",2011,17
4.96393210728306,"ATL",2011,17
3.50327619614504,"ATL",2011,17
6.29651486346554,"ATL",2011,17
0.501979378000374,"ATL",2011,17
2.72892155497761,"ATL",2011,17
4.22953315099422,"ATL",2011,17
3.72018493703116,"ATL",2011,17
2.76734132498113,"ATL",2011,17
3.56769231547145,"ATL",2011,17
4.25909613995885,"ATL",2011,17
0.363877245097712,"ATL",2011,17
3.36508923825954,"ATL",2011,17
2.14579463561775,"ATL",2011,17
0.393910476841096,"ATL",2011,17
6.58693316926971,"ATL",2011,17
2.8922885402917,"ATL",2011,17
1.77644294361153,"ATL",2011,17
2.10152723142528,"ATL",2011,17
4.93616683666669,"ATL",2011,17
2.41268963771328,"ATL",2011,17
5.87336843961835,"ATL",2011,17
7.41509864427678,"ATL",2011,17
3.20554739777654,"ATL",2011,17
3.73599302024845,"ATL",2011,17
5.47849624913291,"ATL",2011,17
3.30729435045882,"ATL",2011,17
4.05881391406134,"ATL",2011,17
6.76833390456642,"ATL",2011,17
1.12773780258603,"ATL",2011,17
0.91524001839772,"ATL",2011,17
0.0683654942157276,"ATL",2011,17
2.31633940778978,"ATL",2011,17
6.66252568219296,"ATL",2011,17
4.14601614615081,"ATL",2011,17
5.83077297919637,"ATL",2011,17
2.78655907786222,"ATL",2011,17
1.58624217817546,"ATL",2011,17
5.77368832274091,"ATL",2011,17
3.77578813140047,"ATL",2011,17
1.34969575511547,"ATL",2011,17
5.29564136299622,"ATL",2011,17
1.70514544138277,"ATL",2011,17
5.70329011383968,"ATL",2011,17
3.8464483693097,"ATL",2011,17
1.83633451439583,"ATL",2011,17
7.87160073638031,"ATL",2011,17
-0.595612102223083,"ATL",2011,17
1.2262766340613,"ATL",2011,17
3.43379206082168,"ATL",2011,17
4.30205633192204,"ATL",2011,17
5.42918257805152,"ATL",2011,17
5.18962353504037,"ATL",2011,17
4.79618069902471,"ATL",2011,17
1.86673865207557,"ATL",2011,17
6.51826619151261,"ATL",2011,17
4.35686762030199,"ATL",2011,17
1.74866646446746,"ATL",2011,17
5.87912455709882,"ATL",2011,17
3.38277809015653,"ATL",2011,17
3.11184544270572,"ATL",2011,17
2.6131889207355,"ATL",2011,17
2.58068441974091,"ATL",2011,17
3.17713359667058,"ATL",2011,17
5.02355433756641,"ATL",2011,17
3.01755307182425,"ATL",2011,17
4.90844681135429,"ATL",2011,17
0.492333134622259,"ATL",2011,17
-3.63864154001963,"ATL",2011,17
0.94453894972786,"ATL",2011,17
4.3834914451528,"ATL",2011,17
1.61660625931309,"ATL",2011,17
5.25993029839927,"ATL",2011,17
0.146231335026224,"ATL",2011,17
4.09523991449006,"ATL",2011,17
2.71781249009461,"ATL",2011,17
8.07499072711436,"ATL",2011,17
4.95445804827662,"ATL",2011,17
1.2844698041091,"ATL",2011,17
2.93521693896066,"ATL",2011,17
-2.230262599248,"ATL",2011,17
