"AdjWEPADiff","Team","Season","LatestWeek"
-9.097129743764,"ARI",2010,8
-2.47967493951312,"ARI",2010,8
-5.4096745523758,"ARI",2010,8
-1.11430443784783,"ARI",2010,8
-2.97022800701193,"ARI",2010,8
3.38007416891696,"ARI",2010,8
-7.15297586993784,"ARI",2010,8
-9.30029373366382,"ARI",2010,8
-17.3983772652926,"ARI",2010,8
-16.2655760986606,"ARI",2010,8
-15.7230521739417,"ARI",2010,8
4.66465473026676,"ARI",2010,8
-4.50405068110262,"ARI",2010,8
-5.68544662006445,"ARI",2010,8
-9.33995540544116,"ARI",2010,8
-10.4921118019232,"ARI",2010,8
-18.1691262766809,"ARI",2010,8
-1.22649623064268,"ARI",2010,8
-3.53021645055555,"ARI",2010,8
1.86406934623341,"ARI",2010,8
5.92436266220293,"ARI",2010,8
-10.6244897551682,"ARI",2010,8
-9.87306873891205,"ARI",2010,8
-9.90614872849502,"ARI",2010,8
-3.52281846298169,"ARI",2010,8
-8.97221977656664,"ARI",2010,8
-1.05501731194087,"ARI",2010,8
-12.7061835414045,"ARI",2010,8
-2.74187377056574,"ARI",2010,8
-6.04029433891562,"ARI",2010,8
-14.0704398570399,"ARI",2010,8
-10.3058434455882,"ARI",2010,8
5.49965416036167,"ARI",2010,8
-0.69229655681616,"ARI",2010,8
-5.24133359079789,"ARI",2010,8
0.461532436739937,"ARI",2010,8
-9.56348773896489,"ARI",2010,8
-8.00598189801316,"ARI",2010,8
-4.2612439621402,"ARI",2010,8
-17.5511835287537,"ARI",2010,8
-11.2370355010346,"ARI",2010,8
-3.23782283619438,"ARI",2010,8
5.11149838985322,"ARI",2010,8
-4.86623686650639,"ARI",2010,8
5.6505264562063,"ARI",2010,8
-7.71579305747532,"ARI",2010,8
-10.7805143999741,"ARI",2010,8
-12.2256592727862,"ARI",2010,8
-5.91953646647986,"ARI",2010,8
-5.54055732767945,"ARI",2010,8
-1.09081916412354,"ARI",2010,8
-8.72899089335196,"ARI",2010,8
-8.64152607534985,"ARI",2010,8
-2.72473823286121,"ARI",2010,8
-5.9032244437579,"ARI",2010,8
-3.37698584607407,"ARI",2010,8
-6.23612948150291,"ARI",2010,8
-15.2838970847809,"ARI",2010,8
2.54439973586746,"ARI",2010,8
-3.57589701617985,"ARI",2010,8
-5.03011233797545,"ARI",2010,8
-12.5115502894617,"ARI",2010,8
1.57192697487899,"ARI",2010,8
-12.557250104055,"ARI",2010,8
-6.86915761575846,"ARI",2010,8
9.13260070835213,"ARI",2010,8
-1.54255423959507,"ARI",2010,8
-2.14841362072056,"ARI",2010,8
-15.7558712873799,"ARI",2010,8
-4.89367476432581,"ARI",2010,8
-12.1775648916658,"ARI",2010,8
-7.14910231720778,"ARI",2010,8
0.89963556008227,"ARI",2010,8
-5.32830349347429,"ARI",2010,8
-5.22102939290932,"ARI",2010,8
-4.32032340862476,"ARI",2010,8
-5.61548707578234,"ARI",2010,8
-3.33405463388727,"ARI",2010,8
-5.3239259777021,"ARI",2010,8
7.41693121889442,"ARI",2010,8
0.253263166500949,"ARI",2010,8
-16.7370682430718,"ARI",2010,8
2.51114754347521,"ARI",2010,8
-3.24216416113705,"ARI",2010,8
-9.0973849273502,"ARI",2010,8
-1.83415795870896,"ARI",2010,8
-7.26622689017985,"ARI",2010,8
-6.30376251319989,"ARI",2010,8
-10.6415977378502,"ARI",2010,8
0.409786822971214,"ARI",2010,8
-2.68271234654203,"ARI",2010,8
-14.2249242926711,"ARI",2010,8
-14.9081124084957,"ARI",2010,8
-12.2277077288104,"ARI",2010,8
-6.51895942127293,"ARI",2010,8
5.88205329712737,"ARI",2010,8
-5.74584714928717,"ARI",2010,8
-12.5499741881421,"ARI",2010,8
-8.15604098370034,"ARI",2010,8
-1.72410044417139,"ARI",2010,8
-5.0128725754651,"ARI",2010,8
-3.41640757223627,"ARI",2010,8
-14.0141331114778,"ARI",2010,8
-6.83073265920486,"ARI",2010,8
-12.2099817682519,"ARI",2010,8
-1.72895933078726,"ARI",2010,8
-13.1861973013649,"ARI",2010,8
-0.676985961267208,"ARI",2010,8
-5.29874410796294,"ARI",2010,8
-2.53045295316061,"ARI",2010,8
-2.10541558619537,"ARI",2010,8
-1.89339387720495,"ARI",2010,8
-5.76326256756087,"ARI",2010,8
-1.32626194936351,"ARI",2010,8
-2.49779894075117,"ARI",2010,8
-16.3123557016026,"ARI",2010,8
-0.893774376156925,"ARI",2010,8
-1.75647711888827,"ARI",2010,8
-5.97953525345919,"ARI",2010,8
-18.743521220508,"ARI",2010,8
-1.94456329198794,"ARI",2010,8
-4.12771039991812,"ARI",2010,8
-10.8025530414463,"ARI",2010,8
-2.68115707702956,"ARI",2010,8
12.371969916635,"ARI",2010,8
-6.65909961733476,"ARI",2010,8
-3.1701831511344,"ARI",2010,8
2.8885872941736,"ARI",2010,8
-8.679976933116,"ARI",2010,8
-6.70025594847586,"ARI",2010,8
-3.63318389422978,"ARI",2010,8
-19.6486143079315,"ARI",2010,8
-4.22762346104168,"ARI",2010,8
-3.26539077187846,"ARI",2010,8
-2.06059114271783,"ARI",2010,8
11.4585400922945,"ARI",2010,8
-23.2561745428339,"ARI",2010,8
9.48913442829823,"ARI",2010,8
3.42777795360216,"ARI",2010,8
-3.6020812795272,"ARI",2010,8
-0.516459663805567,"ARI",2010,8
1.68583336246636,"ARI",2010,8
1.56984968210466,"ARI",2010,8
-7.90512706759491,"ARI",2010,8
-9.84848736885072,"ARI",2010,8
-4.84783769289996,"ARI",2010,8
8.8354380506212,"ARI",2010,8
-8.27024203480278,"ARI",2010,8
-1.38328985020652,"ARI",2010,8
-0.939935915636748,"ARI",2010,8
10.5957665032034,"ARI",2010,8
-11.0306009485007,"ARI",2010,8
4.50897466986712,"ARI",2010,8
-3.08628125628466,"ARI",2010,8
