"AdjWEPADiff","Team","Season","LatestWeek"
10.9701889050864,"ATL",2012,7
6.94108835651399,"ATL",2012,7
5.15685425974408,"ATL",2012,7
1.51162609387489,"ATL",2012,7
1.93182103199959,"ATL",2012,7
4.31683462504938,"ATL",2012,7
4.79953740981111,"ATL",2012,7
2.31523312360338,"ATL",2012,7
9.03580908655659,"ATL",2012,7
6.52211802614909,"ATL",2012,7
4.34391985086377,"ATL",2012,7
6.15469085994513,"ATL",2012,7
5.5832182465285,"ATL",2012,7
2.36246135284026,"ATL",2012,7
6.02885516150402,"ATL",2012,7
6.03352227300134,"ATL",2012,7
3.17613655997918,"ATL",2012,7
4.02326769721437,"ATL",2012,7
2.68578628006279,"ATL",2012,7
4.65655188701075,"ATL",2012,7
4.59187971468725,"ATL",2012,7
7.39938153424426,"ATL",2012,7
6.37636903238647,"ATL",2012,7
6.52868263621605,"ATL",2012,7
1.53421373855368,"ATL",2012,7
5.62250547335697,"ATL",2012,7
2.73990448046424,"ATL",2012,7
9.22113750325203,"ATL",2012,7
1.40808812093592,"ATL",2012,7
7.86697145359886,"ATL",2012,7
6.6827219563317,"ATL",2012,7
4.78027331691548,"ATL",2012,7
2.52403088696772,"ATL",2012,7
6.84285530656556,"ATL",2012,7
3.6768685411788,"ATL",2012,7
3.33857939477871,"ATL",2012,7
6.08809878061932,"ATL",2012,7
0.423342892413898,"ATL",2012,7
2.77076958145884,"ATL",2012,7
3.31943163641897,"ATL",2012,7
3.89360368156246,"ATL",2012,7
5.58741579105632,"ATL",2012,7
5.73881664264029,"ATL",2012,7
5.3296223579367,"ATL",2012,7
1.13782354187231,"ATL",2012,7
5.94922763122921,"ATL",2012,7
1.94817747600892,"ATL",2012,7
-0.457940410000403,"ATL",2012,7
4.39509129612509,"ATL",2012,7
2.53890109317951,"ATL",2012,7
10.7144809526742,"ATL",2012,7
3.20197381456204,"ATL",2012,7
6.6653834320448,"ATL",2012,7
1.69062002365115,"ATL",2012,7
7.69542315508762,"ATL",2012,7
0.372714738424814,"ATL",2012,7
3.21772998487835,"ATL",2012,7
7.80786641659807,"ATL",2012,7
5.92033186881141,"ATL",2012,7
1.79092155112301,"ATL",2012,7
6.44686356806201,"ATL",2012,7
9.52576969253416,"ATL",2012,7
5.84968497173278,"ATL",2012,7
4.44072442703149,"ATL",2012,7
0.853051287686367,"ATL",2012,7
5.55707159400678,"ATL",2012,7
10.7636703567197,"ATL",2012,7
8.57057736686126,"ATL",2012,7
2.61941006569865,"ATL",2012,7
11.2717849101245,"ATL",2012,7
2.31570276852302,"ATL",2012,7
4.92629099682612,"ATL",2012,7
9.82669390668643,"ATL",2012,7
2.97274764717053,"ATL",2012,7
3.35486427607974,"ATL",2012,7
3.68675320277983,"ATL",2012,7
5.14417916665107,"ATL",2012,7
5.09815682556639,"ATL",2012,7
3.25755114324181,"ATL",2012,7
-0.347356903366778,"ATL",2012,7
6.3895025032159,"ATL",2012,7
4.82007634758876,"ATL",2012,7
6.31591400104357,"ATL",2012,7
7.02650500454546,"ATL",2012,7
3.71965673663006,"ATL",2012,7
7.26853096694708,"ATL",2012,7
5.32466776956251,"ATL",2012,7
6.77908930149075,"ATL",2012,7
4.93977712760432,"ATL",2012,7
8.4021085454289,"ATL",2012,7
9.71191600458753,"ATL",2012,7
0.795430307665653,"ATL",2012,7
3.14326628674932,"ATL",2012,7
6.55061933449892,"ATL",2012,7
4.9980624603462,"ATL",2012,7
7.49844581069688,"ATL",2012,7
7.71208123217265,"ATL",2012,7
4.21693048670404,"ATL",2012,7
1.12199947268143,"ATL",2012,7
-1.05431767970622,"ATL",2012,7
5.90319861256007,"ATL",2012,7
3.67099832016425,"ATL",2012,7
9.0328548500329,"ATL",2012,7
2.07948923072063,"ATL",2012,7
5.22319309587502,"ATL",2012,7
-3.20558665218278,"ATL",2012,7
3.70921856469085,"ATL",2012,7
4.33085945921649,"ATL",2012,7
2.67730984107764,"ATL",2012,7
5.80938080844127,"ATL",2012,7
5.22369219420882,"ATL",2012,7
6.34789800404285,"ATL",2012,7
4.82934978993259,"ATL",2012,7
8.09976486386099,"ATL",2012,7
8.01210489110165,"ATL",2012,7
6.38338203374885,"ATL",2012,7
9.24946658171617,"ATL",2012,7
5.9215568767897,"ATL",2012,7
5.29552254295175,"ATL",2012,7
7.297260641291,"ATL",2012,7
5.20563068214028,"ATL",2012,7
8.15809270347097,"ATL",2012,7
2.8919203819285,"ATL",2012,7
7.6593662285892,"ATL",2012,7
0.55594582189738,"ATL",2012,7
2.67925004220375,"ATL",2012,7
6.24467664397538,"ATL",2012,7
6.71773013679732,"ATL",2012,7
7.0162754520602,"ATL",2012,7
