"AdjWEPADiff","Team","Season","LatestWeek"
-1.06621605529703,"ATL",2018,12
-0.706570464427685,"ATL",2018,12
5.87507750544094,"ATL",2018,12
-1.22395460709426,"ATL",2018,12
6.9528764452944,"ATL",2018,12
-14.025379001727,"ATL",2018,12
-4.33853648469453,"ATL",2018,12
-0.791736286131847,"ATL",2018,12
-14.2093583259101,"ATL",2018,12
1.76834147871456,"ATL",2018,12
-4.72590411096458,"ATL",2018,12
-2.91098113409313,"ATL",2018,12
-4.38487274424627,"ATL",2018,12
-13.6980724187034,"ATL",2018,12
-8.2626557962416,"ATL",2018,12
-4.09237494879214,"ATL",2018,12
-1.02999661570118,"ATL",2018,12
-1.07233261382136,"ATL",2018,12
-5.39772303686491,"ATL",2018,12
1.85564269833086,"ATL",2018,12
-3.15065327396301,"ATL",2018,12
2.09173051941718,"ATL",2018,12
-5.24425292581378,"ATL",2018,12
-4.45249168293559,"ATL",2018,12
-1.13465809978367,"ATL",2018,12
6.95925455716819,"ATL",2018,12
-2.66934660181666,"ATL",2018,12
-6.57208522324991,"ATL",2018,12
-1.58973795261563,"ATL",2018,12
1.12722390623895,"ATL",2018,12
-3.18066166487806,"ATL",2018,12
7.26896203431253,"ATL",2018,12
10.7298276957062,"ATL",2018,12
-1.36143998065426,"ATL",2018,12
-2.17110412421004,"ATL",2018,12
1.88885480392924,"ATL",2018,12
-2.80737965786065,"ATL",2018,12
-7.23424441276781,"ATL",2018,12
2.11147430969318,"ATL",2018,12
1.89709761072936,"ATL",2018,12
2.45862937285201,"ATL",2018,12
-2.17791647908676,"ATL",2018,12
-3.26100285364727,"ATL",2018,12
-4.83897907871901,"ATL",2018,12
-5.60934996108385,"ATL",2018,12
-5.70024127390951,"ATL",2018,12
-9.75450907589936,"ATL",2018,12
2.66814951079318,"ATL",2018,12
4.86014690554112,"ATL",2018,12
3.80787955137216,"ATL",2018,12
-4.2218129801513,"ATL",2018,12
-5.03845537556769,"ATL",2018,12
-10.50246762172,"ATL",2018,12
-3.79378961195014,"ATL",2018,12
4.38966499644033,"ATL",2018,12
-0.301300454605869,"ATL",2018,12
-6.58505979637203,"ATL",2018,12
1.27545428437047,"ATL",2018,12
-7.84103719880384,"ATL",2018,12
-1.62223841461611,"ATL",2018,12
0.0694540850902831,"ATL",2018,12
-5.30245411007899,"ATL",2018,12
0.255319032139676,"ATL",2018,12
-5.89769802725005,"ATL",2018,12
-9.79810463053919,"ATL",2018,12
6.34759622525892,"ATL",2018,12
2.76434166094638,"ATL",2018,12
-0.935564756070356,"ATL",2018,12
-3.08681865812259,"ATL",2018,12
-5.22369876032252,"ATL",2018,12
-6.6573723962381,"ATL",2018,12
2.54091580194867,"ATL",2018,12
-5.51571841198352,"ATL",2018,12
-4.70858135660154,"ATL",2018,12
-2.70927786579562,"ATL",2018,12
-4.47523715990406,"ATL",2018,12
-2.33110966559313,"ATL",2018,12
0.76207310177388,"ATL",2018,12
11.321237930742,"ATL",2018,12
2.22877702656463,"ATL",2018,12
-3.68946074227013,"ATL",2018,12
6.03632144070101,"ATL",2018,12
-3.6130034448775,"ATL",2018,12
2.2781194903334,"ATL",2018,12
7.81224222801029,"ATL",2018,12
-5.13700302152673,"ATL",2018,12
-4.76606118736195,"ATL",2018,12
-0.775748764689248,"ATL",2018,12
1.25753476945092,"ATL",2018,12
-5.79220585463651,"ATL",2018,12
-2.81684506721101,"ATL",2018,12
-3.12470423125607,"ATL",2018,12
-2.33800442076354,"ATL",2018,12
3.29402685224061,"ATL",2018,12
-7.73071818694156,"ATL",2018,12
-0.924400975867251,"ATL",2018,12
-12.0575381672993,"ATL",2018,12
-0.31443682486366,"ATL",2018,12
-0.84040698198468,"ATL",2018,12
-1.06195815437702,"ATL",2018,12
4.90337288754492,"ATL",2018,12
1.97276905250391,"ATL",2018,12
0.145053662621382,"ATL",2018,12
-11.4171620159808,"ATL",2018,12
-3.52518968779603,"ATL",2018,12
2.14818159778841,"ATL",2018,12
-0.41510906079772,"ATL",2018,12
1.66072763396754,"ATL",2018,12
0.580298367616911,"ATL",2018,12
-1.18630277052437,"ATL",2018,12
-2.22343927200733,"ATL",2018,12
4.95906875741318,"ATL",2018,12
4.70275296246494,"ATL",2018,12
-1.80621126676668,"ATL",2018,12
-4.83937949830038,"ATL",2018,12
-8.135416713454,"ATL",2018,12
3.5340175249534,"ATL",2018,12
-0.979880626670542,"ATL",2018,12
0.338402811318334,"ATL",2018,12
-11.4589789882242,"ATL",2018,12
-2.50451835812139,"ATL",2018,12
-1.29348159632288,"ATL",2018,12
4.52532889549177,"ATL",2018,12
3.54526130722419,"ATL",2018,12
2.04380677910334,"ATL",2018,12
0.0664246936846745,"ATL",2018,12
-1.38436765791548,"ATL",2018,12
-7.72512627737706,"ATL",2018,12
-1.19602071523739,"ATL",2018,12
-3.99152686676872,"ATL",2018,12
-13.6782450828559,"ATL",2018,12
2.94620592389843,"ATL",2018,12
-8.22986503489769,"ATL",2018,12
-0.401935096548403,"ATL",2018,12
-8.14426476038228,"ATL",2018,12
-4.36330531840809,"ATL",2018,12
6.4818290957413,"ATL",2018,12
4.35300022500337,"ATL",2018,12
-2.28187733294626,"ATL",2018,12
-1.7658584821773,"ATL",2018,12
8.09604103818447,"ATL",2018,12
-2.31353051574868,"ATL",2018,12
9.17359341365495,"ATL",2018,12
-4.11752021831198,"ATL",2018,12
-3.33370181269239,"ATL",2018,12
-2.29146581910297,"ATL",2018,12
-1.57506035934279,"ATL",2018,12
-1.26875959814138,"ATL",2018,12
0.00997179852773982,"ATL",2018,12
2.9863893351637,"ATL",2018,12
-3.95189631450399,"ATL",2018,12
-0.898677001488217,"ATL",2018,12
3.51387008049946,"ATL",2018,12
2.30871818451772,"ATL",2018,12
3.88321307423185,"ATL",2018,12
1.52594854543201,"ATL",2018,12
1.39832582602687,"ATL",2018,12
-3.98912991153385,"ATL",2018,12
-3.57451984962818,"ATL",2018,12
-1.91408147912109,"ATL",2018,12
3.52964396674649,"ATL",2018,12
-11.7151088678913,"ATL",2018,12
-2.92821878324675,"ATL",2018,12
-4.99544796363336,"ATL",2018,12
3.65448670158117,"ATL",2018,12
-7.94870230015087,"ATL",2018,12
7.3541948638007,"ATL",2018,12
-5.20391059852,"ATL",2018,12
-5.00286204773361,"ATL",2018,12
1.28577426397972,"ATL",2018,12
-2.90459009484143,"ATL",2018,12
-2.72153316014369,"ATL",2018,12
-3.30664593886397,"ATL",2018,12
-7.86928595386182,"ATL",2018,12
-8.01739807470452,"ATL",2018,12
3.55414837769869,"ATL",2018,12
3.38005103116972,"ATL",2018,12
5.10124928471612,"ATL",2018,12
1.82961717198052,"ATL",2018,12
13.0571293578319,"ATL",2018,12
-6.1917450391648,"ATL",2018,12
-0.490041038279782,"ATL",2018,12
-6.24507673080303,"ATL",2018,12
-10.6559069152466,"ATL",2018,12
5.52129066013141,"ATL",2018,12
-0.163626139703763,"ATL",2018,12
-5.01910431467295,"ATL",2018,12
0.533917668094813,"ATL",2018,12
-0.198616401129826,"ATL",2018,12
-1.63610527911603,"ATL",2018,12
-5.20912372957972,"ATL",2018,12
-2.12208112313412,"ATL",2018,12
-2.48427149412426,"ATL",2018,12
2.70113222134388,"ATL",2018,12
-1.52860109447285,"ATL",2018,12
-3.74259985969622,"ATL",2018,12
8.40067714781029,"ATL",2018,12
5.99959405784294,"ATL",2018,12
0.0318358350505265,"ATL",2018,12
8.75371877275718,"ATL",2018,12
-1.76637284645863,"ATL",2018,12
-11.1084263604422,"ATL",2018,12
-5.02206594160358,"ATL",2018,12
-3.48167841435387,"ATL",2018,12
-5.44430027277556,"ATL",2018,12
-3.85132045397301,"ATL",2018,12
-6.2542571308596,"ATL",2018,12
-0.361943285907787,"ATL",2018,12
-6.03424709052466,"ATL",2018,12
-0.727656417047825,"ATL",2018,12
1.95341286828071,"ATL",2018,12
-4.03265006184484,"ATL",2018,12
-0.751808025716444,"ATL",2018,12
-0.537066269326985,"ATL",2018,12
-1.04102423413906,"ATL",2018,12
-4.2846138998799,"ATL",2018,12
-2.3062904742565,"ATL",2018,12
-3.92797691074028,"ATL",2018,12
-4.43764839251591,"ATL",2018,12
0.461162664391807,"ATL",2018,12
-9.65297984134372,"ATL",2018,12
1.08217916998957,"ATL",2018,12
-6.58094223376436,"ATL",2018,12
0.28079937509797,"ATL",2018,12
-4.35057683056575,"ATL",2018,12
-8.21921778808245,"ATL",2018,12
0.330809546655338,"ATL",2018,12
3.28710408774343,"ATL",2018,12
-3.03355543524122,"ATL",2018,12
-7.99493224185736,"ATL",2018,12
3.73831794057634,"ATL",2018,12
4.287899626695,"ATL",2018,12
-5.25366910652799,"ATL",2018,12
-3.86058063400564,"ATL",2018,12
1.04304876495364,"ATL",2018,12
-5.59553072752618,"ATL",2018,12
1.76948129120649,"ATL",2018,12
-4.42205028043577,"ATL",2018,12
-3.3428239593182,"ATL",2018,12
-8.75152664439289,"ATL",2018,12
0.0134268515008845,"ATL",2018,12
-5.4731927657754,"ATL",2018,12
-7.76210556392238,"ATL",2018,12
4.63845546382297,"ATL",2018,12
2.56516694739562,"ATL",2018,12
6.3599623088755,"ATL",2018,12
-0.201904364115418,"ATL",2018,12
5.97562486589534,"ATL",2018,12
-9.96125273894783,"ATL",2018,12
0.246528737595967,"ATL",2018,12
-6.32617996282288,"ATL",2018,12
3.14294061634228,"ATL",2018,12
6.64888272037784,"ATL",2018,12
0.933007414395582,"ATL",2018,12
-4.75455948587281,"ATL",2018,12
-1.45392415588404,"ATL",2018,12
-2.96086576871138,"ATL",2018,12
-0.185037059465407,"ATL",2018,12
-1.02286774343856,"ATL",2018,12
4.29371657010723,"ATL",2018,12
1.74790432597016,"ATL",2018,12
4.35747945236238,"ATL",2018,12
1.30378263290441,"ATL",2018,12
0.843147397576483,"ATL",2018,12
-4.81321839188061,"ATL",2018,12
-3.79750641365598,"ATL",2018,12
-2.40490504523866,"ATL",2018,12
2.43685976181769,"ATL",2018,12
-5.47309988941438,"ATL",2018,12
-5.01685934229372,"ATL",2018,12
7.08522045655519,"ATL",2018,12
1.12524369886048,"ATL",2018,12
0.346129952875632,"ATL",2018,12
0.909167717581437,"ATL",2018,12
-1.0174099353305,"ATL",2018,12
-8.44165315323993,"ATL",2018,12
0.317272942576005,"ATL",2018,12
2.31425493657109,"ATL",2018,12
4.11248714758982,"ATL",2018,12
-6.49950201271352,"ATL",2018,12
-6.44232524204967,"ATL",2018,12
0.798495395965583,"ATL",2018,12
-2.08992657467496,"ATL",2018,12
-6.17209787007789,"ATL",2018,12
-2.46534744061212,"ATL",2018,12
-7.58814380579083,"ATL",2018,12
-8.81169724621198,"ATL",2018,12
2.28358996144897,"ATL",2018,12
3.00987063714445,"ATL",2018,12
-7.69875620357514,"ATL",2018,12
-6.4073767318408,"ATL",2018,12
-0.131657409609302,"ATL",2018,12
-8.96714458859941,"ATL",2018,12
2.88617410334707,"ATL",2018,12
0.0543268391966671,"ATL",2018,12
0.211392270903187,"ATL",2018,12
-0.654850674281406,"ATL",2018,12
-2.87634588386041,"ATL",2018,12
-7.75609755918109,"ATL",2018,12
6.6202114563844,"ATL",2018,12
0.184532429079875,"ATL",2018,12
-8.16690505998543,"ATL",2018,12
-3.5873190769812,"ATL",2018,12
-5.29569525941531,"ATL",2018,12
-0.46149799454369,"ATL",2018,12
-3.07108226827733,"ATL",2018,12
-1.67124872809943,"ATL",2018,12
2.33435540239644,"ATL",2018,12
-8.11784434204841,"ATL",2018,12
-1.51157899279338,"ATL",2018,12
0.869783879551595,"ATL",2018,12
7.71659517515157,"ATL",2018,12
3.94472685081057,"ATL",2018,12
-3.3620193958181,"ATL",2018,12
1.1042053991299,"ATL",2018,12
0.309429310312566,"ATL",2018,12
-2.71951082630002,"ATL",2018,12
-1.80967074618944,"ATL",2018,12
-8.32852829249661,"ATL",2018,12
-7.02096371761903,"ATL",2018,12
-5.5073267022434,"ATL",2018,12
2.29387377998826,"ATL",2018,12
-6.23351128002107,"ATL",2018,12
-6.42095951508722,"ATL",2018,12
2.10147119555522,"ATL",2018,12
-4.43134098429125,"ATL",2018,12
5.39995069715994,"ATL",2018,12
-5.66855039560855,"ATL",2018,12
-0.0231915553688212,"ATL",2018,12
1.78956805585506,"ATL",2018,12
-1.23629186157591,"ATL",2018,12
-6.32588490851995,"ATL",2018,12
-11.5967881839539,"ATL",2018,12
-1.33027366475089,"ATL",2018,12
2.06025723008285,"ATL",2018,12
0.215844470684536,"ATL",2018,12
0.556860954533555,"ATL",2018,12
4.61971333882957,"ATL",2018,12
-0.715334886166007,"ATL",2018,12
4.83168601647131,"ATL",2018,12
-1.46582935615242,"ATL",2018,12
3.95971895838283,"ATL",2018,12
3.80268060128359,"ATL",2018,12
-13.8753408331354,"ATL",2018,12
1.9597691420352,"ATL",2018,12
-1.16575682110322,"ATL",2018,12
-4.16146209620885,"ATL",2018,12
2.08458727328868,"ATL",2018,12
-7.29236048605473,"ATL",2018,12
-1.1662675396147,"ATL",2018,12
-0.351985948859947,"ATL",2018,12
-1.4525168329821,"ATL",2018,12
2.02552349660572,"ATL",2018,12
-4.52068220940057,"ATL",2018,12
-2.62875032032007,"ATL",2018,12
3.10169291234781,"ATL",2018,12
0.980590506057448,"ATL",2018,12
-8.48543091791877,"ATL",2018,12
2.57518827325155,"ATL",2018,12
-5.47014550314168,"ATL",2018,12
-1.67819027383684,"ATL",2018,12
-6.64881188138383,"ATL",2018,12
-4.43893690433109,"ATL",2018,12
-1.78297819598081,"ATL",2018,12
2.21783074262997,"ATL",2018,12
-1.47327251365513,"ATL",2018,12
-6.55897959950311,"ATL",2018,12
-4.86548155894501,"ATL",2018,12
-8.56722411942129,"ATL",2018,12
-2.1075877924619,"ATL",2018,12
1.46170432334719,"ATL",2018,12
-3.11029750758465,"ATL",2018,12
-6.66267954430849,"ATL",2018,12
4.24924396235649,"ATL",2018,12
-1.00602598853723,"ATL",2018,12
-7.89167853570855,"ATL",2018,12
3.92503808923315,"ATL",2018,12
-5.96936309547051,"ATL",2018,12
-10.1610767595209,"ATL",2018,12
-4.53117001827722,"ATL",2018,12
8.47843022833153,"ATL",2018,12
-7.86485051697916,"ATL",2018,12
10.0822454591332,"ATL",2018,12
1.08203208073057,"ATL",2018,12
3.73132063444756,"ATL",2018,12
3.34467453386672,"ATL",2018,12
1.3667796238387,"ATL",2018,12
10.9302798063024,"ATL",2018,12
-3.37825501850048,"ATL",2018,12
-6.59864537737418,"ATL",2018,12
-6.71964707439601,"ATL",2018,12
5.0576780503675,"ATL",2018,12
-0.611892965892402,"ATL",2018,12
-1.43593990381543,"ATL",2018,12
-0.738341422924737,"ATL",2018,12
-9.68509326627151,"ATL",2018,12
-2.53221963986048,"ATL",2018,12
-3.6739440909982,"ATL",2018,12
6.71799096453828,"ATL",2018,12
2.0617419641695,"ATL",2018,12
-5.76330305058209,"PHI",2018,12
-8.08405567051322,"PHI",2018,12
0.544023660071437,"PHI",2018,12
-1.23123834575284,"PHI",2018,12
-7.04207569374028,"PHI",2018,12
-2.71613327660858,"PHI",2018,12
-0.312976953997805,"PHI",2018,12
-4.04704876453142,"PHI",2018,12
-9.35920715480755,"PHI",2018,12
-10.431996725266,"PHI",2018,12
-13.1091242569492,"PHI",2018,12
-5.30110468485542,"PHI",2018,12
-1.07300039156021,"PHI",2018,12
-0.977744665673629,"PHI",2018,12
-7.77128203210677,"PHI",2018,12
-8.07816452075611,"PHI",2018,12
2.10616990138984,"PHI",2018,12
-4.58457243036527,"PHI",2018,12
-6.49159663955458,"PHI",2018,12
-12.8148103673282,"PHI",2018,12
-2.30307761580973,"PHI",2018,12
3.18594550280721,"PHI",2018,12
-7.09098651579022,"PHI",2018,12
-8.30602951830387,"PHI",2018,12
