"AdjWEPADiff","Team","Season","LatestWeek"
-8.1918568281954,"ARI",2017,14
-8.09727266347698,"ARI",2017,14
-8.27090004846452,"ARI",2017,14
-7.41542971471995,"ARI",2017,14
-6.20816133353348,"ARI",2017,14
-6.77909709704901,"ARI",2017,14
-14.0157535040408,"ARI",2017,14
-4.90613104835648,"ARI",2017,14
-5.19165796979687,"ARI",2017,14
-3.72189557570062,"ARI",2017,14
-5.55271149809616,"ARI",2017,14
-9.37813576401114,"ARI",2017,14
-7.37938719297645,"ARI",2017,14
-10.7053303889125,"ARI",2017,14
-8.23792837249447,"ARI",2017,14
-7.80680320857477,"ARI",2017,14
-9.69949234985671,"ARI",2017,14
-5.87899760938418,"ARI",2017,14
-8.57741471707953,"ARI",2017,14
-4.47779644267598,"ARI",2017,14
-9.19989840072265,"ARI",2017,14
-7.46194170803725,"ARI",2017,14
-6.93544070369522,"ARI",2017,14
-7.06403980840725,"ARI",2017,14
-6.72074110327294,"ARI",2017,14
-7.70308587686581,"ARI",2017,14
-5.2184475453244,"ARI",2017,14
-7.45307658680271,"ARI",2017,14
-8.29537493322833,"ARI",2017,14
-7.81912782079249,"ARI",2017,14
-7.8515773480483,"ARI",2017,14
-8.73955260416347,"ARI",2017,14
-6.75936380874186,"ARI",2017,14
-8.09465378176714,"ARI",2017,14
-3.06059610356212,"ARI",2017,14
-7.19521592303025,"ARI",2017,14
-6.84883064643833,"ARI",2017,14
-6.6572855518619,"ARI",2017,14
-6.75672248485661,"ARI",2017,14
-3.88633433188583,"ARI",2017,14
-9.93136002739314,"ARI",2017,14
-5.84462718000666,"ARI",2017,14
-5.53141286092325,"ARI",2017,14
-7.82632668106961,"ARI",2017,14
-13.3128126680856,"ARI",2017,14
-8.10449398457242,"ARI",2017,14
-6.20579925888616,"ARI",2017,14
-9.02085337157052,"ARI",2017,14
-5.11816617411387,"ARI",2017,14
-8.99532477100417,"ARI",2017,14
-5.20399486067328,"ARI",2017,14
-4.03769490080895,"ARI",2017,14
-11.7453268356006,"ARI",2017,14
-8.4088987464206,"ARI",2017,14
-8.48347314061403,"ARI",2017,14
-6.45485294961812,"ARI",2017,14
-8.69520919253238,"ARI",2017,14
-7.2541952722692,"ARI",2017,14
-11.6744827806918,"ARI",2017,14
-9.24113232638399,"ARI",2017,14
-7.42884390115963,"ARI",2017,14
-5.7295144778582,"ARI",2017,14
-9.6614399146949,"ARI",2017,14
-5.64395205862632,"ARI",2017,14
-8.36961148774988,"ARI",2017,14
-4.7270325859185,"ARI",2017,14
-5.46092635144258,"ARI",2017,14
-8.55573433138901,"ARI",2017,14
-6.83949032133681,"ARI",2017,14
-8.02432300583872,"ARI",2017,14
-10.0406350437281,"ARI",2017,14
-6.812346784279,"ARI",2017,14
-8.83549805256625,"ARI",2017,14
-10.7638424258578,"ARI",2017,14
-3.72501786672246,"ARI",2017,14
-10.1783926847728,"ARI",2017,14
-7.76956480137958,"ARI",2017,14
-8.17266712063558,"ARI",2017,14
-6.72024957136763,"ARI",2017,14
-4.71943547573694,"ARI",2017,14
-9.44743331146938,"ARI",2017,14
-9.32203184383876,"ARI",2017,14
-8.46783946951428,"ARI",2017,14
-7.99903649677691,"ARI",2017,14
-4.31160104286977,"ARI",2017,14
-6.26748551968902,"ARI",2017,14
-8.04853594055437,"ARI",2017,14
-7.66787390134832,"ARI",2017,14
-7.44837304636781,"ARI",2017,14
-8.33674070130937,"ARI",2017,14
-3.21893693651581,"ARI",2017,14
-5.78782092331655,"ARI",2017,14
-7.69557356393678,"ARI",2017,14
-9.55668899926297,"ARI",2017,14
-11.4448048951634,"ARI",2017,14
-6.60788136954035,"ARI",2017,14
-5.12178319041902,"ARI",2017,14
-9.22908674707802,"ARI",2017,14
-11.1873390808357,"ARI",2017,14
-6.11982889262022,"ARI",2017,14
-5.3689162134555,"ARI",2017,14
-7.13173520797042,"ARI",2017,14
-6.7727703801656,"ARI",2017,14
-8.24756319078542,"ARI",2017,14
-8.3658726453261,"ARI",2017,14
-6.30609309852727,"ARI",2017,14
-12.1489378792024,"ARI",2017,14
-6.70427937248674,"ARI",2017,14
-7.21070091074129,"ARI",2017,14
-6.66523370366891,"ARI",2017,14
-8.78169830935103,"ARI",2017,14
-7.62717572303988,"ARI",2017,14
-6.0359336731517,"ARI",2017,14
-8.90995513364902,"ARI",2017,14
-8.55357363650726,"ARI",2017,14
-2.76386381917043,"ARI",2017,14
-4.85297800342261,"ARI",2017,14
-7.9933518231788,"ARI",2017,14
-6.52863823992489,"ARI",2017,14
-11.6237097379672,"ARI",2017,14
-5.77390520537885,"ARI",2017,14
-7.27647918466831,"ARI",2017,14
-6.86190041923471,"ARI",2017,14
-4.65976759866925,"ARI",2017,14
-6.27478694070537,"ARI",2017,14
-6.94796822540329,"ARI",2017,14
-11.2413340046442,"ARI",2017,14
-5.25787911308554,"ARI",2017,14
-9.13708809194989,"ARI",2017,14
-7.95527367940869,"ARI",2017,14
-7.57370257318059,"ARI",2017,14
-6.26575405783943,"ARI",2017,14
-9.28210493696764,"ARI",2017,14
-7.35930246791909,"ARI",2017,14
-7.65703044884092,"ARI",2017,14
-5.86334244048908,"ARI",2017,14
-7.10204706809597,"ARI",2017,14
-10.9408341714675,"ARI",2017,14
-8.41090837955617,"ARI",2017,14
-5.35660621365202,"ARI",2017,14
-4.33674278855946,"ARI",2017,14
-5.75063163405051,"ARI",2017,14
-7.35720953199135,"ARI",2017,14
-9.54448611724744,"ARI",2017,14
-6.79018248150078,"ARI",2017,14
-7.40391575794402,"ARI",2017,14
-5.83659880702857,"ARI",2017,14
-8.65199613228727,"ARI",2017,14
-5.70036687709841,"ARI",2017,14
-7.04068527000623,"ARI",2017,14
-4.57596584695998,"ARI",2017,14
-5.85759519585679,"ARI",2017,14
-8.13800597534385,"ARI",2017,14
-12.3325353039384,"ARI",2017,14
-5.30267648123445,"ARI",2017,14
-8.27257503445954,"ARI",2017,14
-7.96084285007791,"ARI",2017,14
-8.91938768401089,"ARI",2017,14
-7.47219500525242,"ARI",2017,14
-8.67822946544882,"ARI",2017,14
-8.08056029863982,"ARI",2017,14
-2.86003934163603,"ARI",2017,14
-5.93155192098074,"ARI",2017,14
-5.54537822534086,"ARI",2017,14
-8.77572969486532,"ARI",2017,14
-9.19586670707209,"ARI",2017,14
-8.7326343491909,"ARI",2017,14
-8.6128415433106,"ARI",2017,14
-4.2570623577887,"ARI",2017,14
-9.61554456329706,"ARI",2017,14
